交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-11-03,20221103111000000,sz.000430,19.9393992000,20.0013228000,19.9393992000,19.9703610000,74100,478013.0000,后复权
2022-11-03,20221103111500000,sz.000430,19.9393992000,20.0632464000,19.9393992000,20.0632464000,55800,360213.0000,后复权
2022-11-03,20221103112000000,sz.000430,20.0632464000,20.0632464000,19.9703610000,19.9703610000,121200,783476.0000,后复权
2022-11-03,20221103112500000,sz.000430,20.0013228000,20.0013228000,19.9393992000,19.9703610000,94700,610594.0000,后复权
2022-11-03,20221103113000000,sz.000430,19.9703610000,20.0013228000,19.9084374000,19.9393992000,78900,508391.0000,后复权
2022-11-03,20221103130500000,sz.000430,19.9084374000,20.0322846000,19.9084374000,20.0013228000,154400,996742.0000,后复权
2022-11-03,20221103131000000,sz.000430,20.0013228000,20.0013228000,19.8774756000,19.8774756000,128700,829020.0000,后复权
2022-11-03,20221103131500000,sz.000430,19.8774756000,19.9084374000,19.8155520000,19.8465138000,170800,1093031.0000,后复权
2022-11-03,20221103132000000,sz.000430,19.8465138000,19.9084374000,19.8155520000,19.9084374000,145700,934095.0000,后复权
2022-11-03,20221103132500000,sz.000430,19.9084374000,19.9084374000,19.8465138000,19.8465138000,56800,364829.0000,后复权
2022-11-03,20221103133000000,sz.000430,19.8465138000,19.9084374000,19.8465138000,19.8774756000,103700,665810.0000,后复权
2022-11-03,20221103133500000,sz.000430,19.8774756000,19.9393992000,19.8465138000,19.9084374000,66300,425790.0000,后复权
2022-11-03,20221103134000000,sz.000430,19.9084374000,20.0013228000,19.8774756000,19.9703610000,112500,725054.0000,后复权
2022-11-03,20221103134500000,sz.000430,19.9703610000,19.9703610000,19.9393992000,19.9393992000,52700,339554.0000,后复权
2022-11-03,20221103135000000,sz.000430,19.9393992000,19.9393992000,19.8465138000,19.8774756000,83300,535005.0000,后复权
2022-11-03,20221103135500000,sz.000430,19.8774756000,19.9703610000,19.8774756000,19.9084374000,133700,859325.0000,后复权
2022-11-03,20221103140000000,sz.000430,19.9084374000,19.9393992000,19.9084374000,19.9393992000,44400,285690.0000,后复权
2022-11-03,20221103140500000,sz.000430,19.9393992000,19.9393992000,19.8774756000,19.9084374000,75300,484053.0000,后复权
2022-11-03,20221103141000000,sz.000430,19.8774756000,19.9084374000,19.8774756000,19.8774756000,37900,243475.0000,后复权
2022-11-03,20221103141500000,sz.000430,19.8774756000,19.9084374000,19.8774756000,19.9084374000,63400,407364.0000,后复权
2022-11-03,20221103142000000,sz.000430,19.9084374000,19.9393992000,19.8465138000,19.8465138000,71200,457533.0000,后复权
2022-11-03,20221103142500000,sz.000430,19.8465138000,19.9393992000,19.8465138000,19.9393992000,145100,931845.0000,后复权
2022-11-03,20221103143000000,sz.000430,19.9393992000,19.9393992000,19.9084374000,19.9393992000,58600,377014.0000,后复权
2022-11-03,20221103143500000,sz.000430,19.9393992000,19.9393992000,19.8774756000,19.8774756000,211100,1357033.0000,后复权
2022-11-03,20221103144000000,sz.000430,19.9084374000,19.9393992000,19.8774756000,19.9393992000,93100,599015.0000,后复权
2022-11-03,20221103144500000,sz.000430,19.9393992000,19.9393992000,19.9084374000,19.9393992000,109700,706122.0000,后复权
2022-11-03,20221103145000000,sz.000430,19.9393992000,19.9393992000,19.8465138000,19.8465138000,215300,1382282.0000,后复权
2022-11-03,20221103145500000,sz.000430,19.8465138000,19.8774756000,19.8155520000,19.8774756000,192800,1235968.0000,后复权
2022-11-03,20221103150000000,sz.000430,19.8465138000,19.8774756000,19.8465138000,19.8774756000,272600,1749632.0000,后复权
2022-11-04,20221104093500000,sz.000430,19.8155520000,20.0013228000,19.7536284000,19.8465138000,628500,4028397.0000,后复权
2022-11-04,20221104094000000,sz.000430,19.8465138000,20.1251700000,19.8465138000,20.0942082000,534500,3447157.0000,后复权
2022-11-04,20221104094500000,sz.000430,20.0942082000,20.2799790000,19.9703610000,20.0013228000,362100,2350855.0000,后复权
2022-11-04,20221104095000000,sz.000430,20.0013228000,20.0013228000,19.7845902000,19.8155520000,262500,1682944.0000,后复权
2022-11-04,20221104095500000,sz.000430,19.8155520000,19.9393992000,19.7845902000,19.8774756000,215700,1384979.0000,后复权
2022-11-04,20221104100000000,sz.000430,19.9084374000,20.0322846000,19.9084374000,20.0013228000,141540,913533.0000,后复权
2022-11-04,20221104100500000,sz.000430,20.0632464000,20.0632464000,19.8774756000,19.8774756000,325600,2100499.0000,后复权
2022-11-04,20221104101000000,sz.000430,19.8774756000,19.9393992000,19.8465138000,19.8774756000,290500,1866417.0000,后复权
2022-11-04,20221104101500000,sz.000430,19.8774756000,19.9703610000,19.8155520000,19.9703610000,383277,2461615.0000,后复权
2022-11-04,20221104102000000,sz.000430,19.9703610000,20.0632464000,19.9084374000,20.0322846000,262900,1697144.0000,后复权
2022-11-04,20221104102500000,sz.000430,20.0322846000,20.0322846000,20.0013228000,20.0322846000,60800,393168.0000,后复权
2022-11-04,20221104103000000,sz.000430,20.0322846000,20.0322846000,19.9703610000,20.0322846000,80700,521486.0000,后复权
2022-11-04,20221104103500000,sz.000430,20.0322846000,20.1251700000,20.0013228000,20.0632464000,278800,1808481.0000,后复权
2022-11-04,20221104104000000,sz.000430,20.0632464000,20.2799790000,20.0632464000,20.2180554000,384400,2506411.0000,后复权
2022-11-04,20221104104500000,sz.000430,20.2180554000,20.2799790000,20.1870936000,20.2799790000,214000,1398459.0000,后复权
2022-11-04,20221104105000000,sz.000430,20.2799790000,20.3109408000,20.2180554000,20.2799790000,349500,2288758.0000,后复权
2022-11-04,20221104105500000,sz.000430,20.2799790000,20.3728644000,20.2490172000,20.3419026000,355500,2333887.0000,后复权
2022-11-04,20221104110000000,sz.000430,20.3419026000,20.3728644000,20.2490172000,20.3109408000,179900,1180427.0000,后复权
2022-11-04,20221104110500000,sz.000430,20.3419026000,20.4347880000,20.3109408000,20.3728644000,287510,1892850.0000,后复权
2022-11-04,20221104111000000,sz.000430,20.4038262000,20.4967116000,20.3728644000,20.4657498000,349800,2307253.0000,后复权
2022-11-04,20221104111500000,sz.000430,20.4657498000,20.5895970000,20.4347880000,20.5586352000,553200,3668529.0000,后复权
2022-11-04,20221104112000000,sz.000430,20.5586352000,20.5895970000,20.4657498000,20.5895970000,306400,2032177.0000,后复权
2022-11-04,20221104112500000,sz.000430,20.5895970000,20.8682532000,20.5895970000,20.8063296000,1077800,7208959.0000,后复权
2022-11-04,20221104113000000,sz.000430,20.8063296000,20.8682532000,20.6515206000,20.7134442000,516300,3462093.0000,后复权
2022-11-04,20221104130500000,sz.000430,20.6515206000,21.0230622000,20.6515206000,20.8063296000,1121238,7558821.0000,后复权
2022-11-04,20221104131000000,sz.000430,20.8063296000,20.8063296000,20.6515206000,20.7134442000,296962,1988879.0000,后复权
2022-11-04,20221104131500000,sz.000430,20.7134442000,20.7134442000,20.4967116000,20.5276734000,602000,4011625.0000,后复权
2022-11-04,20221104132000000,sz.000430,20.4967116000,20.6515206000,20.4657498000,20.4967116000,365500,2428316.0000,后复权
2022-11-04,20221104132500000,sz.000430,20.4967116000,20.5895970000,20.4657498000,20.5586352000,208300,1381078.0000,后复权
2022-11-04,20221104133000000,sz.000430,20.5586352000,20.5586352000,20.4657498000,20.4657498000,204500,1354771.0000,后复权
2022-11-04,20221104133500000,sz.000430,20.4657498000,20.5895970000,20.4347880000,20.5276734000,329600,2182645.0000,后复权
2022-11-04,20221104134000000,sz.000430,20.5276734000,20.6515206000,20.4967116000,20.5276734000,195900,1302874.0000,后复权
2022-11-04,20221104134500000,sz.000430,20.5276734000,20.5276734000,20.3728644000,20.3728644000,462400,3047425.0000,后复权
2022-11-04,20221104135000000,sz.000430,20.3728644000,20.3728644000,20.2799790000,20.3419026000,206900,1358595.0000,后复权
2022-11-04,20221104135500000,sz.000430,20.3109408000,20.3419026000,20.2490172000,20.3109408000,213000,1396029.0000,后复权
2022-11-04,20221104140000000,sz.000430,20.3109408000,20.4038262000,20.2799790000,20.3419026000,136900,900262.0000,后复权
2022-11-04,20221104140500000,sz.000430,20.3419026000,20.4657498000,20.3109408000,20.3419026000,323500,2130390.0000,后复权
2022-11-04,20221104141000000,sz.000430,20.3419026000,20.3728644000,20.2799790000,20.3109408000,119400,783493.0000,后复权
2022-11-04,20221104141500000,sz.000430,20.2799790000,20.3728644000,20.2490172000,20.2490172000,249000,1632664.0000,后复权
2022-11-04,20221104142000000,sz.000430,20.2490172000,20.3728644000,20.2490172000,20.2799790000,157700,1034331.0000,后复权
2022-11-04,20221104142500000,sz.000430,20.2799790000,20.3109408000,20.1870936000,20.2180554000,245390,1604465.0000,后复权
2022-11-04,20221104143000000,sz.000430,20.2490172000,20.2799790000,20.2180554000,20.2490172000,188100,1230787.0000,后复权
2022-11-04,20221104143500000,sz.000430,20.2799790000,20.3109408000,20.2180554000,20.2490172000,208800,1365908.0000,后复权
2022-11-04,20221104144000000,sz.000430,20.2180554000,20.2799790000,20.2180554000,20.2799790000,170800,1116959.0000,后复权
2022-11-04,20221104144500000,sz.000430,20.2799790000,20.2799790000,20.1870936000,20.2799790000,392900,2567981.0000,后复权
2022-11-04,20221104145000000,sz.000430,20.2490172000,20.3728644000,20.2490172000,20.3728644000,241000,1580500.0000,后复权
2022-11-04,20221104145500000,sz.000430,20.3419026000,20.3728644000,20.2180554000,20.2180554000,268700,1762943.0000,后复权
2022-11-04,20221104150000000,sz.000430,20.2490172000,20.3419026000,20.2180554000,20.3419026000,303400,1989876.0000,后复权
2022-11-07,20221107093500000,sz.000430,19.9393992000,20.3728644000,19.7536284000,20.2490172000,2238600,14524809.0000,后复权
2022-11-07,20221107094000000,sz.000430,20.2490172000,20.4347880000,20.1561318000,20.4038262000,780900,5113670.0000,后复权
2022-11-07,20221107094500000,sz.000430,20.4038262000,20.4347880000,20.2180554000,20.2180554000,759600,4990623.0000,后复权
2022-11-07,20221107095000000,sz.000430,20.2180554000,20.3419026000,20.1870936000,20.2180554000,382400,2502362.0000,后复权
2022-11-07,20221107095500000,sz.000430,20.2490172000,20.3728644000,20.2180554000,20.2799790000,426400,2793782.0000,后复权
2022-11-07,20221107100000000,sz.000430,20.2799790000,20.3728644000,20.2180554000,20.3728644000,296000,1944853.0000,后复权
2022-11-07,20221107100500000,sz.000430,20.3728644000,20.4347880000,20.2490172000,20.2799790000,674100,4433940.0000,后复权
2022-11-07,20221107101000000,sz.000430,20.2799790000,20.2799790000,20.0632464000,20.0632464000,452100,2948070.0000,后复权
2022-11-07,20221107101500000,sz.000430,20.0942082000,20.2180554000,20.0632464000,20.1561318000,244300,1589037.0000,后复权
2022-11-07,20221107102000000,sz.000430,20.1561318000,20.3419026000,20.1561318000,20.2799790000,103100,675098.0000,后复权
2022-11-07,20221107102500000,sz.000430,20.2799790000,20.3419026000,20.2490172000,20.3109408000,177000,1159186.0000,后复权
2022-11-07,20221107103000000,sz.000430,20.3419026000,20.3728644000,20.2799790000,20.2799790000,166700,1095008.0000,后复权
2022-11-07,20221107103500000,sz.000430,20.2799790000,20.3109408000,20.2490172000,20.2490172000,146700,960670.0000,后复权
2022-11-07,20221107104000000,sz.000430,20.2799790000,20.3109408000,20.2180554000,20.2180554000,186800,1221442.0000,后复权
2022-11-07,20221107104500000,sz.000430,20.2180554000,20.2799790000,20.2180554000,20.2799790000,190800,1246499.0000,后复权
2022-11-07,20221107105000000,sz.000430,20.2180554000,20.3109408000,20.2180554000,20.2799790000,111500,730536.0000,后复权
2022-11-07,20221107105500000,sz.000430,20.2799790000,20.3109408000,20.2490172000,20.2799790000,90600,593525.0000,后复权
2022-11-07,20221107110000000,sz.000430,20.2799790000,20.3109408000,20.2180554000,20.2490172000,78100,511018.0000,后复权
2022-11-07,20221107110500000,sz.000430,20.2490172000,20.3419026000,20.2490172000,20.2799790000,108800,712734.0000,后复权
2022-11-07,20221107111000000,sz.000430,20.2799790000,20.3109408000,20.2180554000,20.2799790000,226300,1482332.0000,后复权
2022-11-07,20221107111500000,sz.000430,20.3109408000,20.3109408000,20.2490172000,20.2490172000,29900,195642.0000,后复权
2022-11-07,20221107112000000,sz.000430,20.2490172000,20.3109408000,20.2490172000,20.3109408000,130900,856096.0000,后复权
2022-11-07,20221107112500000,sz.000430,20.3109408000,20.3419026000,20.2799790000,20.3109408000,44900,294447.0000,后复权
2022-11-07,20221107113000000,sz.000430,20.3109408000,20.3419026000,20.2799790000,20.3109408000,27800,182415.0000,后复权
2022-11-07,20221107130500000,sz.000430,20.3109408000,20.3419026000,20.2799790000,20.3419026000,213800,1402040.0000,后复权
2022-11-07,20221107131000000,sz.000430,20.3419026000,20.3419026000,20.2490172000,20.2799790000,124100,813178.0000,后复权
2022-11-07,20221107131500000,sz.000430,20.2799790000,20.2799790000,20.1561318000,20.1870936000,248100,1618777.0000,后复权
2022-11-07,20221107132000000,sz.000430,20.1870936000,20.2490172000,20.1870936000,20.2490172000,172900,1129244.0000,后复权
2022-11-07,20221107132500000,sz.000430,20.2490172000,20.3109408000,20.2180554000,20.2799790000,148000,968158.0000,后复权
2022-11-07,20221107133000000,sz.000430,20.2799790000,20.3419026000,20.2799790000,20.3109408000,98200,643621.0000,后复权
2022-11-07,20221107133500000,sz.000430,20.2799790000,20.3109408000,20.2490172000,20.2799790000,86200,564306.0000,后复权
2022-11-07,20221107134000000,sz.000430,20.2799790000,20.3109408000,20.2180554000,20.2490172000,68700,449300.0000,后复权
2022-11-07,20221107134500000,sz.000430,20.2490172000,20.2490172000,20.1561318000,20.2180554000,183100,1194848.0000,后复权
2022-11-07,20221107135000000,sz.000430,20.2490172000,20.2490172000,20.1870936000,20.1870936000,72000,469989.0000,后复权
2022-11-07,20221107135500000,sz.000430,20.1870936000,20.2180554000,20.1561318000,20.2180554000,95100,619730.0000,后复权
2022-11-07,20221107140000000,sz.000430,20.2180554000,20.2180554000,20.1561318000,20.1561318000,51100,332927.0000,后复权
2022-11-07,20221107140500000,sz.000430,20.1561318000,20.1870936000,20.1251700000,20.1870936000,196200,1277374.0000,后复权
2022-11-07,20221107141000000,sz.000430,20.1870936000,20.2180554000,20.1561318000,20.1870936000,100400,655071.0000,后复权
2022-11-07,20221107141500000,sz.000430,20.2180554000,20.2180554000,20.1870936000,20.1870936000,61300,399614.0000,后复权
2022-11-07,20221107142000000,sz.000430,20.1870936000,20.2490172000,20.1870936000,20.2490172000,57100,372561.0000,后复权
2022-11-07,20221107142500000,sz.000430,20.2490172000,20.2490172000,20.1870936000,20.1870936000,100400,655748.0000,后复权
2022-11-07,20221107143000000,sz.000430,20.1870936000,20.2490172000,20.1561318000,20.2180554000,68200,445074.0000,后复权
2022-11-07,20221107143500000,sz.000430,20.2490172000,20.2799790000,20.2180554000,20.2490172000,105400,688624.0000,后复权
2022-11-07,20221107144000000,sz.000430,20.2490172000,20.2490172000,20.1870936000,20.1870936000,44700,291870.0000,后复权
2022-11-07,20221107144500000,sz.000430,20.1870936000,20.2180554000,20.1870936000,20.2180554000,95500,623057.0000,后复权
2022-11-07,20221107145000000,sz.000430,20.2180554000,20.2490172000,20.0942082000,20.0942082000,284700,1854054.0000,后复权
2022-11-07,20221107145500000,sz.000430,20.0942082000,20.1251700000,20.0632464000,20.0942082000,252401,1639410.0000,后复权
2022-11-07,20221107150000000,sz.000430,20.0942082000,20.1561318000,20.0942082000,20.1561318000,282500,1837390.0000,后复权
2022-11-08,20221108093500000,sz.000430,20.1561318000,20.3109408000,19.9393992000,19.9393992000,516100,3355875.0000,后复权
2022-11-08,20221108094000000,sz.000430,19.9393992000,20.0632464000,19.7845902000,19.8774756000,749900,4824599.0000,后复权
2022-11-08,20221108094500000,sz.000430,19.8774756000,19.9393992000,19.7536284000,19.8155520000,466800,2993098.0000,后复权
2022-11-08,20221108095000000,sz.000430,19.8155520000,19.8774756000,19.7536284000,19.7536284000,371000,2372609.0000,后复权
2022-11-08,20221108095500000,sz.000430,19.7536284000,19.9084374000,19.7226666000,19.8774756000,292500,1871231.0000,后复权
2022-11-08,20221108100000000,sz.000430,19.8774756000,19.9393992000,19.8465138000,19.9084374000,312200,2005623.0000,后复权
2022-11-08,20221108100500000,sz.000430,19.9084374000,19.9393992000,19.8155520000,19.8774756000,276600,1773816.0000,后复权
2022-11-08,20221108101000000,sz.000430,19.8465138000,19.9703610000,19.8465138000,19.9393992000,83100,534251.0000,后复权
2022-11-08,20221108101500000,sz.000430,19.9393992000,20.0013228000,19.9084374000,19.9393992000,166700,1074124.0000,后复权
2022-11-08,20221108102000000,sz.000430,19.9393992000,20.0013228000,19.9393992000,19.9703610000,82100,529163.0000,后复权
2022-11-08,20221108102500000,sz.000430,19.9703610000,20.0013228000,19.8774756000,19.9703610000,103600,666829.0000,后复权
2022-11-08,20221108103000000,sz.000430,19.9703610000,19.9703610000,19.8774756000,19.9084374000,98700,634377.0000,后复权
2022-11-08,20221108103500000,sz.000430,19.9084374000,19.9703610000,19.8465138000,19.8465138000,89500,574815.0000,后复权
2022-11-08,20221108104000000,sz.000430,19.8465138000,19.9084374000,19.8465138000,19.8465138000,81700,524669.0000,后复权
2022-11-08,20221108104500000,sz.000430,19.8465138000,19.9393992000,19.8465138000,19.9084374000,74000,475162.0000,后复权
2022-11-08,20221108105000000,sz.000430,19.9084374000,20.0322846000,19.9084374000,20.0013228000,80700,520736.0000,后复权
2022-11-08,20221108105500000,sz.000430,20.0013228000,20.0013228000,19.9393992000,19.9393992000,54400,351099.0000,后复权
2022-11-08,20221108110000000,sz.000430,19.9393992000,20.1561318000,19.9084374000,20.0322846000,257400,1666731.0000,后复权
2022-11-08,20221108110500000,sz.000430,20.0322846000,20.1251700000,19.9703610000,20.1251700000,87800,568249.0000,后复权
2022-11-08,20221108111000000,sz.000430,20.1251700000,20.1251700000,20.0322846000,20.0322846000,22800,147774.0000,后复权
2022-11-08,20221108111500000,sz.000430,20.0322846000,20.0942082000,20.0322846000,20.0322846000,44200,286523.0000,后复权
2022-11-08,20221108112000000,sz.000430,20.0322846000,20.0632464000,20.0013228000,20.0013228000,29700,192143.0000,后复权
2022-11-08,20221108112500000,sz.000430,20.0013228000,20.0632464000,20.0013228000,20.0632464000,96700,626219.0000,后复权
2022-11-08,20221108113000000,sz.000430,20.0632464000,20.0942082000,20.0322846000,20.0322846000,64800,420102.0000,后复权
2022-11-08,20221108130500000,sz.000430,20.0322846000,20.0942082000,19.9703610000,19.9703610000,169400,1095694.0000,后复权
2022-11-08,20221108131000000,sz.000430,19.9703610000,20.0322846000,19.9393992000,19.9393992000,80400,518741.0000,后复权
2022-11-08,20221108131500000,sz.000430,19.9393992000,20.0322846000,19.9393992000,20.0013228000,132800,856671.0000,后复权
2022-11-08,20221108132000000,sz.000430,20.0013228000,20.0013228000,19.9703610000,20.0013228000,22700,146529.0000,后复权
2022-11-08,20221108132500000,sz.000430,20.0013228000,20.0632464000,19.9703610000,20.0013228000,72900,471072.0000,后复权
2022-11-08,20221108133000000,sz.000430,20.0013228000,20.0013228000,19.9393992000,19.9703610000,89800,579336.0000,后复权
2022-11-08,20221108133500000,sz.000430,19.9703610000,20.0632464000,19.9703610000,20.0322846000,115500,747052.0000,后复权
2022-11-08,20221108134000000,sz.000430,20.0322846000,20.0632464000,19.9703610000,20.0013228000,67600,437095.0000,后复权
2022-11-08,20221108134500000,sz.000430,20.0013228000,20.0322846000,19.9703610000,19.9703610000,79100,510989.0000,后复权
2022-11-08,20221108135000000,sz.000430,19.9703610000,20.0632464000,19.9703610000,20.0013228000,114000,737208.0000,后复权
2022-11-08,20221108135500000,sz.000430,20.0013228000,20.0942082000,20.0013228000,20.0013228000,91700,593267.0000,后复权
2022-11-08,20221108140000000,sz.000430,20.0013228000,20.0322846000,19.9703610000,20.0013228000,69200,447031.0000,后复权
2022-11-08,20221108140500000,sz.000430,20.0013228000,20.0322846000,19.9393992000,19.9703610000,133000,858167.0000,后复权
2022-11-08,20221108141000000,sz.000430,19.9703610000,20.0632464000,19.9703610000,20.0322846000,125100,809342.0000,后复权
2022-11-08,20221108141500000,sz.000430,20.0322846000,20.0322846000,20.0013228000,20.0013228000,67700,437938.0000,后复权
2022-11-08,20221108142000000,sz.000430,20.0013228000,20.0322846000,20.0013228000,20.0013228000,62800,405748.0000,后复权
2022-11-08,20221108142500000,sz.000430,20.0013228000,20.0632464000,20.0013228000,20.0322846000,107500,695560.0000,后复权
2022-11-08,20221108143000000,sz.000430,20.0322846000,20.0632464000,20.0013228000,20.0013228000,55200,356932.0000,后复权
2022-11-08,20221108143500000,sz.000430,20.0013228000,20.0322846000,19.9393992000,20.0322846000,127000,819775.0000,后复权
2022-11-08,20221108144000000,sz.000430,20.0013228000,20.0013228000,19.9703610000,19.9703610000,53200,343444.0000,后复权
2022-11-08,20221108144500000,sz.000430,19.9703610000,20.0013228000,19.9393992000,20.0013228000,82100,529671.0000,后复权
2022-11-08,20221108145000000,sz.000430,20.0013228000,20.0322846000,19.9393992000,20.0013228000,199500,1287437.0000,后复权
2022-11-08,20221108145500000,sz.000430,20.0013228000,20.0013228000,19.9393992000,19.9703610000,159300,1027316.0000,后复权
2022-11-08,20221108150000000,sz.000430,19.9703610000,20.0322846000,19.9703610000,20.0013228000,123100,794992.0000,后复权
2022-11-09,20221109093500000,sz.000430,20.0942082000,20.1251700000,19.7536284000,19.9393992000,351900,2270126.0000,后复权
2022-11-09,20221109094000000,sz.000430,19.9393992000,20.1870936000,19.9084374000,20.0942082000,283400,1838102.0000,后复权
2022-11-09,20221109094500000,sz.000430,20.1251700000,20.1561318000,19.9084374000,19.9393992000,208500,1347685.0000,后复权
2022-11-09,20221109095000000,sz.000430,19.9393992000,19.9393992000,19.7845902000,19.8155520000,269500,1728837.0000,后复权
2022-11-09,20221109095500000,sz.000430,19.8155520000,19.9393992000,19.7845902000,19.8774756000,232000,1487385.0000,后复权
2022-11-09,20221109100000000,sz.000430,19.8774756000,20.2180554000,19.8774756000,20.1870936000,453600,2945515.0000,后复权
2022-11-09,20221109100500000,sz.000430,20.1870936000,20.5895970000,20.1870936000,20.2799790000,620700,4074366.0000,后复权
2022-11-09,20221109101000000,sz.000430,20.2799790000,20.5276734000,20.2490172000,20.4347880000,333600,2198805.0000,后复权
2022-11-09,20221109101500000,sz.000430,20.4038262000,20.6824824000,20.3109408000,20.5276734000,875100,5798865.0000,后复权
2022-11-09,20221109102000000,sz.000430,20.5895970000,20.7444060000,20.4967116000,20.6205588000,373100,2487735.0000,后复权
2022-11-09,20221109102500000,sz.000430,20.6205588000,20.6824824000,20.5276734000,20.6515206000,186600,1240539.0000,后复权
2022-11-09,20221109103000000,sz.000430,20.6515206000,20.6824824000,20.5586352000,20.5895970000,195100,1301622.0000,后复权
2022-11-09,20221109103500000,sz.000430,20.5895970000,20.5895970000,20.4347880000,20.4967116000,122900,814114.0000,后复权
2022-11-09,20221109104000000,sz.000430,20.4967116000,20.5276734000,20.4347880000,20.4967116000,148600,983233.0000,后复权
2022-11-09,20221109104500000,sz.000430,20.4967116000,20.5586352000,20.4657498000,20.5586352000,102500,678600.0000,后复权
2022-11-09,20221109105000000,sz.000430,20.5586352000,20.5586352000,20.4967116000,20.5586352000,45200,299630.0000,后复权
2022-11-09,20221109105500000,sz.000430,20.5276734000,20.5895970000,20.4967116000,20.4967116000,64800,429867.0000,后复权
2022-11-09,20221109110000000,sz.000430,20.4967116000,20.5276734000,20.4657498000,20.4967116000,33000,218631.0000,后复权
2022-11-09,20221109110500000,sz.000430,20.4967116000,20.5276734000,20.4967116000,20.5276734000,22600,149648.0000,后复权
2022-11-09,20221109111000000,sz.000430,20.5276734000,20.5276734000,20.4038262000,20.4347880000,157700,1042503.0000,后复权
2022-11-09,20221109111500000,sz.000430,20.4347880000,20.4967116000,20.4347880000,20.4657498000,46500,307105.0000,后复权
2022-11-09,20221109112000000,sz.000430,20.4657498000,20.4967116000,20.4347880000,20.4347880000,38900,256971.0000,后复权
2022-11-09,20221109112500000,sz.000430,20.4347880000,20.4967116000,20.4038262000,20.4347880000,60200,397539.0000,后复权
2022-11-09,20221109113000000,sz.000430,20.4347880000,20.4657498000,20.4038262000,20.4038262000,54800,361660.0000,后复权
2022-11-09,20221109130500000,sz.000430,20.4038262000,20.4967116000,20.4038262000,20.4038262000,73100,482694.0000,后复权
2022-11-09,20221109131000000,sz.000430,20.4038262000,20.4967116000,20.3728644000,20.4347880000,91600,604330.0000,后复权
2022-11-09,20221109131500000,sz.000430,20.4347880000,20.4347880000,20.3728644000,20.4038262000,91600,603965.0000,后复权
2022-11-09,20221109132000000,sz.000430,20.4038262000,20.4347880000,20.3419026000,20.3419026000,128000,842632.0000,后复权
2022-11-09,20221109132500000,sz.000430,20.3419026000,20.3728644000,20.3109408000,20.3419026000,41100,270055.0000,后复权
2022-11-09,20221109133000000,sz.000430,20.3419026000,20.3728644000,20.2799790000,20.3109408000,101201,664453.0000,后复权
2022-11-09,20221109133500000,sz.000430,20.3109408000,20.3728644000,20.3109408000,20.3419026000,123400,810639.0000,后复权
2022-11-09,20221109134000000,sz.000430,20.3419026000,20.3419026000,20.3109408000,20.3109408000,40600,266610.0000,后复权
2022-11-09,20221109134500000,sz.000430,20.3109408000,20.3419026000,20.2799790000,20.2799790000,88100,577935.0000,后复权
2022-11-09,20221109135000000,sz.000430,20.2799790000,20.3419026000,20.2799790000,20.3419026000,53600,351933.0000,后复权
2022-11-09,20221109135500000,sz.000430,20.3419026000,20.3728644000,20.3109408000,20.3419026000,133100,874818.0000,后复权
2022-11-09,20221109140000000,sz.000430,20.3419026000,20.3728644000,20.3419026000,20.3419026000,32100,210947.0000,后复权
2022-11-09,20221109140500000,sz.000430,20.3728644000,20.4347880000,20.3728644000,20.4347880000,216500,1425510.0000,后复权
2022-11-09,20221109141000000,sz.000430,20.4347880000,20.4657498000,20.4347880000,20.4347880000,64700,427235.0000,后复权
2022-11-09,20221109141500000,sz.000430,20.4347880000,20.4347880000,20.4038262000,20.4038262000,58000,382534.0000,后复权
2022-11-09,20221109142000000,sz.000430,20.4038262000,20.4038262000,20.3419026000,20.3419026000,152400,1002806.0000,后复权
2022-11-09,20221109142500000,sz.000430,20.3419026000,20.4038262000,20.3419026000,20.3728644000,81200,534431.0000,后复权
2022-11-09,20221109143000000,sz.000430,20.3728644000,20.4347880000,20.3728644000,20.3728644000,68600,451605.0000,后复权
2022-11-09,20221109143500000,sz.000430,20.3728644000,20.3728644000,20.3419026000,20.3728644000,101100,664410.0000,后复权
2022-11-09,20221109144000000,sz.000430,20.3728644000,20.3728644000,20.3109408000,20.3109408000,89900,590753.0000,后复权
2022-11-09,20221109144500000,sz.000430,20.3109408000,20.3728644000,20.3109408000,20.3419026000,91000,597616.0000,后复权
2022-11-09,20221109145000000,sz.000430,20.3419026000,20.3728644000,20.3109408000,20.3109408000,93400,613688.0000,后复权
2022-11-09,20221109145500000,sz.000430,20.3419026000,20.4038262000,20.3109408000,20.4038262000,329800,2170441.0000,后复权
2022-11-09,20221109150000000,sz.000430,20.4038262000,20.4347880000,20.3728644000,20.4038262000,188000,1238739.0000,后复权
2022-11-10,20221110093500000,sz.000430,20.4038262000,20.4347880000,20.1870936000,20.2799790000,588000,3864134.0000,后复权
2022-11-10,20221110094000000,sz.000430,20.3109408000,20.5276734000,20.2799790000,20.3109408000,403100,2654785.0000,后复权
2022-11-10,20221110094500000,sz.000430,20.3109408000,20.7753678000,20.2490172000,20.6205588000,580100,3842342.0000,后复权
2022-11-10,20221110095000000,sz.000430,20.6205588000,20.8063296000,20.4347880000,20.4347880000,605000,4035123.0000,后复权
2022-11-10,20221110095500000,sz.000430,20.5276734000,20.5586352000,20.4347880000,20.4967116000,194700,1288952.0000,后复权
