交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-10-31,20221031130500000,sz.000422,151.5334464000,151.6394880000,150.7911552000,150.8971968000,95900,1368494.0000,后复权
2022-10-31,20221031131000000,sz.000422,150.8971968000,151.8515712000,150.7911552000,151.6394880000,104300,1489676.0000,后复权
2022-10-31,20221031131500000,sz.000422,151.6394880000,151.6394880000,150.8971968000,151.0032384000,40800,582380.0000,后复权
2022-10-31,20221031132000000,sz.000422,150.8971968000,150.8971968000,150.5790720000,150.6851136000,99900,1419981.0000,后复权
2022-10-31,20221031132500000,sz.000422,150.6851136000,150.7911552000,150.2609472000,150.4730304000,131300,1864302.0000,后复权
2022-10-31,20221031133000000,sz.000422,150.4730304000,150.6851136000,150.4730304000,150.4730304000,44000,625005.0000,后复权
2022-10-31,20221031133500000,sz.000422,150.4730304000,150.7911552000,150.3669888000,150.7911552000,131200,1862530.0000,后复权
2022-10-31,20221031134000000,sz.000422,150.7911552000,150.7911552000,150.3669888000,150.3669888000,99000,1404712.0000,后复权
2022-10-31,20221031134500000,sz.000422,150.3669888000,150.4730304000,149.9428224000,149.9428224000,77500,1097080.0000,后复权
2022-10-31,20221031135000000,sz.000422,149.9428224000,150.0488640000,149.6246976000,150.0488640000,183900,2597753.0000,后复权
2022-10-31,20221031135500000,sz.000422,149.9428224000,150.0488640000,149.7307392000,150.0488640000,112240,1585495.0000,后复权
2022-10-31,20221031140000000,sz.000422,150.0488640000,150.0488640000,149.7307392000,149.8367808000,121800,1721607.0000,后复权
2022-10-31,20221031140500000,sz.000422,149.8367808000,150.1549056000,149.8367808000,149.9428224000,81900,1158501.0000,后复权
2022-10-31,20221031141000000,sz.000422,149.9428224000,149.9428224000,149.8367808000,149.8367808000,71700,1013302.0000,后复权
2022-10-31,20221031141500000,sz.000422,149.9428224000,149.9428224000,149.5186560000,149.5186560000,234800,3313726.0000,后复权
2022-10-31,20221031142000000,sz.000422,149.5186560000,149.8367808000,149.4126144000,149.7307392000,148300,2092051.0000,后复权
2022-10-31,20221031142500000,sz.000422,149.7307392000,149.8367808000,149.6246976000,149.7307392000,118700,1675304.0000,后复权
2022-10-31,20221031143000000,sz.000422,149.7307392000,149.9428224000,149.7307392000,149.8367808000,116800,1649843.0000,后复权
2022-10-31,20221031143500000,sz.000422,149.8367808000,149.8367808000,149.6246976000,149.7307392000,122400,1727913.0000,后复权
2022-10-31,20221031144000000,sz.000422,149.6246976000,149.7307392000,149.5186560000,149.6246976000,165900,2340740.0000,后复权
2022-10-31,20221031144500000,sz.000422,149.6246976000,149.7307392000,149.6246976000,149.6246976000,88700,1251726.0000,后复权
2022-10-31,20221031145000000,sz.000422,149.6246976000,149.7307392000,149.6246976000,149.6246976000,239300,3378026.0000,后复权
2022-10-31,20221031145500000,sz.000422,149.6246976000,149.8367808000,149.6246976000,149.7307392000,361300,5100779.0000,后复权
2022-10-31,20221031150000000,sz.000422,149.7307392000,149.8367808000,149.6246976000,149.7307392000,244200,3448439.0000,后复权
2022-11-01,20221101093500000,sz.000422,149.7307392000,151.9576128000,149.7307392000,150.7911552000,719600,10260843.0000,后复权
2022-11-01,20221101094000000,sz.000422,150.7911552000,150.7911552000,150.0488640000,150.4730304000,292800,4152854.0000,后复权
2022-11-01,20221101094500000,sz.000422,150.4730304000,150.4730304000,149.8367808000,149.8367808000,463000,6558622.0000,后复权
2022-11-01,20221101095000000,sz.000422,149.8367808000,149.9428224000,149.4126144000,149.4126144000,341800,4827851.0000,后复权
2022-11-01,20221101095500000,sz.000422,149.4126144000,151.2153216000,149.3065728000,151.1092800000,521000,7375853.0000,后复权
2022-11-01,20221101100000000,sz.000422,151.1092800000,151.7455296000,151.0032384000,151.6394880000,960500,13717857.0000,后复权
2022-11-01,20221101100500000,sz.000422,151.6394880000,153.7603200000,151.6394880000,153.5482368000,1317700,18966005.0000,后复权
2022-11-01,20221101101000000,sz.000422,153.5482368000,154.2905280000,153.3361536000,154.1844864000,1138000,16508379.0000,后复权
2022-11-01,20221101101500000,sz.000422,154.0784448000,155.1388608000,154.0784448000,154.2905280000,1558173,22710666.0000,后复权
2022-11-01,20221101102000000,sz.000422,154.1844864000,154.6086528000,153.4421952000,153.4421952000,570400,8278896.0000,后复权
2022-11-01,20221101102500000,sz.000422,153.4421952000,153.8663616000,153.4421952000,153.5482368000,339700,4921004.0000,后复权
2022-11-01,20221101103000000,sz.000422,153.5482368000,153.6542784000,153.2301120000,153.3361536000,329800,4774732.0000,后复权
2022-11-01,20221101103500000,sz.000422,153.3361536000,153.7603200000,153.3361536000,153.7603200000,239500,3468681.0000,后复权
2022-11-01,20221101104000000,sz.000422,153.6542784000,154.5026112000,153.6542784000,154.0784448000,332200,4830451.0000,后复权
2022-11-01,20221101104500000,sz.000422,153.9724032000,154.2905280000,153.6542784000,153.6542784000,264200,3836356.0000,后复权
2022-11-01,20221101105000000,sz.000422,153.6542784000,154.0784448000,153.6542784000,153.9724032000,135200,1960984.0000,后复权
2022-11-01,20221101105500000,sz.000422,153.9724032000,153.9724032000,153.5482368000,153.6542784000,90100,1305577.0000,后复权
2022-11-01,20221101110000000,sz.000422,153.6542784000,153.6542784000,153.1240704000,153.2301120000,203100,2936250.0000,后复权
2022-11-01,20221101110500000,sz.000422,153.2301120000,153.2301120000,152.8059456000,153.2301120000,175000,2524642.0000,后复权
2022-11-01,20221101111000000,sz.000422,153.2301120000,153.2301120000,152.9119872000,153.1240704000,100200,1446361.0000,后复权
2022-11-01,20221101111500000,sz.000422,153.1240704000,153.3361536000,153.0180288000,153.1240704000,61700,891375.0000,后复权
2022-11-01,20221101112000000,sz.000422,153.1240704000,153.1240704000,152.9119872000,152.9119872000,75300,1086352.0000,后复权
2022-11-01,20221101112500000,sz.000422,152.9119872000,153.1240704000,152.9119872000,153.1240704000,100300,1447081.0000,后复权
2022-11-01,20221101113000000,sz.000422,153.1240704000,153.2301120000,152.6999040000,152.6999040000,201800,2909616.0000,后复权
2022-11-01,20221101130500000,sz.000422,152.8059456000,153.4421952000,152.4878208000,152.9119872000,242100,3490079.0000,后复权
2022-11-01,20221101131000000,sz.000422,152.9119872000,153.3361536000,152.9119872000,153.1240704000,68500,989694.0000,后复权
2022-11-01,20221101131500000,sz.000422,153.1240704000,153.3361536000,153.1240704000,153.2301120000,70800,1023317.0000,后复权
2022-11-01,20221101132000000,sz.000422,153.2301120000,153.4421952000,153.0180288000,153.3361536000,216831,3133207.0000,后复权
2022-11-01,20221101132500000,sz.000422,153.3361536000,153.5482368000,153.3361536000,153.3361536000,68100,985110.0000,后复权
2022-11-01,20221101133000000,sz.000422,153.3361536000,153.4421952000,152.6999040000,152.6999040000,82169,1186542.0000,后复权
2022-11-01,20221101133500000,sz.000422,152.6999040000,152.8059456000,152.5938624000,152.6999040000,108200,1557910.0000,后复权
2022-11-01,20221101134000000,sz.000422,152.6999040000,152.9119872000,152.6999040000,152.9119872000,71300,1027203.0000,后复权
2022-11-01,20221101134500000,sz.000422,152.9119872000,153.2301120000,152.8059456000,152.9119872000,55100,795084.0000,后复权
2022-11-01,20221101135000000,sz.000422,152.9119872000,153.1240704000,152.9119872000,153.0180288000,103300,1490886.0000,后复权
2022-11-01,20221101135500000,sz.000422,153.0180288000,153.2301120000,152.9119872000,153.0180288000,59000,851516.0000,后复权
2022-11-01,20221101140000000,sz.000422,153.0180288000,153.3361536000,153.0180288000,153.2301120000,146300,2113696.0000,后复权
2022-11-01,20221101140500000,sz.000422,153.2301120000,153.3361536000,153.1240704000,153.2301120000,81700,1180424.0000,后复权
2022-11-01,20221101141000000,sz.000422,153.2301120000,153.5482368000,153.2301120000,153.5482368000,136200,1970210.0000,后复权
2022-11-01,20221101141500000,sz.000422,153.5482368000,154.1844864000,153.5482368000,153.7603200000,376600,5465855.0000,后复权
2022-11-01,20221101142000000,sz.000422,153.7603200000,153.9724032000,153.5482368000,153.6542784000,166000,2407820.0000,后复权
2022-11-01,20221101142500000,sz.000422,153.6542784000,154.2905280000,153.6542784000,154.2905280000,295500,4290915.0000,后复权
2022-11-01,20221101143000000,sz.000422,154.2905280000,154.3965696000,154.0784448000,154.1844864000,315300,4585802.0000,后复权
2022-11-01,20221101143500000,sz.000422,154.1844864000,154.5026112000,154.1844864000,154.2905280000,442800,6444839.0000,后复权
2022-11-01,20221101144000000,sz.000422,154.2905280000,154.3965696000,154.2905280000,154.2905280000,290100,4222021.0000,后复权
2022-11-01,20221101144500000,sz.000422,154.3965696000,154.5026112000,154.2905280000,154.5026112000,350300,5100315.0000,后复权
2022-11-01,20221101145000000,sz.000422,154.3965696000,155.0328192000,154.3965696000,154.9267776000,975800,14237447.0000,后复权
2022-11-01,20221101145500000,sz.000422,154.9267776000,155.0328192000,154.7146944000,154.9267776000,544000,7944503.0000,后复权
2022-11-01,20221101150000000,sz.000422,154.8207360000,154.9267776000,154.8207360000,154.8207360000,544490,7951369.0000,后复权
2022-11-02,20221102093500000,sz.000422,155.0328192000,155.0328192000,153.5482368000,154.7146944000,1067900,15549784.0000,后复权
2022-11-02,20221102094000000,sz.000422,154.8207360000,154.8207360000,153.9724032000,154.2905280000,475100,6916880.0000,后复权
2022-11-02,20221102094500000,sz.000422,154.2905280000,155.2449024000,154.1844864000,155.2449024000,472100,6880621.0000,后复权
2022-11-02,20221102095000000,sz.000422,155.2449024000,155.4569856000,154.6086528000,155.1388608000,356400,5216358.0000,后复权
2022-11-02,20221102095500000,sz.000422,155.1388608000,155.1388608000,154.6086528000,154.8207360000,234000,3416163.0000,后复权
2022-11-02,20221102100000000,sz.000422,154.8207360000,155.5630272000,154.8207360000,155.1388608000,393013,5752716.0000,后复权
2022-11-02,20221102100500000,sz.000422,155.2449024000,155.3509440000,154.9267776000,155.0328192000,295487,4323094.0000,后复权
2022-11-02,20221102101000000,sz.000422,155.0328192000,155.0328192000,154.8207360000,155.0328192000,229300,3350343.0000,后复权
2022-11-02,20221102101500000,sz.000422,154.9267776000,154.9267776000,154.3965696000,154.8207360000,414200,6044275.0000,后复权
2022-11-02,20221102102000000,sz.000422,154.8207360000,155.0328192000,154.7146944000,154.9267776000,150000,2191104.0000,后复权
2022-11-02,20221102102500000,sz.000422,154.9267776000,155.6690688000,154.7146944000,155.2449024000,449513,6578852.0000,后复权
2022-11-02,20221102103000000,sz.000422,155.2449024000,155.8811520000,155.2449024000,155.5630272000,371700,5454430.0000,后复权
2022-11-02,20221102103500000,sz.000422,155.5630272000,156.0932352000,155.4569856000,156.0932352000,385399,5662996.0000,后复权
2022-11-02,20221102104000000,sz.000422,156.0932352000,156.1992768000,155.8811520000,156.1992768000,232700,3425368.0000,后复权
2022-11-02,20221102104500000,sz.000422,156.0932352000,156.0932352000,155.7751104000,155.8811520000,358900,5279529.0000,后复权
2022-11-02,20221102105000000,sz.000422,155.8811520000,156.1992768000,155.8811520000,155.8811520000,239800,3528808.0000,后复权
2022-11-02,20221102105500000,sz.000422,155.8811520000,156.0932352000,155.7751104000,155.9871936000,183300,2695026.0000,后复权
2022-11-02,20221102110000000,sz.000422,155.8811520000,155.9871936000,155.7751104000,155.8811520000,147400,2166671.0000,后复权
2022-11-02,20221102110500000,sz.000422,155.8811520000,155.8811520000,155.5630272000,155.6690688000,291300,4277587.0000,后复权
2022-11-02,20221102111000000,sz.000422,155.6690688000,155.6690688000,155.4569856000,155.5630272000,134200,1968672.0000,后复权
2022-11-02,20221102111500000,sz.000422,155.5630272000,155.6690688000,155.1388608000,155.1388608000,211300,3094548.0000,后复权
2022-11-02,20221102112000000,sz.000422,155.1388608000,155.3509440000,155.1388608000,155.2449024000,105400,1542683.0000,后复权
2022-11-02,20221102112500000,sz.000422,155.2449024000,155.6690688000,155.2449024000,155.4569856000,129996,1904938.0000,后复权
2022-11-02,20221102113000000,sz.000422,155.4569856000,155.6690688000,155.4569856000,155.5630272000,97100,1424810.0000,后复权
2022-11-02,20221102130500000,sz.000422,155.4569856000,156.3053184000,155.4569856000,156.0932352000,614900,9040945.0000,后复权
2022-11-02,20221102131000000,sz.000422,156.0932352000,156.1992768000,155.8811520000,155.8811520000,224900,3309699.0000,后复权
2022-11-02,20221102131500000,sz.000422,155.8811520000,156.0932352000,155.6690688000,155.9871936000,161400,2372454.0000,后复权
2022-11-02,20221102132000000,sz.000422,155.9871936000,156.4113600000,155.9871936000,156.4113600000,621600,9153373.0000,后复权
2022-11-02,20221102132500000,sz.000422,156.4113600000,156.5174016000,156.1992768000,156.4113600000,270500,3988290.0000,后复权
2022-11-02,20221102133000000,sz.000422,156.4113600000,156.4113600000,155.7751104000,155.8811520000,402300,5922384.0000,后复权
2022-11-02,20221102133500000,sz.000422,155.7751104000,156.0932352000,155.7751104000,155.7751104000,161300,2371284.0000,后复权
2022-11-02,20221102134000000,sz.000422,155.7751104000,156.4113600000,155.7751104000,156.1992768000,297400,4376900.0000,后复权
2022-11-02,20221102134500000,sz.000422,156.1992768000,156.4113600000,156.1992768000,156.4113600000,145800,2149714.0000,后复权
2022-11-02,20221102135000000,sz.000422,156.4113600000,157.0476096000,156.3053184000,156.9415680000,833800,12325313.0000,后复权
2022-11-02,20221102135500000,sz.000422,156.9415680000,156.9415680000,156.5174016000,156.8355264000,267900,3961025.0000,后复权
2022-11-02,20221102140000000,sz.000422,156.7294848000,157.0476096000,156.6234432000,156.8355264000,391600,5792500.0000,后复权
2022-11-02,20221102140500000,sz.000422,156.9415680000,156.9415680000,156.4113600000,156.4113600000,228500,3377486.0000,后复权
2022-11-02,20221102141000000,sz.000422,156.5174016000,156.6234432000,156.1992768000,156.1992768000,232100,3422922.0000,后复权
2022-11-02,20221102141500000,sz.000422,156.0932352000,156.0932352000,155.8811520000,155.8811520000,349200,5136013.0000,后复权
2022-11-02,20221102142000000,sz.000422,155.8811520000,156.4113600000,155.8811520000,156.4113600000,207700,3056823.0000,后复权
2022-11-02,20221102142500000,sz.000422,156.3053184000,156.5174016000,156.1992768000,156.1992768000,172400,2542480.0000,后复权
2022-11-02,20221102143000000,sz.000422,156.1992768000,156.3053184000,155.9871936000,155.9871936000,144900,2133310.0000,后复权
2022-11-02,20221102143500000,sz.000422,155.9871936000,156.1992768000,155.7751104000,155.7751104000,310900,4572086.0000,后复权
2022-11-02,20221102144000000,sz.000422,155.7751104000,155.8811520000,155.6690688000,155.8811520000,175800,2582864.0000,后复权
2022-11-02,20221102144500000,sz.000422,155.8811520000,155.8811520000,155.7751104000,155.8811520000,143600,2110279.0000,后复权
2022-11-02,20221102145000000,sz.000422,155.8811520000,155.9871936000,155.8811520000,155.9871936000,297487,4373346.0000,后复权
2022-11-02,20221102145500000,sz.000422,155.8811520000,156.0932352000,155.8811520000,156.0932352000,288800,4248833.0000,后复权
2022-11-02,20221102150000000,sz.000422,156.0932352000,156.0932352000,155.8811520000,155.9871936000,415900,6118086.0000,后复权
2022-11-03,20221103093500000,sz.000422,154.8207360000,157.0476096000,154.2905280000,156.5174016000,1170126,17210388.0000,后复权
2022-11-03,20221103094000000,sz.000422,156.5174016000,158.1080256000,156.4113600000,157.7899008000,1158700,17179157.0000,后复权
2022-11-03,20221103094500000,sz.000422,158.0019840000,158.2140672000,157.5778176000,157.5778176000,1199300,17872409.0000,后复权
2022-11-03,20221103095000000,sz.000422,157.6838592000,158.6382336000,157.5778176000,157.7899008000,1002600,14955392.0000,后复权
2022-11-03,20221103095500000,sz.000422,157.7899008000,158.0019840000,157.2596928000,157.4717760000,566900,8425156.0000,后复权
2022-11-03,20221103100000000,sz.000422,157.4717760000,157.6838592000,156.8355264000,156.8355264000,455582,6757694.0000,后复权
2022-11-03,20221103100500000,sz.000422,156.7294848000,157.5778176000,156.7294848000,157.5778176000,335700,4974582.0000,后复权
2022-11-03,20221103101000000,sz.000422,157.5778176000,157.5778176000,157.0476096000,157.1536512000,214900,3187346.0000,后复权
2022-11-03,20221103101500000,sz.000422,157.1536512000,157.4717760000,156.9415680000,157.2596928000,223600,3313903.0000,后复权
2022-11-03,20221103102000000,sz.000422,157.2596928000,157.5778176000,157.2596928000,157.2596928000,209200,3106102.0000,后复权
2022-11-03,20221103102500000,sz.000422,157.3657344000,157.4717760000,157.0476096000,157.0476096000,175900,2607698.0000,后复权
2022-11-03,20221103103000000,sz.000422,157.0476096000,157.1536512000,156.8355264000,156.9415680000,133700,1979509.0000,后复权
2022-11-03,20221103103500000,sz.000422,156.9415680000,156.9415680000,156.3053184000,156.6234432000,412000,6080069.0000,后复权
2022-11-03,20221103104000000,sz.000422,156.7294848000,157.1536512000,156.1992768000,157.0476096000,390400,5762482.0000,后复权
2022-11-03,20221103104500000,sz.000422,157.1536512000,157.1536512000,156.7294848000,156.7294848000,127500,1886305.0000,后复权
2022-11-03,20221103105000000,sz.000422,156.7294848000,157.1536512000,156.6234432000,157.1536512000,88800,1313457.0000,后复权
2022-11-03,20221103105500000,sz.000422,157.1536512000,157.1536512000,156.8355264000,156.8355264000,102100,1511388.0000,后复权
2022-11-03,20221103110000000,sz.000422,156.7294848000,156.9415680000,156.3053184000,156.4113600000,118200,1746141.0000,后复权
2022-11-03,20221103110500000,sz.000422,156.3053184000,156.4113600000,156.1992768000,156.1992768000,157300,2318364.0000,后复权
2022-11-03,20221103111000000,sz.000422,156.1992768000,156.4113600000,156.1992768000,156.3053184000,81400,1199797.0000,后复权
2022-11-03,20221103111500000,sz.000422,156.3053184000,156.4113600000,156.3053184000,156.3053184000,94200,1389002.0000,后复权
2022-11-03,20221103112000000,sz.000422,156.3053184000,156.5174016000,155.6690688000,155.6690688000,332200,4889999.0000,后复权
2022-11-03,20221103112500000,sz.000422,155.6690688000,155.8811520000,155.5630272000,155.7751104000,103200,1515562.0000,后复权
2022-11-03,20221103113000000,sz.000422,155.7751104000,155.7751104000,155.3509440000,155.4569856000,189000,2771542.0000,后复权
2022-11-03,20221103130500000,sz.000422,155.3509440000,155.6690688000,155.0328192000,155.0328192000,310700,4551086.0000,后复权
2022-11-03,20221103131000000,sz.000422,155.1388608000,155.8811520000,155.1388608000,155.8811520000,103800,1523368.0000,后复权
2022-11-03,20221103131500000,sz.000422,155.8811520000,156.3053184000,155.7751104000,156.0932352000,166800,2454563.0000,后复权
2022-11-03,20221103132000000,sz.000422,156.0932352000,156.3053184000,155.8811520000,156.1992768000,69800,1027406.0000,后复权
2022-11-03,20221103132500000,sz.000422,156.3053184000,156.5174016000,156.0932352000,156.0932352000,160200,2361789.0000,后复权
2022-11-03,20221103133000000,sz.000422,156.0932352000,156.1992768000,155.8811520000,155.9871936000,148300,2181858.0000,后复权
2022-11-03,20221103133500000,sz.000422,155.9871936000,155.9871936000,155.7751104000,155.8811520000,51000,749634.0000,后复权
2022-11-03,20221103134000000,sz.000422,155.8811520000,155.9871936000,155.5630272000,155.7751104000,103900,1525800.0000,后复权
2022-11-03,20221103134500000,sz.000422,155.9871936000,156.5174016000,155.8811520000,156.4113600000,156000,2300410.0000,后复权
2022-11-03,20221103135000000,sz.000422,156.4113600000,156.4113600000,155.7751104000,155.7751104000,141200,2077988.0000,后复权
2022-11-03,20221103135500000,sz.000422,155.7751104000,156.1992768000,155.6690688000,156.0932352000,65700,965656.0000,后复权
2022-11-03,20221103140000000,sz.000422,156.1992768000,156.4113600000,156.0932352000,156.3053184000,80300,1183527.0000,后复权
2022-11-03,20221103140500000,sz.000422,156.3053184000,156.4113600000,155.9871936000,156.0932352000,124800,1837183.0000,后复权
2022-11-03,20221103141000000,sz.000422,156.0932352000,156.0932352000,155.7751104000,155.9871936000,123800,1820375.0000,后复权
2022-11-03,20221103141500000,sz.000422,155.9871936000,156.0932352000,155.8811520000,155.9871936000,110400,1624021.0000,后复权
2022-11-03,20221103142000000,sz.000422,156.1992768000,156.1992768000,155.9871936000,156.0932352000,94000,1383905.0000,后复权
2022-11-03,20221103142500000,sz.000422,155.9871936000,156.0932352000,155.8811520000,156.0932352000,208300,3062883.0000,后复权
2022-11-03,20221103143000000,sz.000422,156.0932352000,156.4113600000,156.0932352000,156.4113600000,168900,2488926.0000,后复权
2022-11-03,20221103143500000,sz.000422,156.4113600000,156.7294848000,156.3053184000,156.4113600000,186900,2758765.0000,后复权
2022-11-03,20221103144000000,sz.000422,156.4113600000,156.4113600000,156.0932352000,156.1992768000,141000,2077817.0000,后复权
2022-11-03,20221103144500000,sz.000422,156.0932352000,156.4113600000,156.0932352000,156.3053184000,267000,3935615.0000,后复权
2022-11-03,20221103145000000,sz.000422,156.3053184000,156.5174016000,156.3053184000,156.4113600000,337200,4972720.0000,后复权
2022-11-03,20221103145500000,sz.000422,156.4113600000,156.4113600000,156.3053184000,156.3053184000,271800,4007200.0000,后复权
2022-11-03,20221103150000000,sz.000422,156.4113600000,156.4113600000,156.3053184000,156.3053184000,329678,4860294.0000,后复权
2022-11-04,20221104093500000,sz.000422,156.5174016000,157.3657344000,155.8811520000,157.2596928000,670200,9912197.0000,后复权
2022-11-04,20221104094000000,sz.000422,157.2596928000,157.5778176000,156.7294848000,157.5778176000,682500,10113325.0000,后复权
2022-11-04,20221104094500000,sz.000422,157.5778176000,160.3348992000,157.5778176000,160.3348992000,2778500,41718318.0000,后复权
2022-11-04,20221104095000000,sz.000422,160.3348992000,161.3953152000,159.9107328000,160.3348992000,2021387,30626238.0000,后复权
2022-11-04,20221104095500000,sz.000422,160.3348992000,160.7590656000,160.1228160000,160.4409408000,760600,11511652.0000,后复权
2022-11-04,20221104100000000,sz.000422,160.4409408000,161.2892736000,160.0167744000,161.1832320000,1106400,16762998.0000,后复权
2022-11-04,20221104100500000,sz.000422,161.1832320000,161.1832320000,160.5469824000,160.8651072000,637351,9669882.0000,后复权
2022-11-04,20221104101000000,sz.000422,160.8651072000,161.6073984000,160.8651072000,161.1832320000,1079800,16423812.0000,后复权
2022-11-04,20221104101500000,sz.000422,161.1832320000,161.5013568000,161.0771904000,161.1832320000,625679,9516125.0000,后复权
2022-11-04,20221104102000000,sz.000422,161.2892736000,161.5013568000,160.6530240000,160.6530240000,888721,13514192.0000,后复权
2022-11-04,20221104102500000,sz.000422,160.6530240000,161.5013568000,160.3348992000,161.1832320000,833600,12655831.0000,后复权
2022-11-04,20221104103000000,sz.000422,161.2892736000,163.7282304000,161.1832320000,163.4101056000,2475430,37974306.0000,后复权
2022-11-04,20221104103500000,sz.000422,163.4101056000,163.4101056000,162.2436480000,162.2436480000,688000,10567041.0000,后复权
2022-11-04,20221104104000000,sz.000422,162.2436480000,163.5161472000,162.0315648000,163.4101056000,979914,15059664.0000,后复权
2022-11-04,20221104104500000,sz.000422,163.4101056000,164.5765632000,163.0919808000,164.5765632000,1562904,24157747.0000,后复权
2022-11-04,20221104105000000,sz.000422,164.5765632000,164.5765632000,163.9403136000,164.3644800000,712800,11041152.0000,后复权
2022-11-04,20221104105500000,sz.000422,164.2584384000,165.1067712000,164.0463552000,165.1067712000,1260325,19554320.0000,后复权
2022-11-04,20221104110000000,sz.000422,165.1067712000,165.6369792000,164.6826048000,165.0007296000,1215600,18940608.0000,后复权
2022-11-04,20221104110500000,sz.000422,165.0007296000,165.0007296000,164.1523968000,164.1523968000,478500,7424560.0000,后复权
2022-11-04,20221104111000000,sz.000422,164.1523968000,164.3644800000,163.9403136000,164.1523968000,404600,6265184.0000,后复权
2022-11-04,20221104111500000,sz.000422,164.1523968000,164.4705216000,164.1523968000,164.3644800000,323367,5009264.0000,后复权
2022-11-04,20221104112000000,sz.000422,164.3644800000,164.3644800000,164.0463552000,164.1523968000,244962,3792224.0000,后复权
2022-11-04,20221104112500000,sz.000422,164.2584384000,164.8946880000,164.1523968000,164.5765632000,291767,4524608.0000,后复权
2022-11-04,20221104113000000,sz.000422,164.7886464000,164.8946880000,164.3644800000,164.3644800000,267400,4149504.0000,后复权
2022-11-04,20221104130500000,sz.000422,164.4705216000,164.6826048000,164.1523968000,164.3644800000,518100,8032656.0000,后复权
2022-11-04,20221104131000000,sz.000422,164.3644800000,164.5765632000,163.9403136000,164.5765632000,303100,4694848.0000,后复权
2022-11-04,20221104131500000,sz.000422,164.5765632000,164.5765632000,163.9403136000,163.9403136000,349900,5422224.0000,后复权
2022-11-04,20221104132000000,sz.000422,163.9403136000,164.0463552000,163.4101056000,164.0463552000,406223,6269984.0000,后复权
2022-11-04,20221104132500000,sz.000422,164.0463552000,164.0463552000,163.3040640000,163.5161472000,509677,7857760.0000,后复权
2022-11-04,20221104133000000,sz.000422,163.5161472000,163.8342720000,163.4101056000,163.4101056000,276400,4265872.0000,后复权
2022-11-04,20221104133500000,sz.000422,163.4101056000,163.9403136000,163.4101056000,163.4101056000,383700,5919360.0000,后复权
2022-11-04,20221104134000000,sz.000422,163.5161472000,163.6221888000,163.3040640000,163.6221888000,267900,4129728.0000,后复权
2022-11-04,20221104134500000,sz.000422,163.6221888000,163.8342720000,163.6221888000,163.8342720000,163000,2517216.0000,后复权
2022-11-04,20221104135000000,sz.000422,163.8342720000,163.8342720000,163.6221888000,163.8342720000,211400,3265216.0000,后复权
2022-11-04,20221104135500000,sz.000422,163.8342720000,164.0463552000,163.7282304000,163.7282304000,328800,5082416.0000,后复权
2022-11-04,20221104140000000,sz.000422,163.8342720000,164.0463552000,163.7282304000,163.9403136000,238300,3683216.0000,后复权
2022-11-04,20221104140500000,sz.000422,163.9403136000,163.9403136000,163.4101056000,163.5161472000,330700,5104320.0000,后复权
2022-11-04,20221104141000000,sz.000422,163.4101056000,163.8342720000,163.4101056000,163.8342720000,261200,4029520.0000,后复权
2022-11-04,20221104141500000,sz.000422,163.8342720000,163.9403136000,163.7282304000,163.8342720000,241500,3731776.0000,后复权
2022-11-04,20221104142000000,sz.000422,163.8342720000,163.9403136000,163.7282304000,163.8342720000,135400,2092672.0000,后复权
2022-11-04,20221104142500000,sz.000422,163.8342720000,163.9403136000,163.7282304000,163.8342720000,225500,3484544.0000,后复权
2022-11-04,20221104143000000,sz.000422,163.8342720000,163.9403136000,163.8342720000,163.8342720000,178100,2752464.0000,后复权
2022-11-04,20221104143500000,sz.000422,163.8342720000,163.9403136000,163.6221888000,163.6221888000,325100,5021744.0000,后复权
2022-11-04,20221104144000000,sz.000422,163.7282304000,163.9403136000,163.6221888000,163.9403136000,294900,4554848.0000,后复权
2022-11-04,20221104144500000,sz.000422,163.9403136000,163.9403136000,163.8342720000,163.8342720000,452339,6990816.0000,后复权
2022-11-04,20221104145000000,sz.000422,163.9403136000,163.9403136000,163.8342720000,163.9403136000,441823,6828080.0000,后复权
2022-11-04,20221104145500000,sz.000422,163.8342720000,164.6826048000,163.8342720000,164.5765632000,1978190,30654720.0000,后复权
2022-11-04,20221104150000000,sz.000422,164.4705216000,164.5765632000,164.3644800000,164.4705216000,888900,13787264.0000,后复权
2022-11-07,20221107093500000,sz.000422,164.3644800000,167.0155200000,163.3040640000,166.2732288000,2579629,40233243.0000,后复权
2022-11-07,20221107094000000,sz.000422,165.9551040000,166.6973952000,165.2128128000,166.1671872000,1663100,26032020.0000,后复权
2022-11-07,20221107094500000,sz.000422,165.9551040000,168.1819776000,165.8490624000,167.7578112000,1854500,29222898.0000,后复权
2022-11-07,20221107095000000,sz.000422,167.7578112000,168.7121856000,167.2276032000,168.6061440000,1675200,26544152.0000,后复权
2022-11-07,20221107095500000,sz.000422,168.6061440000,168.6061440000,167.2276032000,167.7578112000,1471300,23279960.0000,后复权
2022-11-07,20221107100000000,sz.000422,167.6517696000,168.3940608000,167.5457280000,168.2880192000,949679,15049774.0000,后复权
2022-11-07,20221107100500000,sz.000422,168.1819776000,168.1819776000,167.2276032000,167.5457280000,957821,15140863.0000,后复权
2022-11-07,20221107101000000,sz.000422,167.5457280000,168.3940608000,167.5457280000,167.8638528000,568100,8998354.0000,后复权
