交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-01-10,20220110134500000,sz.000423,334.4093089200,334.4093089200,333.1535196000,333.4489994400,107200,4843264.0000,后复权
2022-01-10,20220110135000000,sz.000423,333.5228694000,335.0002686000,333.5228694000,334.6309188000,169000,7646592.0000,后复权
2022-01-10,20220110135500000,sz.000423,334.4831788800,335.8128381600,334.1138290800,334.7047887600,144600,6554064.0000,后复权
2022-01-10,20220110140000000,sz.000423,334.7047887600,335.0741385600,334.1138290800,334.6309188000,127100,5759600.0000,后复权
2022-01-10,20220110140500000,sz.000423,334.4093089200,334.5570488400,333.0057796800,333.1535196000,95400,4313568.0000,后复权
2022-01-10,20220110141000000,sz.000423,332.9319097200,332.9319097200,331.2329006400,331.2329006400,142900,6423072.0000,后复权
2022-01-10,20220110141500000,sz.000423,331.2329006400,331.3806405600,330.9374208000,331.0112907600,123000,5513184.0000,后复权
2022-01-10,20220110142000000,sz.000423,331.0112907600,331.5283804800,330.5680710000,330.6419409600,123800,5548416.0000,后复权
2022-01-10,20220110142500000,sz.000423,330.6419409600,331.4545105200,330.1987212000,330.7896808800,170200,7617680.0000,后复权
2022-01-10,20220110143000000,sz.000423,330.7896808800,331.6022504400,330.5680710000,331.6022504400,104700,4690544.0000,后复权
2022-01-10,20220110143500000,sz.000423,331.6761204000,332.5625599200,331.6022504400,332.4148200000,124103,5580480.0000,后复权
2022-01-10,20220110144000000,sz.000423,332.4148200000,332.4148200000,332.1193401600,332.3409500400,88400,3976336.0000,后复权
2022-01-10,20220110144500000,sz.000423,332.2670800800,332.7102998400,332.1193401600,332.1932101200,97700,4396544.0000,后复权
2022-01-10,20220110145000000,sz.000423,332.1932101200,332.4886899600,331.8238603200,331.8977302800,127900,5751904.0000,后复权
2022-01-10,20220110145500000,sz.000423,331.8977302800,332.4148200000,331.6761204000,332.3409500400,112300,5049056.0000,后复权
2022-01-10,20220110150000000,sz.000423,332.4148200000,332.7102998400,332.2670800800,332.7102998400,140600,6329264.0000,后复权
2022-01-11,20220111093500000,sz.000423,342.7566144000,359.5989652800,339.7279460400,358.7863957200,4874552,232219139.0000,后复权
2022-01-11,20220111094000000,sz.000423,359.0080056000,362.8492435200,353.9109783600,362.6276336400,2634193,128362109.0000,后复权
2022-01-11,20220111094500000,sz.000423,362.6276336400,364.7698624800,355.8315973200,355.9054672800,1937451,94507664.0000,后复权
2022-01-11,20220111095000000,sz.000423,355.5361174800,362.3321538000,355.4622475200,361.2979743600,1308148,63742448.0000,后复权
2022-01-11,20220111095500000,sz.000423,361.2241044000,361.8889340400,358.2693060000,361.6673241600,963760,47018064.0000,后复权
2022-01-11,20220111100000000,sz.000423,361.8150640800,362.9231134800,360.5592747600,361.8889340400,608511,29834416.0000,后复权
2022-01-11,20220111100500000,sz.000423,361.6673241600,364.9176024000,360.4854048000,361.2241044000,1180002,58062128.0000,后复权
2022-01-11,20220111101000000,sz.000423,360.5592747600,361.6673241600,358.4170459200,358.8602656800,535610,26080704.0000,后复权
2022-01-11,20220111101500000,sz.000423,359.0080056000,362.6276336400,357.6044763600,362.6276336400,473200,23068528.0000,后复权
2022-01-11,20220111102000000,sz.000423,362.7015036000,363.2924632800,361.2241044000,362.7015036000,442200,21696480.0000,后复权
2022-01-11,20220111102500000,sz.000423,362.9231134800,363.2924632800,360.4854048000,361.8150640800,449155,22011072.0000,后复权
2022-01-11,20220111103000000,sz.000423,361.8150640800,363.8834229600,361.3718443200,363.1447233600,600800,29517232.0000,后复权
2022-01-11,20220111103500000,sz.000423,363.1447233600,364.4005126800,361.9628040000,362.3321538000,472700,23259552.0000,后复权
2022-01-11,20220111104000000,sz.000423,362.3321538000,364.5482526000,362.3321538000,364.0311628800,473900,23353216.0000,后复权
2022-01-11,20220111104500000,sz.000423,364.1789028000,365.9517818400,364.0311628800,365.9517818400,2164240,107114048.0000,后复权
2022-01-11,20220111105000000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,1257952,62318944.0000,后复权
2022-01-11,20220111105500000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,67500,3343952.0000,后复权
2022-01-11,20220111110000000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,43500,2154992.0000,后复权
2022-01-11,20220111110500000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,45300,2244160.0000,后复权
2022-01-11,20220111111000000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,46700,2313520.0000,后复权
2022-01-11,20220111111500000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,23700,1174096.0000,后复权
2022-01-11,20220111112000000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,28700,1421792.0000,后复权
2022-01-11,20220111112500000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,11300,559808.0000,后复权
2022-01-11,20220111113000000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,24835,1230320.0000,后复权
2022-01-11,20220111130500000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,1984377,98306032.0000,后复权
2022-01-11,20220111131000000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,62700,3106160.0000,后复权
2022-01-11,20220111131500000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,49400,2447280.0000,后复权
2022-01-11,20220111132000000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,98150,4862352.0000,后复权
2022-01-11,20220111132500000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,62500,3096256.0000,后复权
2022-01-11,20220111133000000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,191100,9467088.0000,后复权
2022-01-11,20220111133500000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,197596,9788912.0000,后复权
2022-01-11,20220111134000000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,290900,14411184.0000,后复权
2022-01-11,20220111134500000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,24500,1213728.0000,后复权
2022-01-11,20220111135000000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,67094,3323840.0000,后复权
2022-01-11,20220111135500000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,20100,995744.0000,后复权
2022-01-11,20220111140000000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,45800,2268944.0000,后复权
2022-01-11,20220111140500000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,30200,1496096.0000,后复权
2022-01-11,20220111141000000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,19700,975936.0000,后复权
2022-01-11,20220111141500000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,19600,970992.0000,后复权
2022-01-11,20220111142000000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,42600,2110400.0000,后复权
2022-01-11,20220111142500000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,237159,11748864.0000,后复权
2022-01-11,20220111143000000,sz.000423,365.9517818400,365.9517818400,364.9176024000,365.9517818400,1838613,91065328.0000,后复权
2022-01-11,20220111143500000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,182901,9060928.0000,后复权
2022-01-11,20220111144000000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,35100,1738848.0000,后复权
2022-01-11,20220111144500000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,49700,2462144.0000,后复权
2022-01-11,20220111145000000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,104200,5162064.0000,后复权
2022-01-11,20220111145500000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,74100,3670912.0000,后复权
2022-01-11,20220111150000000,sz.000423,365.9517818400,365.9517818400,365.9517818400,365.9517818400,91100,4513088.0000,后复权
2022-01-12,20220112093500000,sz.000423,360.1160550000,360.1160550000,346.3023724800,348.4446013200,4320330,205910527.0000,后复权
2022-01-12,20220112094000000,sz.000423,348.8139511200,350.9561799600,347.6320317600,350.8823100000,1580142,74644849.0000,后复权
2022-01-12,20220112094500000,sz.000423,351.1039198800,351.1039198800,344.9727132000,346.1546325600,1464400,68974944.0000,后复权
2022-01-12,20220112095000000,sz.000423,346.1546325600,347.7797716800,344.3078835600,346.1546325600,1053600,49359616.0000,后复权
2022-01-12,20220112095500000,sz.000423,345.3420630000,345.3420630000,341.3530851600,342.0179148000,1575600,73226000.0000,后复权
2022-01-12,20220112100000000,sz.000423,342.0179148000,342.9043543200,338.3244168000,339.7279460400,1392538,64283088.0000,后复权
2022-01-12,20220112100500000,sz.000423,339.7279460400,342.9782242800,339.0631164000,339.0631164000,1086365,50109504.0000,后复权
2022-01-12,20220112101000000,sz.000423,339.4324662000,339.8756859600,336.4776678000,337.2902373600,1053300,48195344.0000,后复权
2022-01-12,20220112101500000,sz.000423,336.7731476400,338.3982867600,334.6309188000,336.0344480400,1277500,58251312.0000,后复权
2022-01-12,20220112102000000,sz.000423,335.9605780800,338.3982867600,335.7389682000,337.3641073200,642800,29332048.0000,后复权
2022-01-12,20220112102500000,sz.000423,337.1424974400,337.1424974400,334.8525286800,335.9605780800,772600,35090800.0000,后复权
2022-01-12,20220112103000000,sz.000423,335.9605780800,336.1083180000,335.2957484400,335.6650982400,465729,21160784.0000,后复权
2022-01-12,20220112103500000,sz.000423,335.6650982400,336.4037978400,333.0057796800,333.2273895600,981071,44406896.0000,后复权
2022-01-12,20220112104000000,sz.000423,333.2273895600,335.2218784800,331.0112907600,334.4093089200,1205100,54335024.0000,后复权
2022-01-12,20220112104500000,sz.000423,334.6309188000,339.0631164000,334.6309188000,339.0631164000,691653,31615648.0000,后复权
2022-01-12,20220112105000000,sz.000423,339.2847262800,339.9495559200,338.3244168000,339.5063361600,738714,33924592.0000,后复权
2022-01-12,20220112105500000,sz.000423,339.5802061200,340.6882555200,338.9892464400,339.8756859600,507783,23367264.0000,后复权
2022-01-12,20220112110000000,sz.000423,339.7279460400,340.1711658000,337.9550670000,337.9550670000,410200,18833184.0000,后复权
2022-01-12,20220112110500000,sz.000423,337.7334571200,338.9892464400,336.8470176000,338.8415065200,208200,9524912.0000,后复权
2022-01-12,20220112111000000,sz.000423,338.9153764800,339.0631164000,337.2902373600,338.0289369600,220200,10083120.0000,后复权
2022-01-12,20220112111500000,sz.000423,338.0289369600,340.3189057200,337.8073270800,339.5063361600,265900,12198784.0000,后复权
2022-01-12,20220112112000000,sz.000423,339.6540760800,340.0972958400,339.5802061200,339.8018160000,217400,10001328.0000,后复权
2022-01-12,20220112112500000,sz.000423,339.8018160000,340.6882555200,339.6540760800,339.8018160000,163119,7512032.0000,后复权
2022-01-12,20220112113000000,sz.000423,339.6540760800,341.5746950400,339.6540760800,340.2450357600,232429,10717200.0000,后复权
2022-01-12,20220112130500000,sz.000423,340.5405156000,341.1314752800,338.9153764800,338.9153764800,410271,18879248.0000,后复权
2022-01-12,20220112131000000,sz.000423,338.9153764800,339.8018160000,338.6937666000,339.6540760800,124700,5722464.0000,后复权
2022-01-12,20220112131500000,sz.000423,339.6540760800,340.3927756800,338.1028069200,338.1028069200,233000,10706368.0000,后复权
2022-01-12,20220112132000000,sz.000423,338.0289369600,339.2108563200,337.8073270800,337.8811970400,246300,11288048.0000,后复权
2022-01-12,20220112132500000,sz.000423,337.8073270800,338.1766768800,337.2902373600,338.1766768800,208200,9516096.0000,后复权
2022-01-12,20220112133000000,sz.000423,338.2505468400,338.9153764800,337.6595871600,338.3244168000,230600,10559088.0000,后复权
2022-01-12,20220112133500000,sz.000423,338.1766768800,338.1766768800,335.5173583200,335.6650982400,542900,24755200.0000,后复权
2022-01-12,20220112134000000,sz.000423,335.5173583200,336.6254077200,335.5173583200,335.9605780800,368900,16787744.0000,后复权
2022-01-12,20220112134500000,sz.000423,335.8128381600,337.8073270800,335.8128381600,337.8073270800,255200,11636256.0000,后复权
2022-01-12,20220112135000000,sz.000423,337.6595871600,338.8415065200,337.5857172000,338.1028069200,445000,20385856.0000,后复权
2022-01-12,20220112135500000,sz.000423,338.0289369600,338.8415065200,337.1424974400,337.3641073200,220100,10066944.0000,后复权
2022-01-12,20220112140000000,sz.000423,337.3641073200,337.3641073200,335.6650982400,336.0344480400,319400,14547472.0000,后复权
2022-01-12,20220112140500000,sz.000423,335.9605780800,337.1424974400,335.9605780800,336.4776678000,186700,8503200.0000,后复权
2022-01-12,20220112141000000,sz.000423,336.4776678000,336.5515377600,335.8867081200,336.1083180000,281800,12823824.0000,后复权
2022-01-12,20220112141500000,sz.000423,336.1083180000,336.2560579200,334.6309188000,335.9605780800,361404,16420960.0000,后复权
2022-01-12,20220112142000000,sz.000423,335.9605780800,336.1083180000,334.9263986400,335.7389682000,283400,12872224.0000,后复权
2022-01-12,20220112142500000,sz.000423,335.7389682000,336.0344480400,335.0741385600,335.0741385600,389300,17683408.0000,后复权
2022-01-12,20220112143000000,sz.000423,335.2218784800,335.4434883600,333.7444792800,333.8922192000,514100,23290864.0000,后复权
2022-01-12,20220112143500000,sz.000423,333.8183492400,334.0399591200,332.8580397600,333.0057796800,517800,23356032.0000,后复权
2022-01-12,20220112144000000,sz.000423,333.0057796800,333.5228694000,332.7841698000,333.3751294800,561800,25335296.0000,后复权
2022-01-12,20220112144500000,sz.000423,333.5967393600,333.5967393600,332.6364298800,333.0057796800,467737,21087344.0000,后复权
2022-01-12,20220112145000000,sz.000423,333.0796496400,333.2273895600,332.2670800800,332.7841698000,923725,41597552.0000,后复权
2022-01-12,20220112145500000,sz.000423,332.7102998400,333.0057796800,331.9716002400,332.2670800800,842738,37932624.0000,后复权
2022-01-12,20220112150000000,sz.000423,332.3409500400,333.0796496400,332.1932101200,332.1932101200,981065,44131520.0000,后复权
2022-01-13,20220113093500000,sz.000423,332.1193401600,332.1193401600,319.9307967600,323.1810750000,2736600,120241852.0000,后复权
2022-01-13,20220113094000000,sz.000423,323.4765548400,323.4765548400,318.8966173200,319.9307967600,1370966,59486869.0000,后复权
2022-01-13,20220113094500000,sz.000423,320.0785366800,320.0785366800,315.6463390800,318.4533975600,1846390,79484519.0000,后复权
2022-01-13,20220113095000000,sz.000423,318.3056576400,318.3056576400,309.4412624400,310.9925316000,2502700,106204504.0000,后复权
2022-01-13,20220113095500000,sz.000423,311.3618814000,313.4302402800,311.3618814000,312.3221908800,1242635,52589664.0000,后复权
2022-01-13,20220113100000000,sz.000423,312.3221908800,312.6915406800,309.8844822000,310.1060920800,1127565,47483072.0000,后复权
2022-01-13,20220113100500000,sz.000423,310.1060920800,312.4699308000,309.5151324000,312.4699308000,980900,41244256.0000,后复权
2022-01-13,20220113101000000,sz.000423,312.3960608400,312.4699308000,309.8844822000,310.1799620400,655000,27553568.0000,后复权
2022-01-13,20220113101500000,sz.000423,310.2538320000,312.3960608400,310.2538320000,312.3960608400,368200,15486464.0000,后复权
2022-01-13,20220113102000000,sz.000423,312.2483209200,314.3166798000,312.2483209200,314.0211999600,508743,21569280.0000,后复权
2022-01-13,20220113102500000,sz.000423,314.0211999600,314.6860296000,313.5779802000,313.6518501600,407600,17333712.0000,后复权
