交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-11-07,20221107094500000,sz.000408,116.8345284400,117.5361264300,116.5021925500,117.4622740100,1026900,32540771.0000,后复权
2022-11-07,20221107095000000,sz.000408,117.4622740100,118.8654699900,117.4622740100,118.0161671600,1242478,39715774.0000,后复权
2022-11-07,20221107095500000,sz.000408,117.9792409500,117.9792409500,116.5760449700,117.0560857000,914952,29021184.0000,后复权
2022-11-07,20221107100000000,sz.000408,117.0930119100,117.9792409500,117.0930119100,117.0930119100,528100,16797801.0000,后复权
2022-11-07,20221107100500000,sz.000408,117.1668643300,117.3514953800,116.5391187600,116.6498973900,463121,14662992.0000,后复权
2022-11-07,20221107101000000,sz.000408,116.5760449700,117.1668643300,116.5760449700,116.7606760200,346100,10959296.0000,后复权
2022-11-07,20221107101500000,sz.000408,116.7606760200,116.8345284400,115.9852256100,116.7237498100,556702,17543744.0000,后复权
2022-11-07,20221107102000000,sz.000408,116.6868236000,117.7576836900,116.6868236000,117.3145691700,363800,11555296.0000,后复权
2022-11-07,20221107102500000,sz.000408,117.3145691700,117.6838312700,116.7237498100,116.8345284400,425100,13511488.0000,后复权
2022-11-07,20221107103000000,sz.000408,116.8345284400,117.4992002200,116.7976022300,117.2776429600,200900,6379808.0000,后复权
2022-11-07,20221107103500000,sz.000408,117.2407167500,117.3884215900,116.9083808600,116.9083808600,208500,6616160.0000,后复权
2022-11-07,20221107104000000,sz.000408,116.9083808600,117.0560857000,116.6498973900,117.0560857000,267400,8461840.0000,后复权
2022-11-07,20221107104500000,sz.000408,117.0930119100,117.6099788500,117.0930119100,117.2407167500,141300,4495696.0000,后复权
2022-11-07,20221107105000000,sz.000408,117.2037905400,117.3145691700,116.8714546500,116.9083808600,133900,4245904.0000,后复权
2022-11-07,20221107105500000,sz.000408,116.9083808600,117.2037905400,116.8714546500,116.9083808600,131700,4172992.0000,后复权
2022-11-07,20221107110000000,sz.000408,116.9453070700,116.9822332800,116.7237498100,116.8345284400,184200,5828400.0000,后复权
2022-11-07,20221107110500000,sz.000408,116.8345284400,117.3145691700,116.7606760200,117.0560857000,220300,6979520.0000,后复权
2022-11-07,20221107111000000,sz.000408,117.0560857000,117.1299381200,116.8345284400,117.0191594900,103600,3284160.0000,后复权
2022-11-07,20221107111500000,sz.000408,117.0191594900,117.2037905400,116.6129711800,116.6498973900,154500,4892864.0000,后复权
2022-11-07,20221107112000000,sz.000408,116.6868236000,116.9083808600,116.5760449700,116.8345284400,173400,5481168.0000,后复权
2022-11-07,20221107112500000,sz.000408,116.7976022300,117.0560857000,116.4283401300,116.5391187600,218100,6899232.0000,后复权
2022-11-07,20221107113000000,sz.000408,116.5391187600,116.7237498100,116.4652663400,116.6868236000,139235,4395008.0000,后复权
2022-11-07,20221107130500000,sz.000408,116.6498973900,116.6498973900,116.3175615000,116.6498973900,278700,8788896.0000,后复权
2022-11-07,20221107131000000,sz.000408,116.6498973900,116.6498973900,115.5790373000,115.5790373000,243700,7657344.0000,后复权
2022-11-07,20221107131500000,sz.000408,115.5790373000,115.9852256100,115.5051848800,115.6528897200,387000,12124080.0000,后复权
2022-11-07,20221107132000000,sz.000408,115.6528897200,116.0590780300,115.5421110900,115.8005945600,297300,9320928.0000,后复权
2022-11-07,20221107132500000,sz.000408,115.8005945600,115.9482994000,115.5051848800,115.9482994000,322300,10096080.0000,后复权
2022-11-07,20221107133000000,sz.000408,115.9482994000,116.1698566600,115.6528897200,115.7267421400,71500,2244144.0000,后复权
2022-11-07,20221107133500000,sz.000408,115.6898159300,115.9482994000,115.5790373000,115.6159635100,200900,6293504.0000,后复权
2022-11-07,20221107134000000,sz.000408,115.6159635100,115.7267421400,115.4682586700,115.5051848800,240600,7530624.0000,后复权
2022-11-07,20221107134500000,sz.000408,115.5051848800,115.6159635100,115.4313324600,115.5790373000,214000,6693136.0000,后复权
2022-11-07,20221107135000000,sz.000408,115.5790373000,115.6159635100,115.2836276200,115.3205538300,162600,5082512.0000,后复权
2022-11-07,20221107135500000,sz.000408,115.3574800400,115.3574800400,114.8774393100,115.0620703600,480024,14955616.0000,后复权
2022-11-07,20221107140000000,sz.000408,115.0620703600,115.3944062500,114.9882179400,115.0620703600,140098,4371440.0000,后复权
2022-11-07,20221107140500000,sz.000408,115.1359227800,115.3944062500,115.0251441500,115.3574800400,148300,4627152.0000,后复权
2022-11-07,20221107141000000,sz.000408,115.3574800400,115.9113731900,115.2836276200,115.8744469800,106200,3324256.0000,后复权
2022-11-07,20221107141500000,sz.000408,115.8744469800,115.9113731900,115.6528897200,115.6898159300,109800,3442992.0000,后复权
2022-11-07,20221107142000000,sz.000408,115.8375207700,116.0221518200,115.6898159300,116.0221518200,204700,6423200.0000,后复权
2022-11-07,20221107142500000,sz.000408,116.1329304500,116.1329304500,115.7636683500,115.7636683500,101700,3194672.0000,后复权
2022-11-07,20221107143000000,sz.000408,115.7636683500,116.0960042400,115.6898159300,116.0960042400,291590,9155536.0000,后复权
2022-11-07,20221107143500000,sz.000408,116.0960042400,116.5021925500,116.0960042400,116.5021925500,583700,18406832.0000,后复权
2022-11-07,20221107144000000,sz.000408,116.5021925500,116.7606760200,116.5021925500,116.6868236000,306300,9676336.0000,后复权
2022-11-07,20221107144500000,sz.000408,116.7606760200,116.7976022300,116.5391187600,116.5760449700,224000,7077872.0000,后复权
2022-11-07,20221107145000000,sz.000408,116.6129711800,116.6868236000,116.2806352900,116.2806352900,365602,11537632.0000,后复权
2022-11-07,20221107145500000,sz.000408,116.2806352900,116.5391187600,116.1329304500,116.2067828700,422551,13311232.0000,后复权
2022-11-07,20221107150000000,sz.000408,116.2437090800,116.5021925500,116.2067828700,116.5021925500,416323,13116208.0000,后复权
2022-11-08,20221108093500000,sz.000408,115.6159635100,117.2776429600,115.5790373000,117.0560857000,925266,29158106.0000,后复权
2022-11-08,20221108094000000,sz.000408,116.9822332800,117.6838312700,116.6498973900,117.1299381200,738700,23444795.0000,后复权
2022-11-08,20221108094500000,sz.000408,117.2407167500,117.7207574800,116.4283401300,116.4283401300,826600,26259720.0000,后复权
2022-11-08,20221108095000000,sz.000408,116.4283401300,117.0560857000,116.1329304500,116.3544877100,508300,16036375.0000,后复权
2022-11-08,20221108095500000,sz.000408,116.3175615000,116.8345284400,116.3175615000,116.3914139200,338100,10674009.0000,后复权
2022-11-08,20221108100000000,sz.000408,116.6498973900,117.4992002200,116.5391187600,117.4992002200,615200,19521260.0000,后复权
2022-11-08,20221108100500000,sz.000408,117.4992002200,117.4992002200,116.7606760200,116.9822332800,186000,5896387.0000,后复权
2022-11-08,20221108101000000,sz.000408,116.9822332800,117.0191594900,116.5760449700,116.6498973900,160700,5081654.0000,后复权
2022-11-08,20221108101500000,sz.000408,116.6498973900,116.9453070700,116.6498973900,116.9083808600,111600,3529712.0000,后复权
2022-11-08,20221108102000000,sz.000408,116.9083808600,117.2037905400,116.7606760200,116.8714546500,102800,3257478.0000,后复权
2022-11-08,20221108102500000,sz.000408,116.8714546500,116.9453070700,116.6498973900,116.7976022300,92500,2924830.0000,后复权
2022-11-08,20221108103000000,sz.000408,116.7606760200,116.7976022300,116.1329304500,116.1329304500,218400,6886547.0000,后复权
2022-11-08,20221108103500000,sz.000408,116.1329304500,116.6868236000,116.0590780300,116.6498973900,125900,3966072.0000,后复权
2022-11-08,20221108104000000,sz.000408,116.6498973900,116.6498973900,116.2806352900,116.3544877100,138880,4380403.0000,后复权
2022-11-08,20221108104500000,sz.000408,116.4283401300,116.5391187600,116.3175615000,116.3175615000,115200,3632117.0000,后复权
2022-11-08,20221108105000000,sz.000408,116.3175615000,116.3175615000,116.0590780300,116.0590780300,149000,4687429.0000,后复权
2022-11-08,20221108105500000,sz.000408,116.0590780300,116.5021925500,116.0221518200,116.2806352900,81500,2564689.0000,后复权
2022-11-08,20221108110000000,sz.000408,116.2806352900,116.2806352900,115.9482994000,115.9482994000,81700,2569042.0000,后复权
2022-11-08,20221108110500000,sz.000408,115.9852256100,116.5021925500,115.9482994000,116.5021925500,218600,6876232.0000,后复权
2022-11-08,20221108111000000,sz.000408,116.5021925500,116.6868236000,116.3544877100,116.5021925500,85200,2689563.0000,后复权
2022-11-08,20221108111500000,sz.000408,116.4652663400,116.6129711800,116.3544877100,116.5760449700,54365,1714898.0000,后复权
2022-11-08,20221108112000000,sz.000408,116.5760449700,116.5760449700,116.3544877100,116.4283401300,52735,1662985.0000,后复权
2022-11-08,20221108112500000,sz.000408,116.4283401300,116.4283401300,116.2437090800,116.3175615000,34400,1083514.0000,后复权
2022-11-08,20221108113000000,sz.000408,116.3175615000,116.4652663400,116.0590780300,116.3175615000,88900,2796018.0000,后复权
2022-11-08,20221108130500000,sz.000408,116.2806352900,116.3175615000,116.1698566600,116.2437090800,65771,2070432.0000,后复权
2022-11-08,20221108131000000,sz.000408,116.2437090800,116.2806352900,115.9482994000,116.0221518200,90725,2850863.0000,后复权
2022-11-08,20221108131500000,sz.000408,116.0221518200,116.2067828700,115.7636683500,115.8005945600,93100,2922116.0000,后复权
2022-11-08,20221108132000000,sz.000408,115.8375207700,115.9482994000,115.6159635100,115.6528897200,202465,6345748.0000,后复权
2022-11-08,20221108132500000,sz.000408,115.6159635100,115.9852256100,115.6159635100,115.6528897200,161100,5050650.0000,后复权
2022-11-08,20221108133000000,sz.000408,115.6159635100,115.6528897200,115.4682586700,115.5790373000,106700,3339153.0000,后复权
2022-11-08,20221108133500000,sz.000408,115.5790373000,115.9852256100,115.5051848800,115.9482994000,143200,4487399.0000,后复权
2022-11-08,20221108134000000,sz.000408,115.9482994000,116.0221518200,115.7267421400,115.8744469800,73600,2310205.0000,后复权
2022-11-08,20221108134500000,sz.000408,115.8744469800,115.8744469800,115.5790373000,115.5790373000,68300,2138879.0000,后复权
2022-11-08,20221108135000000,sz.000408,115.6159635100,115.6898159300,115.5421110900,115.5790373000,75600,2366658.0000,后复权
2022-11-08,20221108135500000,sz.000408,115.5421110900,115.5421110900,115.3574800400,115.4313324600,88800,2776247.0000,后复权
2022-11-08,20221108140000000,sz.000408,115.4313324600,115.4313324600,115.1728489900,115.2836276200,150900,4711047.0000,后复权
2022-11-08,20221108140500000,sz.000408,115.2836276200,115.5051848800,114.9882179400,115.4682586700,134267,4190281.0000,后复权
2022-11-08,20221108141000000,sz.000408,115.5051848800,115.5051848800,115.3205538300,115.3944062500,66000,2063011.0000,后复权
2022-11-08,20221108141500000,sz.000408,115.3944062500,115.3944062500,115.0620703600,115.1728489900,120100,3745049.0000,后复权
2022-11-08,20221108142000000,sz.000408,115.2097752000,115.2097752000,115.0251441500,115.1728489900,120200,3746062.0000,后复权
2022-11-08,20221108142500000,sz.000408,115.1728489900,115.3205538300,115.1728489900,115.2836276200,104200,3252267.0000,后复权
2022-11-08,20221108143000000,sz.000408,115.2836276200,115.2836276200,115.1728489900,115.2467014100,89500,2792502.0000,后复权
2022-11-08,20221108143500000,sz.000408,115.2467014100,115.8744469800,115.1359227800,115.8375207700,292500,9139512.0000,后复权
2022-11-08,20221108144000000,sz.000408,115.8744469800,116.1329304500,115.6898159300,115.8744469800,231400,7272916.0000,后复权
2022-11-08,20221108144500000,sz.000408,115.8375207700,116.3914139200,115.8005945600,116.3544877100,222000,6985328.0000,后复权
2022-11-08,20221108145000000,sz.000408,116.3175615000,116.5021925500,116.2806352900,116.5021925500,182900,5766208.0000,后复权
2022-11-08,20221108145500000,sz.000408,116.3914139200,116.5021925500,116.3175615000,116.3914139200,151400,4773168.0000,后复权
2022-11-08,20221108150000000,sz.000408,116.3544877100,116.4652663400,116.3175615000,116.4652663400,288297,9091264.0000,后复权
2022-11-09,20221109093500000,sz.000408,118.0161671600,118.1638720000,116.9083808600,117.3145691700,1127100,35890533.0000,后复权
2022-11-09,20221109094000000,sz.000408,117.3145691700,117.3884215900,116.5760449700,116.9453070700,453952,14389831.0000,后复权
2022-11-09,20221109094500000,sz.000408,116.7606760200,117.3514953800,116.6498973900,117.0930119100,331500,10509582.0000,后复权
2022-11-09,20221109095000000,sz.000408,117.0930119100,117.2037905400,116.4652663400,116.4652663400,210700,6668480.0000,后复权
2022-11-09,20221109095500000,sz.000408,116.5021925500,116.8714546500,116.3544877100,116.3914139200,300480,9485804.0000,后复权
2022-11-09,20221109100000000,sz.000408,116.5021925500,116.6868236000,116.1698566600,116.3914139200,222300,7008451.0000,后复权
2022-11-09,20221109100500000,sz.000408,116.3914139200,116.6868236000,115.9482994000,115.9852256100,273200,8602051.0000,后复权
2022-11-09,20221109101000000,sz.000408,115.9852256100,116.0590780300,115.4682586700,115.8005945600,220700,6921545.0000,后复权
2022-11-09,20221109101500000,sz.000408,115.8005945600,116.0221518200,115.7636683500,115.8375207700,129600,4064802.0000,后复权
2022-11-09,20221109102000000,sz.000408,115.8375207700,116.3175615000,115.8005945600,116.3175615000,88511,2781935.0000,后复权
2022-11-09,20221109102500000,sz.000408,116.2437090800,117.0191594900,116.1698566600,116.7976022300,188200,5949803.0000,后复权
2022-11-09,20221109103000000,sz.000408,116.7976022300,117.2037905400,116.6498973900,117.2037905400,212800,6738982.0000,后复权
2022-11-09,20221109103500000,sz.000408,117.0930119100,117.0930119100,116.5760449700,117.0560857000,166800,5278148.0000,后复权
2022-11-09,20221109104000000,sz.000408,117.0560857000,117.0560857000,116.3544877100,116.3544877100,109400,3457407.0000,后复权
2022-11-09,20221109104500000,sz.000408,116.3544877100,116.6129711800,116.0590780300,116.4652663400,105380,3321010.0000,后复权
2022-11-09,20221109105000000,sz.000408,116.4652663400,116.8714546500,116.3914139200,116.5391187600,88000,2779292.0000,后复权
2022-11-09,20221109105500000,sz.000408,116.5391187600,116.9083808600,116.4652663400,116.8714546500,133400,4219778.0000,后复权
2022-11-09,20221109110000000,sz.000408,116.8714546500,116.9453070700,116.5391187600,116.5391187600,76900,2432317.0000,后复权
2022-11-09,20221109110500000,sz.000408,116.5391187600,116.8714546500,116.5391187600,116.8714546500,91800,2902336.0000,后复权
2022-11-09,20221109111000000,sz.000408,116.8714546500,116.9822332800,116.6498973900,116.6498973900,96600,3057670.0000,后复权
2022-11-09,20221109111500000,sz.000408,116.6498973900,116.7976022300,116.5391187600,116.6868236000,90700,2866753.0000,后复权
2022-11-09,20221109112000000,sz.000408,116.6129711800,117.6099788500,116.5021925500,117.0930119100,409075,12977674.0000,后复权
2022-11-09,20221109112500000,sz.000408,117.0930119100,117.3145691700,116.9822332800,117.2776429600,97300,3087494.0000,后复权
2022-11-09,20221109113000000,sz.000408,117.2776429600,117.3514953800,116.5021925500,116.7606760200,79600,2521101.0000,后复权
2022-11-09,20221109130500000,sz.000408,116.8714546500,116.9083808600,116.6868236000,116.9083808600,63499,2008046.0000,后复权
2022-11-09,20221109131000000,sz.000408,116.9083808600,116.9083808600,116.6868236000,116.8714546500,82200,2600779.0000,后复权
2022-11-09,20221109131500000,sz.000408,116.8714546500,116.8714546500,116.5391187600,116.6129711800,42200,1333017.0000,后复权
2022-11-09,20221109132000000,sz.000408,116.6498973900,116.6498973900,116.2806352900,116.2806352900,123920,3907369.0000,后复权
2022-11-09,20221109132500000,sz.000408,116.3175615000,116.6129711800,116.3175615000,116.6129711800,78880,2487688.0000,后复权
2022-11-09,20221109133000000,sz.000408,116.6129711800,116.8345284400,116.5391187600,116.7976022300,71100,2246657.0000,后复权
2022-11-09,20221109133500000,sz.000408,116.7976022300,116.9453070700,116.5760449700,116.6129711800,128300,4057287.0000,后复权
2022-11-09,20221109134000000,sz.000408,116.6129711800,116.7976022300,116.5021925500,116.7237498100,90900,2871614.0000,后复权
2022-11-09,20221109134500000,sz.000408,116.7606760200,116.8714546500,116.5760449700,116.7237498100,63400,2003910.0000,后复权
2022-11-09,20221109135000000,sz.000408,116.7237498100,116.7237498100,116.3914139200,116.5760449700,112700,3558632.0000,后复权
2022-11-09,20221109135500000,sz.000408,116.5760449700,116.7606760200,116.5021925500,116.5021925500,110700,3496454.0000,后复权
2022-11-09,20221109140000000,sz.000408,116.5021925500,116.6868236000,116.3914139200,116.4283401300,57600,1817135.0000,后复权
2022-11-09,20221109140500000,sz.000408,116.4283401300,116.7976022300,116.3914139200,116.7976022300,122700,3874656.0000,后复权
2022-11-09,20221109141000000,sz.000408,116.7976022300,117.1299381200,116.7976022300,116.8714546500,144600,4582362.0000,后复权
2022-11-09,20221109141500000,sz.000408,116.8714546500,117.0191594900,116.7976022300,116.8714546500,78100,2473002.0000,后复权
2022-11-09,20221109142000000,sz.000408,116.9083808600,116.9083808600,116.4283401300,116.5391187600,131200,4143881.0000,后复权
2022-11-09,20221109142500000,sz.000408,116.6868236000,116.7237498100,116.5391187600,116.6868236000,85700,2707092.0000,后复权
2022-11-09,20221109143000000,sz.000408,116.6868236000,116.8714546500,116.5021925500,116.5760449700,121744,3845789.0000,后复权
2022-11-09,20221109143500000,sz.000408,116.5391187600,116.6868236000,116.2067828700,116.5760449700,241600,7615943.0000,后复权
2022-11-09,20221109144000000,sz.000408,116.5760449700,116.6868236000,116.3175615000,116.5760449700,206100,6503406.0000,后复权
2022-11-09,20221109144500000,sz.000408,116.6129711800,116.6129711800,116.4283401300,116.4283401300,115100,3631775.0000,后复权
2022-11-09,20221109145000000,sz.000408,116.4652663400,116.6129711800,116.4283401300,116.4283401300,205500,6483481.0000,后复权
2022-11-09,20221109145500000,sz.000408,116.4283401300,116.6129711800,116.4283401300,116.5021925500,232002,7321003.0000,后复权
2022-11-09,20221109150000000,sz.000408,116.5021925500,116.6129711800,116.4652663400,116.5760449700,215760,6810585.0000,后复权
2022-11-10,20221110093500000,sz.000408,116.4652663400,117.1668643300,115.2097752000,115.3944062500,927943,29218341.0000,后复权
2022-11-10,20221110094000000,sz.000408,115.3944062500,115.7267421400,114.9882179400,115.1359227800,829000,25904860.0000,后复权
2022-11-10,20221110094500000,sz.000408,115.0620703600,115.6159635100,114.9882179400,115.0251441500,446900,13941514.0000,后复权
2022-11-10,20221110095000000,sz.000408,115.0251441500,115.0251441500,113.9173578500,114.3235461600,1057101,32764661.0000,后复权
2022-11-10,20221110095500000,sz.000408,114.2866199500,114.4712510000,114.0650626900,114.1019889000,992900,30714770.0000,后复权
2022-11-10,20221110100000000,sz.000408,114.1019889000,114.7666606800,113.9173578500,114.1389151100,934600,28904429.0000,后复权
2022-11-10,20221110100500000,sz.000408,114.1758413200,114.6558820500,114.0650626900,114.1019889000,334500,10355243.0000,后复权
2022-11-10,20221110101000000,sz.000408,114.1019889000,114.1758413200,113.2896122800,113.3265384900,613027,18873473.0000,后复权
2022-11-10,20221110101500000,sz.000408,113.3265384900,113.8065792200,113.3265384900,113.7327268000,261000,8027329.0000,后复权
2022-11-10,20221110102000000,sz.000408,113.6958005900,114.2866199500,113.4373171200,113.8435054300,269900,8322691.0000,后复权
2022-11-10,20221110102500000,sz.000408,113.8435054300,114.2496937400,113.7327268000,114.0281364800,418150,12895707.0000,后复权
2022-11-10,20221110103000000,sz.000408,113.9912102700,114.0281364800,113.7327268000,113.9912102700,147600,4550265.0000,后复权
2022-11-10,20221110103500000,sz.000408,113.9173578500,114.3973985800,113.8065792200,114.1019889000,94000,2906650.0000,后复权
2022-11-10,20221110104000000,sz.000408,114.1019889000,114.1019889000,113.8065792200,113.9912102700,68300,2107293.0000,后复权
2022-11-10,20221110104500000,sz.000408,113.9912102700,113.9912102700,113.7696530100,113.9912102700,95100,2933428.0000,后复权
2022-11-10,20221110105000000,sz.000408,114.0281364800,114.1758413200,113.9912102700,114.1019889000,71100,2196412.0000,后复权
2022-11-10,20221110105500000,sz.000408,114.1389151100,114.1389151100,113.9542840600,114.1019889000,86200,2662095.0000,后复权
2022-11-10,20221110110000000,sz.000408,114.0650626900,114.4343247900,114.0650626900,114.3604723700,109500,3389997.0000,后复权
2022-11-10,20221110110500000,sz.000408,114.3973985800,114.7666606800,114.2866199500,114.7666606800,99000,3068267.0000,后复权
2022-11-10,20221110111000000,sz.000408,114.8405131000,114.9882179400,114.6189558400,114.7666606800,155400,4834183.0000,后复权
2022-11-10,20221110111500000,sz.000408,114.8035868900,114.8035868900,114.5451034200,114.6558820500,62800,1950023.0000,后复权
2022-11-10,20221110112000000,sz.000408,114.6558820500,114.7666606800,114.3604723700,114.3604723700,49700,1541599.0000,后复权
2022-11-10,20221110112500000,sz.000408,114.3235461600,114.4343247900,114.1758413200,114.2496937400,38250,1183954.0000,后复权
2022-11-10,20221110113000000,sz.000408,114.2496937400,114.2866199500,113.9912102700,114.2496937400,61200,1892049.0000,后复权
2022-11-10,20221110130500000,sz.000408,114.1019889000,115.0989965700,114.1019889000,114.9882179400,345758,10741928.0000,后复权
2022-11-10,20221110131000000,sz.000408,114.9882179400,115.4313324600,114.9882179400,115.3944062500,125200,3906423.0000,后复权
2022-11-10,20221110131500000,sz.000408,115.3944062500,115.3944062500,114.5081772100,114.5451034200,92800,2887216.0000,后复权
2022-11-10,20221110132000000,sz.000408,114.5081772100,114.5820296300,114.1389151100,114.2866199500,107500,3329120.0000,后复权
2022-11-10,20221110132500000,sz.000408,114.2496937400,114.4712510000,114.1758413200,114.2866199500,28300,875616.0000,后复权
2022-11-10,20221110133000000,sz.000408,114.2866199500,114.2866199500,114.1389151100,114.2866199500,43400,1342272.0000,后复权
2022-11-10,20221110133500000,sz.000408,114.2866199500,114.3973985800,114.2496937400,114.3235461600,51500,1594560.0000,后复权
2022-11-10,20221110134000000,sz.000408,114.3604723700,114.3604723700,114.1019889000,114.1758413200,111000,3432896.0000,后复权
2022-11-10,20221110134500000,sz.000408,114.1758413200,114.1758413200,114.0281364800,114.0650626900,80600,2490064.0000,后复权
2022-11-10,20221110135000000,sz.000408,114.0650626900,114.1758413200,113.9912102700,114.0281364800,63700,1967568.0000,后复权
2022-11-10,20221110135500000,sz.000408,114.0281364800,114.4343247900,113.9912102700,114.1758413200,110400,3414112.0000,后复权
2022-11-10,20221110140000000,sz.000408,114.1758413200,114.5451034200,114.1019889000,114.5451034200,54000,1672304.0000,后复权
2022-11-10,20221110140500000,sz.000408,114.5451034200,115.0251441500,114.3235461600,114.9512917300,101900,3162880.0000,后复权
2022-11-10,20221110141000000,sz.000408,114.9143655200,115.6159635100,114.6928082600,115.6159635100,289300,9023024.0000,后复权
2022-11-10,20221110141500000,sz.000408,115.6159635100,115.6159635100,114.8774393100,114.9512917300,87200,2722896.0000,后复权
2022-11-10,20221110142000000,sz.000408,114.9512917300,115.1728489900,114.7666606800,115.0251441500,94800,2949632.0000,后复权
2022-11-10,20221110142500000,sz.000408,115.0251441500,115.0620703600,114.6928082600,114.8774393100,59900,1862272.0000,后复权
2022-11-10,20221110143000000,sz.000408,114.8774393100,115.0251441500,114.8405131000,114.8774393100,33400,1038992.0000,后复权
2022-11-10,20221110143500000,sz.000408,114.9143655200,114.9143655200,114.5820296300,114.8405131000,132900,4130320.0000,后复权
2022-11-10,20221110144000000,sz.000408,114.8405131000,114.9143655200,114.7297344700,114.8405131000,83900,2608928.0000,后复权
2022-11-10,20221110144500000,sz.000408,114.8774393100,114.9882179400,114.8035868900,114.8405131000,98400,3061376.0000,后复权
2022-11-10,20221110145000000,sz.000408,114.8035868900,114.9512917300,114.6928082600,114.6928082600,195000,6061696.0000,后复权
2022-11-10,20221110145500000,sz.000408,114.8035868900,114.8035868900,114.4712510000,114.5081772100,193700,6009312.0000,后复权
2022-11-10,20221110150000000,sz.000408,114.5081772100,114.5451034200,114.4712510000,114.5081772100,194156,6020096.0000,后复权
2022-11-11,20221111093500000,sz.000408,117.1668643300,117.8315361100,116.3175615000,116.5391187600,1506619,47862716.0000,后复权
2022-11-11,20221111094000000,sz.000408,116.5391187600,117.1299381200,116.3175615000,116.7606760200,468406,14791855.0000,后复权
2022-11-11,20221111094500000,sz.000408,116.8714546500,117.0560857000,116.0221518200,116.1329304500,387100,12197938.0000,后复权
2022-11-11,20221111095000000,sz.000408,116.1329304500,116.1329304500,115.3944062500,115.4313324600,396500,12434663.0000,后复权
2022-11-11,20221111095500000,sz.000408,115.4682586700,115.9113731900,115.2836276200,115.4682586700,209134,6545917.0000,后复权
2022-11-11,20221111100000000,sz.000408,115.5790373000,116.3544877100,115.5790373000,115.9113731900,214026,6730554.0000,后复权
2022-11-11,20221111100500000,sz.000408,115.9482994000,116.2067828700,115.6528897200,115.9113731900,120100,3770143.0000,后复权
2022-11-11,20221111101000000,sz.000408,115.9113731900,115.9852256100,115.5790373000,115.8744469800,194174,6088044.0000,后复权
2022-11-11,20221111101500000,sz.000408,115.8744469800,116.0960042400,115.6159635100,115.6159635100,112600,3533931.0000,后复权
2022-11-11,20221111102000000,sz.000408,115.6528897200,115.7267421400,115.0251441500,115.0251441500,266411,8325843.0000,后复权
2022-11-11,20221111102500000,sz.000408,115.0620703600,115.3944062500,114.9512917300,115.0251441500,148800,4638294.0000,后复权
2022-11-11,20221111103000000,sz.000408,114.9512917300,115.1728489900,114.6928082600,115.0251441500,134800,4193620.0000,后复权
2022-11-11,20221111103500000,sz.000408,115.0251441500,115.0989965700,114.8405131000,114.8774393100,110600,3443167.0000,后复权
2022-11-11,20221111104000000,sz.000408,114.8774393100,115.4313324600,114.8774393100,115.3944062500,108900,3395309.0000,后复权
2022-11-11,20221111104500000,sz.000408,115.3944062500,115.3944062500,115.1359227800,115.3944062500,54300,1695784.0000,后复权
2022-11-11,20221111105000000,sz.000408,115.3944062500,115.5790373000,114.8405131000,115.5421110900,151200,4722178.0000,后复权
2022-11-11,20221111105500000,sz.000408,115.5790373000,115.6528897200,115.3205538300,115.3205538300,86023,2690843.0000,后复权
2022-11-11,20221111110000000,sz.000408,115.3205538300,115.3574800400,114.9512917300,115.1359227800,90477,2821176.0000,后复权
2022-11-11,20221111110500000,sz.000408,115.1359227800,115.3205538300,114.9512917300,114.9882179400,79700,2483733.0000,后复权
2022-11-11,20221111111000000,sz.000408,114.9512917300,115.0251441500,114.8035868900,115.0251441500,114400,3559385.0000,后复权
2022-11-11,20221111111500000,sz.000408,115.0251441500,115.1359227800,114.8035868900,114.8405131000,149800,4664195.0000,后复权
2022-11-11,20221111112000000,sz.000408,114.8405131000,114.9143655200,114.7666606800,114.8405131000,72350,2249765.0000,后复权
2022-11-11,20221111112500000,sz.000408,114.8405131000,114.8405131000,114.7297344700,114.7666606800,94800,2946578.0000,后复权
2022-11-11,20221111113000000,sz.000408,114.8035868900,115.0251441500,114.7666606800,114.8405131000,137998,4293502.0000,后复权
2022-11-11,20221111130500000,sz.000408,114.8405131000,114.8405131000,114.6189558400,114.7297344700,137777,4282625.0000,后复权
2022-11-11,20221111131000000,sz.000408,114.7297344700,114.7297344700,114.2496937400,114.2866199500,177500,5503978.0000,后复权
2022-11-11,20221111131500000,sz.000408,114.3235461600,114.3604723700,114.1019889000,114.3604723700,121800,3768288.0000,后复权
2022-11-11,20221111132000000,sz.000408,114.3604723700,114.4343247900,114.1758413200,114.2496937400,74000,2290858.0000,后复权
2022-11-11,20221111132500000,sz.000408,114.2866199500,114.4712510000,114.1389151100,114.4712510000,108100,3345576.0000,后复权
2022-11-11,20221111133000000,sz.000408,114.4712510000,114.6189558400,114.2866199500,114.3973985800,140200,4346655.0000,后复权
2022-11-11,20221111133500000,sz.000408,114.3973985800,114.8774393100,114.3973985800,114.7297344700,225403,7000186.0000,后复权
2022-11-11,20221111134000000,sz.000408,114.7297344700,114.8035868900,114.4712510000,114.5081772100,109900,3413315.0000,后复权
2022-11-11,20221111134500000,sz.000408,114.4712510000,114.5820296300,114.3235461600,114.3604723700,185200,5740045.0000,后复权
2022-11-11,20221111135000000,sz.000408,114.3604723700,114.5820296300,114.3235461600,114.5451034200,141400,4381695.0000,后复权
2022-11-11,20221111135500000,sz.000408,114.5451034200,114.7666606800,114.5081772100,114.6928082600,215923,6704241.0000,后复权
