交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-01-10,20220110135000000,sz.000404,9.7274564400,9.7274564400,9.7069343800,9.7274564400,107800,510190.0000,后复权
2022-01-10,20220110135500000,sz.000404,9.7274564400,9.7274564400,9.6658902600,9.7069343800,396400,1873429.0000,后复权
2022-01-10,20220110140000000,sz.000404,9.7069343800,9.7069343800,9.6864123200,9.7069343800,85900,405937.0000,后复权
2022-01-10,20220110140500000,sz.000404,9.6864123200,9.7069343800,9.6864123200,9.6864123200,65500,309324.0000,后复权
2022-01-10,20220110141000000,sz.000404,9.6864123200,9.7069343800,9.6864123200,9.7069343800,60200,284572.0000,后复权
2022-01-10,20220110141500000,sz.000404,9.7069343800,9.7069343800,9.6864123200,9.6864123200,211500,998753.0000,后复权
2022-01-10,20220110142000000,sz.000404,9.6864123200,9.7069343800,9.6864123200,9.6864123200,316400,1493931.0000,后复权
2022-01-10,20220110142500000,sz.000404,9.6864123200,9.7069343800,9.6658902600,9.6864123200,181200,855223.0000,后复权
2022-01-10,20220110143000000,sz.000404,9.6864123200,9.7069343800,9.6658902600,9.7069343800,159400,752583.0000,后复权
2022-01-10,20220110143500000,sz.000404,9.7069343800,9.7069343800,9.6864123200,9.7069343800,211300,997908.0000,后复权
2022-01-10,20220110144000000,sz.000404,9.7069343800,9.7069343800,9.6658902600,9.6864123200,229750,1083888.0000,后复权
2022-01-10,20220110144500000,sz.000404,9.6864123200,9.6864123200,9.6658902600,9.6864123200,123800,584157.0000,后复权
2022-01-10,20220110145000000,sz.000404,9.6864123200,9.6864123200,9.6658902600,9.6864123200,199400,940561.0000,后复权
2022-01-10,20220110145500000,sz.000404,9.6658902600,9.7069343800,9.6658902600,9.6864123200,210900,995382.0000,后复权
2022-01-10,20220110150000000,sz.000404,9.7069343800,9.7069343800,9.6658902600,9.6658902600,301575,1421735.0000,后复权
2022-01-11,20220111093500000,sz.000404,9.6864123200,9.8916329200,9.6658902600,9.8711108600,1687450,8061262.0000,后复权
2022-01-11,20220111094000000,sz.000404,9.8505888000,9.8711108600,9.8300667400,9.8505888000,514000,2466277.0000,后复权
2022-01-11,20220111094500000,sz.000404,9.8505888000,9.8711108600,9.8095446800,9.8505888000,352900,1690351.0000,后复权
2022-01-11,20220111095000000,sz.000404,9.8505888000,9.9737211600,9.8505888000,9.8916329200,936400,4524243.0000,后复权
2022-01-11,20220111095500000,sz.000404,9.9121549800,9.9121549800,9.8300667400,9.8300667400,323900,1555831.0000,后复权
2022-01-11,20220111100000000,sz.000404,9.8505888000,9.8711108600,9.8095446800,9.8095446800,241200,1155352.0000,后复权
2022-01-11,20220111100500000,sz.000404,9.8095446800,9.8300667400,9.7890226200,9.8300667400,209500,1001762.0000,后复权
2022-01-11,20220111101000000,sz.000404,9.8300667400,9.8300667400,9.7890226200,9.8095446800,167600,801313.0000,后复权
2022-01-11,20220111101500000,sz.000404,9.8095446800,9.8300667400,9.7890226200,9.8300667400,168800,807308.0000,后复权
2022-01-11,20220111102000000,sz.000404,9.8300667400,9.8300667400,9.8095446800,9.8095446800,134200,642112.0000,后复权
2022-01-11,20220111102500000,sz.000404,9.8095446800,9.8505888000,9.8095446800,9.8300667400,103909,497675.0000,后复权
2022-01-11,20220111103000000,sz.000404,9.8300667400,9.8300667400,9.8095446800,9.8300667400,106600,510217.0000,后复权
2022-01-11,20220111103500000,sz.000404,9.8300667400,9.8916329200,9.8095446800,9.8711108600,280400,1347968.0000,后复权
2022-01-11,20220111104000000,sz.000404,9.8505888000,9.8916329200,9.8505888000,9.8711108600,215400,1035371.0000,后复权
2022-01-11,20220111104500000,sz.000404,9.8711108600,9.8916329200,9.8505888000,9.8711108600,246900,1186804.0000,后复权
2022-01-11,20220111105000000,sz.000404,9.8711108600,9.8916329200,9.8505888000,9.8711108600,120400,579702.0000,后复权
2022-01-11,20220111105500000,sz.000404,9.8711108600,9.8916329200,9.8505888000,9.8711108600,98100,471465.0000,后复权
2022-01-11,20220111110000000,sz.000404,9.8711108600,9.9121549800,9.8711108600,9.9121549800,151351,728874.0000,后复权
2022-01-11,20220111110500000,sz.000404,9.9121549800,9.9121549800,9.8711108600,9.8916329200,142449,686504.0000,后复权
2022-01-11,20220111111000000,sz.000404,9.8916329200,9.9121549800,9.8711108600,9.8711108600,98800,476125.0000,后复权
2022-01-11,20220111111500000,sz.000404,9.8711108600,9.8916329200,9.8300667400,9.8300667400,124300,596964.0000,后复权
2022-01-11,20220111112000000,sz.000404,9.8300667400,9.8505888000,9.8300667400,9.8505888000,112850,541400.0000,后复权
2022-01-11,20220111112500000,sz.000404,9.8505888000,9.8711108600,9.8505888000,9.8711108600,59900,287490.0000,后复权
2022-01-11,20220111113000000,sz.000404,9.8711108600,9.8711108600,9.8300667400,9.8505888000,77600,372578.0000,后复权
2022-01-11,20220111130500000,sz.000404,9.8505888000,9.8505888000,9.8095446800,9.8300667400,83400,399606.0000,后复权
2022-01-11,20220111131000000,sz.000404,9.8300667400,9.8300667400,9.7479785000,9.7479785000,592500,2822654.0000,后复权
2022-01-11,20220111131500000,sz.000404,9.7685005600,9.7890226200,9.7685005600,9.7685005600,209600,998729.0000,后复权
2022-01-11,20220111132000000,sz.000404,9.7685005600,9.7890226200,9.7685005600,9.7685005600,284700,1357201.0000,后复权
2022-01-11,20220111132500000,sz.000404,9.7685005600,9.7890226200,9.7479785000,9.7479785000,175625,835609.0000,后复权
2022-01-11,20220111133000000,sz.000404,9.7479785000,9.8095446800,9.7479785000,9.7890226200,166900,795429.0000,后复权
2022-01-11,20220111133500000,sz.000404,9.7890226200,9.8300667400,9.7685005600,9.8300667400,235200,1123023.0000,后复权
2022-01-11,20220111134000000,sz.000404,9.8300667400,9.8505888000,9.7890226200,9.8095446800,199200,954056.0000,后复权
2022-01-11,20220111134500000,sz.000404,9.8095446800,9.8095446800,9.7890226200,9.8095446800,28800,137628.0000,后复权
2022-01-11,20220111135000000,sz.000404,9.8095446800,9.8711108600,9.7890226200,9.8505888000,312700,1497422.0000,后复权
2022-01-11,20220111135500000,sz.000404,9.8505888000,9.8505888000,9.7890226200,9.7890226200,163900,784472.0000,后复权
2022-01-11,20220111140000000,sz.000404,9.8095446800,9.8095446800,9.7685005600,9.8095446800,81000,386283.0000,后复权
2022-01-11,20220111140500000,sz.000404,9.8095446800,9.8095446800,9.7890226200,9.7890226200,46600,222552.0000,后复权
2022-01-11,20220111141000000,sz.000404,9.7890226200,9.8095446800,9.7890226200,9.7890226200,127300,607259.0000,后复权
2022-01-11,20220111141500000,sz.000404,9.7890226200,9.8095446800,9.7890226200,9.7890226200,84600,403716.0000,后复权
2022-01-11,20220111142000000,sz.000404,9.7890226200,9.8095446800,9.7890226200,9.7890226200,133100,635089.0000,后复权
2022-01-11,20220111142500000,sz.000404,9.7890226200,9.8095446800,9.7685005600,9.8095446800,74050,353201.0000,后复权
2022-01-11,20220111143000000,sz.000404,9.8095446800,9.8095446800,9.7685005600,9.7890226200,96100,458495.0000,后复权
2022-01-11,20220111143500000,sz.000404,9.7890226200,9.7890226200,9.7685005600,9.7890226200,60200,286854.0000,后复权
2022-01-11,20220111144000000,sz.000404,9.7890226200,9.7890226200,9.7479785000,9.7479785000,272800,1297988.0000,后复权
2022-01-11,20220111144500000,sz.000404,9.7479785000,9.7685005600,9.7479785000,9.7479785000,116400,553462.0000,后复权
2022-01-11,20220111145000000,sz.000404,9.7685005600,9.7685005600,9.7274564400,9.7685005600,298850,1419431.0000,后复权
2022-01-11,20220111145500000,sz.000404,9.7685005600,9.7685005600,9.7274564400,9.7274564400,163950,779044.0000,后复权
2022-01-11,20220111150000000,sz.000404,9.7479785000,9.7685005600,9.7274564400,9.7479785000,327550,1556210.0000,后复权
2022-01-12,20220112093500000,sz.000404,9.7890226200,9.8916329200,9.7069343800,9.8916329200,754650,3604977.0000,后复权
2022-01-12,20220112094000000,sz.000404,9.8916329200,9.8916329200,9.8505888000,9.8505888000,482700,2319635.0000,后复权
2022-01-12,20220112094500000,sz.000404,9.8505888000,9.8916329200,9.8505888000,9.8711108600,249500,1200163.0000,后复权
2022-01-12,20220112095000000,sz.000404,9.8711108600,9.8711108600,9.8095446800,9.8300667400,143300,687703.0000,后复权
2022-01-12,20220112095500000,sz.000404,9.8095446800,9.8300667400,9.7890226200,9.8095446800,223100,1065520.0000,后复权
2022-01-12,20220112100000000,sz.000404,9.8095446800,9.8095446800,9.7685005600,9.8095446800,138300,659921.0000,后复权
2022-01-12,20220112100500000,sz.000404,9.8095446800,9.8300667400,9.7890226200,9.8095446800,156100,746725.0000,后复权
2022-01-12,20220112101000000,sz.000404,9.8095446800,9.8095446800,9.7479785000,9.7890226200,816800,3884927.0000,后复权
2022-01-12,20220112101500000,sz.000404,9.7890226200,9.7890226200,9.7274564400,9.7479785000,249200,1184293.0000,后复权
2022-01-12,20220112102000000,sz.000404,9.7479785000,9.7685005600,9.7274564400,9.7479785000,134800,640461.0000,后复权
2022-01-12,20220112102500000,sz.000404,9.7685005600,9.7890226200,9.7274564400,9.7685005600,225400,1072378.0000,后复权
2022-01-12,20220112103000000,sz.000404,9.7685005600,9.8300667400,9.7685005600,9.8095446800,209800,1002892.0000,后复权
2022-01-12,20220112103500000,sz.000404,9.8095446800,9.8095446800,9.7890226200,9.8095446800,90800,433546.0000,后复权
2022-01-12,20220112104000000,sz.000404,9.8095446800,9.8300667400,9.7685005600,9.8095446800,149000,711971.0000,后复权
2022-01-12,20220112104500000,sz.000404,9.8095446800,9.8300667400,9.7890226200,9.8095446800,75600,361480.0000,后复权
2022-01-12,20220112105000000,sz.000404,9.8095446800,9.8505888000,9.8095446800,9.8505888000,219400,1047761.0000,后复权
2022-01-12,20220112105500000,sz.000404,9.8300667400,9.8300667400,9.8095446800,9.8095446800,12400,59295.0000,后复权
2022-01-12,20220112110000000,sz.000404,9.8300667400,9.8300667400,9.7890226200,9.8095446800,57000,272671.0000,后复权
2022-01-12,20220112110500000,sz.000404,9.8095446800,9.8300667400,9.7685005600,9.7890226200,64600,308428.0000,后复权
2022-01-12,20220112111000000,sz.000404,9.8095446800,9.8300667400,9.7685005600,9.8095446800,57800,276079.0000,后复权
2022-01-12,20220112111500000,sz.000404,9.8095446800,9.8095446800,9.7685005600,9.8095446800,52800,251963.0000,后复权
2022-01-12,20220112112000000,sz.000404,9.8095446800,9.8095446800,9.7890226200,9.8095446800,60600,289572.0000,后复权
2022-01-12,20220112112500000,sz.000404,9.8095446800,9.8300667400,9.7890226200,9.8300667400,74000,353717.0000,后复权
2022-01-12,20220112113000000,sz.000404,9.8300667400,9.8300667400,9.7890226200,9.8095446800,49400,236082.0000,后复权
2022-01-12,20220112130500000,sz.000404,9.8095446800,9.8300667400,9.7479785000,9.7479785000,174700,832908.0000,后复权
2022-01-12,20220112131000000,sz.000404,9.7479785000,9.7890226200,9.7479785000,9.7890226200,119600,569504.0000,后复权
2022-01-12,20220112131500000,sz.000404,9.7890226200,9.8095446800,9.7479785000,9.7685005600,86400,412055.0000,后复权
2022-01-12,20220112132000000,sz.000404,9.7685005600,9.7685005600,9.7274564400,9.7274564400,408200,1937449.0000,后复权
2022-01-12,20220112132500000,sz.000404,9.7274564400,9.7479785000,9.7274564400,9.7274564400,114215,541545.0000,后复权
2022-01-12,20220112133000000,sz.000404,9.7274564400,9.7479785000,9.7069343800,9.7274564400,173300,821560.0000,后复权
2022-01-12,20220112133500000,sz.000404,9.7274564400,9.7479785000,9.7274564400,9.7274564400,142400,675618.0000,后复权
2022-01-12,20220112134000000,sz.000404,9.7274564400,9.7479785000,9.7069343800,9.7069343800,240685,1140228.0000,后复权
2022-01-12,20220112134500000,sz.000404,9.7069343800,9.7479785000,9.7069343800,9.7274564400,204515,968697.0000,后复权
2022-01-12,20220112135000000,sz.000404,9.7274564400,9.7479785000,9.7069343800,9.7274564400,98200,465375.0000,后复权
2022-01-12,20220112135500000,sz.000404,9.7274564400,9.7274564400,9.7069343800,9.7069343800,95600,452457.0000,后复权
2022-01-12,20220112140000000,sz.000404,9.7069343800,9.7274564400,9.7069343800,9.7274564400,133200,630545.0000,后复权
2022-01-12,20220112140500000,sz.000404,9.7274564400,9.7479785000,9.7069343800,9.7274564400,58300,276406.0000,后复权
2022-01-12,20220112141000000,sz.000404,9.7274564400,9.7479785000,9.7069343800,9.7069343800,111000,526556.0000,后复权
2022-01-12,20220112141500000,sz.000404,9.7069343800,9.7274564400,9.7069343800,9.7069343800,29675,140381.0000,后复权
2022-01-12,20220112142000000,sz.000404,9.7274564400,9.7274564400,9.7069343800,9.7274564400,249500,1180336.0000,后复权
2022-01-12,20220112142500000,sz.000404,9.7274564400,9.7274564400,9.6864123200,9.7069343800,352925,1669484.0000,后复权
2022-01-12,20220112143000000,sz.000404,9.7069343800,9.7274564400,9.7069343800,9.7274564400,41600,196825.0000,后复权
2022-01-12,20220112143500000,sz.000404,9.7274564400,9.7274564400,9.7069343800,9.7069343800,49700,235170.0000,后复权
2022-01-12,20220112144000000,sz.000404,9.7069343800,9.7274564400,9.7069343800,9.7274564400,148100,701724.0000,后复权
2022-01-12,20220112144500000,sz.000404,9.7069343800,9.7274564400,9.7069343800,9.7274564400,436000,2066064.0000,后复权
2022-01-12,20220112145000000,sz.000404,9.7274564400,9.7274564400,9.7069343800,9.7069343800,80100,379355.0000,后复权
2022-01-12,20220112145500000,sz.000404,9.7274564400,9.7479785000,9.7069343800,9.7479785000,281500,1333742.0000,后复权
2022-01-12,20220112150000000,sz.000404,9.7274564400,9.7479785000,9.7069343800,9.7274564400,130700,619626.0000,后复权
2022-01-13,20220113093500000,sz.000404,9.7274564400,9.8300667400,9.7069343800,9.7685005600,765100,3637514.0000,后复权
2022-01-13,20220113094000000,sz.000404,9.7685005600,9.8095446800,9.7479785000,9.7479785000,293300,1399612.0000,后复权
2022-01-13,20220113094500000,sz.000404,9.7479785000,9.7890226200,9.7479785000,9.7890226200,182816,870553.0000,后复权
2022-01-13,20220113095000000,sz.000404,9.7890226200,9.8095446800,9.7274564400,9.7890226200,308500,1468046.0000,后复权
2022-01-13,20220113095500000,sz.000404,9.7890226200,9.7890226200,9.7479785000,9.7479785000,103600,493181.0000,后复权
2022-01-13,20220113100000000,sz.000404,9.7479785000,9.7685005600,9.7274564400,9.7274564400,208200,988191.0000,后复权
2022-01-13,20220113100500000,sz.000404,9.7274564400,9.7890226200,9.7274564400,9.7685005600,60600,288295.0000,后复权
2022-01-13,20220113101000000,sz.000404,9.7685005600,9.7890226200,9.7479785000,9.7890226200,69500,330851.0000,后复权
2022-01-13,20220113101500000,sz.000404,9.7685005600,9.7890226200,9.7274564400,9.7685005600,225800,1073901.0000,后复权
2022-01-13,20220113102000000,sz.000404,9.7479785000,9.7685005600,9.7274564400,9.7479785000,55700,264656.0000,后复权
2022-01-13,20220113102500000,sz.000404,9.7479785000,9.8095446800,9.7274564400,9.7685005600,247800,1180084.0000,后复权
2022-01-13,20220113103000000,sz.000404,9.7685005600,9.7890226200,9.7479785000,9.7479785000,207200,987655.0000,后复权
2022-01-13,20220113103500000,sz.000404,9.7479785000,9.7890226200,9.7274564400,9.7479785000,414500,1967670.0000,后复权
2022-01-13,20220113104000000,sz.000404,9.7479785000,9.7479785000,9.7274564400,9.7274564400,71900,341351.0000,后复权
2022-01-13,20220113104500000,sz.000404,9.7274564400,9.7479785000,9.7274564400,9.7479785000,29800,141455.0000,后复权
2022-01-13,20220113105000000,sz.000404,9.7274564400,9.7479785000,9.7274564400,9.7479785000,87000,412610.0000,后复权
2022-01-13,20220113105500000,sz.000404,9.7479785000,9.7479785000,9.7274564400,9.7274564400,35900,170476.0000,后复权
2022-01-13,20220113110000000,sz.000404,9.7274564400,9.7685005600,9.7274564400,9.7685005600,122400,581783.0000,后复权
2022-01-13,20220113110500000,sz.000404,9.7685005600,9.7685005600,9.7479785000,9.7479785000,21100,100263.0000,后复权
2022-01-13,20220113111000000,sz.000404,9.7479785000,9.7685005600,9.7274564400,9.7274564400,96900,460215.0000,后复权
2022-01-13,20220113111500000,sz.000404,9.7274564400,9.7479785000,9.7274564400,9.7479785000,81100,385176.0000,后复权
2022-01-13,20220113112000000,sz.000404,9.7479785000,9.7479785000,9.7274564400,9.7479785000,12900,61157.0000,后复权
2022-01-13,20220113112500000,sz.000404,9.7479785000,9.7479785000,9.7274564400,9.7479785000,38650,183235.0000,后复权
2022-01-13,20220113113000000,sz.000404,9.7479785000,9.7685005600,9.7274564400,9.7685005600,149400,709499.0000,后复权
2022-01-13,20220113130500000,sz.000404,9.7479785000,9.7479785000,9.7069343800,9.7274564400,281800,1337360.0000,后复权
2022-01-13,20220113131000000,sz.000404,9.7274564400,9.7479785000,9.7069343800,9.7479785000,66000,312809.0000,后复权
2022-01-13,20220113131500000,sz.000404,9.7479785000,9.7479785000,9.7069343800,9.7479785000,172900,819814.0000,后复权
2022-01-13,20220113132000000,sz.000404,9.7479785000,9.7479785000,9.7274564400,9.7274564400,12500,59288.0000,后复权
2022-01-13,20220113132500000,sz.000404,9.7274564400,9.7479785000,9.7274564400,9.7274564400,147350,699248.0000,后复权
2022-01-13,20220113133000000,sz.000404,9.7274564400,9.7479785000,9.7069343800,9.7274564400,113400,536876.0000,后复权
2022-01-13,20220113133500000,sz.000404,9.7069343800,9.7479785000,9.7069343800,9.7274564400,91100,431862.0000,后复权
2022-01-13,20220113134000000,sz.000404,9.7274564400,9.7479785000,9.7274564400,9.7274564400,85600,405748.0000,后复权
2022-01-13,20220113134500000,sz.000404,9.7274564400,9.7479785000,9.7069343800,9.7069343800,65100,308586.0000,后复权
2022-01-13,20220113135000000,sz.000404,9.7069343800,9.7274564400,9.7069343800,9.7069343800,259200,1226052.0000,后复权
2022-01-13,20220113135500000,sz.000404,9.7069343800,9.7274564400,9.7069343800,9.7274564400,59700,282932.0000,后复权
2022-01-13,20220113140000000,sz.000404,9.7069343800,9.7274564400,9.7069343800,9.7069343800,47800,226122.0000,后复权
2022-01-13,20220113140500000,sz.000404,9.7069343800,9.7274564400,9.6658902600,9.6864123200,270800,1279141.0000,后复权
2022-01-13,20220113141000000,sz.000404,9.6864123200,9.6864123200,9.6453682000,9.6658902600,513100,2415953.0000,后复权
