交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-01-10,20220110140000000,sz.000410,10.7303963000,10.7521177500,10.6652319500,10.6652319500,69900,343590.0000,后复权
2022-01-10,20220110140500000,sz.000410,10.6652319500,10.6869534000,10.6652319500,10.6869534000,5600,27552.0000,后复权
2022-01-10,20220110141000000,sz.000410,10.6869534000,10.6869534000,10.6869534000,10.6869534000,8800,43296.0000,后复权
2022-01-10,20220110141500000,sz.000410,10.6869534000,10.6869534000,10.6652319500,10.6652319500,200,982.0000,后复权
2022-01-10,20220110142000000,sz.000410,10.6652319500,10.6869534000,10.6652319500,10.6652319500,25800,126688.0000,后复权
2022-01-10,20220110142500000,sz.000410,10.6435105000,10.6652319500,10.6435105000,10.6652319500,25600,125512.0000,后复权
2022-01-10,20220110143000000,sz.000410,10.6652319500,10.6652319500,10.6435105000,10.6652319500,10600,52000.0000,后复权
2022-01-10,20220110143500000,sz.000410,10.6652319500,10.6652319500,10.6435105000,10.6435105000,43000,211000.0000,后复权
2022-01-10,20220110144000000,sz.000410,10.6435105000,10.6652319500,10.6435105000,10.6435105000,7500,36763.0000,后复权
2022-01-10,20220110144500000,sz.000410,10.6435105000,10.6435105000,10.6435105000,10.6435105000,48100,235690.0000,后复权
2022-01-10,20220110145000000,sz.000410,10.6435105000,10.6652319500,10.6435105000,10.6652319500,19200,94147.0000,后复权
2022-01-10,20220110145500000,sz.000410,10.6652319500,10.6652319500,10.6435105000,10.6435105000,31800,155950.0000,后复权
2022-01-10,20220110150000000,sz.000410,10.6435105000,10.6869534000,10.6435105000,10.6869534000,95000,467205.0000,后复权
2022-01-11,20220111093500000,sz.000410,10.6217890500,10.6652319500,10.6217890500,10.6652319500,83700,409844.0000,后复权
2022-01-11,20220111094000000,sz.000410,10.6652319500,10.6652319500,10.6435105000,10.6652319500,77500,380192.0000,后复权
2022-01-11,20220111094500000,sz.000410,10.6652319500,10.7086748500,10.6652319500,10.6652319500,38200,187975.0000,后复权
2022-01-11,20220111095000000,sz.000410,10.6652319500,10.6869534000,10.6652319500,10.6652319500,63200,310352.0000,后复权
2022-01-11,20220111095500000,sz.000410,10.6435105000,10.6869534000,10.6435105000,10.6652319500,45784,224719.0000,后复权
2022-01-11,20220111100000000,sz.000410,10.6652319500,10.6652319500,10.6435105000,10.6652319500,50616,248524.0000,后复权
2022-01-11,20220111100500000,sz.000410,10.6652319500,10.6652319500,10.6217890500,10.6217890500,87700,429380.0000,后复权
2022-01-11,20220111101000000,sz.000410,10.6217890500,10.6435105000,10.6217890500,10.6217890500,86600,423728.0000,后复权
2022-01-11,20220111101500000,sz.000410,10.6217890500,10.6652319500,10.6217890500,10.6435105000,49500,242291.0000,后复权
2022-01-11,20220111102000000,sz.000410,10.6435105000,10.6652319500,10.6000676000,10.6000676000,113600,556264.0000,后复权
2022-01-11,20220111102500000,sz.000410,10.6000676000,10.6435105000,10.6000676000,10.6217890500,134900,659545.0000,后复权
2022-01-11,20220111103000000,sz.000410,10.6435105000,10.6435105000,10.6217890500,10.6435105000,36100,176644.0000,后复权
2022-01-11,20220111103500000,sz.000410,10.6435105000,10.6435105000,10.6217890500,10.6217890500,3500,17118.0000,后复权
2022-01-11,20220111104000000,sz.000410,10.6435105000,10.6435105000,10.6000676000,10.6217890500,153200,748201.0000,后复权
2022-01-11,20220111104500000,sz.000410,10.6217890500,10.6217890500,10.6000676000,10.6000676000,44400,216698.0000,后复权
2022-01-11,20220111105000000,sz.000410,10.6000676000,10.6217890500,10.6000676000,10.6217890500,8500,41507.0000,后复权
2022-01-11,20220111105500000,sz.000410,10.6217890500,10.6435105000,10.6000676000,10.6435105000,36800,180026.0000,后复权
2022-01-11,20220111110000000,sz.000410,10.6435105000,10.6652319500,10.6435105000,10.6435105000,15400,75469.0000,后复权
2022-01-11,20220111110500000,sz.000410,10.6652319500,10.6869534000,10.6652319500,10.6652319500,27684,135972.0000,后复权
2022-01-11,20220111111000000,sz.000410,10.6652319500,10.6652319500,10.6217890500,10.6217890500,120916,592784.0000,后复权
2022-01-11,20220111111500000,sz.000410,10.6217890500,10.6217890500,10.6217890500,10.6217890500,23400,114426.0000,后复权
2022-01-11,20220111112000000,sz.000410,10.6217890500,10.6435105000,10.6217890500,10.6435105000,9600,47040.0000,后复权
2022-01-11,20220111112500000,sz.000410,10.6435105000,10.6652319500,10.6435105000,10.6652319500,9100,44681.0000,后复权
2022-01-11,20220111113000000,sz.000410,10.6435105000,10.6652319500,10.6435105000,10.6652319500,26000,127505.0000,后复权
2022-01-11,20220111130500000,sz.000410,10.6652319500,10.6652319500,10.6217890500,10.6217890500,20500,100423.0000,后复权
2022-01-11,20220111131000000,sz.000410,10.6217890500,10.6652319500,10.6217890500,10.6435105000,13300,65185.0000,后复权
2022-01-11,20220111131500000,sz.000410,10.6435105000,10.6435105000,10.6217890500,10.6217890500,2800,13718.0000,后复权
2022-01-11,20220111132000000,sz.000410,10.6217890500,10.6217890500,10.6217890500,10.6217890500,40800,199512.0000,后复权
2022-01-11,20220111132500000,sz.000410,10.6217890500,10.6217890500,10.6000676000,10.6000676000,16100,78661.0000,后复权
2022-01-11,20220111133000000,sz.000410,10.6000676000,10.6217890500,10.6000676000,10.6000676000,14500,70770.0000,后复权
2022-01-11,20220111133500000,sz.000410,10.6000676000,10.6435105000,10.6000676000,10.6000676000,23400,114256.0000,后复权
2022-01-11,20220111134000000,sz.000410,10.6000676000,10.6000676000,10.6000676000,10.6000676000,0,0.0000,后复权
2022-01-11,20220111134500000,sz.000410,10.6000676000,10.6435105000,10.6000676000,10.6000676000,63300,308938.0000,后复权
2022-01-11,20220111135000000,sz.000410,10.6000676000,10.6000676000,10.6000676000,10.6000676000,35400,172752.0000,后复权
2022-01-11,20220111135500000,sz.000410,10.6000676000,10.6435105000,10.6000676000,10.6217890500,7600,37139.0000,后复权
2022-01-11,20220111140000000,sz.000410,10.6217890500,10.6217890500,10.6000676000,10.6217890500,20400,99647.0000,后复权
2022-01-11,20220111140500000,sz.000410,10.6217890500,10.6217890500,10.6000676000,10.6000676000,7700,37599.0000,后复权
2022-01-11,20220111141000000,sz.000410,10.6000676000,10.6217890500,10.6000676000,10.6217890500,17000,83101.0000,后复权
2022-01-11,20220111141500000,sz.000410,10.6217890500,10.6435105000,10.6217890500,10.6435105000,23500,114927.0000,后复权
2022-01-11,20220111142000000,sz.000410,10.6435105000,10.6435105000,10.6217890500,10.6435105000,7900,38692.0000,后复权
2022-01-11,20220111142500000,sz.000410,10.6435105000,10.6435105000,10.6217890500,10.6435105000,41000,200504.0000,后复权
2022-01-11,20220111143000000,sz.000410,10.6435105000,10.6435105000,10.6217890500,10.6217890500,34400,168218.0000,后复权
2022-01-11,20220111143500000,sz.000410,10.6217890500,10.6217890500,10.6000676000,10.6000676000,7400,36169.0000,后复权
2022-01-11,20220111144000000,sz.000410,10.6000676000,10.6000676000,10.6000676000,10.6000676000,43800,213744.0000,后复权
2022-01-11,20220111144500000,sz.000410,10.6000676000,10.6217890500,10.6000676000,10.6000676000,18600,90869.0000,后复权
2022-01-11,20220111145000000,sz.000410,10.6000676000,10.6000676000,10.6000676000,10.6000676000,138000,673665.0000,后复权
2022-01-11,20220111145500000,sz.000410,10.6000676000,10.6000676000,10.5566247000,10.5566247000,255000,1240902.0000,后复权
2022-01-11,20220111150000000,sz.000410,10.5566247000,10.5566247000,10.5349032500,10.5566247000,81356,395363.0000,后复权
2022-01-12,20220112093500000,sz.000410,10.5566247000,10.5783461500,10.5131818000,10.5783461500,274700,1333926.0000,后复权
2022-01-12,20220112094000000,sz.000410,10.5783461500,10.6217890500,10.5783461500,10.6000676000,114500,558194.0000,后复权
2022-01-12,20220112094500000,sz.000410,10.6000676000,10.6000676000,10.5783461500,10.6000676000,99400,484834.0000,后复权
2022-01-12,20220112095000000,sz.000410,10.6000676000,10.6000676000,10.5783461500,10.5783461500,70901,345526.0000,后复权
2022-01-12,20220112095500000,sz.000410,10.5783461500,10.6000676000,10.5783461500,10.5783461500,31200,151966.0000,后复权
2022-01-12,20220112100000000,sz.000410,10.5783461500,10.6000676000,10.5783461500,10.5783461500,59300,289029.0000,后复权
2022-01-12,20220112100500000,sz.000410,10.5783461500,10.6000676000,10.5783461500,10.5783461500,55300,269643.0000,后复权
2022-01-12,20220112101000000,sz.000410,10.5783461500,10.6000676000,10.5783461500,10.6000676000,29800,145424.0000,后复权
2022-01-12,20220112101500000,sz.000410,10.6000676000,10.6217890500,10.5783461500,10.5783461500,28100,137024.0000,后复权
2022-01-12,20220112102000000,sz.000410,10.6217890500,10.6217890500,10.5783461500,10.5783461500,45000,219346.0000,后复权
2022-01-12,20220112102500000,sz.000410,10.5783461500,10.6000676000,10.5783461500,10.5783461500,76900,374554.0000,后复权
2022-01-12,20220112103000000,sz.000410,10.5783461500,10.5783461500,10.5566247000,10.5783461500,50700,246899.0000,后复权
2022-01-12,20220112103500000,sz.000410,10.5783461500,10.6000676000,10.5783461500,10.5783461500,42300,206290.0000,后复权
2022-01-12,20220112104000000,sz.000410,10.5783461500,10.6000676000,10.5783461500,10.6000676000,21200,103306.0000,后复权
2022-01-12,20220112104500000,sz.000410,10.6000676000,10.6000676000,10.5566247000,10.5566247000,257700,1253434.0000,后复权
2022-01-12,20220112105000000,sz.000410,10.5566247000,10.5783461500,10.5349032500,10.5783461500,164200,796919.0000,后复权
2022-01-12,20220112105500000,sz.000410,10.5783461500,10.5783461500,10.5566247000,10.5566247000,1100,5347.0000,后复权
2022-01-12,20220112110000000,sz.000410,10.5783461500,10.5783461500,10.5783461500,10.5783461500,8000,38960.0000,后复权
2022-01-12,20220112110500000,sz.000410,10.5783461500,10.5783461500,10.5566247000,10.5566247000,30300,147285.0000,后复权
2022-01-12,20220112111000000,sz.000410,10.5783461500,10.5783461500,10.5783461500,10.5783461500,16600,80842.0000,后复权
2022-01-12,20220112111500000,sz.000410,10.5783461500,10.6000676000,10.5783461500,10.5783461500,42800,208457.0000,后复权
2022-01-12,20220112112000000,sz.000410,10.5783461500,10.6000676000,10.5566247000,10.5783461500,22300,108549.0000,后复权
2022-01-12,20220112112500000,sz.000410,10.5783461500,10.6000676000,10.5783461500,10.5783461500,4200,20466.0000,后复权
2022-01-12,20220112113000000,sz.000410,10.5783461500,10.5783461500,10.5783461500,10.5783461500,19300,93991.0000,后复权
2022-01-12,20220112130500000,sz.000410,10.5566247000,10.5783461500,10.5566247000,10.5783461500,25100,122090.0000,后复权
2022-01-12,20220112131000000,sz.000410,10.5783461500,10.5783461500,10.5783461500,10.5783461500,8300,40421.0000,后复权
2022-01-12,20220112131500000,sz.000410,10.5783461500,10.5783461500,10.5783461500,10.5783461500,22800,111036.0000,后复权
2022-01-12,20220112132000000,sz.000410,10.5783461500,10.6000676000,10.5783461500,10.6000676000,61600,300500.0000,后复权
2022-01-12,20220112132500000,sz.000410,10.5783461500,10.6000676000,10.5783461500,10.5783461500,38600,188146.0000,后复权
2022-01-12,20220112133000000,sz.000410,10.5783461500,10.5783461500,10.5783461500,10.5783461500,14800,72076.0000,后复权
2022-01-12,20220112133500000,sz.000410,10.6000676000,10.6217890500,10.6000676000,10.6217890500,14200,69388.0000,后复权
2022-01-12,20220112134000000,sz.000410,10.6217890500,10.6217890500,10.6000676000,10.6000676000,19700,96136.0000,后复权
2022-01-12,20220112134500000,sz.000410,10.6000676000,10.6000676000,10.5783461500,10.5783461500,10884,53088.0000,后复权
2022-01-12,20220112135000000,sz.000410,10.5783461500,10.5783461500,10.5783461500,10.5783461500,133286,649103.0000,后复权
2022-01-12,20220112135500000,sz.000410,10.6000676000,10.6217890500,10.5783461500,10.6217890500,73200,357675.0000,后复权
2022-01-12,20220112140000000,sz.000410,10.6217890500,10.6217890500,10.6000676000,10.6000676000,15500,75774.0000,后复权
2022-01-12,20220112140500000,sz.000410,10.6000676000,10.6000676000,10.6000676000,10.6000676000,7400,36112.0000,后复权
2022-01-12,20220112141000000,sz.000410,10.6000676000,10.6217890500,10.6000676000,10.6217890500,41100,200854.0000,后复权
2022-01-12,20220112141500000,sz.000410,10.6217890500,10.6217890500,10.6000676000,10.6000676000,15000,73240.0000,后复权
2022-01-12,20220112142000000,sz.000410,10.6000676000,10.6435105000,10.6000676000,10.6217890500,20800,101736.0000,后复权
2022-01-12,20220112142500000,sz.000410,10.6217890500,10.6217890500,10.6000676000,10.6000676000,20600,100733.0000,后复权
2022-01-12,20220112143000000,sz.000410,10.6000676000,10.6217890500,10.6000676000,10.6000676000,82400,402365.0000,后复权
2022-01-12,20220112143500000,sz.000410,10.6000676000,10.6217890500,10.6000676000,10.6000676000,27300,133484.0000,后复权
2022-01-12,20220112144000000,sz.000410,10.6000676000,10.6217890500,10.6000676000,10.6000676000,11500,56227.0000,后复权
2022-01-12,20220112144500000,sz.000410,10.6000676000,10.6000676000,10.6000676000,10.6000676000,6100,29768.0000,后复权
2022-01-12,20220112145000000,sz.000410,10.6000676000,10.6217890500,10.6000676000,10.6217890500,121300,593072.0000,后复权
2022-01-12,20220112145500000,sz.000410,10.6217890500,10.6435105000,10.6000676000,10.6217890500,27600,135000.0000,后复权
2022-01-12,20220112150000000,sz.000410,10.6217890500,10.6435105000,10.6217890500,10.6435105000,79800,391012.0000,后复权
2022-01-13,20220113093500000,sz.000410,10.6217890500,10.6435105000,10.6000676000,10.6000676000,200100,978442.0000,后复权
2022-01-13,20220113094000000,sz.000410,10.6000676000,10.6217890500,10.5566247000,10.5783461500,65300,318110.0000,后复权
2022-01-13,20220113094500000,sz.000410,10.5783461500,10.6000676000,10.5566247000,10.6000676000,119200,579818.0000,后复权
2022-01-13,20220113095000000,sz.000410,10.6000676000,10.6000676000,10.5131818000,10.5349032500,637266,3093190.0000,后复权
2022-01-13,20220113095500000,sz.000410,10.5349032500,10.5349032500,10.4480174500,10.4914603500,414334,2005493.0000,后复权
2022-01-13,20220113100000000,sz.000410,10.4914603500,10.5349032500,10.4480174500,10.5131818000,161166,777221.0000,后复权
2022-01-13,20220113100500000,sz.000410,10.5349032500,10.5349032500,10.4914603500,10.4914603500,132000,638996.0000,后复权
2022-01-13,20220113101000000,sz.000410,10.4914603500,10.5131818000,10.4914603500,10.4914603500,143300,692217.0000,后复权
2022-01-13,20220113101500000,sz.000410,10.4914603500,10.5131818000,10.4914603500,10.4914603500,19800,95758.0000,后复权
2022-01-13,20220113102000000,sz.000410,10.4914603500,10.5131818000,10.4914603500,10.5131818000,100700,487155.0000,后复权
2022-01-13,20220113102500000,sz.000410,10.5131818000,10.5349032500,10.5131818000,10.5349032500,800,3875.0000,后复权
2022-01-13,20220113103000000,sz.000410,10.5349032500,10.5349032500,10.4697389000,10.5131818000,149400,721832.0000,后复权
2022-01-13,20220113103500000,sz.000410,10.5131818000,10.5349032500,10.4914603500,10.5131818000,64200,310718.0000,后复权
2022-01-13,20220113104000000,sz.000410,10.5131818000,10.5131818000,10.4262960000,10.4697389000,442700,2130826.0000,后复权
2022-01-13,20220113104500000,sz.000410,10.4697389000,10.5131818000,10.4697389000,10.5131818000,36400,175921.0000,后复权
2022-01-13,20220113105000000,sz.000410,10.5131818000,10.5131818000,10.4914603500,10.5131818000,21600,104364.0000,后复权
2022-01-13,20220113105500000,sz.000410,10.5131818000,10.5131818000,10.4697389000,10.4914603500,18700,90318.0000,后复权
2022-01-13,20220113110000000,sz.000410,10.4914603500,10.5131818000,10.4697389000,10.4914603500,29000,140030.0000,后复权
2022-01-13,20220113110500000,sz.000410,10.4914603500,10.4914603500,10.4697389000,10.4914603500,74000,357356.0000,后复权
2022-01-13,20220113111000000,sz.000410,10.4914603500,10.4914603500,10.4480174500,10.4480174500,165500,797573.0000,后复权
2022-01-13,20220113111500000,sz.000410,10.4480174500,10.4697389000,10.4262960000,10.4697389000,32500,156464.0000,后复权
2022-01-13,20220113112000000,sz.000410,10.4697389000,10.4914603500,10.4697389000,10.4697389000,26300,126776.0000,后复权
2022-01-13,20220113112500000,sz.000410,10.4697389000,10.4914603500,10.4697389000,10.4914603500,16500,79662.0000,后复权
2022-01-13,20220113113000000,sz.000410,10.4914603500,10.4914603500,10.4697389000,10.4697389000,2200,10616.0000,后复权
2022-01-13,20220113130500000,sz.000410,10.4697389000,10.4914603500,10.4697389000,10.4914603500,20800,100427.0000,后复权
2022-01-13,20220113131000000,sz.000410,10.4914603500,10.4914603500,10.4697389000,10.4697389000,31900,153775.0000,后复权
2022-01-13,20220113131500000,sz.000410,10.4697389000,10.4697389000,10.4262960000,10.4480174500,163800,787121.0000,后复权
2022-01-13,20220113132000000,sz.000410,10.4480174500,10.4697389000,10.4480174500,10.4480174500,38800,186686.0000,后复权
2022-01-13,20220113132500000,sz.000410,10.4480174500,10.4914603500,10.4480174500,10.4697389000,44200,213031.0000,后复权
2022-01-13,20220113133000000,sz.000410,10.4697389000,10.4914603500,10.4697389000,10.4914603500,7700,37141.0000,后复权
