交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2022-01-25,sz.000423,291.1215123600,293.8547008800,276.7168701600,277.8249195600,291.0476424000,10099327,387838683.3600,后复权,1.544600,正常交易,-4.543100,67.290722,5.863905,14.438824,2.501184,否
2022-01-26,sz.000423,283.4390365200,288.2405839200,276.2736504000,283.6606464000,277.8249195600,7448799,285208481.3700,后复权,1.139200,正常交易,2.100500,68.704167,5.987076,14.742112,2.553722,否
2022-01-27,sz.000423,286.7631847200,289.5702432000,277.7510496000,279.1545788400,283.6606464000,5813388,222430930.6400,后复权,0.889100,正常交易,-1.588500,67.612773,5.891969,14.507928,2.513155,否
2022-01-28,sz.000423,273.3188520000,288.0928440000,272.0630626800,279.8932784400,279.1545788400,8545379,324416703.5500,后复权,1.306900,正常交易,0.264600,67.791690,5.907561,14.546319,2.519805,否
2022-02-07,sz.000423,283.6606464000,284.2516060800,277.0123500000,277.7510496000,279.8932784400,6685346,253274916.3500,后复权,1.022400,正常交易,-0.765400,67.272830,5.862346,14.434985,2.500519,否
2022-02-08,sz.000423,277.8987895200,279.6716685600,271.3243630800,277.3816998000,277.7510496000,6713479,249996055.5600,后复权,1.026700,正常交易,-0.133000,67.183372,5.854550,14.415790,2.497194,否
2022-02-09,sz.000423,278.4158792400,290.5305526800,274.7962512000,288.6099337200,277.3816998000,9278026,356254815.4700,后复权,1.418900,正常交易,4.047900,69.902911,6.091538,14.999332,2.598279,否
2022-02-10,sz.000423,288.0928440000,290.2350728400,283.6606464000,284.6209558800,288.6099337200,4955271,191670936.3900,后复权,0.757800,正常交易,-1.382100,68.936759,6.007345,14.792021,2.562367,否
2022-02-11,sz.000423,284.6209558800,284.6209558800,274.1314215600,274.9439911200,284.6209558800,6102389,229879448.5700,后复权,0.933300,正常交易,-3.399900,66.592945,5.803099,14.289100,2.475248,否
2022-02-14,sz.000423,272.2108026000,278.3420092800,271.1027532000,271.8414528000,274.9439911200,4832600,178782881.8200,后复权,0.739100,正常交易,-1.128400,65.841493,5.737615,14.127858,2.447316,否
2022-02-15,sz.000423,272.5801524000,279.0068389200,271.9891927200,277.6771796400,271.8414528000,4106785,153676475.0100,后复权,0.628100,正常交易,2.146700,67.254938,5.860787,14.431146,2.499854,否
2022-02-16,sz.000423,277.8987895200,278.7113590800,274.9439911200,277.8987895200,277.6771796400,3570732,133573025.0200,后复权,0.546100,正常交易,0.079800,67.308613,5.865464,14.442663,2.501849,否
2022-02-17,sz.000423,276.6430002000,279.5977986000,275.4610808400,276.7168701600,277.8987895200,3290600,123374857.1500,后复权,0.503300,正常交易,-0.425300,67.022346,5.840518,14.381238,2.491209,否
2022-02-18,sz.000423,276.2736504000,281.6661574800,275.0178610800,277.3816998000,276.7168701600,3403217,128046608.7900,后复权,0.520500,正常交易,0.240300,67.183372,5.854550,14.415790,2.497194,否
2022-02-21,sz.000423,277.4555697600,282.9219468000,277.0123500000,282.4048570800,277.3816998000,4316823,163620415.2000,后复权,0.660200,正常交易,1.810900,68.400008,5.960571,14.676848,2.542416,否
2022-02-22,sz.000423,279.5977986000,280.3364982000,271.1766231600,274.9439911200,282.4048570800,5830253,216651981.1200,后复权,0.891700,正常交易,-2.641900,66.592945,5.803099,14.289100,2.475248,否
2022-02-23,sz.000423,273.8359417200,280.9274578800,273.8359417200,277.0123500000,274.9439911200,6611618,248220253.9100,后复权,1.011200,正常交易,0.752300,67.093913,5.846754,14.396594,2.493869,否
2022-02-24,sz.000423,275.5349508000,284.3993460000,272.5801524000,273.8359417200,277.0123500000,9516055,357462823.6100,后复权,1.455300,正常交易,-1.146700,66.324569,5.779712,14.231513,2.465272,否
2022-02-25,sz.000423,278.4897492000,283.4390365200,275.5349508000,280.7797179600,273.8359417200,6772399,256779810.1400,后复权,1.035700,正常交易,2.535700,68.006390,5.926270,14.592388,2.527785,否
2022-02-28,sz.000423,282.1093772400,282.5525970000,277.0123500000,280.2626282400,280.7797179600,4044966,152945618.0000,后复权,0.618600,正常交易,-0.184200,67.881148,5.915356,0.000000,2.523130,否
2022-03-01,sz.000423,280.5581080800,284.2516060800,279.0068389200,281.2229377200,280.2626282400,4689687,178578985.0000,后复权,0.717200,正常交易,0.342600,68.113740,5.935625,14.615422,2.531776,否
2022-03-02,sz.000423,280.6319780400,284.7686958000,276.6430002000,283.4390365200,281.2229377200,4764634,181575748.0000,后复权,0.728700,正常交易,0.788000,68.650492,5.982399,14.730595,2.551726,否
2022-03-03,sz.000423,282.9219468000,286.1722250400,280.3364982000,280.7058480000,283.4390365200,5613839,215049872.0000,后复权,0.858600,正常交易,-0.964300,67.988498,5.924711,14.588549,2.527120,否
2022-03-04,sz.000423,280.4103681600,286.6154448000,277.0123500000,280.7058480000,280.7058480000,6104850,233782112.0000,后复权,0.933700,正常交易,0.000000,67.988498,5.924711,14.588549,2.527120,否
2022-03-07,sz.000423,280.8535879200,281.0013278400,272.5062824400,273.1711120800,280.7058480000,7851234,293001360.0000,后复权,1.200700,正常交易,-2.684200,66.163544,5.765679,14.196961,2.459287,否
2022-03-08,sz.000423,271.9891927200,273.8359417200,248.0553256800,248.0553256800,273.1711120800,15202930,527037824.0000,后复权,2.325100,正常交易,-9.194200,60.080363,5.235574,12.891670,2.233176,否
2022-03-09,sz.000423,248.9417652000,256.9935908400,239.1170605200,251.4533438400,248.0553256800,10933511,370791072.0000,后复权,1.672100,正常交易,1.369900,60.903381,5.307294,13.068268,2.263768,否
2022-03-10,sz.000423,256.9197208800,259.1358196800,252.5613932400,254.1126624000,251.4533438400,5982734,206844042.0000,后复权,0.915000,正常交易,1.057600,61.547483,5.363423,13.206476,2.287709,否
2022-03-11,sz.000423,251.6749537200,258.1755102000,250.0498146000,257.8061604000,254.1126624000,7222868,247897724.0000,后复权,1.104600,正常交易,1.453500,62.442068,5.441379,13.398430,2.320960,否
2022-03-14,sz.000423,256.6242410400,258.3232501200,250.4191644000,251.0101240800,257.8061604000,6468669,222495062.0000,后复权,0.989300,正常交易,-2.636100,60.796031,5.297939,13.045234,2.259778,否
2022-03-15,sz.000423,247.4643660000,249.9759446400,235.2019526400,235.6451724000,251.0101240800,8285052,272847168.0000,后复权,1.267100,正常交易,-6.121200,57.074555,4.973639,12.246703,2.121451,否
2022-03-16,sz.000423,238.5999708000,244.3618276800,232.0994143200,243.0321684000,235.6451724000,7209705,233169476.0000,后复权,1.102600,正常交易,3.134800,58.863726,5.129552,12.630612,2.187954,否
2022-03-17,sz.000423,247.1688861600,254.7774920400,246.7256664000,248.0553256800,243.0321684000,7077332,239549440.0000,后复权,1.082400,正常交易,2.066900,60.080363,5.235574,12.891670,2.233176,否
2022-03-18,sz.000423,249.4588549200,254.7036220800,248.1291956400,250.9362541200,248.0553256800,4933337,167639323.8700,后复权,0.754500,正常交易,1.161400,60.778139,5.296380,13.041395,2.259113,否
2022-03-21,sz.000423,251.9704335600,257.6584204800,251.9704335600,256.2548912400,250.9362541200,5038599,173932074.2500,后复权,0.770600,正常交易,2.119500,62.066342,5.408638,13.317809,2.306995,否
2022-03-22,sz.000423,255.8116714800,257.6584204800,252.2659134000,254.4820122000,256.2548912400,4198010,144798409.4000,后复权,0.642000,正常交易,-0.691800,61.636941,5.371218,13.225671,2.291034,否
2022-03-23,sz.000423,254.8513620000,260.0961291600,254.3342722800,257.4368106000,254.4820122000,5855599,204545222.0300,后复权,0.895500,正常交易,1.161100,62.352610,5.433584,13.379235,2.317635,否
2022-03-24,sz.000423,257.4368106000,266.5228156800,255.9594114000,263.0509275600,257.4368106000,6005450,213204233.7200,后复权,0.918500,正常交易,2.180800,63.712380,5.552078,13.671006,2.368178,否
2022-03-25,sz.000423,262.4599678800,266.7444255600,258.0277702800,259.4312995200,263.0509275600,5663407,201021328.7200,后复权,0.866100,正常交易,-1.376000,62.835686,5.475680,13.482890,2.335591,否
2022-03-28,sz.000423,251.2317339600,256.8458509200,249.3849849600,254.9991019200,259.4312995200,6431192,220764932.3000,后复权,0.983300,正常交易,-1.708400,51.259707,5.865655,14.006317,2.263783,否
2022-03-29,sz.000423,254.8513620000,259.5790394400,251.6010837600,255.2207118000,254.9991019200,7603530,262960888.0300,后复权,1.162600,正常交易,0.086900,51.304255,5.870753,14.018489,2.265751,否
2022-03-30,sz.000423,257.0674608000,257.0674608000,249.6804648000,252.0443035200,255.2207118000,9653374,328896538.2800,后复权,1.476000,正常交易,-1.244600,50.665736,5.797687,13.844019,2.237552,否
2022-03-31,sz.000423,251.1578640000,261.1303086000,249.8282047200,250.4191644000,252.0443035200,10152021,349877960.7200,后复权,1.552200,正常交易,-0.644800,50.339052,5.760305,13.754755,2.223125,否
2022-04-01,sz.000423,248.5724154000,250.6407742800,242.8105585200,249.7543347600,250.4191644000,6997653,234244280.3600,后复权,1.069900,正常交易,-0.265500,50.205408,5.745012,13.718238,2.217222,否
2022-04-06,sz.000423,254.8513620000,254.8513620000,244.7311774800,245.9869668000,249.7543347600,6667151,224616298.7600,后复权,1.019400,正常交易,-1.508400,49.448095,5.658352,13.511308,2.183777,否
2022-04-07,sz.000423,245.9869668000,251.6749537200,241.7763790800,241.9241190000,245.9869668000,7328911,243316466.6400,后复权,1.120600,正常交易,-1.651700,48.631385,5.564896,13.288148,2.147709,否
2022-04-08,sz.000423,242.7366885600,243.0321684000,234.9803427600,236.6793518400,241.9241190000,5810197,186933487.0200,后复权,0.888400,正常交易,-2.167900,47.577086,5.444253,13.000069,2.101148,否
2022-04-11,sz.000423,236.1622621200,237.3441814800,228.7752661200,230.3265352800,236.6793518400,6777532,213498639.8800,后复权,1.036300,正常交易,-2.684100,46.300048,5.298121,12.651128,2.044750,否
2022-04-12,sz.000423,229.1446159200,238.5261008400,229.1446159200,237.4919214000,230.3265352800,6198477,196258246.8300,后复权,0.947700,正常交易,3.111000,47.740428,5.462944,13.044701,2.108361,否
2022-04-13,sz.000423,236.6793518400,237.9351411600,232.3210242000,234.9064728000,237.4919214000,4177470,132986786.6900,后复权,0.638700,正常交易,-1.088600,47.220703,5.403472,12.902690,2.085409,否
2022-04-14,sz.000423,235.8667822800,241.2592893600,233.2813336800,239.7818901600,234.9064728000,5297734,170685565.0500,后复权,0.810000,正常交易,2.075500,48.200756,5.515619,13.170482,2.128691,否
2022-04-15,sz.000423,240.4467198000,245.1005272800,239.4125403600,240.8899395600,239.7818901600,5471628,179312644.1200,后复权,0.836600,正常交易,0.462100,48.423495,5.541107,13.231344,2.138528,否
2022-04-18,sz.000423,238.8215806800,239.1909304800,234.1677732000,235.1280826800,240.8899395600,4037480,128935480.3100,后复权,0.617300,正常交易,-2.391900,47.265251,5.408569,12.914863,2.087376,否
2022-04-19,sz.000423,235.5713024400,237.0487016400,233.5029435600,236.1622621200,235.1280826800,4491509,143078272.6000,后复权,0.686800,正常交易,0.439800,47.473141,5.432358,12.971667,2.096557,否
2022-04-20,sz.000423,236.3838720000,245.9869668000,235.5713024400,242.7366885600,236.1622621200,11033574,362325348.0300,后复权,1.687000,正常交易,2.783900,48.794727,5.583587,13.332780,2.154923,否
2022-04-21,sz.000423,241.5547692000,244.6573075200,236.5316119200,236.6054818800,242.7366885600,8433903,274175096.2200,后复权,1.289500,正常交易,-2.525900,47.562237,5.442553,12.996012,2.100492,否
2022-04-22,sz.000423,235.1280826800,235.2758226000,227.4456068400,229.6617056400,236.6054818800,9709721,301930381.7900,后复权,1.484600,正常交易,-2.934700,46.166405,5.282828,12.614611,2.038848,否
2022-04-25,sz.000423,224.2691985600,225.3772479600,209.9384263200,211.0464757200,229.6617056400,10118642,297864189.5500,后复权,1.547100,正常交易,-8.105500,42.424387,4.854628,11.592134,1.873589,否
2022-04-26,sz.000423,213.3364444800,219.6892610400,207.7223275200,212.5238749200,211.0464757200,7347719,212363867.0700,后复权,1.123500,正常交易,0.700000,42.721372,4.888613,11.673283,1.886705,否
2022-04-27,sz.000423,208.3132872000,214.9615836000,203.8810896000,214.9615836000,212.5238749200,7609228,216432483.2500,后复权,1.163500,正常交易,1.147000,43.211398,4.944686,11.807179,1.908346,否
2022-04-28,sz.000423,213.1148346000,216.4389828000,206.8358880000,212.3761350000,214.9615836000,6056036,173926472.1900,后复权,0.926000,正常交易,-1.202700,42.691674,4.885214,11.665168,1.885393,否
2022-04-29,sz.000423,213.7796642400,224.7124183200,213.7057942800,223.8259788000,212.3761350000,8352065,249804095.3000,后复权,1.277000,正常交易,5.391300,40.158440,4.946840,11.325985,1.964452,否
2022-05-05,sz.000423,223.6782388800,230.0310554400,221.9053598400,228.3320463600,223.8259788000,6214701,191447937.6900,后复权,0.950200,正常交易,2.013200,40.966910,5.046430,11.553999,2.004001,否
2022-05-06,sz.000423,223.8259788000,225.3772479600,219.6153910800,223.0872792000,228.3320463600,4475332,134964894.0400,后复权,0.684300,正常交易,-2.297000,40.025904,4.930514,11.288605,1.957969,否
2022-05-09,sz.000423,221.6098800000,228.7013961600,221.4621400800,227.3717368800,223.0872792000,5025071,153567887.3400,后复权,0.768300,正常交易,1.920500,40.794614,5.025206,11.505406,1.995572,否
2022-05-10,sz.000423,223.7521088400,225.9682076400,222.0530997600,224.4169384800,227.3717368800,4915805,148876617.6100,后复权,0.751600,正常交易,-1.299500,40.264469,4.959901,11.355888,1.969639,否
2022-05-11,sz.000423,224.4169384800,229.8833155200,223.8259788000,224.6385483600,224.4169384800,5433982,167310360.4700,后复权,0.830900,正常交易,0.098700,40.304230,4.964799,11.367102,1.971584,否
2022-05-12,sz.000423,224.5646784000,227.0762570400,221.6837499600,225.4511179200,224.6385483600,3301064,100341132.3000,后复权,0.504700,正常交易,0.361700,40.450020,4.982757,11.408219,1.978716,否
2022-05-13,sz.000423,227.1501270000,238.3044909600,225.7465977600,237.1225716000,225.4511179200,9736278,308305090.5600,后复权,1.488700,正常交易,5.176900,42.544090,5.240711,11.998815,2.081152,否
2022-05-16,sz.000423,238.5261008400,239.9296300800,229.5878356800,230.4742752000,237.1225716000,6926511,218743891.2500,后复权,1.059100,正常交易,-2.803700,41.351265,5.093776,11.662400,2.022802,否
2022-05-17,sz.000423,230.4742752000,231.6561945600,224.8601582400,227.2239969600,230.4742752000,4440727,136258840.6700,后复权,0.679000,正常交易,-1.410300,40.768106,5.021940,11.497930,1.994276,否
2022-05-18,sz.000423,227.3717368800,229.5878356800,226.1159475600,228.0365665200,227.2239969600,2885579,89111681.3300,后复权,0.441200,正常交易,0.357600,40.913896,5.039899,11.539048,2.001407,否
2022-05-19,sz.000423,225.3033780000,225.6727278000,223.0134092400,225.6727278000,228.0365665200,2955543,89731289.2200,后复权,0.451900,正常交易,-1.036600,40.489781,4.987655,11.419433,1.980661,否
2022-05-20,sz.000423,226.0420776000,231.1391048400,225.7465977600,230.5481451600,225.6727278000,3834042,119104379.5100,后复权,0.586200,正常交易,2.160400,41.364519,5.095408,11.666138,2.023451,否
2022-05-23,sz.000423,232.5426340800,237.4919214000,231.0652348800,237.1225716000,230.5481451600,4859303,154527889.5200,后复权,0.743000,正常交易,2.851700,42.544090,5.240711,11.998815,2.081152,否
2022-05-24,sz.000423,237.7135312800,237.7135312800,224.0475886800,224.5646784000,237.1225716000,6255088,194450516.8600,后复权,0.956400,正常交易,-5.296000,40.290976,4.963166,11.363364,1.970936,否
2022-05-25,sz.000423,224.6385483600,229.2923558400,222.4224495600,228.4059163200,224.5646784000,3695226,113481502.5100,后复权,0.565000,正常交易,1.710500,40.980164,5.048062,11.557737,2.004649,否
2022-05-26,sz.000423,228.2581764000,230.4742752000,223.8259788000,229.1446159200,228.4059163200,3272023,100898372.6900,后复权,0.500300,正常交易,0.323400,41.112700,5.064388,11.595117,2.011132,否
2022-05-27,sz.000423,230.4742752000,231.1391048400,226.5591673200,227.5194768000,229.1446159200,3241769,100478163.5900,后复权,0.495700,正常交易,-0.709200,40.821121,5.028471,11.512882,1.996869,否
2022-05-30,sz.000423,228.4059163200,231.8778044400,227.1501270000,228.9968760000,227.5194768000,3669060,113879315.9800,后复权,0.561000,正常交易,0.649400,41.086193,5.061123,11.587641,2.009836,否
2022-05-31,sz.000423,229.3662258000,236.3838720000,228.9968760000,234.4632530400,228.9968760000,5211370,164822829.9800,后复权,0.796800,正常交易,2.387100,42.066960,5.181937,11.864249,2.057812,否
2022-06-01,sz.000423,234.3893830800,237.4180514400,231.5823246000,233.8722933600,234.4632530400,4077167,129520959.1500,后复权,0.623400,正常交易,-0.252000,41.960931,5.168876,11.834346,2.052626,否
2022-06-02,sz.000423,233.2813336800,233.2813336800,229.7355756000,231.3607147200,233.8722933600,3698528,115730119.4500,后复权,0.565500,正常交易,-1.073900,41.510309,5.113367,11.707255,2.030582,否
2022-06-06,sz.000423,231.2129748000,235.3496925600,230.7697550400,234.0200332800,231.3607147200,4199850,132799641.4400,后复权,0.642200,正常交易,1.149400,41.987439,5.172141,11.841822,2.053922,否
2022-06-07,sz.000423,233.7984234000,238.8954506400,232.3948941600,238.0828810800,234.0200332800,7395137,236795798.0200,后复权,1.130700,正常交易,1.736100,42.716387,5.261935,12.047409,2.089581,否
