交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2017-12-28,sz.000415,89.6695378200,90.7649772000,89.5130464800,89.9825205000,89.9825205000,11400171,65754331.8400,后复权,0.365908,正常交易,0.000000,13.122338,1.016970,3.884541,1.137807,否
2017-12-29,sz.000415,89.9825205000,90.4519945200,89.5130464800,90.1390118400,89.9825205000,8286171,47665235.4300,后复权,0.265959,正常交易,0.173917,13.145159,1.018738,3.891297,1.139786,否
2018-01-02,sz.000415,90.4519945200,92.9558559600,89.6695378200,92.6428732800,90.1390118400,24564042,143795886.3200,后复权,0.788425,正常交易,2.777775,13.510303,1.047036,3.999388,1.171447,否
2018-01-03,sz.000415,92.9558559600,95.1467347200,92.4863819400,94.2077866800,92.6428732800,28308091,170518343.9600,后复权,0.908596,正常交易,1.689188,13.738517,1.064723,4.066946,1.191235,否
2018-01-04,sz.000415,94.2077866800,94.2077866800,92.9558559600,93.5818213200,94.2077866800,18849995,112642124.6800,后复权,0.605022,正常交易,-0.664451,13.647231,1.057648,4.039923,1.183319,否
2018-01-05,sz.000415,93.4253299800,94.5207693600,93.1123473000,93.5818213200,93.5818213200,15842487,94826704.0400,后复权,0.508491,正常交易,0.000000,13.647231,1.057648,4.039923,1.183319,否
2018-01-08,sz.000415,93.7383126600,94.2077866800,92.9558559600,93.8948040000,93.5818213200,16033187,96045243.6400,后复权,0.514612,正常交易,0.334448,13.692874,1.061186,4.053434,1.187277,否
2018-01-09,sz.000415,93.8948040000,94.2077866800,92.9558559600,93.7383126600,93.8948040000,13644880,81500494.2800,后复权,0.437956,正常交易,-0.166670,13.670053,1.059417,4.046679,1.185298,否
2018-01-10,sz.000415,93.4253299800,93.8948040000,92.6428732800,92.9558559600,93.7383126600,11439140,68166478.0500,后复权,0.367159,正常交易,-0.834720,13.555945,1.050574,4.012900,1.175404,否
2018-01-11,sz.000415,92.7993646200,96.7116481200,92.1733992600,94.6772607000,92.9558559600,21797932,131205986.2700,后复权,0.699642,正常交易,1.851854,13.806981,1.070029,4.087213,1.197171,否
2018-01-12,sz.000415,95.1467347200,95.3032260600,94.0512953400,94.6772607000,94.6772607000,16932420,102363129.1800,后复权,0.543475,正常交易,0.000000,13.806981,1.070029,4.087213,1.197171,否
2018-01-15,sz.000415,94.8337520400,94.8337520400,90.2955031800,90.7649772000,94.6772607000,25482379,150186691.9000,后复权,0.817900,正常交易,-4.132231,13.236445,1.025813,3.918320,1.147701,否
2018-01-16,sz.000415,90.6084858600,91.5474339000,90.1390118400,91.3909425600,90.7649772000,13557149,78740515.6200,后复权,0.435140,正常交易,0.689654,13.327731,1.032887,3.945343,1.155616,否
2018-01-17,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-01-18,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-01-19,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-01-22,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-01-23,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-01-24,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-01-25,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-01-26,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-01-29,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-01-30,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-01-31,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-02-01,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-02-02,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-02-05,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-02-06,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-02-07,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-02-08,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-02-09,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-02-12,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-02-13,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-02-14,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-02-22,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-02-23,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-02-26,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-02-27,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-02-28,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-03-01,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-03-02,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-03-05,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-03-06,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-03-07,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-03-08,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-03-09,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-03-12,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-03-13,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-03-14,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-03-15,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-03-16,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-03-19,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-03-20,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-03-21,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-03-22,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-03-23,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-03-26,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-03-27,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-03-28,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-03-29,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-03-30,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-04-02,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-04-03,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-04-04,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-04-09,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-04-10,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-04-11,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-04-12,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-04-13,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.327731,1.032887,3.945343,1.155616,否
2018-04-16,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.731149,1.005100,3.945343,1.155616,否
2018-04-17,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.731149,1.005100,3.945343,1.155616,否
2018-04-18,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.731149,1.005100,3.945343,1.155616,否
2018-04-19,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.731149,1.005100,3.945343,1.155616,否
2018-04-20,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.731149,1.005100,3.945343,1.155616,否
2018-04-23,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.731149,1.005100,3.945343,1.155616,否
2018-04-24,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.731149,1.005100,14.582578,1.141609,否
2018-04-25,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.731149,1.005100,14.582578,1.141609,否
2018-04-26,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-04-27,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-05-02,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-05-03,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-05-04,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-05-07,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-05-08,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-05-09,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-05-10,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-05-11,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-05-14,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-05-15,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-05-16,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-05-17,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-05-18,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-05-21,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-05-22,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-05-23,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-05-24,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-05-25,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-05-28,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-05-29,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-05-30,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
2018-05-31,sz.000415,91.3909425600,91.3909425600,91.3909425600,91.3909425600,91.3909425600,0,0.0000,后复权,,停牌,0.000000,13.029773,1.067090,8.813736,1.160741,否
