交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2013-10-29,sz.000407,45.6075947600,46.6971960000,44.3623362000,45.9967380600,45.5297661000,18626996,109396142.0000,后复权,2.888349,正常交易,1.025600,-245.973181,1.761599,-275.471486,3.215159,否
2013-10-30,sz.000407,45.8410807400,50.5886290000,45.6075947600,48.1759405400,45.9967380600,47154609,293891312.0000,后复权,7.311913,正常交易,4.737700,-257.626733,1.845059,-288.522588,3.367485,否
2013-10-31,sz.000407,47.4754826000,48.2537692000,46.3080527000,46.3080527000,48.1759405400,24210737,146528911.0000,后复权,3.754178,正常交易,-3.877200,-247.637974,1.773522,-277.335929,3.236920,否
2013-11-01,sz.000407,46.3858813600,46.5415386800,44.7514795000,45.3741087800,46.3080527000,11541634,67192362.0000,后复权,1.789675,正常交易,-2.016800,-242.643595,1.737754,-271.742599,3.171638,否
2013-11-04,sz.000407,45.3741087800,45.8410807400,45.0627941400,45.7632520800,45.3741087800,5295461,30994942.0000,后复权,0.821128,正常交易,0.857600,-244.724586,1.752657,-274.073153,3.198839,否
2013-11-05,sz.000407,45.5297661000,47.4754826000,45.1406228000,47.2419966200,45.7632520800,15853945,95318990.0000,后复权,2.458353,正常交易,3.231300,-252.632354,1.809291,-282.929259,3.302203,否
2013-11-06,sz.000407,47.1641679600,49.4990277600,46.6971960000,47.4754826000,47.2419966200,30349845,187957470.0000,后复权,4.706124,正常交易,0.494200,-253.880948,1.818233,-284.327591,3.318523,否
2013-11-07,sz.000407,46.6971960000,48.1759405400,46.3080527000,46.6971960000,47.4754826000,16685284,101116298.0000,后复权,2.587262,正常交易,-1.639300,-249.718966,1.788426,-279.666483,3.264121,否
2013-11-08,sz.000407,46.5415386800,47.1641679600,45.3741087800,46.0745667200,46.6971960000,10590832,62756908.0000,后复权,1.642241,正常交易,-1.333300,-246.389379,1.764580,-275.937597,3.220600,否
2013-11-11,sz.000407,46.0745667200,46.3080527000,45.1406228000,45.9189094000,46.0745667200,6897977,40645812.0000,后复权,1.069618,正常交易,-0.337800,-245.556983,1.758619,-275.005375,3.209719,否
2013-11-12,sz.000407,45.7632520800,47.4754826000,45.5297661000,47.3976539400,45.9189094000,15724016,93878462.0000,后复权,2.438206,正常交易,3.220300,-253.464750,1.815252,-283.861480,3.313083,否
2013-11-13,sz.000407,46.6971960000,46.6971960000,45.3741087800,45.3741087800,47.3976539400,12755700,75302642.0000,后复权,1.977931,正常交易,-4.269300,-242.643595,1.737754,-271.742599,3.171638,否
2013-11-14,sz.000407,45.3741087800,45.7632520800,44.6736508400,45.6075947600,45.3741087800,7673863,44613765.0000,后复权,1.189929,正常交易,0.514600,-243.892190,1.746696,-273.140932,3.187958,否
2013-11-15,sz.000407,46.3080527000,46.7750246600,45.7632520800,45.9967380600,45.6075947600,12208102,72749694.0000,后复权,1.893019,正常交易,0.853200,-245.973181,1.761599,-275.471486,3.215159,否
2013-11-18,sz.000407,46.6971960000,47.3198252800,46.1523953800,47.0085106400,45.9967380600,15460589,92990904.0000,后复权,2.397358,正常交易,2.199700,-251.383759,1.800348,-281.530926,3.285882,否
2013-11-19,sz.000407,47.2419966200,47.8646259000,46.6971960000,47.0863393000,47.0085106400,15366946,93186088.0000,后复权,2.382838,正常交易,0.165600,-251.799957,1.803329,-281.997037,3.291322,否
2013-11-20,sz.000407,47.0085106400,47.3198252800,46.4637100200,46.9306819800,47.0863393000,10299142,62066011.0000,后复权,1.597011,正常交易,-0.330600,-250.967561,1.797368,-281.064815,3.280442,否
2013-11-21,sz.000407,47.0085106400,47.9424545600,46.8528533200,47.7867972400,46.9306819800,21564545,131498942.0000,后复权,3.343853,正常交易,1.824200,-255.545742,1.830156,-286.192034,3.340284,否
2013-11-22,sz.000407,47.6311399200,48.0981118800,47.1641679600,47.3198252800,47.7867972400,13997247,85520106.0000,后复权,2.170449,正常交易,-0.977200,-253.048552,1.812271,-283.395369,3.307643,否
2013-11-25,sz.000407,47.1641679600,47.1641679600,45.9189094000,46.0745667200,47.3198252800,14143147,84285082.0000,后复权,2.193072,正常交易,-2.631600,-246.389379,1.764580,-275.937597,3.220600,否
2013-11-26,sz.000407,45.9189094000,46.7750246600,45.7632520800,45.9967380600,46.0745667200,11158077,66270087.0000,后复权,1.730200,正常交易,-0.168900,-245.973181,1.761599,-275.471486,3.215159,否
2013-11-27,sz.000407,46.1523953800,46.3858813600,45.6075947600,46.3080527000,45.9967380600,9513032,56265636.0000,后复权,1.475115,正常交易,0.676800,-247.637974,1.773522,-277.335929,3.236920,否
2013-11-28,sz.000407,46.3080527000,46.7750246600,45.9967380600,46.4637100200,46.3080527000,11582944,69190375.0000,后复权,1.796081,正常交易,0.336100,-248.470371,1.779484,-278.268151,3.247801,否
2013-11-29,sz.000407,46.6193673400,46.6193673400,45.9967380600,46.0745667200,46.4637100200,10109074,60031212.0000,后复权,1.567539,正常交易,-0.837500,-246.389379,1.764580,-275.937597,3.220600,否
2013-12-02,sz.000407,45.5297661000,45.6075947600,43.5840496000,44.0510215600,46.0745667200,20945879,119982738.0000,后复权,3.247921,正常交易,-4.391900,-235.568224,1.687082,-263.818716,3.079154,否
2013-12-03,sz.000407,43.9731929000,45.1406228000,43.5840496000,44.9071368200,44.0510215600,8957297,51226501.0000,后复权,1.388941,正常交易,1.943500,-240.146405,1.719869,-268.945934,3.138997,否
2013-12-04,sz.000407,44.8293081600,45.6854234200,44.5179935200,45.2184514600,44.9071368200,7967154,46365379.0000,后复权,1.235407,正常交易,0.693200,-241.811198,1.731792,-270.810378,3.160757,否
2013-12-05,sz.000407,45.1406228000,45.5297661000,44.9849654800,45.1406228000,45.2184514600,5360320,31120884.0000,后复权,0.831185,正常交易,-0.172100,-241.395000,1.728811,-270.344267,3.155317,否
2013-12-06,sz.000407,45.3741087800,45.3741087800,44.5179935200,44.9849654800,45.1406228000,5646295,32583698.0000,后复权,0.875529,正常交易,-0.344800,-240.562604,1.722850,-269.412045,3.144437,否
2013-12-09,sz.000407,45.5297661000,45.9967380600,45.2962801200,45.3741087800,44.9849654800,5871893,34323009.0000,后复权,0.910511,正常交易,0.865100,-242.643595,1.737754,-271.742599,3.171638,否
2013-12-10,sz.000407,45.3741087800,45.6075947600,44.9849654800,45.2962801200,45.3741087800,5597567,32542428.0000,后复权,0.867973,正常交易,-0.171500,-242.227397,1.734773,-271.276488,3.166198,否
2013-12-11,sz.000407,45.1406228000,45.2962801200,44.3623362000,44.5958221800,45.2962801200,5242071,30104064.0000,后复权,0.812849,正常交易,-1.546400,-238.481612,1.707947,-267.081491,3.117236,否
2013-12-12,sz.000407,44.5958221800,44.9071368200,44.1288502200,44.3623362000,44.5958221800,5798926,33144358.0000,后复权,0.899196,正常交易,-0.523600,-237.233017,1.699004,-265.683159,3.100915,否
2013-12-13,sz.000407,44.3623362000,44.8293081600,43.9731929000,44.7514795000,44.3623362000,5336481,30522199.0000,后复权,0.827488,正常交易,0.877200,-239.314009,1.713908,-268.013713,3.128116,否
2013-12-16,sz.000407,44.8293081600,45.0627941400,44.2066788800,44.2066788800,44.7514795000,4762871,27227480.0000,后复权,0.738543,正常交易,-1.217400,-236.400621,1.693043,-264.750937,3.090035,否
2013-12-17,sz.000407,44.2066788800,44.3623362000,43.6618782600,43.8175355800,44.2066788800,4834984,27270297.0000,后复权,0.749725,正常交易,-0.880300,-234.319629,1.678139,-262.420383,3.062834,否
2013-12-18,sz.000407,43.8175355800,44.2066788800,43.7397069200,43.8175355800,43.8175355800,3259155,18403521.0000,后复权,0.505373,正常交易,0.000000,-234.319629,1.678139,-262.420383,3.062834,否
2013-12-19,sz.000407,43.8953642400,44.1288502200,43.5840496000,43.6618782600,43.8175355800,3851853,21683725.0000,后复权,0.597278,正常交易,-0.355200,-233.487233,1.672178,-261.488162,3.051953,否
2013-12-20,sz.000407,43.7397069200,44.2066788800,42.8835916600,44.1288502200,43.6618782600,7520711,42045223.0000,后复权,1.166181,正常交易,1.069500,-235.984423,1.690062,-264.284826,3.084595,否
2013-12-23,sz.000407,43.8175355800,44.2066788800,43.1170776400,43.5062209400,44.1288502200,4215135,23649930.0000,后复权,0.653610,正常交易,-1.410900,-232.654836,1.666217,-260.555940,3.041073,否
2013-12-24,sz.000407,43.4283922800,43.8953642400,43.1949063000,43.2727349600,43.5062209400,4010719,22409175.0000,后复权,0.621912,正常交易,-0.536700,-231.406242,1.657274,-259.157608,3.024752,否
2013-12-25,sz.000407,43.3505636200,43.5062209400,42.9614203200,43.3505636200,43.2727349600,3601188,19983005.0000,后复权,0.558409,正常交易,0.179900,-231.822440,1.660255,-259.623718,3.030193,否
2013-12-26,sz.000407,43.4283922800,43.4283922800,41.8718190800,41.8718190800,43.3505636200,7352442,40238178.0000,后复权,1.140088,正常交易,-3.411100,-223.914673,1.603622,-250.767613,2.926829,否
2013-12-27,sz.000407,41.9496477400,42.6501056800,41.8718190800,42.2609623800,41.8718190800,3645072,19783492.0000,后复权,0.565214,正常交易,0.929400,-225.995664,1.618525,-253.098167,2.954030,否
2013-12-30,sz.000407,42.4166197000,42.7279343400,42.1053050600,42.3387910400,42.2609623800,3913036,21245641.0000,后复权,0.606765,正常交易,0.184200,-226.411862,1.621506,-253.564278,2.959470,否
2013-12-31,sz.000407,42.1831337200,42.5722770200,42.1053050600,42.4944483600,42.3387910400,3424941,18655316.0000,后复权,0.531080,正常交易,0.367600,-227.244259,1.627467,-254.496499,2.970350,否
2014-01-02,sz.000407,42.4944483600,42.9614203200,42.2609623800,42.8057630000,42.4944483600,4871893,26726598.0000,后复权,0.755448,正常交易,0.732600,-228.909052,1.639390,-256.360943,2.992111,否
2014-01-03,sz.000407,42.8057630000,42.8057630000,41.8718190800,42.3387910400,42.8057630000,4788554,26006693.0000,后复权,0.742525,正常交易,-1.090900,-226.411862,1.621506,-253.564278,2.959470,否
2014-01-06,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-01-07,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-01-08,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-01-09,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-01-10,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-01-13,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-01-14,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-01-15,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-01-16,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-01-17,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-01-20,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-01-21,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-01-22,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-01-23,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-01-24,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-01-27,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-01-28,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-01-29,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-01-30,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-02-07,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-02-10,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-02-11,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-02-12,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-02-13,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-02-14,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-02-17,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-02-18,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-02-19,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-02-20,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-02-21,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-02-24,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-02-25,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-02-26,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-02-27,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-02-28,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-03-03,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-03-04,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-03-05,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-03-06,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-03-07,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,-226.411862,1.621506,-253.564278,2.959470,否
2014-03-10,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,171.613924,1.581779,-34.436151,3.169983,否
2014-03-11,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,171.613924,1.581779,-34.436151,3.169983,否
2014-03-12,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,171.613924,1.581779,-34.436151,3.169983,否
2014-03-13,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,171.613924,1.581779,-34.436151,3.169983,否
2014-03-14,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,171.613924,1.581779,-34.436151,3.169983,否
2014-03-17,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,171.613924,1.581779,-34.436151,3.169983,否
2014-03-18,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,171.613924,1.581779,-34.436151,3.169983,否
2014-03-19,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,171.613924,1.581779,-34.436151,3.169983,否
2014-03-20,sz.000407,42.3387910400,42.3387910400,42.3387910400,42.3387910400,42.3387910400,0,0.0000,后复权,,停牌,0.000000,171.613924,1.581779,-34.436151,3.169983,否
