交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2022-03-28,sz.000420,22.7697186200,22.7697186200,21.8069398200,22.0957734600,22.9622743800,40300624,185895183.6800,后复权,1.859600,正常交易,-3.773600,-455.511842,2.877806,188.144343,3.271146,否
2022-03-29,sz.000420,22.8659965000,23.4918027200,22.2401902800,22.3364681600,22.0957734600,34376591,161461661.7300,后复权,1.586200,正常交易,1.089300,-460.473845,2.909154,190.193845,3.306779,否
2022-03-30,sz.000420,22.5771628600,23.1066912000,22.1439124000,22.4327460400,22.3364681600,33735690,158113186.0400,后复权,1.556600,正常交易,0.431000,-462.458646,2.921694,191.013647,3.321033,否
2022-03-31,sz.000420,22.4327460400,22.5771628600,21.5662451200,21.8069398200,22.4327460400,36163740,164654108.8000,后复权,1.668700,正常交易,-2.789700,-449.557439,2.840187,185.684940,3.228386,否
2022-04-01,sz.000420,21.5662451200,22.0476345200,21.3255504200,21.6625230000,21.8069398200,23324360,104997380.3100,后复权,1.076200,正常交易,-0.662300,-446.580238,2.821378,184.455238,3.207006,否
2022-04-06,sz.000420,21.6143840600,21.7588008800,20.9885778400,21.2774114800,21.6625230000,33465261,147948457.3600,后复权,1.544200,正常交易,-1.777800,-438.641033,2.771220,181.176034,3.149992,否
2022-04-07,sz.000420,21.2774114800,21.3736893600,20.6034663200,20.6516052600,21.2774114800,27887358,120727914.3200,后复权,1.286800,正常交易,-2.941200,-425.739827,2.689714,175.847327,3.057345,否
2022-04-08,sz.000420,20.7478831400,20.7960220800,20.1702158600,20.3627716200,20.6516052600,30550845,129388424.0900,后复权,1.409700,正常交易,-1.398600,-419.785423,2.652096,173.387924,3.014585,否
2022-04-11,sz.000420,20.4590495000,20.6997442000,19.7369654000,19.8332432800,20.3627716200,26424600,111131815.0000,后复权,1.219300,正常交易,-2.600500,-408.869018,2.583129,168.879018,2.936192,否
2022-04-12,sz.000420,19.8332432800,20.4109105600,19.6406875200,20.3627716200,19.8332432800,28337506,118125908.9600,后复权,1.307600,正常交易,2.669900,-419.785423,2.652096,173.387924,3.014585,否
2022-04-13,sz.000420,20.8922999600,21.1329946600,20.3627716200,20.6034663200,20.3627716200,31501496,135340615.9600,后复权,1.453500,正常交易,1.182000,-424.747426,2.683444,175.437426,3.050219,否
2022-04-14,sz.000420,20.6034663200,20.8922999600,19.9295211600,20.2183548000,20.6034663200,24603430,103290231.5000,后复权,1.135300,正常交易,-1.869200,-416.808222,2.633286,172.158222,2.993205,否
2022-04-15,sz.000420,20.0739379800,20.0739379800,19.1592981200,19.5444096400,20.2183548000,31374500,127326603.0000,后复权,1.447700,正常交易,-3.333300,-402.914614,2.545510,166.419615,2.893432,否
2022-04-18,sz.000420,19.5444096400,19.5444096400,18.7260476600,19.2074370600,19.5444096400,23925000,94398722.0000,后复权,1.104000,正常交易,-1.724100,-395.967811,2.501622,163.550311,2.843545,否
2022-04-19,sz.000420,19.4962707000,20.1702158600,19.2074370600,19.3037149400,19.2074370600,37135500,152114425.0000,后复权,1.713500,正常交易,0.501300,-397.952612,2.514162,164.370112,2.857798,否
2022-04-20,sz.000420,19.6888264600,19.7369654000,18.8704644800,19.1111591800,19.3037149400,22545885,90018032.4000,后复权,1.040300,正常交易,-0.997500,-393.983010,2.489083,162.730510,2.829292,否
2022-04-21,sz.000420,19.2555760000,19.5925485800,18.3409361400,18.5334919000,19.1111591800,32427400,126388957.0000,后复权,1.496300,正常交易,-3.022700,-382.074203,2.413846,157.811704,2.743771,否
2022-04-22,sz.000420,18.3409361400,18.3890750800,17.8595467400,17.9076856800,18.5334919000,22582649,84571909.6800,后复权,1.042000,正常交易,-3.376600,-369.172996,2.332339,152.482997,2.651125,否
2022-04-25,sz.000420,17.7151299200,17.7151299200,16.1265449000,16.1265449000,17.9076856800,41721523,144296383.2700,后复权,1.925100,正常交易,-9.946200,-332.454177,2.100359,137.316677,2.387438,否
2022-04-26,sz.000420,16.0784059600,16.1265449000,14.9230714000,15.0193492800,16.1265449000,43290193,138895430.4900,后复权,1.997500,正常交易,-6.865700,-309.628965,1.956156,127.888965,2.223524,否
2022-04-27,sz.000420,14.1047094200,16.5116564200,14.1047094200,16.3191006600,15.0193492800,50608181,163170499.9300,后复权,2.335200,正常交易,8.653800,-336.423779,2.125438,138.956279,2.415944,否
2022-04-28,sz.000420,16.4635174800,16.7042121800,15.9339891400,16.2709617200,16.3191006600,34226293,116026015.0800,后复权,1.579300,正常交易,-0.295000,-335.431379,2.119169,138.546379,2.408818,否
2022-04-29,sz.000420,16.5116564200,16.6079343000,16.0784059600,16.3191006600,16.2709617200,42876090,145402550.9000,后复权,1.978400,正常交易,0.295900,-336.423779,2.125438,138.956279,2.415944,否
2022-05-05,sz.000420,16.3191006600,16.3191006600,16.3191006600,16.3191006600,16.3191006600,0,0.0000,后复权,,停牌,0.000000,-336.423779,2.125438,138.956279,2.415944,否
2022-05-06,sz.000420,16.3191006600,16.3191006600,16.3191006600,16.3191006600,16.3191006600,0,0.0000,后复权,,停牌,0.000000,-336.423779,2.125438,138.956279,2.415944,否
2022-05-09,sz.000420,16.3191006600,16.3191006600,16.3191006600,16.3191006600,16.3191006600,0,0.0000,后复权,,停牌,0.000000,-336.423779,2.125438,138.956279,2.415944,否
2022-05-10,sz.000420,16.3191006600,16.3191006600,16.3191006600,16.3191006600,16.3191006600,0,0.0000,后复权,,停牌,0.000000,-336.423779,2.125438,138.956279,2.415944,否
2022-05-11,sz.000420,16.3191006600,16.3191006600,16.3191006600,16.3191006600,16.3191006600,0,0.0000,后复权,,停牌,0.000000,-336.423779,2.125438,138.956279,2.415944,否
2022-05-12,sz.000420,16.3191006600,16.3191006600,16.3191006600,16.3191006600,16.3191006600,0,0.0000,后复权,,停牌,0.000000,-336.423779,2.125438,138.956279,2.415944,否
2022-05-13,sz.000420,16.3191006600,16.3191006600,16.3191006600,16.3191006600,16.3191006600,0,0.0000,后复权,,停牌,0.000000,-336.423779,2.125438,138.956279,2.415944,否
2022-05-16,sz.000420,16.3191006600,16.3191006600,16.3191006600,16.3191006600,16.3191006600,0,0.0000,后复权,,停牌,0.000000,-336.423779,2.125438,138.956279,2.415944,否
2022-05-17,sz.000420,16.3191006600,16.3191006600,16.3191006600,16.3191006600,16.3191006600,,,后复权,,停牌,,-336.423779,2.125438,138.956279,2.415944,否
2022-05-18,sz.000420,16.3191006600,16.3191006600,16.3191006600,16.3191006600,16.3191006600,,,后复权,,停牌,,-336.423779,2.125438,138.956279,2.415944,否
2022-05-19,sz.000420,16.3191006600,16.3191006600,16.3191006600,16.3191006600,16.3191006600,,,后复权,,停牌,,-336.423779,2.125438,138.956279,2.415944,否
2022-05-20,sz.000420,16.3191006600,16.3191006600,16.3191006600,16.3191006600,16.3191006600,,,后复权,,停牌,,-336.423779,2.125438,138.956279,2.415944,否
2022-05-23,sz.000420,16.3191006600,16.3191006600,16.3191006600,16.3191006600,16.3191006600,,,后复权,,停牌,,-336.423779,2.125438,138.956279,2.415944,否
2022-05-24,sz.000420,16.3191006600,16.3191006600,16.3191006600,16.3191006600,16.3191006600,,,后复权,,停牌,,-336.423779,2.125438,138.956279,2.415944,否
2022-05-25,sz.000420,16.3191006600,16.3191006600,16.3191006600,16.3191006600,16.3191006600,,,后复权,,停牌,,-336.423779,2.125438,138.956279,2.415944,否
2022-05-26,sz.000420,16.3191006600,16.3191006600,16.3191006600,16.3191006600,16.3191006600,,,后复权,,停牌,,-336.423779,2.125438,138.956279,2.415944,否
2022-05-27,sz.000420,16.3191006600,16.3191006600,16.3191006600,16.3191006600,16.3191006600,,,后复权,,停牌,,-336.423779,2.125438,138.956279,2.415944,否
2022-05-30,sz.000420,17.9558246200,17.9558246200,17.9558246200,17.9558246200,16.3191006600,9035216,33701355.6800,后复权,0.416900,正常交易,10.029500,-38.531079,2.231693,127.897494,2.775720,否
2022-05-31,sz.000420,19.7369654000,19.7369654000,18.3890750800,19.7369654000,17.9558246200,103295434,419085610.2600,后复权,4.766200,正常交易,9.919600,-42.353197,2.453067,140.584376,3.051059,否
2022-06-01,sz.000420,19.8332432800,21.7106619400,19.5925485800,19.7369654000,19.7369654000,140931597,603706775.1400,后复权,6.502800,正常交易,0.000000,-42.353197,2.453067,140.584376,3.051059,否
2022-06-02,sz.000420,19.8332432800,20.1702158600,18.9186034200,19.4481317600,19.7369654000,80881076,324707661.4200,后复权,3.731900,正常交易,-1.463400,-41.733394,2.417169,138.527044,3.006410,否
2022-06-06,sz.000420,19.8332432800,20.4590495000,19.2555760000,20.2183548000,19.4481317600,63176385,259677424.0600,后复权,2.915000,正常交易,3.960400,-43.386202,2.512898,144.013264,3.125475,否
2022-06-07,sz.000420,20.1220769200,20.9404389000,19.9776601000,20.8441610200,20.2183548000,54738932,234262726.3000,后复权,2.525700,正常交易,3.095200,-44.729108,2.590679,148.470817,3.222216,否
2022-06-08,sz.000420,20.6516052600,20.7960220800,19.8813822200,20.3146326800,20.8441610200,37513600,158203329.0000,后复权,1.730900,正常交易,-2.540400,-43.592803,2.524865,144.699041,3.140359,否
2022-06-09,sz.000420,20.5071884400,21.1811336000,20.1220769200,20.9885778400,20.3146326800,56078482,241671328.4500,后复权,2.587500,正常交易,3.317500,-45.039010,2.608628,149.499483,3.244541,否
2022-06-10,sz.000420,20.8441610200,23.1066912000,20.6997442000,22.3846071000,20.9885778400,105186829,484268641.0300,后复权,4.853400,正常交易,6.651400,-48.034724,2.782137,159.443256,3.460348,否
2022-06-13,sz.000420,22.5290239200,24.0213310600,22.4808849800,23.6843584800,22.3846071000,88028207,428356347.1000,后复权,4.061700,正常交易,5.806500,-50.823836,2.943681,168.701252,3.661271,否
2022-06-14,sz.000420,23.2029690800,24.1176089400,22.9141354400,23.8769142400,23.6843584800,73992825,362848939.7000,后复权,3.414100,正常交易,0.813000,-51.237038,2.967613,170.072807,3.691038,否
2022-06-15,sz.000420,23.9250531800,24.9359709200,23.2511080200,23.4436637800,23.8769142400,80636935,403777505.6400,后复权,3.720700,正常交易,-1.814500,-50.307334,2.913765,166.986808,3.624063,否
2022-06-16,sz.000420,23.5399416600,24.4064425800,23.2029690800,23.6362195400,23.4436637800,56730035,279908161.1600,后复权,2.617600,正常交易,0.821400,-50.720536,2.937698,168.358363,3.653830,否
2022-06-17,sz.000420,23.5880806000,24.5508594000,23.3473859000,24.4545815200,23.6362195400,76270803,382707792.7900,后复权,3.519200,正常交易,3.462300,-52.476644,3.039410,174.187471,3.780337,否
2022-06-20,sz.000420,24.4545815200,25.7543329000,24.1176089400,24.3101647000,24.4545815200,98165399,506799089.2900,后复权,4.529500,正常交易,-0.590600,-52.166743,3.021461,173.158805,3.758012,否
2022-06-21,sz.000420,24.1176089400,24.9359709200,23.5880806000,24.5027204600,24.3101647000,41467984,210319623.4800,后复权,1.913400,正常交易,0.792100,-52.579945,3.045393,174.530360,3.787778,否
2022-06-22,sz.000420,24.6471372800,24.6471372800,23.9731921200,24.1176089400,24.5027204600,35646613,180068688.3000,后复权,1.644800,正常交易,-1.571700,-51.753541,2.997529,171.787250,3.728246,否
2022-06-23,sz.000420,24.4545815200,25.2729435000,24.1657478800,25.0322488000,24.1176089400,60378618,311217862.5700,后复权,2.785900,正常交易,3.792400,-53.716250,3.111207,178.302136,3.869636,否
2022-06-24,sz.000420,24.9841098600,25.3210824400,24.4545815200,24.8878319800,25.0322488000,39324834,203119358.3600,后复权,1.814500,正常交易,-0.576900,-53.406349,3.093258,177.273470,3.847311,否
2022-06-27,sz.000420,24.9359709200,25.4173603200,23.6362195400,23.7324974200,24.8878319800,69647084,349565532.8200,后复权,3.213600,正常交易,-4.642200,-50.927137,2.949664,169.044140,3.668713,否
2022-06-28,sz.000420,23.7806363600,24.9359709200,23.1066912000,24.4064425800,23.7324974200,88445517,444054071.8800,后复权,4.081000,正常交易,2.839800,-52.373344,3.033427,173.844582,3.772895,否
2022-06-29,sz.000420,24.1176089400,24.3583036400,23.1066912000,23.2029690800,24.4064425800,76638888,373984445.6800,后复权,3.536200,正常交易,-4.931000,-49.790832,2.883850,165.272364,3.586855,否
2022-06-30,sz.000420,23.2029690800,23.7324974200,22.9141354400,22.9622743800,23.2029690800,35045600,168704919.0000,后复权,1.617000,正常交易,-1.037300,-49.274329,2.853935,163.557921,3.549647,否
2022-07-01,sz.000420,23.1066912000,23.7324974200,22.7697186200,23.1548301400,22.9622743800,44095728,212647340.1600,后复权,2.034600,正常交易,0.838600,-49.687531,2.877867,164.929476,3.579413,否
2022-07-04,sz.000420,22.9622743800,23.3473859000,22.0476345200,22.8178575600,23.1548301400,61915929,291331200.8600,后复权,2.856900,正常交易,-1.455300,-48.964428,2.835985,162.529255,3.527322,否
2022-07-05,sz.000420,22.8178575600,23.4436637800,22.6253018000,23.0104133200,22.8178575600,45754215,219127148.8700,后复权,2.111200,正常交易,0.843900,-49.377630,2.859918,163.900810,3.557089,否
2022-07-06,sz.000420,23.4918027200,24.4064425800,23.1548301400,23.8287753000,23.0104133200,83538411,413946042.7900,后复权,3.854600,正常交易,3.556500,-51.133738,2.961630,169.729918,3.683596,否
2022-07-07,sz.000420,23.6843584800,24.8878319800,23.5880806000,24.6471372800,23.8287753000,71968509,367022334.0800,后复权,3.320700,正常交易,3.434300,-52.889846,3.063343,175.559026,3.810103,否
2022-07-08,sz.000420,24.7434151600,25.1285266800,23.3473859000,23.5399416600,24.6471372800,78040714,389806294.5700,后复权,3.600900,正常交易,-4.492200,-50.513935,2.925732,167.672585,3.638946,否
2022-07-11,sz.000420,23.5880806000,23.7324974200,22.6253018000,23.2992469600,23.5399416600,37622646,181159518.2000,后复权,1.736000,正常交易,-1.022500,-49.997433,2.895816,165.958142,3.601738,否
2022-07-12,sz.000420,23.8769142400,23.9731921200,22.7697186200,22.8659965000,23.2992469600,45284357,219510881.1800,后复权,2.089500,正常交易,-1.859500,-49.067728,2.841968,162.872143,3.534764,否
2022-07-13,sz.000420,22.9622743800,23.8769142400,22.5290239200,23.5399416600,22.8659965000,43475954,209281995.6400,后复权,2.006000,正常交易,2.947400,-50.513935,2.925732,167.672585,3.638946,否
2022-07-14,sz.000420,23.5880806000,24.4545815200,23.2029690800,24.1657478800,23.5399416600,49249539,245070504.8000,后复权,2.272400,正常交易,2.658500,-51.856841,3.003512,172.130139,3.735687,否
2022-07-15,sz.000420,23.9250531800,24.1657478800,23.1066912000,23.1548301400,24.1657478800,47646534,232920572.7400,后复权,2.198500,正常交易,-4.183300,-49.687531,2.877867,164.929476,3.579413,否
2022-07-18,sz.000420,23.1548301400,23.7324974200,23.0585522600,23.4918027200,23.1548301400,34345975,166423454.7900,后复权,1.584800,正常交易,1.455300,-50.410635,2.919749,167.329697,3.631505,否
2022-07-19,sz.000420,23.3955248400,25.8506107800,23.2992469600,25.8506107800,23.4918027200,162539190,853707728.4200,后复权,7.499800,正常交易,10.041000,-55.472358,3.212920,184.131244,3.996143,否
2022-07-20,sz.000420,26.1875833600,27.6317515600,25.1766656200,27.3910568600,25.8506107800,276240338,1523938331.3700,后复权,12.746100,正常交易,5.959000,-58.777973,3.404379,195.103683,4.234275,否
2022-07-21,sz.000420,27.4873347400,28.1131409600,26.3801391200,26.7652506400,27.3910568600,168845369,951583328.7600,后复权,7.790700,正常交易,-2.284700,-57.435067,3.326599,190.646130,4.137534,否
2022-07-22,sz.000420,26.7171117000,27.1503621600,25.4173603200,25.8024718400,26.7652506400,94901217,515357397.7400,后复权,4.378800,正常交易,-3.597100,-62.788592,3.636671,208.416263,4.523194,否
2022-07-25,sz.000420,25.2729435000,25.6580550200,23.2029690800,23.6843584800,25.8024718400,131510800,658222350.7100,后复权,6.068000,正常交易,-8.209000,-57.634305,3.338138,191.307466,4.151887,否
2022-07-26,sz.000420,23.6843584800,24.7915541000,23.6843584800,24.5989983400,23.6843584800,79627511,402910708.0400,后复权,3.674100,正常交易,3.861800,-59.860020,3.467050,198.695356,4.312224,否
2022-07-27,sz.000420,24.6471372800,24.6471372800,24.0694700000,24.2620257600,24.5989983400,43043662,217387376.7000,后复权,1.986100,正常交易,-1.369900,-59.040020,3.419556,195.973501,4.253152,否
2022-07-28,sz.000420,24.4064425800,25.0803877400,24.1657478800,24.4064425800,24.2620257600,37612690,190978524.1000,后复权,1.735500,正常交易,0.595200,-59.391448,3.439911,197.140010,4.278469,否
2022-07-29,sz.000420,24.3101647000,24.5989983400,23.6843584800,23.7806363600,24.4064425800,46991900,234610378.0000,后复权,2.168200,正常交易,-2.564100,-57.868591,3.351708,192.085138,4.168764,否
2022-08-01,sz.000420,23.8769142400,24.0213310600,23.4436637800,23.6843584800,23.7806363600,37653700,184747409.9800,后复权,1.737400,正常交易,-0.404900,-57.634305,3.338138,191.307466,4.151887,否
2022-08-02,sz.000420,23.5880806000,23.5880806000,22.3364681600,22.3364681600,23.6843584800,64127357,302952229.7200,后复权,2.958900,正常交易,-5.691100,-54.354304,3.148163,180.420049,3.915601,否
2022-08-03,sz.000420,22.6253018000,23.1548301400,22.2883292200,22.3364681600,22.3364681600,43129402,203050927.3400,后复权,1.990000,正常交易,0.000000,-54.354304,3.148163,180.420049,3.915601,否
2022-08-04,sz.000420,22.5290239200,22.6734407400,21.7588008800,21.9994955800,22.3364681600,38903934,178881376.7000,后复权,1.795100,正常交易,-1.508600,-53.534303,3.100669,177.698195,3.856529,否
2022-08-05,sz.000420,22.0957734600,22.6734407400,21.9513566400,22.5290239200,21.9994955800,34978744,162042891.6200,后复权,1.613900,正常交易,2.407000,-54.822875,3.175302,181.975394,3.949356,否
2022-08-08,sz.000420,22.4327460400,23.4436637800,22.2401902800,23.2992469600,22.5290239200,39820942,189709599.7600,后复权,1.837400,正常交易,3.418800,-56.697162,3.283860,188.196775,4.084376,否
2022-08-09,sz.000420,23.2029690800,24.1657478800,23.0104133200,23.4918027200,23.2992469600,37672606,185271023.8200,后复权,1.738200,正常交易,0.826400,-57.165733,3.310999,189.752120,4.118132,否
