date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2014-07-08,sz.000416,44.6508374500,44.6508374500,43.5720252700,44.0514973500,44.7707054700,3667880,26863554.0000,1,0.689957,1,-1.606400,-202.612927,8.170159,-315.408280,4.997181,0
2014-07-09,sz.000416,43.9915633400,44.0514973500,43.1524872000,43.3322892300,44.0514973500,3482210,25238545.0000,1,0.655031,1,-1.632700,-199.304961,8.036768,-310.258757,4.915594,0
2014-07-10,sz.000416,43.0925531900,43.5720252700,42.9726851700,43.2723552200,43.3322892300,1713858,12387681.0000,1,0.322390,1,-0.138300,-199.029297,8.025653,-309.829630,4.908795,0
2014-07-11,sz.000416,43.2723552200,43.9316293300,43.0326191800,43.7518273000,43.2723552200,1541319,11218735.0000,1,0.289934,1,1.108000,-201.234608,8.114580,-313.262645,4.963187,0
2014-07-14,sz.000416,44.0514973500,44.0514973500,43.2124212100,43.7518273000,43.7518273000,2556110,18599275.0000,1,0.480824,1,0.000000,-201.234608,8.114580,-313.262645,4.963187,0
2014-07-15,sz.000416,43.7518273000,44.2912333900,43.5120912600,44.0514973500,43.7518273000,2818501,20622712.0000,1,0.530182,1,0.684900,-202.612927,8.170159,-315.408280,4.997181,0
2014-07-16,sz.000416,43.9915633400,44.0514973500,42.7928831400,43.2124212100,44.0514973500,2936820,21252557.0000,1,0.552439,1,-1.904800,-198.753633,8.014537,-309.400503,4.901997,0
2014-07-17,sz.000416,43.3322892300,43.5120912600,42.6730151200,42.8528171500,43.2124212100,2331088,16730325.0000,1,0.438496,1,-0.832200,-197.099650,7.947842,-306.825741,4.861203,0
2014-07-18,sz.000416,42.7928831400,43.2124212100,42.4932130900,42.6130811100,42.8528171500,2893601,20649951.0000,1,0.544309,1,-0.559400,-195.996995,7.903378,-305.109234,4.834008,0
2014-07-21,sz.000416,42.5531471000,43.3322892300,42.5531471000,42.9726851700,42.6130811100,2771768,19851128.0000,1,0.521391,1,0.843900,-197.650978,7.970073,-307.683995,4.874801,0
2014-07-22,sz.000416,42.9726851700,43.4521572500,42.6130811100,43.3922232400,42.9726851700,2478003,17800679.0000,1,0.466132,1,0.976300,-199.580625,8.047884,-310.687884,4.922393,0
2014-07-23,sz.000416,43.1524872000,43.8117613100,42.7329491300,43.0326191800,43.3922232400,4131722,29801831.0000,1,0.777209,1,-0.828700,-197.926642,7.981189,-308.113122,4.881600,0
2014-07-24,sz.000416,42.7928831400,43.5120912600,42.7329491300,43.3322892300,43.0326191800,2254803,16232328.0000,1,0.424146,1,0.696400,-199.304961,8.036768,-310.258757,4.915594,0
2014-07-25,sz.000416,43.1524872000,43.5720252700,43.0925531900,43.2723552200,43.3322892300,2654309,19178972.0000,1,0.499296,1,-0.138300,-199.029297,8.025653,-309.829630,4.908795,0
2014-07-28,sz.000416,43.4521572500,44.4111014100,43.4521572500,44.3511674000,43.2723552200,5486375,40369533.0000,1,1.032030,1,2.493100,-203.991247,8.225738,-317.553914,5.031175,0
2014-07-29,sz.000416,44.3511674000,44.6508374500,43.6319592800,44.2912333900,44.3511674000,5656869,41701810.0000,1,1.064101,1,-0.135100,-203.715583,8.214622,-317.124787,5.024377,0
2014-07-30,sz.000416,48.7263501300,48.7263501300,43.8716953200,45.9693856700,44.2912333900,14740873,113908373.0000,1,2.772872,1,3.788900,-211.434170,8.525866,-329.140341,5.214745,0
2014-07-31,sz.000416,45.7296496300,50.0448983500,45.7296496300,48.0670760200,45.9693856700,13370406,107179573.0000,1,2.515077,1,4.563200,-221.082405,8.914922,-344.159783,5.452706,0
2014-08-01,sz.000416,46.7485278000,48.1869440400,46.0892536900,46.7485278000,48.0670760200,8922917,70121239.0000,1,1.678470,1,-2.743100,-215.017800,8.670373,-334.718991,5.303131,0
2014-08-04,sz.000416,46.1491877000,47.8273399800,46.1491877000,47.3478679000,46.7485278000,7067402,55314890.0000,1,1.329433,1,1.282100,-217.774439,8.781531,-339.010260,5.371120,0
2014-08-05,sz.000416,47.3478679000,47.5276699300,46.8084618100,47.1081318600,47.3478679000,3823156,30087863.0000,1,0.719165,1,-0.506300,-216.671783,8.737068,-337.293752,5.343924,0
2014-08-06,sz.000416,47.0481978500,47.4078019100,46.5687257700,46.7485278000,47.1081318600,3177830,24854172.0000,1,0.597774,1,-0.763400,-215.017800,8.670373,-334.718991,5.303131,0
2014-08-07,sz.000416,46.9283298300,47.2279998800,46.0293196800,46.0293196800,46.7485278000,3544980,27574466.0000,1,0.666838,1,-1.538500,-211.709834,8.536982,-329.569468,5.221544,0
2014-08-08,sz.000416,46.4488577500,47.1680658700,46.1491877000,46.6885937900,46.0293196800,3523888,27468134.0000,1,0.662871,1,1.432300,-214.742137,8.659257,-334.289864,5.296332,0
2014-08-11,sz.000416,46.8683958200,48.3068120600,46.8683958200,48.0670760200,46.6885937900,6619910,52776960.0000,1,1.245256,1,2.952500,-221.082405,8.914922,-344.159783,5.452706,0
2014-08-12,sz.000416,48.2468780500,49.2657562200,47.6475379500,48.7263501300,48.0670760200,7266386,58815365.0000,1,1.366863,1,1.371600,-224.114707,9.037196,-348.880179,5.527494,0
2014-08-13,sz.000416,49.0260201800,49.6253602800,48.2468780500,48.5465481000,48.7263501300,4577829,37235382.0000,1,0.861125,1,-0.369000,-223.287716,9.003849,-347.592798,5.507097,0
2014-08-14,sz.000416,48.8462181500,49.0260201800,47.2279998800,47.3478679000,48.5465481000,4927745,39603825.0000,1,0.926947,1,-2.469100,322.929465,8.942474,-18.389051,5.312440,0
2014-08-15,sz.000416,47.3478679000,48.3667460700,47.0481978500,47.9472080000,47.3478679000,4107122,32763501.0000,1,0.772581,1,1.265800,327.017180,9.055669,-18.621824,5.379687,0
2014-08-18,sz.000416,48.0071420100,49.9849643400,47.9472080000,49.6852942900,47.9472080000,8943263,73166549.0000,1,1.682297,1,3.625000,338.871553,9.383937,-19.296865,5.574700,0
2014-08-19,sz.000416,49.7452283000,50.6442384500,49.5054922600,50.4045024100,49.6852942900,8965755,75024144.0000,1,1.686528,1,1.447500,343.776810,9.519772,-19.576193,5.655395,0
2014-08-20,sz.000416,51.3634465700,51.5432486000,49.5054922600,51.0038425100,50.4045024100,10289232,86474144.0000,1,1.935484,1,1.189100,347.864525,9.632968,-19.808965,5.722642,0
2014-08-21,sz.000416,50.4045024100,51.4233805800,49.8051623100,50.8839744900,51.0038425100,8431312,71323662.0000,1,1.585995,1,-0.235000,347.046982,9.610329,-19.762411,5.709192,0
2014-08-22,sz.000416,51.3634465700,51.7230506300,49.9849643400,50.7041724600,50.8839744900,5513346,46756945.0000,1,1.037103,1,-0.353400,345.820668,9.576370,-19.692579,5.689019,0
2014-08-25,sz.000416,50.2846343900,50.9439085000,49.5654262700,50.1048323600,50.7041724600,4648254,38859648.0000,1,0.874373,1,-1.182000,341.732953,9.463175,-19.459806,5.621772,0
2014-08-26,sz.000416,50.0448983500,50.7041724600,49.5054922600,49.9250303300,50.1048323600,4672747,39076911.0000,1,0.878980,1,-0.358800,340.506638,9.429216,-19.389974,5.601599,0
2014-08-27,sz.000416,49.8051623100,50.4644364200,49.6253602800,50.1048323600,49.9250303300,3465417,28964732.0000,1,0.651872,1,0.360100,341.732953,9.463175,-19.459806,5.621772,0
2014-08-28,sz.000416,50.1048323600,50.5843044400,49.2058222100,49.2657562200,50.1048323600,4650397,38816127.0000,1,0.874776,1,-1.674600,336.010152,9.304700,-19.133924,5.527628,0
2014-08-29,sz.000416,49.2657562200,49.7452283000,48.9660861700,49.5654262700,49.2657562200,2525959,20827063.0000,1,0.475152,1,0.608300,338.054010,9.361298,-19.250311,5.561251,0
2014-09-01,sz.000416,49.5654262700,50.4045024100,48.7263501300,50.2247003800,49.5654262700,4585991,38116961.0000,1,0.862660,1,1.330100,342.550496,9.485814,-19.506361,5.635222,0
2014-09-02,sz.000416,50.5843044400,51.0637765200,49.8051623100,50.7041724600,50.2247003800,8277890,69624003.0000,1,1.557135,1,0.954700,345.820668,9.576370,-19.692579,5.689019,0
2014-09-03,sz.000416,50.9439085000,51.1836445400,50.4644364200,50.8839744900,50.7041724600,6783863,57554795.0000,1,1.276097,1,0.354600,347.046982,9.610329,-19.762411,5.709192,0
2014-09-04,sz.000416,50.8240404800,53.2214008800,50.7041724600,52.3823247400,50.8839744900,9816609,85633849.0000,1,1.846580,1,2.944600,357.266269,9.893319,-20.344343,5.877308,0
2014-09-05,sz.000416,51.9028526600,53.9406090000,51.9028526600,53.1015328600,52.3823247400,6960594,61765326.0000,1,1.309342,1,1.373000,362.171527,10.029154,-20.623670,5.958003,0
2014-09-09,sz.000416,53.0415988500,53.4611369200,52.2624567200,52.8018628100,53.1015328600,5148434,45472504.0000,1,0.968460,1,-0.564300,360.127669,9.972556,-20.507284,5.924380,0
2014-09-10,sz.000416,52.8018628100,52.9217308300,52.1425887000,52.5621267700,52.8018628100,4739022,41544884.0000,1,0.891447,1,-0.454000,358.492583,9.927278,-20.414175,5.897481,0
2014-09-11,sz.000416,52.1425887000,54.5998831100,52.1425887000,53.4012029100,52.5621267700,6864815,61321430.0000,1,1.291325,1,1.596300,364.215384,10.085752,-20.740057,5.991626,0
2014-09-12,sz.000416,53.3412689000,54.3601470700,52.9816648400,54.1803450400,53.4012029100,4973661,44705367.0000,1,0.935584,1,1.459000,369.529413,10.232906,-21.042661,6.079046,0
2014-09-15,sz.000416,54.1803450400,54.5998831100,53.5210709300,54.1803450400,54.1803450400,4936121,44622933.0000,1,0.928523,1,0.000000,369.529413,10.232906,-21.042661,6.079046,0
2014-09-16,sz.000416,54.4800150900,54.4800150900,52.0227206800,52.1425887000,54.1803450400,7665488,67726689.0000,1,1.441938,1,-3.761100,355.631183,9.848040,-20.251234,5.850409,0
2014-09-17,sz.000416,52.0826546900,53.2214008800,51.4833145900,52.5021927600,52.1425887000,4269103,37303132.0000,1,0.803051,1,0.689700,358.083812,9.915958,-20.390897,5.890757,0
2014-09-18,sz.000416,52.4422587500,53.0415988500,51.8429186500,52.2025227100,52.5021927600,2208358,19312124.0000,1,0.415409,1,-0.570800,356.039955,9.859360,-20.274511,5.857134,0
2014-09-19,sz.000416,52.3823247400,52.8018628100,52.0227206800,52.7419288000,52.2025227100,4768898,41629568.0000,1,0.897067,1,1.033300,359.718898,9.961236,-20.484007,5.917655,0
2014-09-22,sz.000416,52.5021927600,52.5021927600,51.5432486000,51.6631166200,52.7419288000,3091731,26739360.0000,1,0.581579,1,-2.045500,352.361011,9.757484,-20.065016,5.796612,0
2014-09-23,sz.000416,52.0227206800,52.0227206800,50.8839744900,51.4233805800,51.6631166200,4743195,40632495.0000,1,0.892232,1,-0.464000,350.725925,9.712205,-19.971906,5.769714,0
2014-09-24,sz.000416,51.3634465700,51.9627866700,50.8240404800,51.5432486000,51.4233805800,3808191,32701147.0000,1,0.716350,1,0.233100,351.543468,9.734845,-20.018461,5.783163,0
2014-09-25,sz.000416,51.7230506300,52.1425887000,51.5432486000,51.6631166200,51.5432486000,4032515,34873389.0000,1,0.758547,1,0.232600,352.361011,9.757484,-20.065016,5.796612,0
2014-09-26,sz.000416,51.6631166200,53.1614668700,51.6031826100,53.0415988500,51.6631166200,4892539,42877818.0000,1,0.920324,1,2.668200,361.762755,10.017834,-20.600393,5.951278,0
2014-09-29,sz.000416,53.1015328600,53.2214008800,52.5621267700,52.8018628100,53.0415988500,3636512,32074882.0000,1,0.684056,1,-0.452000,360.127669,9.972556,-20.507284,5.924380,0
2014-09-30,sz.000416,52.7419288000,53.0415988500,52.5621267700,53.0415988500,52.8018628100,3012152,26564458.0000,1,0.566609,1,0.454000,361.762755,10.017834,-20.600393,5.951278,0
2014-10-08,sz.000416,53.2813348900,53.3412689000,51.9627866700,52.7419288000,53.0415988500,3908223,34239350.0000,1,0.735167,1,-0.565000,359.718898,9.961236,-20.484007,5.917655,0
2014-10-09,sz.000416,52.7419288000,53.0415988500,52.2025227100,52.8617968200,52.7419288000,3996072,35079639.0000,1,0.751692,1,0.227300,360.536441,9.983876,-20.530561,5.931104,0
2014-10-10,sz.000416,52.6819947900,54.0604770200,52.3823247400,53.5810049400,52.8617968200,6515802,58124548.0000,1,1.225673,1,1.360500,365.441698,10.119711,-20.809888,6.011800,0
2014-10-13,sz.000416,53.4611369200,54.7796851400,52.4422587500,54.6598171200,53.5810049400,5575484,49774747.0000,1,1.048792,1,2.013400,372.799585,10.323463,-21.228880,6.132843,0
2014-10-14,sz.000416,54.4800150900,54.8995531600,53.4012029100,54.0005430100,54.6598171200,6366511,57705779.0000,1,1.197590,1,-1.206100,368.303099,10.198948,-20.972829,6.058872,0
2014-10-15,sz.000416,53.9406090000,54.5399491000,53.1015328600,54.3002130600,54.0005430100,4833659,43459189.0000,1,0.909249,1,0.554900,370.346956,10.255546,-21.089216,6.092495,0
2014-10-16,sz.000416,53.8207409800,54.5399491000,52.5021927600,52.5021927600,54.3002130600,4880157,43736554.0000,1,0.917995,1,-3.311300,358.083812,9.915958,-20.390897,5.890757,0
2014-10-17,sz.000416,52.5021927600,52.9816648400,50.2247003800,51.2435785500,52.5021927600,5637512,48609078.0000,1,1.060460,1,-2.397300,349.499611,9.678247,-19.902075,5.749540,0
2014-10-20,sz.000416,51.2435785500,52.0227206800,51.0637765200,51.7829846400,51.2435785500,2208276,19045894.0000,1,0.415394,1,1.052600,353.178554,9.780123,-20.111570,5.810061,0
2014-10-21,sz.000416,51.6031826100,51.9028526600,50.8240404800,50.8240404800,51.7829846400,3593543,30675915.0000,1,0.675973,1,-1.851900,346.638211,9.599010,-19.739134,5.702468,0
2014-10-22,sz.000416,50.8240404800,51.1237105300,49.8051623100,50.2247003800,50.8240404800,2900485,24513234.0000,1,0.545604,1,-1.179200,342.550496,9.485814,-19.506361,5.635222,0
2014-10-23,sz.000416,50.1048323600,50.5243704300,48.9660861700,49.0859541900,50.2247003800,2991404,24669410.0000,1,0.562706,1,-2.267300,334.783838,9.270742,-19.064092,5.507454,0
2014-10-24,sz.000416,49.1458882000,49.4455582500,48.7862841400,48.8462181500,49.0859541900,2169619,17783008.0000,1,0.408122,1,-0.488400,333.148752,9.225463,-18.970983,5.480556,0
2014-10-27,sz.000416,47.8273399800,49.6253602800,47.8273399800,49.2657562200,48.8462181500,1651171,13505907.0000,1,0.310598,1,0.858900,336.010152,9.304700,-19.133924,5.527628,0
2014-10-28,sz.000416,49.1458882000,50.7641064700,49.1458882000,50.4045024100,49.2657562200,2391022,19933379.0000,1,0.449770,1,2.311400,343.776810,9.519772,-19.576193,5.655395,0
2014-10-29,sz.000416,50.4644364200,50.8839744900,50.0448983500,50.0448983500,50.4045024100,3000300,25249487.0000,1,0.564380,1,-0.713400,341.324181,9.451855,-19.436529,5.615048,0
2014-10-30,sz.000416,50.1647663700,51.4833145900,49.7452283000,51.0038425100,50.0448983500,4979963,42094361.0000,1,0.936770,1,1.916200,-2895.742567,9.863673,-17.697608,5.546873,0
2014-10-31,sz.000416,51.1237105300,51.4233805800,50.4644364200,51.1237105300,51.0038425100,3090735,26285057.0000,1,0.581391,1,0.235000,-2902.548073,9.886854,-17.739201,5.559909,0
2014-11-03,sz.000416,51.1237105300,51.6631166200,50.6442384500,51.0637765200,51.1237105300,4570663,38982487.0000,1,0.859777,1,-0.117200,-2899.145320,9.875263,-17.718405,5.553391,0
2014-11-04,sz.000416,51.1836445400,51.2435785500,49.1458882000,49.4455582500,51.0637765200,6289784,52416773.0000,1,1.183157,1,-3.169000,-2807.270997,9.562315,-17.156906,5.377404,0
2014-11-05,sz.000416,49.4455582500,49.9250303300,48.6664161200,49.3256902300,49.4455582500,6016277,49448882.0000,1,1.131708,1,-0.242400,-2800.465491,9.539133,-17.115313,5.364367,0
2014-11-06,sz.000416,49.3256902300,49.6253602800,48.4266800800,49.5654262700,49.3256902300,4480290,36683166.0000,1,0.842777,1,0.486000,-2814.076502,9.585496,-17.198498,5.390440,0
2014-11-07,sz.000416,49.5654262700,49.8650963200,48.8462181500,49.6852942900,49.5654262700,4781218,39391593.0000,1,0.899384,1,0.241800,-2820.882007,9.608678,-17.240091,5.403476,0
2014-11-10,sz.000416,49.6852942900,51.6031826100,49.5054922600,51.4233805800,49.6852942900,9112982,76962746.0000,1,1.714222,1,3.498200,-2919.561836,9.944807,-17.843182,5.592500,0
2014-11-11,sz.000416,51.5432486000,51.5432486000,48.3068120600,48.7263501300,51.4233805800,11652315,95992288.0000,1,2.191891,1,-5.244800,-2766.437964,9.423227,-16.907351,5.299187,0
2014-11-12,sz.000416,48.5465481000,49.1458882000,48.2468780500,49.0260201800,48.7263501300,2987393,24294417.0000,1,0.561952,1,0.615000,-2783.451727,9.481180,-17.011332,5.331777,0
2014-11-13,sz.000416,49.2058222100,52.6819947900,48.5465481000,50.7041724600,49.0260201800,8992887,75846839.0000,1,1.691632,1,3.423000,-2878.728804,9.805719,-17.593627,5.514283,0
2014-11-14,sz.000416,50.2247003800,50.5243704300,49.4455582500,50.1048323600,50.7041724600,5585000,46428849.0000,1,1.050582,1,-1.182000,-2844.701276,9.689812,-17.385665,5.449102,0
2014-11-17,sz.000416,50.4644364200,50.4644364200,49.7452283000,49.9849643400,50.1048323600,2350494,19609616.0000,1,0.442146,1,-0.239200,-2837.895771,9.666631,-17.344072,5.436066,0
2014-11-18,sz.000416,49.9849643400,49.9849643400,49.9849643400,49.9849643400,49.9849643400,0,0.0000,1,,0,0.000000,-2837.895771,9.666631,-17.344072,5.436066,0
2014-11-19,sz.000416,49.9849643400,49.9849643400,49.9849643400,49.9849643400,49.9849643400,0,0.0000,1,,0,0.000000,-2837.895771,9.666631,-17.344072,5.436066,0
2014-11-20,sz.000416,49.9849643400,49.9849643400,49.9849643400,49.9849643400,49.9849643400,0,0.0000,1,,0,0.000000,-2837.895771,9.666631,-17.344072,5.436066,0
2014-11-21,sz.000416,49.9849643400,49.9849643400,49.9849643400,49.9849643400,49.9849643400,0,0.0000,1,,0,0.000000,-2837.895771,9.666631,-17.344072,5.436066,0
2014-11-24,sz.000416,49.9849643400,49.9849643400,49.9849643400,49.9849643400,49.9849643400,0,0.0000,1,,0,0.000000,-2837.895771,9.666631,-17.344072,5.436066,0
2014-11-25,sz.000416,49.9849643400,49.9849643400,49.9849643400,49.9849643400,49.9849643400,0,0.0000,1,,0,0.000000,-2837.895771,9.666631,-17.344072,5.436066,0
2014-11-26,sz.000416,49.9849643400,49.9849643400,49.9849643400,49.9849643400,49.9849643400,0,0.0000,1,,0,0.000000,-2837.895771,9.666631,-17.344072,5.436066,0
2014-11-27,sz.000416,49.9849643400,49.9849643400,49.9849643400,49.9849643400,49.9849643400,0,0.0000,1,,0,0.000000,-2837.895771,9.666631,-17.344072,5.436066,0
2014-11-28,sz.000416,49.9849643400,49.9849643400,49.9849643400,49.9849643400,49.9849643400,0,0.0000,1,,0,0.000000,-2837.895771,9.666631,-17.344072,5.436066,0
2014-12-01,sz.000416,49.9849643400,49.9849643400,49.9849643400,49.9849643400,49.9849643400,0,0.0000,1,,0,0.000000,-2837.895771,9.666631,-17.344072,5.436066,0
2014-12-02,sz.000416,49.9849643400,49.9849643400,49.9849643400,49.9849643400,49.9849643400,0,0.0000,1,,0,0.000000,-2837.895771,9.666631,-17.344072,5.436066,0
2014-12-03,sz.000416,49.9849643400,49.9849643400,49.9849643400,49.9849643400,49.9849643400,0,0.0000,1,,0,0.000000,-2837.895771,9.666631,-17.344072,5.436066,0
2014-12-04,sz.000416,49.9849643400,49.9849643400,49.9849643400,49.9849643400,49.9849643400,0,0.0000,1,,0,0.000000,-2837.895771,9.666631,-17.344072,5.436066,0
2014-12-05,sz.000416,49.9849643400,49.9849643400,49.9849643400,49.9849643400,49.9849643400,0,0.0000,1,,0,0.000000,-2837.895771,9.666631,-17.344072,5.436066,0
2014-12-08,sz.000416,49.9849643400,49.9849643400,49.9849643400,49.9849643400,49.9849643400,0,0.0000,1,,0,0.000000,-2837.895771,9.666631,-17.344072,5.436066,0
2014-12-09,sz.000416,49.9849643400,49.9849643400,49.9849643400,49.9849643400,49.9849643400,0,0.0000,1,,0,0.000000,-2837.895771,9.666631,-17.344072,5.436066,0
2014-12-10,sz.000416,49.9849643400,49.9849643400,49.9849643400,49.9849643400,49.9849643400,0,0.0000,1,,0,0.000000,-2837.895771,9.666631,-17.344072,5.436066,0
2014-12-11,sz.000416,49.9849643400,49.9849643400,49.9849643400,49.9849643400,49.9849643400,0,0.0000,1,,0,0.000000,-2837.895771,9.666631,-17.344072,5.436066,0
2014-12-12,sz.000416,54.5399491000,54.9594871700,53.3412689000,54.9594871700,49.9849643400,6475415,59125003.0000,1,1.218076,1,9.952000,-3120.324247,10.628658,-19.070161,5.977066,0
2014-12-15,sz.000416,57.7164516300,58.0760556900,52.7419288000,55.0194211800,54.9594871700,26822557,245363527.0000,1,5.045530,1,0.109100,-3123.727000,10.640248,-19.090957,5.983584,0
2014-12-16,sz.000416,55.0194211800,55.0194211800,53.5210709300,54.0005430100,55.0194211800,15733151,142229418.0000,1,2.959527,1,-1.851900,-3065.880203,10.443207,-18.737421,5.872777,0
2014-12-17,sz.000416,53.9406090000,56.9373095000,53.7608069700,55.8584973200,54.0005430100,24833168,229213835.0000,1,4.671311,1,3.440600,-3171.365538,10.802518,-19.382105,6.074837,0
2014-12-18,sz.000416,54.8995531600,55.6786952900,54.1204110300,54.4800150900,55.8584973200,11633829,106153678.0000,1,2.188413,1,-2.467800,-3093.102225,10.535932,-18.903791,5.924921,0
