date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2012-04-17,sz.000426,69.7353595200,71.5705005600,69.5314549600,69.5314549600,69.7353595200,5847898,81104127.7800,1,1.536800,1,-0.292400,28.978310,14.217538,36.140721,3.460019,0
2012-04-18,sz.000426,70.0921925000,71.8763574000,69.6334072400,71.7234289800,69.5314549600,7752302,108036514.9900,1,2.037268,1,3.152500,29.891849,14.665745,37.280054,3.569096,0
2012-04-19,sz.000426,71.7234289800,71.7234289800,71.7234289800,71.7234289800,71.7234289800,0,0.0000,1,,0,0.000000,29.891849,14.665745,37.280054,3.569096,0
2012-04-20,sz.000426,71.1117153000,72.0802619600,70.3470732000,71.6724528400,71.7234289800,5674041,79642261.4400,1,1.491111,1,-0.071100,29.870604,14.655322,37.253558,3.566559,0
2012-04-23,sz.000426,70.8568346000,71.2136675800,67.3904570800,67.4924093600,71.6724528400,7862556,106456077.9300,1,2.066242,1,-5.832100,28.128506,13.800602,35.080876,3.358552,0
2012-04-24,sz.000426,66.8297195400,68.7668128600,64.4848171000,66.6258149800,67.4924093600,5611271,73398635.0200,1,1.474615,1,-1.284000,27.767340,13.623403,34.630441,3.315429,0
2012-04-25,sz.000426,67.0336241000,73.3036893200,67.0336241000,73.3036893200,66.6258149800,15318858,214812131.8100,1,4.025723,1,10.023000,27.849497,15.105443,47.054763,3.613498,0
2012-04-26,sz.000426,74.6800451000,77.9934942000,74.4251644000,76.3622577200,73.3036893200,26350842,395081221.3800,1,6.924876,1,4.172500,29.011507,15.735712,49.018105,3.764270,0
2012-04-27,sz.000426,76.5151861400,78.7581363000,75.2407826400,77.3817805200,76.3622577200,17557720,266114951.1300,1,4.614086,1,1.335100,29.398844,15.945801,49.672552,3.814528,0
2012-05-02,sz.000426,79.5227784000,84.9262492400,77.0249475400,81.2049910200,77.3817805200,22889722,364151945.8600,1,6.015310,1,4.940700,30.851356,16.733637,52.126730,4.002992,0
2012-05-03,sz.000426,80.2874205000,83.0401320600,79.8286352400,80.5423012000,81.2049910200,15719454,251492672.9400,1,4.130998,1,-0.816100,30.599587,16.597079,51.701339,3.970325,0
2012-05-04,sz.000426,80.5423012000,83.4989173200,80.0835159400,82.3264661000,80.5423012000,12399597,199720635.7100,1,3.258555,1,2.215200,31.277426,16.964736,52.846622,4.058275,0
2012-05-07,sz.000426,81.0520626000,82.2754899600,79.5227784000,81.6128001400,82.3264661000,12523223,198219540.3800,1,3.291044,1,-0.866900,31.006290,16.817673,52.388509,4.023095,0
2012-05-08,sz.000426,81.4598717200,85.6399152000,81.0520626000,85.1301538000,81.6128001400,16063575,263251399.7000,1,4.221431,1,4.309800,32.342601,17.542482,54.646352,4.196483,0
2012-05-09,sz.000426,83.4989173200,83.9577025800,80.6442534800,81.0520626000,85.1301538000,11588352,186992358.3300,1,3.045364,1,-4.790400,30.793255,16.702124,52.028563,3.995454,0
2012-05-10,sz.000426,80.4403489200,82.4793945200,80.0325398000,80.7462057600,81.0520626000,9733894,154874387.5200,1,2.558021,1,-0.377400,30.677054,16.639097,51.832229,3.980377,0
2012-05-11,sz.000426,79.5227784000,81.3579194400,77.9934942000,77.9934942000,80.7462057600,10823560,168506596.1500,1,2.844380,1,-3.409100,29.631246,16.071855,50.065221,3.844682,0
2012-05-14,sz.000426,79.1149692800,80.9501103200,77.9934942000,78.1973987600,77.9934942000,9994183,156043070.2900,1,2.626424,1,0.261400,29.708713,16.113873,50.196110,3.854733,0
2012-05-15,sz.000426,77.3817805200,80.6442534800,76.0564008800,80.3383966400,78.1973987600,9118426,140362567.2200,1,2.396279,1,2.737900,30.522120,16.555061,51.570450,3.960274,0
2012-05-16,sz.000426,79.5227784000,81.1540148800,77.7386135000,78.1464226200,80.3383966400,7592323,118505094.7700,1,1.995227,1,-2.728400,29.689346,16.103368,50.163388,3.852221,0
2012-05-17,sz.000426,78.1464226200,81.8676808400,78.1464226200,81.7657285600,78.1464226200,9518028,150470007.1000,1,2.501293,1,4.631400,31.064391,16.849187,52.486676,4.030634,0
2012-05-18,sz.000426,80.9501103200,81.4598717200,78.5032556000,80.0325398000,81.7657285600,8765560,137387868.4400,1,2.303548,1,-2.119700,30.405919,16.492034,51.374115,3.945197,0
2012-05-21,sz.000426,79.8286352400,85.9967481800,79.5227784000,83.1420843400,80.0325398000,15432383,251322040.5200,1,4.055557,1,3.885400,31.587295,17.132808,53.370180,4.098481,0
2012-05-22,sz.000426,83.8557503000,84.4674639800,82.2245138200,84.0086787200,83.1420843400,10173622,166366483.3500,1,2.673580,1,1.042300,31.916531,17.311384,53.926460,4.141200,0
2012-05-23,sz.000426,83.3459889000,87.7809130800,82.6323229400,85.4869867800,84.0086787200,16818006,281694739.7300,1,4.419692,1,1.759700,32.478169,17.616014,54.875409,4.214073,0
2012-05-24,sz.000426,84.7733208200,86.9143187000,82.1225615400,82.5303706600,85.4869867800,13323068,219955234.1100,1,3.501239,1,-3.458600,31.354893,17.006754,52.977511,4.068327,0
2012-05-25,sz.000426,83.2950127600,84.5184401200,79.7266829600,81.0520626000,82.5303706600,9746684,156547172.5000,1,2.561382,1,-1.791200,30.793255,16.702124,52.028563,3.995454,0
2012-05-28,sz.000426,79.8286352400,83.0911082000,78.1464226200,82.7342752200,81.0520626000,9624844,152033021.0800,1,2.529363,1,2.075500,31.432360,17.048772,53.108401,4.078378,0
2012-05-29,sz.000426,82.5813468000,84.9772253800,81.8676808400,84.0596548600,82.7342752200,11061910,181794635.8300,1,2.907018,1,1.602000,31.935898,17.321888,53.959182,4.143713,0
2012-05-30,sz.000426,83.3459889000,84.0596548600,81.7657285600,81.9696331200,84.0596548600,8096752,131196210.6100,1,2.127788,1,-2.486400,31.141858,16.891204,52.617565,4.040685,0
2012-05-31,sz.000426,80.8991341800,81.7657285600,79.1659454200,80.5932773400,81.9696331200,9116110,143635912.0600,1,2.395671,1,-1.679100,30.618954,16.607583,51.734061,3.972838,0
2012-06-01,sz.000426,80.5932773400,82.4793945200,79.8286352400,80.6442534800,80.5932773400,6042474,96286147.9800,1,1.587934,1,0.063300,30.638321,16.618088,51.766784,3.975351,0
2012-06-04,sz.000426,78.2483749000,79.4718022600,77.0249475400,77.2798282400,80.6442534800,7824651,120238243.9200,1,2.056281,1,-4.171900,29.360110,15.924792,49.607108,3.809502,0
2012-06-05,sz.000426,78.2483749000,78.4522794600,76.5661622800,76.6171384200,77.2798282400,5399030,81867504.3800,1,1.418840,1,-0.857500,29.108341,15.788234,49.181717,3.776835,0
2012-06-06,sz.000426,77.1268998200,78.7581363000,76.7190907000,77.5347089400,76.6171384200,5669746,86559347.5800,1,1.489982,1,1.197600,29.456944,15.977315,49.770719,3.822066,0
2012-06-07,sz.000426,79.0130170000,79.2678977000,74.9859019400,76.2093293000,77.5347089400,7192985,108835393.3100,1,1.890282,1,-1.709400,28.953407,15.704198,48.919938,3.756732,0
2012-06-08,sz.000426,77.0249475400,77.7895896400,75.0878542200,75.4446872000,76.2093293000,6046298,90855143.9500,1,1.588938,1,-1.003300,28.662904,15.546631,48.429102,3.719039,0
2012-06-11,sz.000426,75.4446872000,78.1464226200,75.2407826400,77.8915419200,75.4446872000,5656829,85378366.0000,1,1.486588,1,3.243200,29.592512,16.050846,49.999776,3.839656,0
2012-06-12,sz.000426,76.5661622800,77.2288521000,75.4956633400,76.0054247400,77.8915419200,5165126,77260053.9500,1,1.357371,1,-2.421500,28.875939,15.662180,48.789048,3.746680,0
2012-06-13,sz.000426,76.5661622800,78.7581363000,76.3622577200,78.4522794600,76.0054247400,6970186,106299495.3800,1,1.831732,1,3.219300,29.805547,16.166395,50.359722,3.867298,0
2012-06-14,sz.000426,77.9934942000,79.2678977000,77.4327566600,77.5347089400,78.4522794600,6172042,94915144.7400,1,1.621983,1,-1.169600,29.456944,15.977315,49.770719,3.822066,0
2012-06-15,sz.000426,78.3503271800,78.9620408600,76.6681145600,78.3503271800,77.5347089400,5472512,83622725.8700,1,1.438150,1,1.051900,29.766813,16.145386,50.294277,3.862272,0
2012-06-18,sz.000426,79.1149692800,83.1420843400,79.1149692800,82.2754899600,78.3503271800,13588207,218060526.2600,1,3.570916,1,5.009800,31.258059,16.954231,52.813900,4.055763,0
2012-06-19,sz.000426,82.1629454000,82.2754973800,80.3621137200,81.0937015900,82.2754973800,7707905,110947683.0800,1,1.841455,1,-1.436400,30.698358,16.650652,51.868223,3.983141,0
2012-06-20,sz.000426,81.8252894600,82.4443253500,79.5742498600,80.1370097600,81.0937015900,6672878,95990407.0400,1,1.594182,1,-1.179700,30.336198,16.454218,51.256315,3.936150,0
2012-06-21,sz.000426,79.7430778300,79.7430778300,76.7604503600,77.6045902100,80.1370097600,7327616,101101128.1900,1,1.750603,1,-3.160100,29.377540,15.934246,49.636558,3.811763,0
2012-06-25,sz.000426,78.1110741200,78.3924540700,72.7085790800,73.3276149700,77.6045902100,6386451,85257305.5900,1,1.525754,1,-5.511200,27.758473,15.056072,46.900968,3.601688,0
2012-06-26,sz.000426,73.1587870000,75.6912065500,71.3579553200,74.6219627400,73.3276149700,6024260,78740555.1700,1,1.439225,1,1.765200,28.248454,15.321835,47.728844,3.665263,0
2012-06-27,sz.000426,74.6219627400,75.2972746200,72.3709231400,72.3709231400,74.6219627400,4809456,63349387.4400,1,1.149002,1,-3.016600,27.396314,14.859638,46.289060,3.554697,0
2012-06-28,sz.000426,73.1587870000,74.5656867500,72.3146471500,72.4271991300,72.3709231400,4102356,53433162.6000,1,0.980072,1,0.077800,27.417617,14.871193,46.325054,3.557462,0
2012-06-29,sz.000426,72.0895431900,75.1847226400,71.4705073000,75.1284466500,72.4271991300,5328899,70092333.9600,1,1.273099,1,3.729600,28.440186,15.425829,48.052795,3.690141,0
2012-07-02,sz.000426,76.2539664500,76.8730023400,75.5786545700,76.4227944200,75.1284466500,5463104,74056960.2100,1,1.304681,1,1.722800,28.930166,15.691593,48.880671,3.753716,0
2012-07-03,sz.000426,76.2539664500,77.8859701600,75.2972746200,77.4357622400,76.4227944200,6253987,85412674.4300,1,1.493557,1,1.325500,29.313630,15.899582,49.528574,3.803471,0
2012-07-04,sz.000426,78.2799020900,79.1803179300,76.4227944200,77.5483142200,77.4357622400,5813819,80368136.6600,1,1.388438,1,0.145300,29.356237,15.922691,49.600563,3.808999,0
2012-07-05,sz.000426,76.9855543200,77.3794862500,73.9466508600,74.2843068000,77.5483142200,6047375,80700167.6400,1,1.444215,1,-4.209000,28.120633,15.252506,47.512876,3.648679,0
2012-07-06,sz.000426,75.0721706600,79.2365939200,74.1154788300,79.0677659500,74.2843068000,8445304,114870796.0700,1,2.016880,1,6.439400,29.931431,16.234674,50.572417,3.883631,0
2012-07-09,sz.000426,77.6608662000,79.4616978800,76.8730023400,77.0981063000,79.0677659500,7704543,106744439.3400,1,1.839974,1,-2.491100,29.185808,15.830252,49.312606,3.786886,0
2012-07-10,sz.000426,76.2539664500,77.6045902100,74.8470667000,76.2539664500,77.0981063000,6280992,84907802.2900,1,1.500006,1,-1.094900,28.866256,15.656928,48.772687,3.745424,0
2012-07-11,sz.000426,75.4661025900,77.9422461500,74.8470667000,77.3794862500,76.2539664500,5393594,73673168.5200,1,1.288081,1,1.476000,29.292326,15.888027,49.492579,3.800707,0
2012-07-12,sz.000426,76.7604503600,81.8815654500,75.2972746200,80.4183897100,77.3794862500,14842501,209276884.0300,1,3.544638,1,3.927300,30.442716,16.511993,51.436288,3.949971,0
2012-07-13,sz.000426,79.3491459000,80.8685976300,78.6175580300,79.1803179300,80.4183897100,8201015,116143342.5700,1,1.958540,1,-1.539500,29.974038,16.257784,50.644407,3.889160,0
2012-07-16,sz.000426,79.6868018400,79.9119058000,75.6912065500,75.8037585300,79.1803179300,8203644,113245210.8400,1,1.959168,1,-4.264400,28.695828,15.564489,48.484730,3.723311,0
2012-07-17,sz.000426,75.4098266000,78.6175580300,74.7345147200,77.8859701600,75.8037585300,5822494,79795739.1600,1,1.390509,1,2.746800,29.484058,15.992021,49.816531,3.825584,0
2012-07-18,sz.000426,77.3794862500,79.6305258500,75.7474825400,79.4054218900,77.8859701600,7672532,105751524.4700,1,1.832329,1,1.950900,30.059252,16.304004,50.788385,3.900216,0
2012-07-19,sz.000426,79.0677659500,81.3750815400,78.5612820400,79.2365939200,79.4054218900,10960266,155988920.7200,1,2.617495,1,-0.212600,29.995342,16.269339,50.680401,3.891924,0
2012-07-20,sz.000426,78.8426619900,80.3058377300,77.3794862500,77.4920382300,79.2365939200,5946142,83184348.3800,1,1.420038,1,-2.201700,29.334933,15.911136,49.564569,3.806235,0
2012-07-23,sz.000426,75.9725865000,76.4790704100,74.8470667000,75.5786545700,77.4920382300,5736242,77036388.6400,1,1.369911,1,-2.469100,28.610614,15.518269,48.340752,3.712254,0
2012-07-24,sz.000426,74.6219627400,77.0418303100,74.6219627400,75.8037585300,75.5786545700,3905230,52732887.1800,1,0.932634,1,0.297800,28.695828,15.564489,48.484730,3.723311,0
2012-07-25,sz.000426,75.6912065500,76.8730023400,74.8470667000,74.8470667000,75.8037585300,4113531,55274644.3800,1,0.982380,1,-1.262100,28.333668,15.368055,47.872822,3.676320,0
2012-07-26,sz.000426,75.0158946700,76.5353464000,74.3968587800,74.7907907100,74.8470667000,3953641,52921981.0700,1,0.944196,1,-0.075200,28.312365,15.356500,47.836828,3.673556,0
2012-07-27,sz.000426,75.4098266000,76.3102424400,74.5656867500,75.2972746200,74.7907907100,3091815,41395950.0700,1,0.738377,1,0.677200,28.504096,15.460494,48.160779,3.698433,0
2012-07-30,sz.000426,75.4661025900,76.2539664500,67.7562919600,67.8125679500,75.2972746200,7610439,97187698.1200,1,1.817501,1,-9.940200,25.670729,13.923689,43.373497,3.330801,0
2012-07-31,sz.000426,67.5311880000,68.3753278500,64.1546286000,65.3927003800,67.8125679500,6068023,71219470.1300,1,1.449146,1,-3.568500,24.754678,13.426827,41.825729,3.211943,0
2012-08-01,sz.000426,65.3927003800,68.6004318100,65.2801484000,67.4186360200,65.3927003800,4804635,57476797.4600,1,1.147427,1,3.098100,25.521605,13.842804,43.121535,3.311452,0
2012-08-02,sz.000426,67.2498080500,67.5311880000,65.1113204300,65.6178043400,67.4186360200,4126134,48478573.7100,1,0.985390,1,-2.671100,24.839892,13.473047,41.969707,3.222999,0
2012-08-03,sz.000426,66.4056682000,67.8125679500,65.8991842900,67.6437399800,65.6178043400,3706473,44119862.0100,1,0.885168,1,3.087500,25.606819,13.889024,43.265513,3.322509,0
2012-08-06,sz.000426,67.5311880000,71.3579553200,66.9684281000,70.8514714100,67.6437399800,6014580,74433422.3700,1,1.436383,1,4.742100,26.821119,14.547655,45.317205,3.480065,0
2012-08-07,sz.000426,70.8514714100,71.6393352700,70.4575394800,71.1891273500,70.8514714100,4424569,55899217.5000,1,1.056661,1,0.476600,26.948940,14.616984,45.533173,3.496650,0
2012-08-08,sz.000426,71.3016793300,74.1717548200,71.3016793300,71.9207152200,71.1891273500,6493830,83876460.8200,1,1.550836,1,1.027700,27.225886,14.767199,46.001103,3.532584,0
2012-08-09,sz.000426,71.5267832900,73.0462350200,70.6826434400,72.4834751200,71.9207152200,5278876,67598376.8100,1,1.260684,1,0.782500,27.438921,14.882748,46.361049,3.560226,0
2012-08-10,sz.000426,72.1458191800,74.2280308100,71.8644392300,72.5397511100,72.4834751200,4435729,57624961.4700,1,1.059327,1,0.077600,27.460224,14.894303,46.397043,3.562990,0
2012-08-13,sz.000426,72.0332672000,74.7907907100,70.6263674500,71.7518872500,72.5397511100,5415344,70517002.1400,1,1.293275,1,-1.086100,27.161975,14.732534,45.893119,3.524292,0
2012-08-14,sz.000426,71.7518872500,73.8340988800,69.3882956700,73.7215469000,71.7518872500,5821005,74008587.4500,1,1.390154,1,2.745100,27.907598,15.136956,47.152930,3.621037,0
2012-08-15,sz.000426,73.5527189300,74.0592028400,72.0332672000,72.0332672000,73.7215469000,3603290,46672188.0400,1,0.860526,1,-2.290100,27.268493,14.790308,46.073092,3.538113,0
2012-08-16,sz.000426,71.4705073000,72.5397511100,70.4575394800,70.8514714100,72.0332672000,2729263,34559019.9900,1,0.651794,1,-1.640600,26.821119,14.547655,45.317205,3.480065,0
2012-08-17,sz.000426,71.3016793300,72.2583711600,69.8385035900,72.2583711600,70.8514714100,3005103,37939219.6700,1,0.717669,1,1.985700,27.353707,14.836528,46.217070,3.549169,0
2012-08-20,sz.000426,71.4705073000,73.9466508600,70.1198835400,73.4964429400,72.2583711600,4712236,60721696.0200,1,1.125361,1,1.713400,27.822384,15.090737,47.008952,3.609980,0
2012-08-21,sz.000426,73.6089949200,75.2972746200,73.3276149700,75.2972746200,73.4964429400,5256744,69872772.5400,1,1.255399,1,2.450200,28.504096,15.460494,48.160779,3.698433,0
2012-08-22,sz.000426,75.9163105100,77.3232102600,72.6523030900,73.1587870000,75.2972746200,10973147,146380221.2500,1,2.620572,1,-2.840100,18.778988,9.074016,496.811554,3.449729,0
2012-08-23,sz.000426,72.5960271000,75.7474825400,72.5960271000,74.6219627400,73.1587870000,7611508,100847605.7700,1,1.817756,1,2.000000,19.154568,9.255497,506.747785,3.518724,0
2012-08-24,sz.000426,74.7345147200,75.7474825400,71.9207152200,72.0895431900,74.6219627400,6232830,81644510.5700,1,1.488504,1,-3.393700,18.504526,8.941396,489.550462,3.399310,0
2012-08-27,sz.000426,71.4142313100,71.4142313100,68.6567078000,68.9380877500,72.0895431900,5447802,67413622.5000,1,1.301027,1,-4.371600,17.695585,8.550515,468.149349,3.250706,0
2012-08-28,sz.000426,68.3190518600,70.7389194300,68.3190518600,69.6696756200,68.9380877500,3431507,42463439.4200,1,0.819501,1,1.061200,17.883375,8.641255,473.117464,3.285204,0
2012-08-29,sz.000426,69.5571236400,70.8514714100,69.0506397300,69.0506397300,69.6696756200,2818316,34940472.6600,1,0.673061,1,-0.888500,17.724476,8.564475,468.913674,3.256014,0
2012-08-30,sz.000426,68.4316038400,69.7259516100,65.7303563200,68.4878798300,69.0506397300,4159773,50224229.3200,1,0.993424,1,-0.814999,17.580022,8.494675,465.092047,3.229477,0
2012-08-31,sz.000426,67.8688439400,68.9380877500,66.9684281000,67.4749120100,68.4878798300,2655741,32021290.7100,1,0.634236,1,-1.479000,17.320005,8.369035,458.213118,3.181712,0
2012-09-03,sz.000426,67.3623600300,70.4575394800,66.9684281000,69.8947795800,67.4749120100,4254317,52487061.4700,1,1.016002,1,3.586300,17.941157,8.669175,474.646115,3.295818,0
2012-09-04,sz.000426,70.1198835400,70.1761595300,67.9251199300,68.3190518600,69.8947795800,3372779,41472364.0500,1,0.805476,1,-2.254400,17.536686,8.473735,463.945559,3.221516,0
2012-09-05,sz.000426,70.1761595300,70.1761595300,68.4878798300,69.1631917100,68.3190518600,2514520,30916380.1000,1,0.600510,1,1.235600,17.753367,8.578435,469.678000,3.261321,0
2012-09-06,sz.000426,69.2757436900,69.9510555700,68.8818117600,69.7822276000,69.1631917100,2616937,32275610.6100,1,0.624968,1,0.895000,17.912266,8.655215,473.881790,3.290511,0
2012-09-07,sz.000426,70.5700914600,74.6219627400,70.4575394800,73.3838909600,69.7822276000,9112235,117943929.9500,1,2.176155,1,5.161300,18.836770,9.101936,498.340205,3.460344,0
2012-09-10,sz.000426,73.4401669500,76.3102424400,73.3276149700,74.5094107600,73.3838909600,8956432,119012503.4800,1,2.138946,1,1.533700,19.125677,9.241536,505.983460,3.513416,0
2012-09-11,sz.000426,74.0029268500,74.1154788300,72.9336830400,73.9466508600,74.5094107600,5156870,67338733.7200,1,1.231547,1,-0.755300,18.981224,9.171736,502.161832,3.486880,0
2012-09-12,sz.000426,74.9033426900,76.7604503600,74.2280308100,75.0721706600,73.9466508600,8560082,114720901.1400,1,2.044291,1,1.522100,19.270131,9.311337,509.805087,3.539953,0
2012-09-13,sz.000426,74.9033426900,75.0158946700,73.5527189300,73.5527189300,75.0721706600,6376380,84067487.3100,1,1.522787,1,-2.024000,18.880106,9.122876,499.486693,3.468305,0
2012-09-14,sz.000426,76.5353464000,77.4357622400,74.2280308100,75.1847226400,73.5527189300,11204453,150639564.4700,1,2.675811,1,2.218800,19.299022,9.325297,510.569412,3.545260,0
2012-09-17,sz.000426,75.5786545700,77.4920382300,73.8903748700,74.1154788300,75.1847226400,10351032,139619011.2500,1,2.472000,1,-1.422200,19.024560,9.192676,503.308320,3.494841,0
2012-09-18,sz.000426,73.1587870000,73.1587870000,70.7951954200,71.5267832900,74.1154788300,6439149,82492118.5700,1,1.537777,1,-3.492800,18.360072,8.871596,485.728835,3.372774,0
2012-09-19,sz.000426,71.7518872500,74.5656867500,71.3016793300,74.3968587800,71.5267832900,5866494,76042275.5400,1,1.401017,1,4.012600,19.096787,9.227576,505.219134,3.508109,0
