date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2015-12-23,sz.000418,51.5710380800,54.5546665500,50.7434623000,51.2008068100,51.5274814600,7495580,180857889.0000,1,1.712310,1,-0.634000,17.096690,1.176605,-16.459957,3.068247,0
2015-12-24,sz.000418,51.1136935700,51.1354718800,49.7198817300,50.7434623000,51.2008068100,3733738,86143303.0000,1,0.852945,1,-0.893200,16.943976,1.166095,-16.312930,3.040841,0
2015-12-25,sz.000418,51.5057031500,52.7906234400,50.3078961000,51.7017079400,50.7434623000,5640320,133681964.0000,1,1.288489,1,1.888400,17.263948,1.188116,-16.620986,3.098264,0
2015-12-28,sz.000418,52.1590524500,52.9212933000,50.4821225800,51.1572501900,51.7017079400,4630619,109444782.0000,1,1.057831,1,-1.053100,17.082146,1.175604,-16.445954,3.065637,0
2015-12-29,sz.000418,50.9176887800,51.2661417400,49.2407589100,50.6345707500,51.1572501900,5561207,128339980.0000,1,1.270416,1,-1.021700,16.907615,1.163593,-16.277924,3.034315,0
2015-12-30,sz.000418,50.8523538500,52.7906234400,50.4167876500,51.2225851200,50.6345707500,8781420,207209790.0000,1,2.006050,1,1.161300,17.103962,1.177105,-16.466958,3.069552,0
2015-12-31,sz.000418,52.0501609000,53.7924257000,51.4403682200,52.2679440000,51.2225851200,10603984,255953022.0000,1,2.422435,1,2.040800,17.453022,1.201128,-16.803018,3.132196,0
2016-01-04,sz.000418,52.6817318900,56.5364927600,52.2897223100,53.3786378100,52.2679440000,13118653,328836432.0000,1,2.996900,1,2.125000,17.823899,1.226652,-17.160082,3.198755,0
2016-01-05,sz.000418,52.5075054100,58.7143237600,52.5075054100,58.7143237600,53.3786378100,20717029,551414176.0000,1,4.732717,1,9.995900,19.605562,1.349267,-18.875391,3.518501,0
2016-01-06,sz.000418,60.7397065900,61.8504004000,57.3858468500,61.4366125100,58.7143237600,23407871,646356240.0000,1,5.347428,1,4.636500,20.514573,1.411826,-19.750548,3.681636,0
2016-01-07,sz.000418,58.8014370000,59.4112296800,55.2951290900,55.2951290900,61.4366125100,4177937,109057798.0000,1,0.954432,1,-9.996500,18.463843,1.270693,-17.776193,3.313603,0
2016-01-08,sz.000418,56.4493795200,58.3440924900,51.2879200500,57.2333986800,55.2951290900,15368454,399045808.0000,1,3.510858,1,3.505300,19.111059,1.315235,-18.399305,3.429755,0
2016-01-11,sz.000418,53.8577606300,54.7942279600,51.5057031500,51.5057031500,57.2333986800,13292120,321964144.0000,1,3.036528,1,-10.007600,17.198499,1.183611,-16.557974,3.086518,0
2016-01-12,sz.000418,50.2643394800,52.5510620300,50.0901130000,50.3950093400,51.5057031500,7126945,167470936.0000,1,1.628120,1,-2.156400,16.827622,1.158087,-16.200910,3.019959,0
2016-01-13,sz.000418,51.5928163900,54.6417797900,51.1790285000,51.9412693500,50.3950093400,7298364,177112376.0000,1,1.667280,1,3.068300,17.343941,1.193621,-16.697999,3.112620,0
2016-01-14,sz.000418,47.9340603100,56.6018276900,47.6509422800,56.1227048700,51.9412693500,9352786,224022491.0000,1,2.136604,1,8.050300,18.740183,1.289711,-18.042241,3.363196,0
2016-01-15,sz.000418,54.6635581000,56.1662614900,50.5039008900,50.5039008900,56.1227048700,11720052,282362336.0000,1,2.677396,1,-10.011600,16.863983,1.160590,-16.235916,3.026485,0
2016-01-18,sz.000418,48.9794191900,50.7434623000,48.1300651000,49.6545468000,50.5039008900,10449527,235873245.0000,1,2.387150,1,-1.681800,16.580371,1.141071,-15.962867,2.975586,0
2016-01-19,sz.000418,47.9776169300,51.7452645600,47.2807110100,51.4621465300,49.6545468000,12932842,293193216.0000,1,2.954453,1,3.640400,17.183955,1.182610,-16.543972,3.083908,0
2016-01-20,sz.000418,50.9612454000,51.9412693500,48.5656313000,48.6745228500,51.4621465300,9804799,224671298.0000,1,2.239865,1,-5.416800,16.253127,1.118550,-15.647811,2.916858,0
2016-01-21,sz.000418,47.3678242500,48.3914048200,44.4277524000,45.1682149400,48.6745228500,8640045,186260458.0000,1,1.973782,1,-7.203600,15.082320,1.037975,-14.520608,2.706740,0
2016-01-22,sz.000418,46.0611256500,48.1082867900,45.0375450800,47.6944989000,45.1682149400,8286458,178284115.0000,1,1.893006,1,5.593100,15.925883,1.096029,-15.332754,2.858129,0
2016-01-25,sz.000418,48.1082867900,49.9376648300,47.7162772100,48.3260698900,47.6944989000,6060754,136285403.0000,1,1.384553,1,1.324200,16.136774,1.110543,-15.535791,2.895977,0
2016-01-26,sz.000418,47.6509422800,48.5220746800,45.5384462100,45.7344510000,48.3260698900,5454314,117478709.0000,1,1.246015,1,-5.362800,15.271395,1.050987,-14.702641,2.740672,0
2016-01-27,sz.000418,45.7997859300,46.1264605800,42.4894828100,44.7544270500,45.7344510000,5040544,102746634.0000,1,1.151491,1,-2.142900,14.944150,1.028466,-14.387584,2.681943,0
2016-01-28,sz.000418,44.0357428200,45.4731112800,43.5566200000,44.0357428200,44.7544270500,3839093,78747975.0000,1,0.877024,1,-1.605800,14.704171,1.011950,-14.156543,2.638875,0
2016-01-29,sz.000418,44.2099693000,46.7798098800,44.1664126800,45.7126726900,44.0357428200,3630436,76136320.0000,1,0.829358,1,3.808100,15.264122,1.050486,-14.695640,2.739367,0
2016-02-01,sz.000418,45.5166679000,45.9957907200,44.3406391600,45.0593233900,45.7126726900,3933181,81313493.0000,1,0.898518,1,-1.429200,15.045960,1.035472,-14.485602,2.700214,0
2016-02-02,sz.000418,45.0811017000,46.7362532600,45.0811017000,45.9522341000,45.0593233900,3434706,72727591.0000,1,0.784644,1,1.981600,15.344115,1.055992,-14.772654,2.753723,0
2016-02-03,sz.000418,45.5166679000,47.6509422800,45.1246583200,46.9758146700,45.9522341000,4073931,87452399.0000,1,0.930672,1,2.227500,15.685904,1.079514,-15.101713,2.815061,0
2016-02-04,sz.000418,46.6926966400,48.1518434100,46.6926966400,47.3678242500,46.9758146700,4079756,89143244.0000,1,0.932003,1,0.834500,15.816801,1.088522,-15.227735,2.838553,0
2016-02-05,sz.000418,47.3678242500,48.0429518600,46.8233665000,47.6291639700,47.3678242500,3035491,66153368.0000,1,0.693445,1,0.551700,15.904067,1.094528,-15.311750,2.854214,0
2016-02-15,sz.000418,45.8215642400,47.4767158000,45.7997859300,46.8233665000,47.6291639700,3147597,67493101.0000,1,0.719055,1,-1.691800,15.634999,1.076010,-15.052704,2.805926,0
2016-02-16,sz.000418,46.7798098800,49.0011975000,46.7798098800,48.6963011600,46.8233665000,3262961,72854446.0000,1,0.745410,1,4.000000,16.260399,1.119051,-15.654812,2.918163,0
2016-02-17,sz.000418,48.7398577800,50.3296744100,48.6091879200,49.9376648300,48.6963011600,3832639,87674934.0000,1,0.875550,1,2.549200,16.674908,1.147578,-16.053884,2.992553,0
2016-02-18,sz.000418,49.8941082100,50.2643394800,48.5874096100,48.8051927100,49.9376648300,4163060,93981955.0000,1,0.951033,1,-2.267800,16.296760,1.121553,-15.689818,2.924688,0
2016-02-19,sz.000418,48.3696265100,49.1100890500,48.3696265100,48.9576408800,48.8051927100,2655777,59466181.0000,1,0.606701,1,0.312400,16.347664,1.125056,-15.738827,2.933824,0
2016-02-22,sz.000418,49.7634383500,50.2425611700,49.0011975000,49.2189806000,48.9576408800,3768623,86022547.0000,1,0.860926,1,0.533800,16.434929,1.131062,-15.822842,2.949485,0
2016-02-23,sz.000418,49.1754239800,49.3278721500,48.1518434100,48.9140842600,49.2189806000,2845715,63608272.0000,1,0.650091,1,-0.619500,16.333120,1.124055,-15.724825,2.931214,0
2016-02-24,sz.000418,48.2389566500,49.1318673600,47.8469470700,48.6745228500,48.9140842600,4405507,97915462.0000,1,1.006419,1,-0.489800,16.253127,1.118550,-15.647811,2.916858,0
2016-02-25,sz.000418,48.6745228500,48.6963011600,45.0811017000,45.7344510000,48.6745228500,6052414,129856248.0000,1,1.382648,1,-6.040300,15.271395,1.050987,-14.702641,2.740672,0
2016-02-26,sz.000418,46.6055834000,47.6944989000,45.2988848000,47.3242676300,45.7344510000,3649213,77866016.0000,1,0.833647,1,3.476200,15.802257,1.087521,-15.213733,2.835943,0
2016-02-29,sz.000418,46.8669231200,46.9975929800,44.0575211300,45.1028800100,47.3242676300,5132439,106870884.0000,1,1.172484,1,-4.694000,15.060504,1.036473,-14.499605,2.702824,0
2016-03-01,sz.000418,45.3206631100,46.8233665000,44.7544270500,46.5184701600,45.1028800100,2760211,58201324.0000,1,0.630558,1,3.138600,15.533190,1.069004,-14.954686,2.787655,0
2016-03-02,sz.000418,45.9522341000,50.5256792000,45.9522341000,49.1100890500,46.5184701600,6516751,146357689.0000,1,1.488724,1,5.571200,16.398569,1.128560,-15.787836,2.942959,0
2016-03-03,sz.000418,49.0883107400,50.2207828600,48.8705276400,50.0683346900,49.1100890500,6014127,137403776.0000,1,1.373902,1,1.951200,16.718541,1.150580,-16.095891,3.000383,0
2016-03-04,sz.000418,49.9594431400,51.1790285000,48.1736217200,49.3932070800,50.0683346900,3496794,79916829.0000,1,0.798828,1,-1.348400,16.493106,1.135066,-15.878852,2.959926,0
2016-03-07,sz.000418,49.4149853900,50.9612454000,49.4149853900,50.8087972300,49.3932070800,5074722,117188208.0000,1,1.159299,1,2.866000,16.965792,1.167596,-16.333934,3.044756,0
2016-03-08,sz.000418,50.8741321600,54.2279919000,50.2207828600,53.1172980900,50.8087972300,6852632,164428649.0000,1,1.565455,1,4.543500,17.736634,1.220646,-17.076067,3.183095,0
2016-03-09,sz.000418,52.8777366800,52.8777366800,51.0048020200,52.1154958300,53.1172980900,5204806,123962353.0000,1,1.189016,1,-1.886000,17.402118,1.197625,-16.754009,3.123061,0
2016-03-10,sz.000418,52.2679440000,54.2715485200,51.6581513200,52.5946186500,52.1154958300,5852958,142652026.0000,1,1.337083,1,0.919300,16.617580,1.163190,11.971185,2.980484,0
2016-03-11,sz.000418,52.0283825900,52.2679440000,50.5692358200,52.0501609000,52.5946186500,3156018,74862876.0000,1,0.720979,1,-1.035200,16.445555,1.151149,11.847259,2.949630,0
2016-03-14,sz.000418,52.0501609000,53.9884304900,51.8541561100,52.2026090700,52.0501609000,7281990,176674321.0000,1,1.663540,1,0.292900,16.493722,1.154520,11.881958,2.958269,0
2016-03-15,sz.000418,52.2461656900,53.3133028800,51.2879200500,52.3332789300,52.2026090700,4226652,101348228.0000,1,0.965561,1,0.250300,16.535008,1.157410,11.911701,2.965674,0
2016-03-16,sz.000418,52.3332789300,52.6817318900,50.8959104700,50.9394670900,52.3332789300,3132486,74507216.0000,1,0.715603,1,-2.663300,16.094625,1.126585,11.594452,2.886688,0
2016-03-17,sz.000418,50.9612454000,52.1372741400,50.6345707500,51.3968116000,50.9394670900,4598978,108615764.0000,1,1.050617,1,0.897800,16.239125,1.136699,11.698549,2.912605,0
2016-03-18,sz.000418,51.5274814600,53.9013172500,51.5274814600,52.9212933000,51.3968116000,7266809,177369708.0000,1,1.660072,1,2.966100,16.720794,1.170415,12.045540,2.998996,0
2016-03-21,sz.000418,53.3568595000,56.1880398000,53.3568595000,54.6200014800,52.9212933000,8626727,216848887.0000,1,1.970739,1,3.209900,17.257511,1.207984,12.432187,3.095260,0
2016-03-22,sz.000418,54.1844352800,54.3151051400,53.0955197800,53.5746426000,54.6200014800,6340737,155981090.0000,1,1.448514,1,-1.913900,16.927224,1.184865,12.194250,3.036021,0
2016-03-23,sz.000418,53.3350811900,54.2279919000,51.7888211800,52.6381752700,53.5746426000,5786310,140325184.0000,1,1.321858,1,-1.748000,16.631342,1.164153,11.981099,2.982952,0
2016-03-24,sz.000418,52.4203921700,52.6817318900,51.3968116000,52.2679440000,52.6381752700,4206822,100662816.0000,1,0.961031,1,-0.703400,16.514365,1.155965,11.896829,2.961971,0
2016-03-25,sz.000418,52.2679440000,53.9230955600,52.0501609000,53.9230955600,52.2679440000,6091181,148567170.0000,1,1.391504,1,3.166700,17.037320,1.192571,12.273562,3.055767,0
2016-03-28,sz.000418,54.1191003500,55.0120110600,48.5220746800,52.4857271000,53.9230955600,4588292,112881808.0000,1,1.048176,1,-2.665600,16.583175,1.160782,11.946400,2.974313,0
2016-03-29,sz.000418,52.2679440000,53.9013172500,51.8323778000,52.3550572400,52.4857271000,4117546,100041231.0000,1,0.940636,1,-0.249000,16.541889,1.157892,11.916658,2.966908,0
2016-03-30,sz.000418,52.7035102000,54.3804400700,52.7035102000,54.1844352800,52.3550572400,5442547,134233683.0000,1,1.243327,1,3.494200,17.119891,1.198351,12.333047,3.070577,0
2016-03-31,sz.000418,54.3586617600,56.0791482500,53.8142040100,55.2080158500,54.1844352800,6066772,153449669.0000,1,1.385928,1,1.889100,17.443298,1.220988,12.566026,3.128582,0
2016-04-01,sz.000418,55.1862375400,56.5800493800,54.2279919000,56.2315964200,55.2080158500,4265004,108534546.0000,1,0.974322,1,1.854000,17.766704,1.243626,12.799006,3.186587,0
2016-04-05,sz.000418,56.2751530400,56.5800493800,55.0991243000,56.2315964200,56.2315964200,4146091,106503742.0000,1,0.947157,1,0.000000,17.766704,1.243626,12.799006,3.186587,0
2016-04-06,sz.000418,55.9702567000,56.1880398000,54.9902327500,55.2080158500,56.2315964200,4367416,111307216.0000,1,0.997718,1,-1.820300,17.443298,1.220988,12.566026,3.128582,0
2016-04-07,sz.000418,55.2515724700,56.5147144500,54.6417797900,55.5782471200,55.2080158500,3560411,90866052.0000,1,0.813361,1,0.670600,17.560275,1.229177,12.650295,3.149563,0
2016-04-08,sz.000418,55.3169074000,55.3822423300,54.4893316200,55.2951290900,55.5782471200,2426052,61242586.0000,1,0.554221,1,-0.509400,17.470822,1.222915,12.585854,3.133519,0
2016-04-11,sz.000418,55.4040206400,57.3858468500,54.9248978200,57.1027288200,55.2951290900,4370539,113313097.0000,1,0.998431,1,3.269000,18.041944,1.262892,12.997286,3.235954,0
2016-04-12,sz.000418,57.0591722000,58.7796586900,56.7107192400,57.5600733300,57.1027288200,4082344,108102037.0000,1,0.932594,1,0.800900,18.186444,1.273007,13.101383,3.261871,0
2016-04-13,sz.000418,58.4965406600,58.7796586900,57.0591722000,57.0809505100,57.5600733300,3740523,99580654.0000,1,0.854507,1,-0.832400,18.035063,1.262411,12.992329,3.234719,0
2016-04-14,sz.000418,57.1898420600,58.1263093900,56.8631674100,58.1045310800,57.0809505100,2191754,57839828.0000,1,0.500697,1,1.793200,18.358469,1.285048,13.225309,3.292725,0
2016-04-15,sz.000418,57.9303046000,57.9303046000,56.7324975500,56.9938372700,58.1045310800,1628061,42632286.0000,1,0.371924,1,-1.911500,18.007539,1.260484,12.972501,3.229783,0
2016-04-18,sz.000418,56.6236060000,57.4076251600,55.7960302200,56.9502806500,56.9938372700,2231253,58017581.0000,1,0.509720,1,-0.076400,17.993777,1.259521,12.962587,3.227315,0
2016-04-19,sz.000418,57.1462854400,58.8014370000,56.4493795200,58.7796586900,56.9502806500,3048048,80617910.0000,1,0.696314,1,3.212200,18.571779,1.299979,13.378976,3.330984,0
2016-04-20,sz.000418,58.8014370000,59.1716682700,55.1426809200,57.6689648800,58.7796586900,5666334,150073002.0000,1,1.294450,1,-1.889600,18.220849,1.275415,13.126169,3.268042,0
2016-04-21,sz.000418,57.4947384000,60.6308150400,56.9720589600,59.6290127800,57.6689648800,3905819,106368467.0000,1,0.892268,1,3.398800,18.840138,1.318764,13.572300,3.379116,0
2016-04-22,sz.000418,60.5437018000,65.5091564800,58.8232153100,64.6815807000,59.6290127800,10865464,316103504.0000,1,2.482169,1,8.473300,18.899803,1.334397,22.164908,3.440047,0
2016-04-25,sz.000418,63.2224339300,66.1625057800,63.1135423800,63.9193398500,64.6815807000,7015150,207390429.0000,1,1.602581,1,-1.178500,18.677078,1.318672,21.903705,3.399508,0
2016-04-26,sz.000418,63.6580001300,65.8793877500,62.1988533600,65.3349300000,63.9193398500,3955470,117223336.0000,1,0.903610,1,2.214600,19.090710,1.347876,22.388796,3.474795,0
2016-04-27,sz.000418,65.0518119700,69.3639173500,64.6162457700,67.5563176200,65.3349300000,5530546,171088502.0000,1,1.263430,1,3.400000,19.739794,1.393704,23.150015,3.592938,0
2016-04-28,sz.000418,66.0971708500,68.5145632600,65.8576094400,67.2514212800,67.5563176200,2763071,84897840.0000,1,0.631212,1,-0.451300,19.650704,1.387414,23.045534,3.576723,0
2016-04-29,sz.000418,67.0771948000,67.2078646600,65.3784866200,65.4438215500,67.2514212800,4415320,134143563.0000,1,1.008661,1,-2.687800,19.122528,1.350122,22.426111,3.480587,0
2016-05-03,sz.000418,65.7269395800,67.4909826900,63.8540049200,65.7704962000,65.4438215500,5213766,157908259.0000,1,1.191063,1,0.499200,19.217981,1.356862,22.538055,3.497960,0
2016-05-04,sz.000418,65.9882793000,66.9683032500,64.4637976000,64.6380240800,65.7704962000,6056464,181934900.0000,1,1.383573,1,-1.721900,18.887076,1.333499,22.149982,3.437731,0
2016-05-05,sz.000418,64.3549060500,65.3349300000,64.2460145000,65.3349300000,64.6380240800,2553598,75989274.0000,1,0.583359,1,1.078200,19.090710,1.347876,22.388796,3.474795,0
2016-05-06,sz.000418,65.5091564800,67.4474260700,62.8522026600,62.9175375900,65.3349300000,7143022,213554324.0000,1,1.631793,1,-3.700000,18.384354,1.298004,21.560410,3.346228,0
2016-05-09,sz.000418,62.0681835000,65.0735902800,60.1081356000,63.6144435100,62.9175375900,6826383,196865116.0000,1,1.559458,1,1.107600,18.587988,1.312382,21.799224,3.383292,0
2016-05-10,sz.000418,63.3748821000,66.3802888800,62.6779761800,66.3802888800,63.6144435100,5697584,169198085.0000,1,1.301589,1,4.347800,19.396161,1.369442,22.747017,3.530392,0
2016-05-11,sz.000418,66.6416286000,71.9555362400,66.6416286000,68.2967801600,66.3802888800,8105296,257010977.0000,1,1.851620,1,2.887100,19.956155,1.408980,23.403755,3.632319,0
2016-05-12,sz.000418,67.5127610000,69.7559269300,65.7704962000,69.0372427000,68.2967801600,8273036,258268864.0000,1,1.889940,1,1.084200,20.172517,1.424256,23.657494,3.671700,0
2016-05-13,sz.000418,68.6016765000,69.0154643900,65.4655998600,66.1407274700,69.0372427000,6351232,196099484.0000,1,1.450912,1,-4.195600,19.326162,1.364500,22.664924,3.517651,0
2016-05-16,sz.000418,65.1171469000,66.8594117000,64.7686939400,66.4456238100,66.1407274700,3871593,117273689.0000,1,0.884449,1,0.461000,19.415252,1.370790,22.769405,3.533867,0
2016-05-17,sz.000418,65.8140528200,66.5762936700,64.0500097100,65.1607035200,66.4456238100,3467961,104051294.0000,1,0.792241,1,-1.933800,19.039801,1.344282,22.329092,3.465529,0
2016-05-18,sz.000418,64.4637976000,66.3367322600,62.2641882900,65.9011660600,65.1607035200,5504963,162239625.0000,1,1.257585,1,1.136400,19.256163,1.359557,22.582832,3.504910,0
2016-05-19,sz.000418,65.8793877500,66.0753925400,64.6380240800,64.9211421100,65.9011660600,4290880,128677144.0000,1,0.980233,1,-1.487100,18.969802,1.339339,22.247000,3.452788,0
2016-05-20,sz.000418,63.3209053400,65.3434404000,62.8986178000,63.8098698600,64.9211528600,4294146,123321444.0000,1,0.980979,1,-1.711700,18.269809,1.289917,21.426078,3.325379,0
2016-05-23,sz.000418,63.8987725000,64.5877679600,63.3875823200,64.1877060800,63.8098698600,3673644,105842948.0000,1,0.839228,1,0.592100,18.377990,1.297555,21.552948,3.345070,0
2016-05-24,sz.000418,64.1877060800,64.1877060800,61.8095604600,63.7654185400,64.1877060800,5287008,149217630.0000,1,1.207794,1,-0.657900,18.257082,1.289019,21.411152,3.323062,0
2016-05-25,sz.000418,63.6542902400,64.4099626800,62.9430691200,63.9432238200,63.7654185400,2885701,82811135.0000,1,0.659226,1,0.278800,18.307991,1.292613,21.470855,3.332329,0
2016-05-26,sz.000418,63.6765159000,65.0322811600,62.2318480000,64.7655732400,63.9432238200,3620202,103981403.0000,1,0.827020,1,1.286100,18.543443,1.309237,21.746984,3.375184,0
2016-05-27,sz.000418,64.3877370200,65.2545377600,64.2543830600,64.4099626800,64.7655732400,2306259,67242692.0000,1,0.526855,1,-0.549100,18.441626,1.302048,21.627577,3.356652,0
2016-05-30,sz.000418,64.6544449400,65.7435022800,62.9208434600,64.0543521200,64.4099626800,3215079,93636595.0000,1,0.734471,1,-0.552100,18.339809,1.294859,21.508170,3.338120,0
2016-05-31,sz.000418,64.2321574000,66.3213694400,63.9876751400,66.2324668000,64.0543521200,4777118,140755973.0000,1,1.091312,1,3.400400,18.963439,1.338890,22.239537,3.451630,0
2016-06-01,sz.000418,66.6547543400,67.7660373400,65.4545687000,65.7212766200,66.2324668000,5325447,158600902.0000,1,1.216576,1,-0.771800,18.817076,1.328556,22.067890,3.424990,0
2016-06-02,sz.000418,65.2100864400,65.6768253000,64.3210600400,65.4545687000,65.7212766200,4473986,130553784.0000,1,1.022063,1,-0.405800,18.740714,1.323165,21.978335,3.411091,0
2016-06-03,sz.000418,65.1211838000,66.4102720800,64.3432857000,65.8546305800,65.4545687000,5524671,162365016.0000,1,1.262088,1,0.611200,18.855258,1.331252,22.112667,3.431939,0
2016-06-06,sz.000418,66.0102102000,71.0554350200,66.0102102000,70.5220191800,65.8546305800,8795862,270499328.0000,1,2.009377,1,7.087400,20.191608,1.425603,23.679883,3.675175,0
