date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2012-07-27,sz.000404,8.8928752800,9.3655281000,8.6653017000,9.2604941400,8.8753696200,19437010,101709784.5500,1,8.544916,1,4.339300,41.719120,0.323644,12.488826,2.939563,0
2012-07-30,sz.000404,9.2429884800,9.7856639400,9.1029432000,9.3130111200,9.2604941400,18076754,98400388.4100,1,7.946919,1,0.567100,41.955713,0.325480,12.559651,2.956234,0
2012-07-31,sz.000404,9.1729658400,9.2955054600,8.8228526400,9.1904715000,9.3130111200,10312107,53356696.6300,1,4.533418,1,-1.315800,41.403664,0.321197,12.394392,2.917336,0
2012-08-01,sz.000404,9.1029432000,9.7156413000,9.0329205600,9.3305167800,9.1904715000,11252490,60282495.8300,1,4.946830,1,1.523800,42.034577,0.326091,12.583259,2.961791,0
2012-08-02,sz.000404,9.1904715000,9.5755960200,9.0679318800,9.4530564000,9.3305167800,10815297,57599255.6500,1,4.754631,1,1.313300,42.586626,0.330374,12.748518,3.000688,0
2012-08-03,sz.000404,9.6281130000,9.7681582800,9.2079771600,9.3830337600,9.4530564000,12242969,65715185.7700,1,5.382265,1,-0.740700,28.657147,0.323233,54.290321,2.786178,0
2012-08-06,sz.000404,9.2779998000,9.6106073400,9.1029432000,9.6106073400,9.3830337600,14927525,79978658.5100,1,6.562452,1,2.425400,29.352190,0.331073,55.607064,2.853754,0
2012-08-07,sz.000404,9.5405847000,9.6631243200,9.3655281000,9.5230790400,9.6106073400,10803971,58679473.8100,1,4.749651,1,-0.910700,29.084866,0.328057,55.100624,2.827763,0
2012-08-08,sz.000404,9.4705620600,9.5405847000,9.1554601800,9.2779998000,9.5230790400,9315881,49691552.2000,1,4.095456,1,-2.573500,28.336358,0.319615,53.682594,2.754990,0
2012-08-09,sz.000404,9.2079771600,9.4355507400,9.1204488600,9.3480224400,9.2779998000,8245144,43890253.7300,1,3.624738,1,0.754700,28.550217,0.322027,54.087745,2.775782,0
2012-08-10,sz.000404,9.2955054600,9.3480224400,9.1204488600,9.1204488600,9.3480224400,7122253,37389352.0700,1,3.131091,1,-2.434500,27.855175,0.314187,52.771002,2.708207,0
2012-08-13,sz.000404,9.0329205600,9.0679318800,8.7353243400,8.7353243400,9.1204488600,8278166,41981039.5800,1,3.639255,1,-4.222600,26.678948,0.300920,50.542668,2.593849,0
2012-08-14,sz.000404,8.7353243400,8.9979092400,8.5602677400,8.9979092400,8.7353243400,8610728,43350258.8500,1,3.785456,1,3.006000,27.480921,0.309966,52.061987,2.671820,0
2012-08-15,sz.000404,8.9278866000,8.9453922600,8.7878413200,8.8228526400,8.9979092400,4165453,21080522.3200,1,1.831220,1,-1.945500,26.946273,0.303935,51.049108,2.619839,0
2012-08-16,sz.000404,8.7703356600,9.1379545200,8.7528300000,9.0154149000,8.8228526400,7389306,38006195.6900,1,3.248493,1,2.182500,27.534386,0.310569,52.163275,2.677018,0
2012-08-17,sz.000404,8.9804035800,9.2254828200,8.8928752800,9.2079771600,9.0154149000,7631790,39539494.6800,1,3.355094,1,2.135900,28.122499,0.317202,53.277442,2.734197,0
2012-08-20,sz.000404,9.2079771600,9.4180450800,9.0854375400,9.4180450800,9.2079771600,10195326,54167683.3000,1,4.482078,1,2.281400,28.764077,0.324439,54.492897,2.796575,0
2012-08-21,sz.000404,9.4355507400,9.5580903600,9.3130111200,9.3480224400,9.4180450800,7835809,42100567.4700,1,3.444785,1,-0.743500,28.550217,0.322027,54.087745,2.775782,0
2012-08-22,sz.000404,9.2779998000,9.3480224400,9.0154149000,9.1554601800,9.3480224400,7068040,37149811.3900,1,3.107258,1,-2.059900,27.962104,0.315393,52.973578,2.718603,0
2012-08-23,sz.000404,9.1554601800,9.2779998000,9.1029432000,9.2254828200,9.1554601800,4455548,23422310.4200,1,1.958752,1,0.764800,28.175964,0.317806,53.378730,2.739396,0
2012-08-24,sz.000404,9.2254828200,9.2254828200,8.7878413200,8.8053469800,9.2254828200,7117773,36276755.2500,1,3.129122,1,-4.554100,26.892808,0.303332,50.947820,2.614641,0
2012-08-27,sz.000404,8.7528300000,8.8578639600,8.5952790600,8.7878413200,8.8053469800,4338428,21590357.9300,1,1.907264,1,-0.198800,26.839343,0.302729,50.846532,2.609443,0
2012-08-28,sz.000404,8.6828073600,8.9103809400,8.6653017000,8.8403583000,8.7878413200,3593526,18074991.3800,1,1.579789,1,0.597600,26.999737,0.304539,51.150396,2.625038,0
2012-08-29,sz.000404,8.8053469800,8.8053469800,8.4727394400,8.4727394400,8.8403583000,4619728,22885308.3800,1,2.030929,1,-4.158400,25.876976,0.291875,49.023350,2.515878,0
2012-08-30,sz.000404,8.4727394400,8.5602677400,8.0701092600,8.2626715200,8.4727394400,5428807,25859433.9900,1,2.386617,1,-2.479346,25.235398,0.284638,47.807895,2.453500,0
2012-08-31,sz.000404,8.2276602000,8.4552337800,8.1751432200,8.2976828400,8.2626715200,2665765,12688098.4800,1,1.171926,1,0.423700,25.342328,0.285844,48.010470,2.463897,0
2012-09-03,sz.000404,8.3151885000,8.4727394400,8.2101545400,8.4727394400,8.2976828400,3425764,16411721.7200,1,1.506037,1,2.109700,25.876976,0.291875,49.023350,2.515878,0
2012-09-04,sz.000404,8.4727394400,8.5427620800,8.2276602000,8.2451658600,8.4727394400,3052210,14577704.0000,1,1.341815,1,-2.686000,25.181933,0.284035,47.706607,2.448302,0
2012-09-05,sz.000404,8.1926488800,8.3326941600,8.1226262400,8.2626715200,8.2451658600,2717761,12785846.4600,1,1.194785,1,0.212300,25.235398,0.284638,47.807895,2.453500,0
2012-09-06,sz.000404,8.2626715200,8.4027168000,8.2626715200,8.3677054800,8.2626715200,2629475,12535345.2800,1,1.155972,1,1.271200,25.556187,0.288256,48.415622,2.484689,0
2012-09-07,sz.000404,8.4552337800,8.8403583000,8.4027168000,8.7178186800,8.3677054800,6908215,34152187.8500,1,3.036996,1,4.184100,26.625484,0.300317,50.441380,2.588651,0
2012-09-10,sz.000404,8.8753696200,9.0679318800,8.8053469800,8.8403583000,8.7178186800,6719893,34169897.9000,1,2.954205,1,1.405600,26.999737,0.304539,51.150396,2.625038,0
2012-09-11,sz.000404,8.7703356600,8.7878413200,8.6302903800,8.7528300000,8.8403583000,4358098,21634865.3000,1,1.915911,1,-0.990100,26.732413,0.301523,50.643956,2.599047,0
2012-09-12,sz.000404,8.7528300000,8.8403583000,8.6828073600,8.8403583000,8.7528300000,4292218,21474567.1700,1,1.886949,1,1.000000,26.999737,0.304539,51.150396,2.625038,0
2012-09-13,sz.000404,8.8928752800,8.9278866000,8.5952790600,8.5952790600,8.8403583000,4049200,20179942.9100,1,1.780113,1,-2.772300,26.251230,0.296096,49.732365,2.552264,0
2012-09-14,sz.000404,8.6653017000,8.8228526400,8.5777734000,8.7003130200,8.5952790600,3575643,17718475.5300,1,1.571927,1,1.222000,26.572019,0.299714,50.340092,2.583453,0
2012-09-17,sz.000404,8.6653017000,8.7353243400,8.3501998200,8.3501998200,8.7003130200,3303140,16092003.0500,1,1.452129,1,-4.024100,25.502722,0.287653,48.314334,2.479491,0
2012-09-18,sz.000404,8.3677054800,8.5427620800,8.3677054800,8.4202224600,8.3501998200,2186092,10543154.8600,1,0.961052,1,0.838600,25.716581,0.290065,48.719486,2.500283,0
2012-09-19,sz.000404,8.4552337800,8.7178186800,8.4202224600,8.7003130200,8.4202224600,3843956,18861338.3200,1,1.689883,1,3.326400,26.572019,0.299714,50.340092,2.583453,0
2012-09-20,sz.000404,8.7353243400,8.7353243400,8.4902451000,8.6127847200,8.7003130200,3686706,18178611.1800,1,1.620753,1,-1.006000,26.304695,0.296699,49.833653,2.557462,0
2012-09-21,sz.000404,8.7178186800,8.8228526400,8.4902451000,8.5602677400,8.6127847200,4535774,22525011.1600,1,1.994021,1,-0.609800,26.144300,0.294890,49.529789,2.541868,0
2012-09-24,sz.000404,8.4552337800,8.4727394400,8.1576375600,8.4027168000,8.5602677400,3802661,18025277.0600,1,1.671729,1,-1.840500,25.663117,0.289462,48.618198,2.495085,0
2012-09-25,sz.000404,8.3151885000,8.4027168000,8.2976828400,8.3151885000,8.4027168000,1426501,6798098.9800,1,0.627120,1,-1.041700,25.395793,0.286447,48.111758,2.469095,0
2012-09-26,sz.000404,8.3151885000,8.3677054800,8.0701092600,8.1051205800,8.3151885000,1589145,7417797.2300,1,0.698621,1,-2.526300,24.754215,0.279211,46.896303,2.406718,0
2012-09-27,sz.000404,8.1051205800,8.3501998200,8.0876149200,8.2626715200,8.1051205800,2011200,9457404.9800,1,0.884166,1,1.943800,25.235398,0.284638,47.807895,2.453500,0
2012-09-28,sz.000404,8.2451658600,8.6302903800,8.1926488800,8.5952790600,8.2626715200,3782278,18251002.0000,1,1.662768,1,4.025400,26.251230,0.296096,49.732365,2.552264,0
2012-10-08,sz.000404,8.7528300000,8.8928752800,8.5777734000,8.7003130200,8.5952790600,5744010,28800294.9900,1,2.525187,1,1.222000,26.572019,0.299714,50.340092,2.583453,0
2012-10-09,sz.000404,8.8928752800,9.5755960200,8.8053469800,9.5755960200,8.7003130200,12801527,69001536.9700,1,5.627819,1,10.060400,29.245260,0.329866,55.404488,2.843357,0
2012-10-10,sz.000404,9.9782262000,10.5384073200,9.7856639400,10.5384073200,9.5755960200,45072922,263477682.8400,1,19.814998,1,10.054800,32.185825,0.363034,60.975323,3.129253,0
2012-10-11,sz.000404,10.6784526000,10.8360035400,10.0307431800,10.2233054400,10.5384073200,36766847,218571191.8000,1,16.163474,1,-2.990000,31.223459,0.352179,59.152141,3.035687,0
2012-10-12,sz.000404,10.0132375200,11.2386337200,9.9782262000,11.2386337200,10.2233054400,47725631,294970961.8200,1,20.981185,1,9.931500,34.324419,0.387156,65.026840,3.337176,0
2012-10-15,sz.000404,11.4311959800,11.5712412600,10.8184978800,11.1686110800,11.2386337200,36710549,234135459.8900,1,16.138725,1,-0.623100,34.110559,0.384744,64.621688,3.316384,0
2012-10-16,sz.000404,11.0285658000,11.1335997600,10.5384073200,10.8535092000,11.1686110800,25794114,159378805.6400,1,11.339632,1,-2.821300,33.148192,0.373889,62.798506,3.222818,0
2012-10-17,sz.000404,10.8535092000,11.1686110800,10.7309695800,10.8535092000,10.8535092000,20738886,129633436.2600,1,9.117248,1,0.000000,33.148192,0.373889,62.798506,3.222818,0
2012-10-18,sz.000404,10.8885205200,11.7112865400,10.5909243000,11.0985884400,10.8535092000,35081210,222785754.6300,1,15.422433,1,2.258100,33.896700,0.382332,64.216536,3.295592,0
2012-10-19,sz.000404,10.9410375000,11.0110601400,10.5559129800,10.6784526000,11.0985884400,20483815,126229303.6500,1,9.005113,1,-3.785493,32.613544,0.367858,61.785627,3.170837,0
2012-10-22,sz.000404,10.6784526000,10.9410375000,10.5033960000,10.7659809000,10.6784526000,15143466,93134906.0300,1,6.657384,1,0.819700,21.865400,0.351567,18.544104,3.030083,0
2012-10-23,sz.000404,10.7659809000,11.4136903200,10.6609469400,10.8710148600,10.7659809000,25000263,157837816.7600,1,10.990638,1,0.975600,22.078721,0.354996,18.725022,3.059644,0
2012-10-24,sz.000404,10.6084299600,10.7309695800,10.3633507200,10.4333733600,10.8710148600,17914083,107741488.7700,1,7.875405,1,-4.025800,21.189884,0.340705,17.971196,2.936470,0
2012-10-25,sz.000404,10.3633507200,10.6084299600,10.1007658200,10.2408111000,10.4333733600,12106051,71307656.4100,1,5.322073,1,-1.845600,20.798795,0.334417,17.639513,2.882274,0
2012-10-26,sz.000404,10.2583167600,10.3283394000,9.9782262000,10.2408111000,10.2408111000,9867554,57281164.8900,1,4.337983,1,0.000000,20.798795,0.334417,17.639513,2.882274,0
2012-10-29,sz.000404,10.1707884600,10.4158677000,10.1182714800,10.3808563800,10.2408111000,7812027,45846411.2200,1,3.434330,1,1.367500,21.083223,0.338990,17.880737,2.921689,0
2012-10-30,sz.000404,10.3283394000,10.5033960000,10.1882941200,10.2057997800,10.3808563800,9023350,53350073.9700,1,3.966853,1,-1.686300,20.727688,0.333274,17.579207,2.872420,0
2012-10-31,sz.000404,10.1882941200,10.4683846800,10.0307431800,10.4158677000,10.2057997800,10259371,60226187.5200,1,4.510234,1,2.058300,21.154330,0.340133,17.941043,2.931543,0
2012-11-01,sz.000404,10.3983620400,10.5909243000,10.3458450600,10.4683846800,10.4158677000,12003537,71873780.6400,1,5.277006,1,0.504200,21.260991,0.341848,18.031502,2.946324,0
2012-11-02,sz.000404,10.4333733600,10.6434412800,10.1532828000,10.1882941200,10.4683846800,13252759,78756912.2000,1,5.826190,1,-2.675600,20.692135,0.332702,17.549054,2.867493,0
2012-11-05,sz.000404,10.0482488400,10.3808563800,10.0482488400,10.2057997800,10.1882941200,7976546,46543855.3500,1,3.506656,1,0.171800,20.727688,0.333274,17.579207,2.872420,0
2012-11-06,sz.000404,10.2933280800,10.3633507200,9.4705620600,9.8031696000,10.2057997800,11792698,66008800.3000,1,5.184316,1,-3.945100,19.909958,0.320126,16.885688,2.759100,0
2012-11-07,sz.000404,9.7331469600,9.8906979000,9.6806299800,9.7681582800,9.8031696000,4300442,23995542.9200,1,1.890564,1,-0.357100,19.838851,0.318982,16.825382,2.749246,0
2012-11-08,sz.000404,9.6281130000,9.7331469600,9.4180450800,9.4180450800,9.7681582800,5044393,27536657.6300,1,2.217621,1,-3.584200,19.127781,0.307549,16.222322,2.650706,0
2012-11-09,sz.000404,9.3655281000,9.5405847000,9.2955054600,9.3655281000,9.4180450800,4153954,22313167.7400,1,1.826165,1,-0.557600,19.021120,0.305834,16.131863,2.635925,0
2012-11-12,sz.000404,9.3480224400,9.5405847000,9.3480224400,9.5405847000,9.3655281000,3997624,21633753.7200,1,1.757439,1,1.869200,19.376655,0.311551,16.433393,2.685195,0
2012-11-13,sz.000404,9.7681582800,9.7681582800,9.3130111200,9.3480224400,9.5405847000,5219410,28510919.9900,1,2.294562,1,-2.018300,18.985567,0.305263,16.101710,2.630998,0
2012-11-14,sz.000404,9.3655281000,9.4180450800,9.0679318800,9.3655281000,9.3480224400,4990407,26373335.7800,1,2.193887,1,0.187300,19.021120,0.305834,16.131863,2.635925,0
2012-11-15,sz.000404,9.2429884800,9.3655281000,8.9804035800,9.0154149000,9.3655281000,3787401,19879734.2800,1,1.665021,1,-3.738300,18.310050,0.294401,15.528802,2.537386,0
2012-11-16,sz.000404,8.9278866000,9.0679318800,8.9103809400,9.0504262200,9.0154149000,3881942,19966194.6900,1,1.706583,1,0.388300,18.381157,0.295545,15.589108,2.547240,0
2012-11-19,sz.000404,9.0504262200,9.2254828200,8.9278866000,9.2254828200,9.0504262200,3992318,20711866.4900,1,1.755106,1,1.934200,18.736692,0.301261,15.890638,2.596510,0
2012-11-20,sz.000404,9.2779998000,9.6281130000,9.0679318800,9.6281130000,9.2254828200,7732954,41183839.3800,1,3.399568,1,4.364300,19.554423,0.314409,16.584158,2.709830,0
2012-11-21,sz.000404,9.4530564000,9.7856639400,9.4180450800,9.7156413000,9.6281130000,10017886,54998501.1600,1,4.404072,1,0.909100,19.732190,0.317267,16.734923,2.734465,0
2012-11-22,sz.000404,9.6981356400,9.6981356400,9.2955054600,9.4005394200,9.7156413000,6028092,32605833.5300,1,2.650075,1,-3.243200,19.092227,0.306978,16.192169,2.645779,0
2012-11-23,sz.000404,9.3830337600,9.5580903600,9.1729658400,9.4005394200,9.4005394200,4964516,26577898.6600,1,2.182505,1,0.000000,19.092227,0.306978,16.192169,2.645779,0
2012-11-26,sz.000404,9.4005394200,9.4355507400,9.1029432000,9.1729658400,9.4005394200,2771386,14652107.0200,1,1.218359,1,-2.420900,18.630032,0.299546,15.800179,2.581729,0
2012-11-27,sz.000404,9.0329205600,9.1379545200,8.6127847200,8.6302903800,9.1729658400,4265466,21597840.4600,1,1.875188,1,-5.916000,17.527873,0.281825,14.865436,2.428993,0
2012-11-28,sz.000404,8.5077507600,8.6302903800,8.4552337800,8.5602677400,8.6302903800,3467192,16907836.7600,1,1.524250,1,-0.811400,17.385660,0.279538,14.744824,2.409285,0
2012-11-29,sz.000404,8.5077507600,8.6653017000,8.3677054800,8.3852111400,8.5602677400,3615146,17662867.2700,1,1.589294,1,-2.045000,17.030125,0.273822,14.443294,2.360015,0
2012-11-30,sz.000404,8.2976828400,8.5427620800,8.2801771800,8.4727394400,8.3852111400,3261661,15773689.2500,1,1.433894,1,1.043800,17.207892,0.276680,14.594059,2.384650,0
2012-12-03,sz.000404,8.4902451000,8.8928752800,8.3501998200,8.5602677400,8.4727394400,6231209,30862681.4500,1,2.739370,1,1.033100,17.385660,0.279538,14.744824,2.409285,0
2012-12-04,sz.000404,8.5252564200,9.0154149000,8.5077507600,8.9628979200,8.5602677400,9157991,46164160.7300,1,4.026044,1,4.703500,18.203390,0.292686,15.438343,2.522605,0
2012-12-05,sz.000404,8.8753696200,9.4355507400,8.7878413200,9.1379545200,8.9628979200,10783644,56151307.3100,1,4.740715,1,1.953100,18.558925,0.298403,15.739873,2.571875,0
2012-12-06,sz.000404,9.1204488600,9.2254828200,8.9979092400,9.0679318800,9.1379545200,5160612,26790678.6400,1,2.268713,1,-0.766300,18.416711,0.296116,15.619261,2.552167,0
2012-12-07,sz.000404,9.0679318800,9.3655281000,8.9103809400,9.2604941400,9.0679318800,8824988,46320074.9300,1,3.879649,1,2.123600,18.807799,0.302404,15.950944,2.606364,0
2012-12-10,sz.000404,9.1554601800,9.4705620600,9.1554601800,9.4180450800,9.2604941400,9237558,49302532.2400,1,4.061024,1,1.701300,19.127781,0.307549,16.222322,2.650706,0
2012-12-11,sz.000404,9.3655281000,9.8906979000,9.2254828200,9.4180450800,9.4180450800,14460618,78845612.2700,1,6.357190,1,0.000000,19.127781,0.307549,16.222322,2.650706,0
2012-12-12,sz.000404,9.3655281000,9.4880677200,9.1904715000,9.3655281000,9.4180450800,6942331,37064764.0700,1,3.051994,1,-0.557600,19.021120,0.305834,16.131863,2.635925,0
2012-12-13,sz.000404,9.3305167800,9.7506526200,9.2429884800,9.4355507400,9.3655281000,12076251,65829610.0700,1,5.308972,1,0.747700,19.163334,0.308121,16.252475,2.655633,0
2012-12-14,sz.000404,9.4005394200,9.8906979000,9.3655281000,9.8206752600,9.4355507400,14053959,78144896.0000,1,6.178414,1,4.081600,19.945511,0.320697,16.915841,2.764026,0
2012-12-17,sz.000404,9.8381809200,9.9082035600,9.6106073400,9.7681582800,9.8206752600,9947838,55371468.7800,1,4.373277,1,-0.534800,19.838851,0.318982,16.825382,2.749246,0
2012-12-18,sz.000404,9.6806299800,9.8556865800,9.4880677200,9.5755960200,9.7681582800,7908777,43775993.0300,1,3.476864,1,-1.971300,19.447762,0.312694,16.493699,2.695049,0
2012-12-19,sz.000404,9.4705620600,9.6631243200,9.4180450800,9.5405847000,9.5755960200,6890743,37541364.5400,1,3.029315,1,-0.365600,19.376655,0.311551,16.433393,2.685195,0
2012-12-20,sz.000404,9.5055733800,9.5055733800,9.2429884800,9.4005394200,9.5405847000,7336826,39200811.4900,1,3.225422,1,-1.467900,19.092227,0.306978,16.192169,2.645779,0
2012-12-21,sz.000404,9.4180450800,9.6106073400,9.2955054600,9.4705620600,9.4005394200,6912821,37392823.5900,1,3.039021,1,0.744900,19.234441,0.309264,16.312781,2.665487,0
2012-12-24,sz.000404,9.3655281000,9.6806299800,9.3655281000,9.6281130000,9.4705620600,6403026,35063227.7300,1,2.814904,1,1.663600,19.554423,0.314409,16.584158,2.709830,0
2012-12-25,sz.000404,9.6281130000,9.9782262000,9.5931016800,9.8556865800,9.6281130000,11170370,62804375.9300,1,4.910728,1,2.363600,20.016618,0.321841,16.976147,2.773880,0
2012-12-26,sz.000404,9.8031696000,10.0132375200,9.6281130000,9.9782262000,9.8556865800,11951530,67164428.8700,1,5.254142,1,1.243300,20.265493,0.325842,17.187218,2.808369,0
2012-12-27,sz.000404,9.8906979000,10.3283394000,9.7506526200,9.9782262000,9.9782262000,14386704,82483527.3800,1,6.324696,1,0.000000,20.265493,0.325842,17.187218,2.808369,0
2012-12-28,sz.000404,9.9607205400,10.3633507200,9.9607205400,10.2583167600,9.9782262000,14200658,82808707.1500,1,6.242906,1,2.807000,20.834349,0.334989,17.669666,2.887201,0
2012-12-31,sz.000404,10.2583167600,10.2933280800,10.1007658200,10.2057997800,10.2583167600,8461762,49236872.6400,1,3.719967,1,-0.511900,20.727688,0.333274,17.579207,2.872420,0
2013-01-04,sz.000404,10.2933280800,10.3283394000,9.8031696000,9.9607205400,10.2057997800,9807749,56017845.2500,1,4.311691,1,-2.401400,20.229939,0.325271,17.157065,2.803442,0
2013-01-07,sz.000404,9.9432148800,10.1707884600,9.8556865800,10.1182714800,9.9607205400,8236299,47427332.3000,1,3.620849,1,1.581700,20.549921,0.330415,17.428442,2.847785,0
2013-01-08,sz.000404,10.0657545000,10.2057997800,9.9432148800,10.1182714800,10.1182714800,7321452,42127884.2100,1,3.218663,1,0.000000,20.549921,0.330415,17.428442,2.847785,0
2013-01-09,sz.000404,10.0482488400,10.6434412800,10.0482488400,10.3108337400,10.1182714800,14350544,84740286.3800,1,6.308799,1,1.903100,20.941009,0.336704,17.760125,2.901981,0
2013-01-10,sz.000404,10.2408111000,11.0285658000,10.2057997800,10.8885205200,10.3108337400,18126115,109538237.3100,1,7.968619,1,5.602700,22.114274,0.355568,18.755175,3.064571,0
2013-01-11,sz.000404,10.6959582600,10.7659809000,10.2583167600,10.3808563800,10.8885205200,12518175,75334500.4800,1,5.503251,1,-4.662400,21.083223,0.338990,17.880737,2.921689,0
2013-01-14,sz.000404,10.3983620400,10.9760488200,10.2758224200,10.8535092000,10.3808563800,18561179,113409039.3700,1,8.159882,1,4.553100,22.043167,0.354425,18.694869,3.054717,0
2013-01-15,sz.000404,10.7659809000,11.2386337200,10.7309695800,10.9585431600,10.8535092000,19868897,124436137.5000,1,8.734782,1,0.967700,22.256488,0.357855,18.875787,3.084279,0
2013-01-16,sz.000404,10.9060261800,11.2386337200,10.4858903400,10.7659809000,10.9585431600,15638218,97163359.3000,1,6.874887,1,-1.757200,21.865400,0.351567,18.544104,3.030083,0
2013-01-17,sz.000404,10.6609469400,10.7659809000,10.3808563800,10.4333733600,10.7659809000,9596548,57614002.4900,1,4.218843,1,-3.089400,21.189884,0.340705,17.971196,2.936470,0
2013-01-18,sz.000404,10.4858903400,10.6959582600,10.3983620400,10.6259356200,10.4333733600,7770015,46940548.7600,1,3.415861,1,1.845600,21.580972,0.346993,18.302880,2.990667,0
