date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2015-11-17,sz.000401,28.1697680000,28.6935860000,27.7623540000,27.8787580000,27.9951620000,24094638,234644835.0000,1,1.788608,1,-0.415800,-21.883942,1.058456,-35.818484,1.161191,0
2015-11-18,sz.000401,28.0824650000,28.7517880000,27.5004450000,27.6168490000,27.8787580000,26003933,251990427.0000,1,1.930340,1,-0.939500,-21.678352,1.048512,-35.481984,1.150282,0
2015-11-19,sz.000401,27.7914550000,28.4898790000,27.5586470000,28.3443740000,27.6168490000,19847265,191654735.0000,1,1.473315,1,2.634400,-22.249436,1.076133,-36.416705,1.180584,0
2015-11-20,sz.000401,28.4025760000,31.1671710000,28.2279700000,31.1671710000,28.3443740000,69833167,720480832.0000,1,5.183900,1,9.958900,-24.465242,1.183305,-40.043420,1.298158,0
2015-11-23,sz.000401,31.8655950000,33.0296350000,31.3126760000,32.5058170000,31.1671710000,72759576,806564368.0000,1,5.401135,1,4.295100,-25.516037,1.234128,-41.763305,1.353914,0
2015-11-24,sz.000401,32.5058170000,34.5719880000,32.0111000000,33.4952510000,32.5058170000,57692363,665169424.0000,1,4.282656,1,3.043900,-26.292711,1.271694,-43.034525,1.395126,0
2015-11-25,sz.000401,33.8153620000,34.0190690000,32.5931200000,33.2624430000,33.4952510000,29655728,337342560.0000,1,2.201423,1,-0.695000,-26.109964,1.262855,-42.735414,1.385429,0
2015-11-26,sz.000401,33.3206450000,34.0190690000,32.8841300000,33.6116550000,33.2624430000,29828750,343006384.0000,1,2.214267,1,1.049900,-26.384085,1.276113,-43.184080,1.399974,0
2015-11-27,sz.000401,33.6407560000,33.6407560000,30.2650400000,30.6724540000,33.6116550000,39527062,433471664.0000,1,2.934198,1,-8.744600,-24.076905,1.164522,-39.407810,1.277552,0
2015-11-30,sz.000401,30.2650400000,31.0798680000,28.8681920000,29.8285250000,30.6724540000,25436677,259862666.0000,1,1.888231,1,-2.751400,-23.414447,1.132481,-38.323534,1.242401,0
2015-12-01,sz.000401,29.9158280000,32.8259280000,29.5957170000,32.8259280000,29.8285250000,43798902,480951664.0000,1,3.251308,1,10.048800,-25.767314,1.246282,-42.174582,1.367247,0
2015-12-02,sz.000401,33.4952510000,36.1143410000,32.8259280000,36.1143410000,32.8259280000,72211803,879002272.0000,1,5.360472,1,10.017700,-28.348614,1.371131,-46.399518,1.504214,0
2015-12-03,sz.000401,37.2492800000,38.4133200000,34.6883920000,37.2201790000,36.1143410000,67043789,839279568.0000,1,4.976837,1,3.062000,-29.216662,1.413116,-47.820293,1.550274,0
2015-12-04,sz.000401,36.9000680000,36.9291690000,34.8629980000,35.0667050000,37.2201790000,48097185,587162640.0000,1,3.570381,1,-5.785800,-27.526253,1.331356,-45.053521,1.460579,0
2015-12-07,sz.000401,34.8920990000,35.2122100000,33.7571600000,34.6883920000,35.0667050000,45401150,536988880.0000,1,3.370247,1,-1.078800,-27.229289,1.316993,-44.567466,1.444822,0
2015-12-08,sz.000401,34.1063720000,34.4555840000,32.5931200000,33.3497460000,34.6883920000,39036420,446508976.0000,1,2.897776,1,-3.859100,-26.178494,1.266169,-42.847581,1.389065,0
2015-12-09,sz.000401,33.1460390000,34.1936750000,32.7386250000,33.9317660000,33.3497460000,33058771,381491712.0000,1,2.454040,1,1.745200,-26.635362,1.288266,-43.595357,1.413307,0
2015-12-10,sz.000401,33.6116550000,33.6116550000,32.0111000000,32.9423320000,33.9317660000,34247235,385465264.0000,1,2.542262,1,-2.916000,-25.858687,1.250701,-42.324137,1.372096,0
2015-12-11,sz.000401,32.5931200000,32.6222210000,31.5454840000,31.6327870000,32.9423320000,23976125,263527860.0000,1,1.779811,1,-3.975300,-24.830736,1.200983,-40.641641,1.317551,0
2015-12-14,sz.000401,31.7491910000,34.8047960000,31.5454840000,34.8047960000,31.6327870000,44891628,519212864.0000,1,3.332424,1,10.027600,-27.320662,1.321412,-44.717021,1.449670,0
2015-12-15,sz.000401,35.3868160000,35.9106340000,33.4952510000,33.9317660000,34.8047960000,32440177,383688880.0000,1,2.408120,1,-2.508400,-26.635362,1.288266,-43.595357,1.413307,0
2015-12-16,sz.000401,33.9899680000,34.9212000000,33.4952510000,33.7862610000,33.9317660000,24226950,283764416.0000,1,1.798430,1,-0.428800,-26.521145,1.282742,-43.408413,1.407247,0
2015-12-17,sz.000401,34.0481700000,36.0852400000,33.9317660000,35.3286140000,33.7862610000,41895725,504758272.0000,1,3.110030,1,4.565000,-27.731843,1.341300,-45.390020,1.471488,0
2015-12-18,sz.000401,34.9503010000,35.7942300000,34.5428870000,35.5323210000,35.3286140000,28460913,343564624.0000,1,2.112728,1,0.576600,-27.891747,1.349034,-45.651742,1.479973,0
2015-12-21,sz.000401,35.2413110000,36.1143410000,34.7174930000,35.1540080000,35.5323210000,26843420,326145040.0000,1,1.992658,1,-1.064700,-27.594783,1.334671,-45.165687,1.464215,0
2015-12-22,sz.000401,35.2413110000,37.7730980000,35.2122100000,36.2016440000,35.1540080000,35792229,448967600.0000,1,2.656951,1,2.980100,-28.417144,1.374446,-46.511684,1.507851,0
2015-12-23,sz.000401,36.1725430000,36.1725430000,34.5137860000,34.6010890000,36.2016440000,26111124,314617488.0000,1,1.938297,1,-4.421200,-27.160759,1.313678,-44.455300,1.441185,0
2015-12-24,sz.000401,34.6592910000,35.0085030000,33.0878370000,33.5825540000,34.6010890000,21762005,251743712.0000,1,1.615451,1,-2.943700,-26.361241,1.275008,-43.146691,1.398762,0
2015-12-25,sz.000401,33.8444630000,34.2227760000,33.4370490000,33.9608670000,33.5825540000,17712530,205473704.0000,1,1.314848,1,1.126500,-26.658205,1.289371,-43.632746,1.414519,0
2015-12-28,sz.000401,33.9608670000,34.1936750000,32.0111000000,32.0402010000,33.9608670000,24737744,278333440.0000,1,1.836348,1,-5.655500,-25.150543,1.216451,-41.165084,1.334521,0
2015-12-29,sz.000401,31.9819990000,33.0296350000,31.3999790000,32.4767160000,32.0402010000,19620104,217422105.0000,1,1.456452,1,1.362400,-25.493193,1.233023,-41.725916,1.352702,0
2015-12-30,sz.000401,32.4767160000,32.9132310000,32.0402010000,32.6222210000,32.4767160000,14493418,161627379.0000,1,1.075885,1,0.448000,-25.607410,1.238548,-41.912860,1.358763,0
2015-12-31,sz.000401,32.6513220000,32.7386250000,31.6036860000,31.7200900000,32.6222210000,14137897,155394744.0000,1,1.049493,1,-2.765400,-24.899266,1.204297,-40.753807,1.321188,0
2016-01-04,sz.000401,31.6327870000,31.6327870000,28.5480810000,28.5480810000,31.7200900000,16045398,166122799.0000,1,1.191092,1,-10.000000,-22.409339,1.083867,-36.678426,1.189069,0
2016-01-05,sz.000401,27.3549400000,28.8681920000,26.4237080000,27.7041520000,28.5480810000,20125040,192664783.0000,1,1.493935,1,-2.956200,-21.746882,1.051826,-35.594151,1.153918,0
2016-01-06,sz.000401,28.0824650000,30.4687470000,28.0533640000,30.4687470000,27.7041520000,31685391,327817248.0000,1,2.352090,1,9.979000,-23.917001,1.156788,-39.146088,1.269067,0
2016-01-07,sz.000401,30.2941410000,30.7015550000,27.5004450000,27.7914550000,30.4687470000,9035891,92922806.0000,1,0.670758,1,-8.787000,-21.815412,1.055141,-35.706317,1.157554,0
2016-01-08,sz.000401,28.3734750000,30.5851510000,26.8311220000,30.5560500000,27.7914550000,37750830,384915264.0000,1,2.802343,1,9.947600,-23.985531,1.160103,-39.258254,1.272704,0
2016-01-11,sz.000401,29.7994240000,31.4872820000,29.0427980000,29.5375150000,30.5560500000,34860591,364574592.0000,1,2.587793,1,-3.333300,-23.186014,1.121433,-37.949646,1.230280,0
2016-01-12,sz.000401,29.8285250000,31.5745850000,29.2465050000,31.3126760000,29.5375150000,32694329,345509904.0000,1,2.426856,1,6.009900,-24.579459,1.188829,-40.230364,1.304218,0
2016-01-13,sz.000401,30.8179590000,32.5349180000,29.7121210000,29.9740300000,31.3126760000,29353982,315001536.0000,1,2.178907,1,-4.275100,-23.528664,1.138006,-38.510478,1.248462,0
2016-01-14,sz.000401,28.5480810000,30.2068380000,28.1697680000,29.6830200000,29.9740300000,21512378,215908069.0000,1,1.596835,1,-0.970900,-23.300230,1.126957,-38.136590,1.236341,0
2016-01-15,sz.000401,29.6830200000,30.0904340000,26.7147180000,26.7147180000,29.6830200000,28069281,269003424.0000,1,2.083545,1,-10.000000,-20.970207,1.014261,-34.322931,1.112707,0
2016-01-18,sz.000401,25.6088800000,26.6565160000,24.4448400000,25.8998900000,26.7147180000,23491160,207032059.0000,1,1.743717,1,-3.050100,-20.330593,0.983325,-33.276044,1.078768,0
2016-01-19,sz.000401,25.8998900000,26.9475260000,25.5215770000,26.6274150000,25.8998900000,16555605,149565119.0000,1,1.228900,1,2.809000,-20.901677,1.010947,-34.210765,1.109070,0
2016-01-20,sz.000401,26.6565160000,27.4131420000,26.3073040000,26.8020210000,26.6274150000,15549687,142789762.0000,1,1.154232,1,0.655700,-21.038738,1.017576,-34.435097,1.116343,0
2016-01-21,sz.000401,26.3364050000,26.9766270000,25.1723650000,25.1723650000,26.8020210000,12612179,113555731.0000,1,0.936185,1,-6.080400,-19.759509,0.955704,-32.341324,1.048465,0
2016-01-22,sz.000401,25.4051730000,25.9580920000,24.5030420000,25.7543850000,25.1723650000,10654626,92847602.0000,1,0.790879,1,2.312100,-20.216376,0.977801,-33.089100,1.072707,0
2016-01-25,sz.000401,25.9289910000,27.4131420000,25.5797790000,26.7729200000,25.7543850000,18681509,172617989.0000,1,1.386703,1,3.954800,-21.015894,1.016471,-34.397709,1.115131,0
2016-01-26,sz.000401,26.5692130000,26.6856170000,25.3469710000,26.4528090000,26.7729200000,18485780,166323021.0000,1,1.372175,1,-1.195600,-20.764617,1.004318,-33.986432,1.101798,0
2016-01-27,sz.000401,26.2200010000,26.4819100000,24.1538300000,26.3655060000,26.4528090000,12041795,106066280.0000,1,0.893846,1,-0.330000,-20.696087,1.001003,-33.874265,1.098161,0
2016-01-28,sz.000401,25.6961830000,26.4528090000,24.4448400000,24.6485470000,26.3655060000,8581960,75590683.0000,1,0.637027,1,-6.512100,-19.348329,0.935816,-31.668325,1.026648,0
2016-01-29,sz.000401,24.7067490000,25.6379810000,24.3284360000,25.2887690000,24.6485470000,6985099,60276379.0000,1,0.518495,1,2.597400,-19.850883,0.960123,-32.490879,1.053314,0
2016-02-01,sz.000401,24.5903450000,25.8707890000,24.3575370000,24.7649510000,25.2887690000,7033706,60547418.0000,1,0.522103,1,-2.071300,-19.439702,0.940236,-31.817880,1.031496,0
2016-02-02,sz.000401,24.7358500000,25.6670820000,24.7358500000,25.4924760000,24.7649510000,9209589,80294419.0000,1,0.683615,1,2.937700,-20.010786,0.967857,-32.752601,1.061798,0
2016-02-03,sz.000401,25.2596680000,25.3178700000,24.1538300000,25.0559610000,25.4924760000,9158619,77836693.0000,1,0.679832,1,-1.712300,-19.668136,0.951284,-32.191769,1.043617,0
2016-02-04,sz.000401,25.2887690000,25.6961830000,24.9977590000,25.5797790000,25.0559610000,9274644,81045252.0000,1,0.688444,1,2.090600,-20.079316,0.971172,-32.864767,1.065435,0
2016-02-05,sz.000401,25.7543850000,27.3258390000,25.7543850000,27.0348290000,25.5797790000,20465900,187737353.0000,1,1.519156,1,5.688300,-21.221484,1.026415,-34.734208,1.126040,0
2016-02-15,sz.000401,26.1617990000,27.8787580000,25.9289910000,27.6459500000,27.0348290000,13242085,122915262.0000,1,0.982942,1,2.260500,-21.701195,1.049617,-35.519373,1.151494,0
2016-02-16,sz.000401,27.6459500000,28.9263940000,27.3549400000,28.4898790000,27.6459500000,14621131,141442055.0000,1,1.085307,1,3.052600,-22.363653,1.081658,-36.603649,1.186645,0
2016-02-17,sz.000401,28.5189800000,30.3523430000,28.2279700000,28.7517880000,28.4898790000,16982488,170183032.0000,1,1.260587,1,0.919300,-22.569243,1.091601,-36.940148,1.197554,0
2016-02-18,sz.000401,28.5189800000,30.0904340000,28.5189800000,29.1883030000,28.7517880000,12359585,124836097.0000,1,0.917435,1,1.518200,-22.911893,1.108174,-37.500980,1.215735,0
2016-02-19,sz.000401,29.1010000000,29.1592020000,27.6168490000,28.0824650000,29.1883030000,13903938,134661996.0000,1,1.032071,1,-3.788600,-22.043846,1.066190,-36.080205,1.169675,0
2016-02-22,sz.000401,28.3152730000,30.9052620000,28.2861720000,30.2359390000,28.0824650000,29625214,304278208.0000,1,2.199040,1,7.668400,-23.734254,1.147949,-38.846977,1.259371,0
2016-02-23,sz.000401,30.1777370000,30.1777370000,28.8972930000,29.6539190000,30.2359390000,15443626,156527366.0000,1,1.146360,1,-1.924900,-23.277387,1.125852,-38.099201,1.235129,0
2016-02-24,sz.000401,29.6248180000,30.1195350000,28.8099900000,29.3047070000,29.6539190000,13614425,137368366.0000,1,1.010581,1,-1.177600,-23.003267,1.112594,-37.650535,1.220583,0
2016-02-25,sz.000401,29.3047070000,29.3047070000,26.3655060000,26.4528090000,29.3047070000,13056832,124024670.0000,1,0.969191,1,-9.731900,-20.764617,1.004318,-33.986432,1.101798,0
2016-02-26,sz.000401,26.6274150000,28.0824650000,25.8998900000,27.7041520000,26.4528090000,13370668,124775944.0000,1,0.992487,1,4.730500,-21.746882,1.051826,-35.594151,1.153918,0
2016-02-29,sz.000401,27.5004450000,28.0533640000,25.6088800000,28.0533640000,27.7041520000,16098943,147998395.0000,1,1.195003,1,1.260500,-22.021002,1.065085,-36.042816,1.168463,0
2016-03-01,sz.000401,28.1697680000,30.5560500000,27.4422430000,29.7994240000,28.0533640000,24694724,251494784.0000,1,1.833056,1,6.224100,-23.391604,1.131376,-38.286145,1.241189,0
2016-03-02,sz.000401,29.3629090000,32.7677260000,29.3629090000,32.3021100000,29.7994240000,32392464,355365040.0000,1,2.404449,1,8.398400,-25.356133,1.226394,-41.501583,1.345430,0
2016-03-03,sz.000401,32.3021100000,33.7571600000,31.1962720000,31.2835750000,32.3021100000,30122236,334902496.0000,1,2.235933,1,-3.153200,-24.556615,1.187724,-40.192975,1.303006,0
2016-03-04,sz.000401,31.0798680000,32.2439080000,30.2941410000,30.9343630000,31.2835750000,16495179,176827942.0000,1,1.224415,1,-1.116300,-24.282495,1.174466,-39.744309,1.288461,0
2016-03-07,sz.000401,31.8655950000,31.9819990000,30.0613330000,31.1962720000,30.9343630000,17775319,188821227.0000,1,1.319438,1,0.846700,-24.488085,1.184410,-40.080808,1.299370,0
2016-03-08,sz.000401,30.9925650000,31.0216660000,29.3629090000,30.4687470000,31.1962720000,15143837,156594953.0000,1,1.124107,1,-2.332100,-23.917001,1.156788,-39.146088,1.269067,0
2016-03-09,sz.000401,29.8285250000,29.8285250000,28.5189800000,28.8099900000,30.4687470000,14704906,146566597.0000,1,1.091526,1,-5.444100,-22.614930,1.093811,-37.014926,1.199978,0
2016-03-10,sz.000401,28.8681920000,29.1592020000,27.3549400000,27.7332530000,28.8099900000,12163976,118304867.0000,1,0.902916,1,-3.737400,-21.769725,1.052931,-35.631539,1.155130,0
2016-03-11,sz.000401,27.2676370000,28.2861720000,27.1221320000,28.0242630000,27.7332530000,8251093,78678909.0000,1,0.612468,1,1.049300,-21.998159,1.063980,-36.005428,1.167251,0
2016-03-14,sz.000401,28.1697680000,30.0031310000,28.1697680000,29.1883030000,28.0242630000,15570997,157655698.0000,1,1.155814,1,4.153700,-22.911893,1.108174,-37.500980,1.215735,0
2016-03-15,sz.000401,29.1010000000,29.7121210000,28.9263940000,29.0136970000,29.1883030000,8652832,86973447.0000,1,0.642288,1,-0.598200,-22.774833,1.101545,-37.276647,1.208462,0
2016-03-16,sz.000401,29.1301010000,29.5375150000,28.4316770000,28.4316770000,29.0136970000,6418731,63721037.0000,1,0.476454,1,-2.006000,-22.317966,1.079448,-36.528871,1.184220,0
2016-03-17,sz.000401,28.4607780000,29.5375150000,28.4316770000,29.1883030000,28.4316770000,11703632,117256231.0000,1,0.868745,1,2.661200,-22.911893,1.108174,-37.500980,1.215735,0
2016-03-18,sz.000401,30.5560500000,30.5560500000,29.5084140000,29.6830200000,29.1883030000,15298621,157498707.0000,1,1.135596,1,1.694900,-23.300230,1.126957,-38.136590,1.236341,0
2016-03-21,sz.000401,29.9740300000,31.0798680000,29.5375150000,30.9634640000,29.6830200000,22071560,229762027.0000,1,1.638342,1,4.313700,-24.305338,1.175571,-39.781698,1.289673,0
2016-03-22,sz.000401,30.6724540000,30.7888580000,29.7412220000,30.0031310000,30.9634640000,15139202,157079782.0000,1,1.123763,1,-3.101500,-23.551507,1.139110,-38.547867,1.249674,0
2016-03-23,sz.000401,30.1195350000,30.5560500000,29.7412220000,30.2068380000,30.0031310000,14307344,148146738.0000,1,1.062015,1,0.678900,-23.711411,1.146844,-38.809589,1.258158,0
2016-03-24,sz.000401,30.0322320000,31.3708780000,29.2756060000,30.4105450000,30.2068380000,23529828,247181674.0000,1,1.746588,1,0.674400,-23.871315,1.154578,-39.071310,1.266643,0
2016-03-25,sz.000401,30.2068380000,30.9925650000,29.9740300000,30.2650400000,30.4105450000,10147402,106165059.0000,1,0.753228,1,-0.478500,-23.757098,1.149054,-38.884366,1.260583,0
2016-03-28,sz.000401,30.1777370000,30.9925650000,29.1592020000,29.4793130000,30.2650400000,13383210,138526595.0000,1,0.993418,1,-2.596100,-23.140327,1.119223,-37.874868,1.227856,0
2016-03-29,sz.000401,29.5375150000,29.5375150000,28.4025760000,28.7226870000,29.4793130000,13404746,132735754.0000,1,0.995016,1,-2.566600,-22.546400,1.090497,-36.902759,1.196341,0
2016-03-30,sz.000401,29.2465050000,29.7121210000,29.1010000000,29.4502120000,28.7226870000,20500933,207044872.0000,1,1.521757,1,2.532900,-23.117484,1.118118,-37.837479,1.226644,0
2016-03-31,sz.000401,29.4502120000,32.3603120000,29.4502120000,31.7491910000,29.4502120000,43932506,473406256.0000,1,3.261051,1,7.806300,-24.922109,1.205402,-40.791196,1.322400,0
2016-04-01,sz.000401,31.8655950000,32.2730090000,31.0798680000,31.3999790000,31.7491910000,15796833,171325444.0000,1,1.172578,1,-1.099900,-24.647989,1.192144,-40.342530,1.307855,0
2016-04-05,sz.000401,31.7200900000,31.9819990000,30.7888580000,31.7200900000,31.3999790000,16461539,178904199.0000,1,1.221918,1,1.019500,-24.899266,1.204297,-40.753807,1.321188,0
2016-04-06,sz.000401,31.7200900000,31.7200900000,31.7200900000,31.7200900000,31.7200900000,0,0.0000,1,,0,0.000000,-24.899266,1.204297,-40.753807,1.321188,0
2016-04-07,sz.000401,31.7200900000,31.7200900000,31.7200900000,31.7200900000,31.7200900000,0,0.0000,1,,0,0.000000,-24.899266,1.204297,-40.753807,1.321188,0
2016-04-08,sz.000401,31.7200900000,31.7200900000,31.7200900000,31.7200900000,31.7200900000,0,0.0000,1,,0,0.000000,-24.899266,1.204297,-40.753807,1.321188,0
2016-04-11,sz.000401,31.7200900000,31.7200900000,31.7200900000,31.7200900000,31.7200900000,0,0.0000,1,,0,0.000000,-24.899266,1.204297,-40.753807,1.321188,0
2016-04-12,sz.000401,31.7200900000,31.7200900000,31.7200900000,31.7200900000,31.7200900000,0,0.0000,1,,0,0.000000,-8.563336,1.322261,-14.821557,1.459951,0
2016-04-13,sz.000401,31.7200900000,31.7200900000,31.7200900000,31.7200900000,31.7200900000,0,0.0000,1,,0,0.000000,-8.563336,1.322261,-14.821557,1.459951,0
2016-04-14,sz.000401,31.7200900000,31.7200900000,31.7200900000,31.7200900000,31.7200900000,0,0.0000,1,,0,0.000000,-8.563336,1.322261,-14.821557,1.459951,0
2016-04-15,sz.000401,31.7200900000,31.7200900000,31.7200900000,31.7200900000,31.7200900000,0,0.0000,1,,0,0.000000,-8.563336,1.322261,-14.821557,1.459951,0
2016-04-18,sz.000401,31.7200900000,31.7200900000,31.7200900000,31.7200900000,31.7200900000,0,0.0000,1,,0,0.000000,-8.563336,1.322261,-14.821557,1.459951,0
2016-04-19,sz.000401,31.7200900000,31.7200900000,31.7200900000,31.7200900000,31.7200900000,0,0.0000,1,,0,0.000000,-8.563336,1.322261,-14.821557,1.459951,0
2016-04-20,sz.000401,31.7200900000,31.7200900000,31.7200900000,31.7200900000,31.7200900000,0,0.0000,1,,0,0.000000,-8.563336,1.322261,-14.821557,1.459951,0
2016-04-21,sz.000401,31.7200900000,31.7200900000,31.7200900000,31.7200900000,31.7200900000,0,0.0000,1,,0,0.000000,-8.563336,1.322261,-14.821557,1.459951,0
2016-04-22,sz.000401,31.7200900000,31.7200900000,31.7200900000,31.7200900000,31.7200900000,0,0.0000,1,,0,0.000000,-8.563336,1.322261,-14.821557,1.459951,0
2016-04-25,sz.000401,31.7200900000,31.7200900000,31.7200900000,31.7200900000,31.7200900000,0,0.0000,1,,0,0.000000,-8.563336,1.322261,-14.821557,1.459951,0
2016-04-26,sz.000401,31.7200900000,31.7200900000,31.7200900000,31.7200900000,31.7200900000,0,0.0000,1,,0,0.000000,-7.647029,1.330536,-8.604930,1.610921,0
