交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-04-08,20220408142500000,sz.000409,12.4437824700,12.4652003400,12.4437824700,12.4437824700,80100,465687.0000,后复权
2022-04-08,20220408143000000,sz.000409,12.4437824700,12.4652003400,12.4437824700,12.4652003400,44000,255850.0000,后复权
2022-04-08,20220408143500000,sz.000409,12.4652003400,12.4866182100,12.4437824700,12.4437824700,155300,903515.0000,后复权
2022-04-08,20220408144000000,sz.000409,12.4437824700,12.4652003400,12.4437824700,12.4652003400,95100,552833.0000,后复权
2022-04-08,20220408144500000,sz.000409,12.4652003400,12.4866182100,12.4437824700,12.4866182100,185600,1080709.0000,后复权
2022-04-08,20220408145000000,sz.000409,12.4652003400,12.5080360800,12.4652003400,12.5080360800,204300,1190905.0000,后复权
2022-04-08,20220408145500000,sz.000409,12.5080360800,12.5937075600,12.4866182100,12.5937075600,318002,1861771.0000,后复权
2022-04-08,20220408150000000,sz.000409,12.6151254300,12.6579611700,12.5937075600,12.6365433000,378979,2234301.0000,后复权
2022-04-11,20220411093500000,sz.000409,12.4866182100,12.5722896900,12.3366931200,12.4009467300,537000,3114910.0000,后复权
2022-04-11,20220411094000000,sz.000409,12.3795288600,12.4009467300,12.2938573800,12.3795288600,365900,2110004.0000,后复权
2022-04-11,20220411094500000,sz.000409,12.3795288600,12.4009467300,12.3366931200,12.4009467300,187100,1079204.0000,后复权
2022-04-11,20220411095000000,sz.000409,12.4009467300,12.5294539500,12.3581109900,12.4652003400,402402,2328043.0000,后复权
2022-04-11,20220411095500000,sz.000409,12.4652003400,12.5508718200,12.4009467300,12.4652003400,324998,1888723.0000,后复权
2022-04-11,20220411100000000,sz.000409,12.4437824700,12.4652003400,12.3795288600,12.4009467300,137000,794314.0000,后复权
2022-04-11,20220411100500000,sz.000409,12.4009467300,12.4009467300,12.3366931200,12.3366931200,258700,1494162.0000,后复权
2022-04-11,20220411101000000,sz.000409,12.3581109900,12.3581109900,12.2938573800,12.3152752500,198300,1140757.0000,后复权
2022-04-11,20220411101500000,sz.000409,12.3152752500,12.3366931200,12.2938573800,12.3152752500,128400,737675.0000,后复权
2022-04-11,20220411102000000,sz.000409,12.3152752500,12.3366931200,12.2938573800,12.2938573800,166700,957533.0000,后复权
2022-04-11,20220411102500000,sz.000409,12.2938573800,12.3366931200,12.2938573800,12.3366931200,136400,784363.0000,后复权
2022-04-11,20220411103000000,sz.000409,12.3366931200,12.3366931200,12.3152752500,12.3152752500,88300,508100.0000,后复权
2022-04-11,20220411103500000,sz.000409,12.3152752500,12.3581109900,12.2938573800,12.3581109900,79100,455460.0000,后复权
2022-04-11,20220411104000000,sz.000409,12.3581109900,12.4009467300,12.3152752500,12.3795288600,140100,807932.0000,后复权
2022-04-11,20220411104500000,sz.000409,12.3795288600,12.4223646000,12.3795288600,12.4223646000,62200,360234.0000,后复权
2022-04-11,20220411105000000,sz.000409,12.4223646000,12.4437824700,12.4009467300,12.4009467300,36400,211089.0000,后复权
2022-04-11,20220411105500000,sz.000409,12.4009467300,12.4223646000,12.3581109900,12.3795288600,64800,374827.0000,后复权
2022-04-11,20220411110000000,sz.000409,12.3795288600,12.3795288600,12.3152752500,12.3581109900,95400,549864.0000,后复权
2022-04-11,20220411110500000,sz.000409,12.3581109900,12.3795288600,12.3152752500,12.3152752500,72500,417814.0000,后复权
2022-04-11,20220411111000000,sz.000409,12.3152752500,12.3581109900,12.2938573800,12.3581109900,177100,1018699.0000,后复权
2022-04-11,20220411111500000,sz.000409,12.3581109900,12.3581109900,12.3152752500,12.3366931200,26500,152606.0000,后复权
2022-04-11,20220411112000000,sz.000409,12.3366931200,12.3795288600,12.3152752500,12.3581109900,154900,891244.0000,后复权
2022-04-11,20220411112500000,sz.000409,12.3581109900,12.3795288600,12.3366931200,12.3366931200,39400,227171.0000,后复权
2022-04-11,20220411113000000,sz.000409,12.3366931200,12.3581109900,12.3152752500,12.3581109900,17100,98501.0000,后复权
2022-04-11,20220411130500000,sz.000409,12.3581109900,12.3581109900,12.2938573800,12.2938573800,113000,649921.0000,后复权
2022-04-11,20220411131000000,sz.000409,12.2938573800,12.3366931200,12.2938573800,12.2938573800,217900,1252584.0000,后复权
2022-04-11,20220411131500000,sz.000409,12.2938573800,12.3152752500,12.2724395100,12.2938573800,130000,746231.0000,后复权
2022-04-11,20220411132000000,sz.000409,12.2938573800,12.2938573800,12.2510216400,12.2510216400,170500,976201.0000,后复权
2022-04-11,20220411132500000,sz.000409,12.2510216400,12.2724395100,12.2296037700,12.2510216400,140764,804830.0000,后复权
2022-04-11,20220411133000000,sz.000409,12.2510216400,12.2724395100,12.2296037700,12.2510216400,131900,754341.0000,后复权
2022-04-11,20220411133500000,sz.000409,12.2510216400,12.2938573800,12.2510216400,12.2724395100,90700,519324.0000,后复权
2022-04-11,20220411134000000,sz.000409,12.2938573800,12.2938573800,12.2724395100,12.2938573800,52864,303384.0000,后复权
2022-04-11,20220411134500000,sz.000409,12.2938573800,12.2938573800,12.2510216400,12.2510216400,126500,724167.0000,后复权
2022-04-11,20220411135000000,sz.000409,12.2724395100,12.2724395100,12.2510216400,12.2510216400,130600,747351.0000,后复权
2022-04-11,20220411135500000,sz.000409,12.2510216400,12.2724395100,12.2510216400,12.2510216400,83900,480241.0000,后复权
2022-04-11,20220411140000000,sz.000409,12.2724395100,12.2724395100,12.2510216400,12.2724395100,23300,133418.0000,后复权
2022-04-11,20220411140500000,sz.000409,12.2724395100,12.2938573800,12.2724395100,12.2724395100,141300,810099.0000,后复权
2022-04-11,20220411141000000,sz.000409,12.2724395100,12.2724395100,12.2296037700,12.2296037700,243736,1393521.0000,后复权
2022-04-11,20220411141500000,sz.000409,12.2296037700,12.2510216400,12.2081859000,12.2296037700,162900,930035.0000,后复权
2022-04-11,20220411142000000,sz.000409,12.2296037700,12.2296037700,12.1653501600,12.1867680300,339736,1935560.0000,后复权
2022-04-11,20220411142500000,sz.000409,12.1867680300,12.1867680300,12.1225144200,12.1439322900,377300,2139648.0000,后复权
2022-04-11,20220411143000000,sz.000409,12.1439322900,12.1867680300,12.1439322900,12.1653501600,121600,690731.0000,后复权
2022-04-11,20220411143500000,sz.000409,12.1653501600,12.1653501600,12.1225144200,12.1225144200,237000,1342657.0000,后复权
2022-04-11,20220411144000000,sz.000409,12.1225144200,12.1439322900,12.1010965500,12.1010965500,192600,1089834.0000,后复权
2022-04-11,20220411144500000,sz.000409,12.1010965500,12.1653501600,12.0796786800,12.1653501600,470000,2654841.0000,后复权
2022-04-11,20220411145000000,sz.000409,12.1653501600,12.2081859000,12.1225144200,12.1653501600,228400,1297951.0000,后复权
2022-04-11,20220411145500000,sz.000409,12.1653501600,12.2938573800,12.1653501600,12.2724395100,423420,2421831.0000,后复权
2022-04-11,20220411150000000,sz.000409,12.2724395100,12.2938573800,12.2296037700,12.2296037700,207100,1184448.0000,后复权
2022-04-12,20220412093500000,sz.000409,12.2081859000,12.2724395100,12.1010965500,12.2296037700,414400,2356739.0000,后复权
2022-04-12,20220412094000000,sz.000409,12.2081859000,12.2510216400,12.1010965500,12.1225144200,301200,1714512.0000,后复权
2022-04-12,20220412094500000,sz.000409,12.1225144200,12.1225144200,12.0582608100,12.1010965500,271400,1532401.0000,后复权
2022-04-12,20220412095000000,sz.000409,12.1010965500,12.2510216400,12.1010965500,12.2510216400,202000,1147506.0000,后复权
2022-04-12,20220412095500000,sz.000409,12.2510216400,12.2510216400,12.1653501600,12.1653501600,152100,866506.0000,后复权
2022-04-12,20220412100000000,sz.000409,12.1867680300,12.2510216400,12.1653501600,12.2510216400,149500,851861.0000,后复权
2022-04-12,20220412100500000,sz.000409,12.2296037700,12.2938573800,12.2296037700,12.2724395100,316800,1812817.0000,后复权
2022-04-12,20220412101000000,sz.000409,12.2724395100,12.2724395100,12.2081859000,12.2081859000,130700,747664.0000,后复权
2022-04-12,20220412101500000,sz.000409,12.2081859000,12.2081859000,12.1867680300,12.1867680300,68100,388129.0000,后复权
2022-04-12,20220412102000000,sz.000409,12.1867680300,12.2296037700,12.1653501600,12.1867680300,84900,483740.0000,后复权
2022-04-12,20220412102500000,sz.000409,12.1867680300,12.1867680300,12.1225144200,12.1225144200,149900,850038.0000,后复权
2022-04-12,20220412103000000,sz.000409,12.1225144200,12.1225144200,12.1010965500,12.1010965500,192400,1087310.0000,后复权
2022-04-12,20220412103500000,sz.000409,12.0796786800,12.1867680300,12.0796786800,12.1653501600,135404,767120.0000,后复权
2022-04-12,20220412104000000,sz.000409,12.1867680300,12.1867680300,12.1225144200,12.1653501600,60900,345752.0000,后复权
2022-04-12,20220412104500000,sz.000409,12.1653501600,12.1867680300,12.1439322900,12.1867680300,38600,219284.0000,后复权
2022-04-12,20220412105000000,sz.000409,12.1653501600,12.2081859000,12.1439322900,12.1653501600,41900,238137.0000,后复权
2022-04-12,20220412105500000,sz.000409,12.1653501600,12.1867680300,12.1225144200,12.1439322900,31300,177611.0000,后复权
2022-04-12,20220412110000000,sz.000409,12.1439322900,12.1439322900,12.1010965500,12.1010965500,135500,766378.0000,后复权
2022-04-12,20220412110500000,sz.000409,12.1010965500,12.1225144200,12.1010965500,12.1010965500,185200,1046520.0000,后复权
2022-04-12,20220412111000000,sz.000409,12.1010965500,12.1225144200,12.1010965500,12.1010965500,71900,406616.0000,后复权
2022-04-12,20220412111500000,sz.000409,12.1010965500,12.1225144200,12.1010965500,12.1225144200,20100,113662.0000,后复权
2022-04-12,20220412112000000,sz.000409,12.1225144200,12.1225144200,12.0796786800,12.1010965500,39500,223235.0000,后复权
2022-04-12,20220412112500000,sz.000409,12.1010965500,12.1010965500,12.0582608100,12.0582608100,116400,655985.0000,后复权
2022-04-12,20220412113000000,sz.000409,12.0582608100,12.1439322900,12.0582608100,12.0796786800,161800,914335.0000,后复权
2022-04-12,20220412130500000,sz.000409,12.0796786800,12.0796786800,12.0368429400,12.0582608100,183800,1034925.0000,后复权
2022-04-12,20220412131000000,sz.000409,12.0582608100,12.0796786800,12.0582608100,12.0796786800,78400,441870.0000,后复权
2022-04-12,20220412131500000,sz.000409,12.1010965500,12.2724395100,12.0796786800,12.2724395100,262000,1494685.0000,后复权
2022-04-12,20220412132000000,sz.000409,12.2724395100,12.3366931200,12.2724395100,12.3152752500,340307,1955744.0000,后复权
2022-04-12,20220412132500000,sz.000409,12.3152752500,12.3581109900,12.2938573800,12.3366931200,188300,1084067.0000,后复权
2022-04-12,20220412133000000,sz.000409,12.3366931200,12.3581109900,12.3152752500,12.3152752500,233200,1342687.0000,后复权
2022-04-12,20220412133500000,sz.000409,12.3152752500,12.3795288600,12.3152752500,12.3581109900,276100,1592146.0000,后复权
2022-04-12,20220412134000000,sz.000409,12.3581109900,12.3795288600,12.3152752500,12.3366931200,146200,843379.0000,后复权
2022-04-12,20220412134500000,sz.000409,12.3366931200,12.3366931200,12.2724395100,12.3152752500,110100,632530.0000,后复权
2022-04-12,20220412135000000,sz.000409,12.3152752500,12.3581109900,12.2938573800,12.3581109900,107900,620656.0000,后复权
2022-04-12,20220412135500000,sz.000409,12.3366931200,12.3366931200,12.3152752500,12.3152752500,38500,221556.0000,后复权
2022-04-12,20220412140000000,sz.000409,12.3366931200,12.3366931200,12.2938573800,12.3366931200,112400,646366.0000,后复权
2022-04-12,20220412140500000,sz.000409,12.3366931200,12.3366931200,12.3152752500,12.3366931200,118900,684229.0000,后复权
2022-04-12,20220412141000000,sz.000409,12.3366931200,12.3366931200,12.3152752500,12.3366931200,37600,216501.0000,后复权
2022-04-12,20220412141500000,sz.000409,12.3366931200,12.3581109900,12.3152752500,12.3581109900,52300,301269.0000,后复权
2022-04-12,20220412142000000,sz.000409,12.3581109900,12.3795288600,12.3366931200,12.3795288600,144800,835493.0000,后复权
2022-04-12,20220412142500000,sz.000409,12.3581109900,12.3795288600,12.3366931200,12.3581109900,32211,185762.0000,后复权
2022-04-12,20220412143000000,sz.000409,12.3581109900,12.3581109900,12.3366931200,12.3366931200,164500,948215.0000,后复权
2022-04-12,20220412143500000,sz.000409,12.3366931200,12.3581109900,12.3366931200,12.3366931200,166800,961938.0000,后复权
2022-04-12,20220412144000000,sz.000409,12.3366931200,12.3795288600,12.3366931200,12.3581109900,155100,895691.0000,后复权
2022-04-12,20220412144500000,sz.000409,12.3581109900,12.3795288600,12.3366931200,12.3366931200,58156,335554.0000,后复权
2022-04-12,20220412145000000,sz.000409,12.3581109900,12.3581109900,12.3152752500,12.3152752500,103053,593742.0000,后复权
2022-04-12,20220412145500000,sz.000409,12.3366931200,12.3366931200,12.2938573800,12.3152752500,248800,1430184.0000,后复权
2022-04-12,20220412150000000,sz.000409,12.3152752500,12.3366931200,12.3152752500,12.3366931200,113400,652770.0000,后复权
2022-04-13,20220413093500000,sz.000409,12.3366931200,12.3366931200,12.1867680300,12.2296037700,506300,2894611.0000,后复权
2022-04-13,20220413094000000,sz.000409,12.2081859000,12.2296037700,12.1439322900,12.1653501600,410600,2336015.0000,后复权
2022-04-13,20220413094500000,sz.000409,12.1439322900,12.1653501600,12.0796786800,12.1225144200,319900,1810456.0000,后复权
2022-04-13,20220413095000000,sz.000409,12.1439322900,12.2081859000,12.1225144200,12.1225144200,189900,1077205.0000,后复权
2022-04-13,20220413095500000,sz.000409,12.1010965500,12.1653501600,12.1010965500,12.1653501600,126000,713429.0000,后复权
2022-04-13,20220413100000000,sz.000409,12.1653501600,12.1653501600,12.0582608100,12.1010965500,248300,1403333.0000,后复权
2022-04-13,20220413100500000,sz.000409,12.1010965500,12.1653501600,12.1010965500,12.1225144200,156400,885487.0000,后复权
2022-04-13,20220413101000000,sz.000409,12.1439322900,12.1439322900,12.1010965500,12.1010965500,84500,478048.0000,后复权
2022-04-13,20220413101500000,sz.000409,12.1010965500,12.1225144200,12.0796786800,12.1225144200,259200,1465208.0000,后复权
2022-04-13,20220413102000000,sz.000409,12.1225144200,12.1225144200,12.1010965500,12.1225144200,68600,387980.0000,后复权
2022-04-13,20220413102500000,sz.000409,12.1225144200,12.1653501600,12.1010965500,12.1439322900,117813,667980.0000,后复权
2022-04-13,20220413103000000,sz.000409,12.1439322900,12.2510216400,12.1010965500,12.2510216400,288600,1642713.0000,后复权
2022-04-13,20220413103500000,sz.000409,12.2296037700,12.2938573800,12.2081859000,12.2510216400,226100,1293165.0000,后复权
2022-04-13,20220413104000000,sz.000409,12.2510216400,12.2938573800,12.2081859000,12.2081859000,166100,951923.0000,后复权
2022-04-13,20220413104500000,sz.000409,12.2081859000,12.2510216400,12.1653501600,12.1867680300,67300,383388.0000,后复权
2022-04-13,20220413105000000,sz.000409,12.1867680300,12.1867680300,12.1225144200,12.1225144200,137200,777398.0000,后复权
2022-04-13,20220413105500000,sz.000409,12.1225144200,12.1653501600,12.1010965500,12.1439322900,80400,455079.0000,后复权
2022-04-13,20220413110000000,sz.000409,12.1439322900,12.1439322900,12.1010965500,12.1225144200,202400,1144993.0000,后复权
2022-04-13,20220413110500000,sz.000409,12.1010965500,12.1439322900,12.1010965500,12.1225144200,87600,496007.0000,后复权
2022-04-13,20220413111000000,sz.000409,12.1225144200,12.1653501600,12.1225144200,12.1439322900,151200,856738.0000,后复权
2022-04-13,20220413111500000,sz.000409,12.1439322900,12.1439322900,12.1225144200,12.1439322900,38600,218489.0000,后复权
2022-04-13,20220413112000000,sz.000409,12.1225144200,12.1439322900,12.1010965500,12.1225144200,34100,192925.0000,后复权
2022-04-13,20220413112500000,sz.000409,12.1010965500,12.1439322900,12.0796786800,12.1010965500,92700,523782.0000,后复权
2022-04-13,20220413113000000,sz.000409,12.1010965500,12.1439322900,12.0796786800,12.1010965500,56600,319773.0000,后复权
2022-04-13,20220413130500000,sz.000409,12.1010965500,12.1010965500,12.0582608100,12.0582608100,156400,881960.0000,后复权
2022-04-13,20220413131000000,sz.000409,12.0582608100,12.1225144200,12.0582608100,12.1010965500,122900,692623.0000,后复权
2022-04-13,20220413131500000,sz.000409,12.1010965500,12.1010965500,12.0796786800,12.1010965500,69200,390461.0000,后复权
2022-04-13,20220413132000000,sz.000409,12.1010965500,12.1225144200,12.0796786800,12.0796786800,72300,408317.0000,后复权
2022-04-13,20220413132500000,sz.000409,12.0796786800,12.1439322900,12.0796786800,12.1225144200,44700,252797.0000,后复权
2022-04-13,20220413133000000,sz.000409,12.1225144200,12.1225144200,12.1010965500,12.1225144200,38200,215960.0000,后复权
2022-04-13,20220413133500000,sz.000409,12.1225144200,12.1653501600,12.1225144200,12.1653501600,41000,232439.0000,后复权
2022-04-13,20220413134000000,sz.000409,12.1653501600,12.1653501600,12.1439322900,12.1439322900,103500,587240.0000,后复权
