交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-01-10,20220110133500000,sz.000425,184.4826984000,185.0739891000,184.4826984000,184.4826984000,3226000,20153040.0000,后复权
2022-01-10,20220110134000000,sz.000425,184.4826984000,185.0739891000,184.4826984000,184.4826984000,1466700,9167600.0000,后复权
2022-01-10,20220110134500000,sz.000425,184.7783437500,185.0739891000,184.4826984000,184.4826984000,1416244,8842992.0000,后复权
2022-01-10,20220110135000000,sz.000425,184.4826984000,185.0739891000,184.4826984000,184.7783437500,1698300,10614256.0000,后复权
2022-01-10,20220110135500000,sz.000425,184.7783437500,185.0739891000,184.7783437500,184.7783437500,1574200,9840752.0000,后复权
2022-01-10,20220110140000000,sz.000425,184.7783437500,184.7783437500,184.4826984000,184.4826984000,303100,1893088.0000,后复权
2022-01-10,20220110140500000,sz.000425,184.7783437500,184.7783437500,184.1870530500,184.4826984000,1342000,8376384.0000,后复权
2022-01-10,20220110141000000,sz.000425,184.4826984000,184.7783437500,184.1870530500,184.1870530500,1263153,7882304.0000,后复权
2022-01-10,20220110141500000,sz.000425,184.4826984000,184.4826984000,184.1870530500,184.4826984000,615800,3840832.0000,后复权
2022-01-10,20220110142000000,sz.000425,184.4826984000,184.4826984000,184.1870530500,184.1870530500,541800,3376768.0000,后复权
2022-01-10,20220110142500000,sz.000425,184.4826984000,184.4826984000,184.1870530500,184.1870530500,734702,4579520.0000,后复权
2022-01-10,20220110143000000,sz.000425,184.1870530500,184.4826984000,184.1870530500,184.1870530500,883900,5507680.0000,后复权
2022-01-10,20220110143500000,sz.000425,184.1870530500,184.4826984000,184.1870530500,184.1870530500,711956,4436864.0000,后复权
2022-01-10,20220110144000000,sz.000425,184.1870530500,184.4826984000,184.1870530500,184.1870530500,754300,4700784.0000,后复权
2022-01-10,20220110144500000,sz.000425,184.1870530500,184.4826984000,183.8914077000,184.1870530500,1281500,7980944.0000,后复权
2022-01-10,20220110145000000,sz.000425,183.8914077000,184.1870530500,183.8914077000,184.1870530500,919400,5722160.0000,后复权
2022-01-10,20220110145500000,sz.000425,184.1870530500,184.1870530500,183.8914077000,183.8914077000,2502700,15571120.0000,后复权
2022-01-10,20220110150000000,sz.000425,183.8914077000,184.1870530500,183.5957623500,184.1870530500,1304500,8121568.0000,后复权
2022-01-11,20220111093500000,sz.000425,184.4826984000,185.6652798000,184.4826984000,185.3696344500,3775785,23627539.0000,后复权
2022-01-11,20220111094000000,sz.000425,185.3696344500,185.3696344500,184.1870530500,184.1870530500,2115900,13218183.0000,后复权
2022-01-11,20220111094500000,sz.000425,184.1870530500,184.4826984000,183.8914077000,184.4826984000,1838800,11454617.0000,后复权
2022-01-11,20220111095000000,sz.000425,184.4826984000,185.0739891000,184.1870530500,184.1870530500,2038800,12731092.0000,后复权
2022-01-11,20220111095500000,sz.000425,184.1870530500,184.4826984000,184.1870530500,184.1870530500,693900,4325679.0000,后复权
2022-01-11,20220111100000000,sz.000425,184.1870530500,184.4826984000,183.5957623500,183.5957623500,3062538,19046964.0000,后复权
2022-01-11,20220111100500000,sz.000425,183.5957623500,184.1870530500,183.5957623500,184.1870530500,1376765,8563306.0000,后复权
2022-01-11,20220111101000000,sz.000425,184.1870530500,184.4826984000,183.8914077000,184.1870530500,1600000,9969017.0000,后复权
2022-01-11,20220111101500000,sz.000425,184.1870530500,185.3696344500,184.1870530500,184.7783437500,4118800,25763184.0000,后复权
2022-01-11,20220111102000000,sz.000425,185.0739891000,185.3696344500,184.7783437500,185.0739891000,1510800,9460230.0000,后复权
2022-01-11,20220111102500000,sz.000425,185.0739891000,185.0739891000,184.7783437500,185.0739891000,514000,3215929.0000,后复权
2022-01-11,20220111103000000,sz.000425,185.0739891000,185.0739891000,184.7783437500,184.7783437500,948000,5929235.0000,后复权
2022-01-11,20220111103500000,sz.000425,184.7783437500,185.3696344500,184.7783437500,184.7783437500,2761000,17280231.0000,后复权
2022-01-11,20220111104000000,sz.000425,184.7783437500,185.0739891000,184.7783437500,184.7783437500,862900,5395041.0000,后复权
2022-01-11,20220111104500000,sz.000425,184.7783437500,185.0739891000,184.7783437500,185.0739891000,639200,3996208.0000,后复权
2022-01-11,20220111105000000,sz.000425,184.7783437500,185.0739891000,184.4826984000,184.7783437500,713500,4456681.0000,后复权
2022-01-11,20220111105500000,sz.000425,184.4826984000,184.7783437500,184.1870530500,184.4826984000,909100,5669413.0000,后复权
2022-01-11,20220111110000000,sz.000425,184.4826984000,184.7783437500,184.4826984000,184.7783437500,354700,2214636.0000,后复权
2022-01-11,20220111110500000,sz.000425,184.7783437500,184.7783437500,184.1870530500,184.4826984000,422900,2639869.0000,后复权
2022-01-11,20220111111000000,sz.000425,184.4826984000,184.7783437500,184.1870530500,184.1870530500,329500,2055258.0000,后复权
2022-01-11,20220111111500000,sz.000425,184.4826984000,184.7783437500,184.1870530500,184.7783437500,496600,3098347.0000,后复权
2022-01-11,20220111112000000,sz.000425,184.7783437500,184.7783437500,184.1870530500,184.1870530500,500500,3119486.0000,后复权
2022-01-11,20220111112500000,sz.000425,184.4826984000,184.7783437500,184.1870530500,184.4826984000,415900,2594790.0000,后复权
2022-01-11,20220111113000000,sz.000425,184.4826984000,184.7783437500,184.4826984000,184.7783437500,349500,2183748.0000,后复权
2022-01-11,20220111130500000,sz.000425,184.4826984000,184.7783437500,184.4826984000,184.4826984000,503300,3143437.0000,后复权
2022-01-11,20220111131000000,sz.000425,184.4826984000,184.7783437500,184.1870530500,184.4826984000,671900,4191808.0000,后复权
2022-01-11,20220111131500000,sz.000425,184.4826984000,184.4826984000,183.8914077000,183.8914077000,870300,5422124.0000,后复权
2022-01-11,20220111132000000,sz.000425,184.1870530500,184.1870530500,183.8914077000,183.8914077000,587950,3658001.0000,后复权
2022-01-11,20220111132500000,sz.000425,183.8914077000,184.1870530500,183.5957623500,183.5957623500,1048650,6522095.0000,后复权
2022-01-11,20220111133000000,sz.000425,183.8914077000,183.8914077000,183.5957623500,183.5957623500,968100,6013425.0000,后复权
2022-01-11,20220111133500000,sz.000425,183.5957623500,183.5957623500,183.3001170000,183.3001170000,1452400,9011795.0000,后复权
2022-01-11,20220111134000000,sz.000425,183.3001170000,183.5957623500,183.0044716500,183.3001170000,1658500,10275840.0000,后复权
2022-01-11,20220111134500000,sz.000425,183.3001170000,183.3001170000,182.7088263000,183.0044716500,1676500,10377379.0000,后复权
2022-01-11,20220111135000000,sz.000425,183.0044716500,183.3001170000,183.0044716500,183.3001170000,947000,5868023.0000,后复权
2022-01-11,20220111135500000,sz.000425,183.3001170000,183.5957623500,183.0044716500,183.0044716500,862100,5343214.0000,后复权
2022-01-11,20220111140000000,sz.000425,183.3001170000,183.5957623500,183.0044716500,183.3001170000,1466400,9090336.0000,后复权
2022-01-11,20220111140500000,sz.000425,183.3001170000,183.5957623500,183.0044716500,183.3001170000,644800,3997440.0000,后复权
2022-01-11,20220111141000000,sz.000425,183.3001170000,183.5957623500,183.0044716500,183.0044716500,1039900,6443616.0000,后复权
2022-01-11,20220111141500000,sz.000425,183.0044716500,183.3001170000,183.0044716500,183.3001170000,912600,5652576.0000,后复权
2022-01-11,20220111142000000,sz.000425,183.0044716500,183.3001170000,183.0044716500,183.0044716500,554900,3437488.0000,后复权
2022-01-11,20220111142500000,sz.000425,183.0044716500,183.3001170000,182.7088263000,182.7088263000,1862600,11523744.0000,后复权
2022-01-11,20220111143000000,sz.000425,182.7088263000,183.0044716500,182.7088263000,182.7088263000,950823,5878480.0000,后复权
2022-01-11,20220111143500000,sz.000425,182.7088263000,183.0044716500,182.7088263000,182.7088263000,1064600,6582464.0000,后复权
2022-01-11,20220111144000000,sz.000425,183.0044716500,183.0044716500,182.4131809500,182.7088263000,2181377,13478272.0000,后复权
2022-01-11,20220111144500000,sz.000425,182.7088263000,183.0044716500,182.4131809500,183.0044716500,1205900,7450320.0000,后复权
2022-01-11,20220111145000000,sz.000425,182.7088263000,183.0044716500,182.4131809500,182.7088263000,1882800,11632928.0000,后复权
2022-01-11,20220111145500000,sz.000425,182.7088263000,183.0044716500,182.4131809500,182.7088263000,1546700,9557616.0000,后复权
2022-01-11,20220111150000000,sz.000425,183.0044716500,183.0044716500,182.7088263000,183.0044716500,1315825,8141616.0000,后复权
2022-01-12,20220112093500000,sz.000425,183.0044716500,183.5957623500,182.1175356000,182.4131809500,3275892,20231853.0000,后复权
2022-01-12,20220112094000000,sz.000425,182.4131809500,182.4131809500,181.5262449000,181.8218902500,4986902,30679770.0000,后复权
2022-01-12,20220112094500000,sz.000425,181.8218902500,182.1175356000,181.8218902500,182.1175356000,1456500,8963619.0000,后复权
2022-01-12,20220112095000000,sz.000425,182.1175356000,182.1175356000,181.5262449000,181.5262449000,2251500,13843103.0000,后复权
2022-01-12,20220112095500000,sz.000425,181.5262449000,182.1175356000,181.2305995500,181.5262449000,2070881,12720284.0000,后复权
2022-01-12,20220112100000000,sz.000425,181.5262449000,181.5262449000,180.6393088500,181.2305995500,3654000,22378459.0000,后复权
2022-01-12,20220112100500000,sz.000425,180.9349542000,181.2305995500,180.9349542000,180.9349542000,2821900,17272499.0000,后复权
2022-01-12,20220112101000000,sz.000425,180.9349542000,180.9349542000,180.6393088500,180.9349542000,1470000,8994465.0000,后复权
2022-01-12,20220112101500000,sz.000425,180.9349542000,180.9349542000,180.3436635000,180.3436635000,5007124,30582142.0000,后复权
2022-01-12,20220112102000000,sz.000425,180.6393088500,180.9349542000,180.3436635000,180.6393088500,2350400,14357947.0000,后复权
2022-01-12,20220112102500000,sz.000425,180.6393088500,180.9349542000,180.3436635000,180.9349542000,2123600,12976996.0000,后复权
2022-01-12,20220112103000000,sz.000425,180.9349542000,180.9349542000,180.3436635000,180.6393088500,1385900,8470018.0000,后复权
2022-01-12,20220112103500000,sz.000425,180.9349542000,180.9349542000,180.3436635000,180.9349542000,960600,5869757.0000,后复权
2022-01-12,20220112104000000,sz.000425,180.9349542000,180.9349542000,180.3436635000,180.6393088500,1450200,8861643.0000,后复权
2022-01-12,20220112104500000,sz.000425,180.6393088500,180.9349542000,180.3436635000,180.3436635000,923900,5644733.0000,后复权
2022-01-12,20220112105000000,sz.000425,180.6393088500,180.9349542000,180.3436635000,180.6393088500,1060700,6482550.0000,后复权
2022-01-12,20220112105500000,sz.000425,180.9349542000,180.9349542000,180.6393088500,180.9349542000,406600,2486988.0000,后复权
2022-01-12,20220112110000000,sz.000425,180.9349542000,181.2305995500,180.6393088500,180.9349542000,392400,2401396.0000,后复权
2022-01-12,20220112110500000,sz.000425,180.9349542000,181.2305995500,180.6393088500,180.9349542000,1101900,6741289.0000,后复权
2022-01-12,20220112111000000,sz.000425,180.9349542000,180.9349542000,180.3436635000,180.9349542000,2337200,14280589.0000,后复权
2022-01-12,20220112111500000,sz.000425,180.6393088500,180.9349542000,180.6393088500,180.6393088500,165500,1011687.0000,后复权
2022-01-12,20220112112000000,sz.000425,180.6393088500,180.9349542000,180.6393088500,180.6393088500,813300,4976488.0000,后复权
2022-01-12,20220112112500000,sz.000425,180.6393088500,181.2305995500,180.6393088500,181.2305995500,330600,2025042.0000,后复权
2022-01-12,20220112113000000,sz.000425,181.2305995500,181.2305995500,180.9349542000,181.2305995500,177600,1088012.0000,后复权
2022-01-12,20220112130500000,sz.000425,181.2305995500,181.2305995500,180.9349542000,180.9349542000,487100,2982604.0000,后复权
2022-01-12,20220112131000000,sz.000425,180.9349542000,181.2305995500,180.6393088500,181.2305995500,711700,4355971.0000,后复权
2022-01-12,20220112131500000,sz.000425,180.9349542000,181.2305995500,180.9349542000,181.2305995500,368300,2255344.0000,后复权
2022-01-12,20220112132000000,sz.000425,181.2305995500,181.2305995500,180.6393088500,180.9349542000,981500,6006944.0000,后复权
2022-01-12,20220112132500000,sz.000425,180.9349542000,181.2305995500,180.9349542000,181.2305995500,374703,2294160.0000,后复权
2022-01-12,20220112133000000,sz.000425,180.9349542000,181.2305995500,180.9349542000,181.2305995500,432200,2645728.0000,后复权
2022-01-12,20220112133500000,sz.000425,181.2305995500,181.2305995500,180.9349542000,181.2305995500,252552,1546928.0000,后复权
2022-01-12,20220112134000000,sz.000425,180.9349542000,181.5262449000,180.9349542000,181.5262449000,1318000,8079296.0000,后复权
2022-01-12,20220112134500000,sz.000425,181.2305995500,181.8218902500,181.2305995500,181.8218902500,751800,4617136.0000,后复权
2022-01-12,20220112135000000,sz.000425,181.8218902500,181.8218902500,181.5262449000,181.5262449000,605600,3719840.0000,后复权
2022-01-12,20220112135500000,sz.000425,181.5262449000,181.5262449000,181.2305995500,181.2305995500,1202400,7381312.0000,后复权
2022-01-12,20220112140000000,sz.000425,181.5262449000,181.8218902500,181.2305995500,181.8218902500,688300,4228864.0000,后复权
2022-01-12,20220112140500000,sz.000425,181.8218902500,182.1175356000,181.5262449000,182.1175356000,1342100,8258352.0000,后复权
2022-01-12,20220112141000000,sz.000425,182.1175356000,182.1175356000,181.8218902500,182.1175356000,804800,4954192.0000,后复权
2022-01-12,20220112141500000,sz.000425,182.1175356000,182.1175356000,181.8218902500,181.8218902500,368644,2268192.0000,后复权
2022-01-12,20220112142000000,sz.000425,182.1175356000,182.1175356000,181.8218902500,182.1175356000,349200,2149264.0000,后复权
2022-01-12,20220112142500000,sz.000425,181.8218902500,182.1175356000,181.8218902500,181.8218902500,405200,2493120.0000,后复权
2022-01-12,20220112143000000,sz.000425,181.8218902500,182.1175356000,181.5262449000,181.5262449000,924356,5682336.0000,后复权
2022-01-12,20220112143500000,sz.000425,181.8218902500,182.1175356000,181.5262449000,181.8218902500,1222100,7514912.0000,后复权
2022-01-12,20220112144000000,sz.000425,182.1175356000,182.1175356000,181.5262449000,181.5262449000,506500,3115104.0000,后复权
2022-01-12,20220112144500000,sz.000425,181.5262449000,181.8218902500,181.5262449000,181.8218902500,1033300,6352800.0000,后复权
2022-01-12,20220112145000000,sz.000425,181.8218902500,182.1175356000,181.5262449000,182.1175356000,1298305,7982080.0000,后复权
2022-01-12,20220112145500000,sz.000425,181.8218902500,182.1175356000,181.5262449000,181.8218902500,1855201,11398848.0000,后复权
2022-01-12,20220112150000000,sz.000425,181.8218902500,182.1175356000,181.5262449000,181.8218902500,915568,5631632.0000,后复权
2022-01-13,20220113093500000,sz.000425,181.2305995500,182.7088263000,181.2305995500,182.4131809500,3928400,24191196.0000,后复权
2022-01-13,20220113094000000,sz.000425,182.4131809500,182.7088263000,182.1175356000,182.1175356000,2547000,15711011.0000,后复权
2022-01-13,20220113094500000,sz.000425,182.1175356000,183.3001170000,182.1175356000,183.3001170000,6310800,39024521.0000,后复权
2022-01-13,20220113095000000,sz.000425,183.0044716500,183.3001170000,182.7088263000,182.7088263000,1476000,9131909.0000,后复权
2022-01-13,20220113095500000,sz.000425,182.7088263000,183.0044716500,182.4131809500,182.7088263000,807048,4983194.0000,后复权
2022-01-13,20220113100000000,sz.000425,182.4131809500,182.7088263000,182.4131809500,182.4131809500,1085200,6700619.0000,后复权
2022-01-13,20220113100500000,sz.000425,182.4131809500,182.7088263000,182.1175356000,182.4131809500,1109052,6840188.0000,后复权
2022-01-13,20220113101000000,sz.000425,182.4131809500,182.4131809500,181.8218902500,182.1175356000,909148,5602049.0000,后复权
2022-01-13,20220113101500000,sz.000425,182.1175356000,182.4131809500,182.1175356000,182.4131809500,489300,3015570.0000,后复权
2022-01-13,20220113102000000,sz.000425,182.4131809500,182.4131809500,182.1175356000,182.4131809500,914200,5637581.0000,后复权
