交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-01-10,20220110134500000,sz.000402,189.7531974000,190.0742688000,189.4321260000,189.7531974000,543900,3216533.0000,后复权
2022-01-10,20220110135000000,sz.000402,190.0742688000,190.0742688000,189.7531974000,189.7531974000,532700,3149661.0000,后复权
2022-01-10,20220110135500000,sz.000402,190.0742688000,190.0742688000,189.4321260000,189.7531974000,342222,2020903.0000,后复权
2022-01-10,20220110140000000,sz.000402,189.7531974000,189.7531974000,189.4321260000,189.7531974000,246700,1456406.0000,后复权
2022-01-10,20220110140500000,sz.000402,189.7531974000,190.0742688000,189.4321260000,189.7531974000,488200,2884976.0000,后复权
2022-01-10,20220110141000000,sz.000402,189.7531974000,190.0742688000,189.4321260000,189.7531974000,331100,1956812.0000,后复权
2022-01-10,20220110141500000,sz.000402,189.7531974000,189.7531974000,189.4321260000,189.7531974000,218000,1287861.0000,后复权
2022-01-10,20220110142000000,sz.000402,189.7531974000,190.0742688000,189.7531974000,190.0742688000,793900,4694231.0000,后复权
2022-01-10,20220110142500000,sz.000402,189.7531974000,190.0742688000,189.7531974000,190.0742688000,279000,1650213.0000,后复权
2022-01-10,20220110143000000,sz.000402,190.0742688000,190.3953402000,189.7531974000,190.3953402000,993997,5886022.0000,后复权
2022-01-10,20220110143500000,sz.000402,190.3953402000,190.3953402000,189.7531974000,190.0742688000,436100,2581878.0000,后复权
2022-01-10,20220110144000000,sz.000402,190.0742688000,190.0742688000,189.7531974000,190.0742688000,162100,959364.0000,后复权
2022-01-10,20220110144500000,sz.000402,190.0742688000,190.0742688000,189.7531974000,190.0742688000,563400,3333987.0000,后复权
2022-01-10,20220110145000000,sz.000402,190.0742688000,190.0742688000,189.7531974000,190.0742688000,1030460,6093961.0000,后复权
2022-01-10,20220110145500000,sz.000402,190.0742688000,190.0742688000,189.7531974000,189.7531974000,505100,2988803.0000,后复权
2022-01-10,20220110150000000,sz.000402,190.0742688000,190.0742688000,189.7531974000,190.0742688000,391700,2317506.0000,后复权
2022-01-11,20220111093500000,sz.000402,189.1110546000,190.0742688000,188.7899832000,189.4321260000,1161436,6852570.0000,后复权
2022-01-11,20220111094000000,sz.000402,189.4321260000,190.0742688000,189.1110546000,189.1110546000,1110200,6554696.0000,后复权
2022-01-11,20220111094500000,sz.000402,189.1110546000,190.7164116000,189.1110546000,190.0742688000,1868700,11032165.0000,后复权
2022-01-11,20220111095000000,sz.000402,190.0742688000,190.7164116000,189.4321260000,189.7531974000,715700,4238192.0000,后复权
2022-01-11,20220111095500000,sz.000402,189.7531974000,190.0742688000,189.4321260000,189.4321260000,484400,2863715.0000,后复权
2022-01-11,20220111100000000,sz.000402,189.4321260000,189.7531974000,188.7899832000,189.7531974000,1114400,6567737.0000,后复权
2022-01-11,20220111100500000,sz.000402,189.7531974000,190.3953402000,189.4321260000,189.7531974000,628000,3714881.0000,后复权
2022-01-11,20220111101000000,sz.000402,189.7531974000,190.3953402000,189.4321260000,190.3953402000,765449,4530063.0000,后复权
2022-01-11,20220111101500000,sz.000402,190.3953402000,191.3585544000,190.0742688000,190.7164116000,1096802,6516868.0000,后复权
2022-01-11,20220111102000000,sz.000402,190.7164116000,191.3585544000,190.7164116000,191.0374830000,955900,5687999.0000,后复权
2022-01-11,20220111102500000,sz.000402,191.0374830000,191.3585544000,190.7164116000,191.3585544000,1437200,8555240.0000,后复权
2022-01-11,20220111103000000,sz.000402,191.3585544000,191.6796258000,190.7164116000,191.6796258000,1135277,6769630.0000,后复权
2022-01-11,20220111103500000,sz.000402,191.6796258000,192.0006972000,191.3585544000,192.0006972000,1880700,11235014.0000,后复权
2022-01-11,20220111104000000,sz.000402,191.6796258000,192.3217686000,191.6796258000,191.6796258000,1412300,8446914.0000,后复权
2022-01-11,20220111104500000,sz.000402,191.6796258000,192.3217686000,191.6796258000,192.0006972000,1117200,6683477.0000,后复权
2022-01-11,20220111105000000,sz.000402,192.0006972000,192.0006972000,191.0374830000,192.0006972000,1506000,8995378.0000,后复权
2022-01-11,20220111105500000,sz.000402,191.6796258000,192.3217686000,191.6796258000,192.3217686000,1024500,6126914.0000,后复权
2022-01-11,20220111110000000,sz.000402,192.3217686000,192.6428400000,191.6796258000,192.6428400000,982060,5877577.0000,后复权
2022-01-11,20220111110500000,sz.000402,192.6428400000,192.9639114000,192.0006972000,192.3217686000,2003900,12013431.0000,后复权
2022-01-11,20220111111000000,sz.000402,192.3217686000,192.6428400000,192.0006972000,192.3217686000,390000,2337514.0000,后复权
2022-01-11,20220111111500000,sz.000402,192.3217686000,192.6428400000,192.0006972000,192.6428400000,438200,2626455.0000,后复权
2022-01-11,20220111112000000,sz.000402,192.3217686000,192.6428400000,192.3217686000,192.6428400000,791377,4743826.0000,后复权
2022-01-11,20220111112500000,sz.000402,192.6428400000,192.6428400000,192.0006972000,192.3217686000,354100,2119828.0000,后复权
2022-01-11,20220111113000000,sz.000402,192.3217686000,192.3217686000,192.0006972000,192.3217686000,368500,2205375.0000,后复权
2022-01-11,20220111130500000,sz.000402,192.0006972000,192.0006972000,191.3585544000,191.6796258000,552800,3302751.0000,后复权
2022-01-11,20220111131000000,sz.000402,191.6796258000,192.0006972000,191.6796258000,191.6796258000,282000,1685812.0000,后复权
2022-01-11,20220111131500000,sz.000402,192.0006972000,192.0006972000,191.0374830000,191.3585544000,590000,3518306.0000,后复权
2022-01-11,20220111132000000,sz.000402,191.6796258000,191.6796258000,190.7164116000,190.7164116000,545600,3247114.0000,后复权
2022-01-11,20220111132500000,sz.000402,190.7164116000,191.3585544000,190.3953402000,190.7164116000,687200,4084493.0000,后复权
2022-01-11,20220111133000000,sz.000402,190.7164116000,191.0374830000,190.3953402000,190.3953402000,475379,2822547.0000,后复权
2022-01-11,20220111133500000,sz.000402,190.3953402000,191.3585544000,190.3953402000,191.3585544000,389300,2315424.0000,后复权
2022-01-11,20220111134000000,sz.000402,191.3585544000,191.6796258000,191.0374830000,191.3585544000,393400,2343846.0000,后复权
2022-01-11,20220111134500000,sz.000402,191.3585544000,191.3585544000,191.0374830000,191.3585544000,421200,2509273.0000,后复权
2022-01-11,20220111135000000,sz.000402,191.0374830000,191.6796258000,191.0374830000,191.6796258000,293700,1750435.0000,后复权
2022-01-11,20220111135500000,sz.000402,191.6796258000,191.6796258000,191.0374830000,191.6796258000,329800,1966795.0000,后复权
2022-01-11,20220111140000000,sz.000402,191.6796258000,191.6796258000,191.0374830000,191.6796258000,486600,2902284.0000,后复权
2022-01-11,20220111140500000,sz.000402,191.3585544000,192.0006972000,191.3585544000,191.6796258000,239900,1430254.0000,后复权
2022-01-11,20220111141000000,sz.000402,191.6796258000,191.6796258000,191.0374830000,191.0374830000,470500,2800719.0000,后复权
2022-01-11,20220111141500000,sz.000402,190.7164116000,191.3585544000,190.7164116000,190.7164116000,76000,452128.0000,后复权
2022-01-11,20220111142000000,sz.000402,190.7164116000,191.3585544000,190.3953402000,190.7164116000,612300,3640736.0000,后复权
2022-01-11,20220111142500000,sz.000402,190.7164116000,191.0374830000,190.3953402000,190.3953402000,252000,1496574.0000,后复权
2022-01-11,20220111143000000,sz.000402,190.3953402000,190.7164116000,190.3953402000,190.7164116000,85600,507865.0000,后复权
2022-01-11,20220111143500000,sz.000402,190.7164116000,191.0374830000,190.3953402000,191.0374830000,556600,3308920.0000,后复权
2022-01-11,20220111144000000,sz.000402,191.0374830000,191.0374830000,190.7164116000,190.7164116000,308713,1835107.0000,后复权
2022-01-11,20220111144500000,sz.000402,190.7164116000,191.0374830000,190.7164116000,191.0374830000,303300,1802203.0000,后复权
2022-01-11,20220111145000000,sz.000402,190.7164116000,191.0374830000,190.7164116000,191.0374830000,616953,3667213.0000,后复权
2022-01-11,20220111145500000,sz.000402,191.0374830000,191.3585544000,190.7164116000,191.3585544000,787308,4684700.0000,后复权
2022-01-11,20220111150000000,sz.000402,191.3585544000,191.6796258000,191.0374830000,191.3585544000,1102022,6570582.0000,后复权
2022-01-12,20220112093500000,sz.000402,190.3953402000,191.3585544000,189.7531974000,190.0742688000,1837100,10889853.0000,后复权
2022-01-12,20220112094000000,sz.000402,190.0742688000,190.3953402000,189.4321260000,190.3953402000,1456900,8611463.0000,后复权
2022-01-12,20220112094500000,sz.000402,190.0742688000,191.3585544000,190.0742688000,191.3585544000,932700,5542138.0000,后复权
2022-01-12,20220112095000000,sz.000402,190.7164116000,191.0374830000,189.7531974000,190.0742688000,907200,5376866.0000,后复权
2022-01-12,20220112095500000,sz.000402,190.0742688000,190.3953402000,189.4321260000,189.7531974000,1014200,6001181.0000,后复权
2022-01-12,20220112100000000,sz.000402,189.7531974000,190.0742688000,189.4321260000,189.7531974000,593100,3502303.0000,后复权
2022-01-12,20220112100500000,sz.000402,189.7531974000,190.0742688000,189.4321260000,189.4321260000,414400,2448151.0000,后复权
2022-01-12,20220112101000000,sz.000402,189.4321260000,189.7531974000,188.4689118000,188.7899832000,1443600,8500877.0000,后复权
2022-01-12,20220112101500000,sz.000402,189.1110546000,189.1110546000,188.4689118000,188.7899832000,373900,2199033.0000,后复权
2022-01-12,20220112102000000,sz.000402,188.4689118000,189.1110546000,188.1478404000,188.7899832000,1045400,6140267.0000,后复权
2022-01-12,20220112102500000,sz.000402,188.7899832000,189.4321260000,188.7899832000,189.1110546000,354500,2087350.0000,后复权
2022-01-12,20220112103000000,sz.000402,189.1110546000,189.4321260000,188.7899832000,188.7899832000,157200,925390.0000,后复权
2022-01-12,20220112103500000,sz.000402,188.7899832000,189.4321260000,188.4689118000,189.1110546000,401700,2362734.0000,后复权
2022-01-12,20220112104000000,sz.000402,189.1110546000,189.7531974000,188.7899832000,189.1110546000,288862,1703929.0000,后复权
2022-01-12,20220112104500000,sz.000402,189.4321260000,189.4321260000,189.1110546000,189.1110546000,63000,371420.0000,后复权
2022-01-12,20220112105000000,sz.000402,189.1110546000,189.4321260000,189.1110546000,189.1110546000,131800,776413.0000,后复权
2022-01-12,20220112105500000,sz.000402,189.1110546000,189.4321260000,188.7899832000,189.1110546000,211300,1244665.0000,后复权
2022-01-12,20220112110000000,sz.000402,189.1110546000,189.4321260000,188.7899832000,188.7899832000,204100,1202134.0000,后复权
2022-01-12,20220112110500000,sz.000402,188.7899832000,190.0742688000,188.7899832000,190.0742688000,596852,3522167.0000,后复权
2022-01-12,20220112111000000,sz.000402,190.0742688000,190.3953402000,189.7531974000,190.0742688000,568300,3363481.0000,后复权
2022-01-12,20220112111500000,sz.000402,190.0742688000,190.3953402000,189.7531974000,190.3953402000,498000,2950603.0000,后复权
2022-01-12,20220112112000000,sz.000402,190.0742688000,191.0374830000,190.0742688000,190.7164116000,693900,4121448.0000,后复权
2022-01-12,20220112112500000,sz.000402,190.7164116000,191.0374830000,190.3953402000,190.3953402000,298400,1773221.0000,后复权
2022-01-12,20220112113000000,sz.000402,190.3953402000,191.0374830000,190.3953402000,190.7164116000,275300,1635858.0000,后复权
2022-01-12,20220112130500000,sz.000402,190.7164116000,190.7164116000,189.7531974000,189.7531974000,187900,1113579.0000,后复权
2022-01-12,20220112131000000,sz.000402,189.7531974000,190.3953402000,189.7531974000,190.3953402000,86600,512875.0000,后复权
2022-01-12,20220112131500000,sz.000402,190.3953402000,190.3953402000,190.0742688000,190.0742688000,92200,546185.0000,后复权
2022-01-12,20220112132000000,sz.000402,190.0742688000,190.3953402000,189.7531974000,190.0742688000,168000,994499.0000,后复权
2022-01-12,20220112132500000,sz.000402,190.0742688000,190.3953402000,189.7531974000,190.0742688000,163800,969972.0000,后复权
2022-01-12,20220112133000000,sz.000402,190.0742688000,190.3953402000,189.7531974000,190.3953402000,229100,1357349.0000,后复权
2022-01-12,20220112133500000,sz.000402,190.0742688000,191.0374830000,190.0742688000,190.7164116000,676600,4017400.0000,后复权
2022-01-12,20220112134000000,sz.000402,190.7164116000,191.3585544000,190.7164116000,191.0374830000,633210,3766044.0000,后复权
2022-01-12,20220112134500000,sz.000402,191.0374830000,191.3585544000,190.7164116000,191.0374830000,443400,2638348.0000,后复权
2022-01-12,20220112135000000,sz.000402,190.7164116000,191.3585544000,190.3953402000,190.7164116000,345349,2053199.0000,后复权
2022-01-12,20220112135500000,sz.000402,190.7164116000,191.3585544000,190.3953402000,190.7164116000,391900,2331297.0000,后复权
2022-01-12,20220112140000000,sz.000402,190.7164116000,191.0374830000,190.3953402000,190.7164116000,192700,1145426.0000,后复权
2022-01-12,20220112140500000,sz.000402,190.7164116000,190.7164116000,190.3953402000,190.7164116000,183700,1090007.0000,后复权
2022-01-12,20220112141000000,sz.000402,190.7164116000,191.0374830000,190.3953402000,190.7164116000,298500,1771890.0000,后复权
2022-01-12,20220112141500000,sz.000402,190.7164116000,190.7164116000,190.3953402000,190.3953402000,113104,671220.0000,后复权
2022-01-12,20220112142000000,sz.000402,190.3953402000,190.7164116000,190.3953402000,190.7164116000,109200,647760.0000,后复权
2022-01-12,20220112142500000,sz.000402,190.7164116000,190.7164116000,190.3953402000,190.3953402000,27100,160775.0000,后复权
2022-01-12,20220112143000000,sz.000402,190.7164116000,190.7164116000,190.3953402000,190.7164116000,355500,2109234.0000,后复权
2022-01-12,20220112143500000,sz.000402,190.7164116000,190.7164116000,190.3953402000,190.3953402000,149200,885965.0000,后复权
2022-01-12,20220112144000000,sz.000402,190.3953402000,190.7164116000,190.0742688000,190.3953402000,342000,2028231.0000,后复权
2022-01-12,20220112144500000,sz.000402,190.3953402000,190.3953402000,190.0742688000,190.0742688000,363300,2152497.0000,后复权
2022-01-12,20220112145000000,sz.000402,190.0742688000,190.3953402000,190.0742688000,190.0742688000,208606,1235524.0000,后复权
2022-01-12,20220112145500000,sz.000402,190.3953402000,190.3953402000,189.7531974000,190.0742688000,795400,4709517.0000,后复权
2022-01-12,20220112150000000,sz.000402,190.0742688000,190.3953402000,189.7531974000,190.3953402000,441100,2611936.0000,后复权
2022-01-13,20220113093500000,sz.000402,190.0742688000,192.6428400000,189.7531974000,192.3217686000,2027278,12091989.0000,后复权
2022-01-13,20220113094000000,sz.000402,192.3217686000,192.9639114000,192.0006972000,192.6428400000,1804800,10816485.0000,后复权
2022-01-13,20220113094500000,sz.000402,192.6428400000,193.2849828000,192.3217686000,192.6428400000,1075300,6456684.0000,后复权
2022-01-13,20220113095000000,sz.000402,192.6428400000,192.9639114000,192.0006972000,192.0006972000,566254,3395047.0000,后复权
2022-01-13,20220113095500000,sz.000402,192.0006972000,192.9639114000,192.0006972000,192.6428400000,634000,3803138.0000,后复权
2022-01-13,20220113100000000,sz.000402,192.9639114000,193.6060542000,192.6428400000,193.6060542000,1610311,9691784.0000,后复权
2022-01-13,20220113100500000,sz.000402,193.6060542000,193.6060542000,192.0006972000,192.3217686000,817100,4904351.0000,后复权
2022-01-13,20220113101000000,sz.000402,192.3217686000,192.6428400000,192.3217686000,192.3217686000,169700,1017178.0000,后复权
2022-01-13,20220113101500000,sz.000402,192.3217686000,192.6428400000,192.0006972000,192.3217686000,436700,2617574.0000,后复权
2022-01-13,20220113102000000,sz.000402,192.3217686000,192.3217686000,192.0006972000,192.3217686000,231800,1387522.0000,后复权
2022-01-13,20220113102500000,sz.000402,192.3217686000,192.6428400000,192.0006972000,192.3217686000,306400,1836156.0000,后复权
2022-01-13,20220113103000000,sz.000402,192.3217686000,192.6428400000,192.0006972000,192.3217686000,275701,1651129.0000,后复权
2022-01-13,20220113103500000,sz.000402,192.3217686000,192.3217686000,191.6796258000,192.3217686000,264499,1581852.0000,后复权
