交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-01-10,20220110134000000,sz.000413,7.2356422500,7.2678006600,7.2356422500,7.2356422500,313000,705789.0000,后复权
2022-01-10,20220110134500000,sz.000413,7.2356422500,7.2678006600,7.2356422500,7.2356422500,452700,1019026.0000,后复权
2022-01-10,20220110135000000,sz.000413,7.2356422500,7.2678006600,7.2356422500,7.2356422500,424300,954858.0000,后复权
2022-01-10,20220110135500000,sz.000413,7.2356422500,7.2678006600,7.2356422500,7.2356422500,471900,1062886.0000,后复权
2022-01-10,20220110140000000,sz.000413,7.2356422500,7.2678006600,7.2356422500,7.2356422500,412400,928031.0000,后复权
2022-01-10,20220110140500000,sz.000413,7.2356422500,7.2678006600,7.2356422500,7.2356422500,228900,515295.0000,后复权
2022-01-10,20220110141000000,sz.000413,7.2356422500,7.2678006600,7.2356422500,7.2678006600,705600,1588974.0000,后复权
2022-01-10,20220110141500000,sz.000413,7.2356422500,7.2678006600,7.2356422500,7.2356422500,666600,1500744.0000,后复权
2022-01-10,20220110142000000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2356422500,506500,1139289.0000,后复权
2022-01-10,20220110142500000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2034838400,358800,806233.0000,后复权
2022-01-10,20220110143000000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,325500,729815.0000,后复权
2022-01-10,20220110143500000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,287000,644280.0000,后复权
2022-01-10,20220110144000000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2356422500,481000,1080178.0000,后复权
2022-01-10,20220110144500000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,956200,2148345.0000,后复权
2022-01-10,20220110145000000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2356422500,679700,1525699.0000,后复权
2022-01-10,20220110145500000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2356422500,1290100,2893141.0000,后复权
2022-01-10,20220110150000000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2356422500,771500,1734525.0000,后复权
2022-01-11,20220111093500000,sz.000413,7.2356422500,7.2678006600,7.2034838400,7.2356422500,1901600,4277034.0000,后复权
2022-01-11,20220111094000000,sz.000413,7.2356422500,7.2678006600,7.2356422500,7.2678006600,777000,1750451.0000,后复权
2022-01-11,20220111094500000,sz.000413,7.2356422500,7.2678006600,7.2356422500,7.2356422500,802300,1808130.0000,后复权
2022-01-11,20220111095000000,sz.000413,7.2356422500,7.2678006600,7.2356422500,7.2678006600,695900,1568195.0000,后复权
2022-01-11,20220111095500000,sz.000413,7.2678006600,7.2678006600,7.2356422500,7.2356422500,811600,1829923.0000,后复权
2022-01-11,20220111100000000,sz.000413,7.2678006600,7.2678006600,7.2356422500,7.2356422500,506500,1140808.0000,后复权
2022-01-11,20220111100500000,sz.000413,7.2356422500,7.2678006600,7.2356422500,7.2356422500,1125400,2533246.0000,后复权
2022-01-11,20220111101000000,sz.000413,7.2356422500,7.2678006600,7.2034838400,7.2356422500,1320200,2969984.0000,后复权
2022-01-11,20220111101500000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,388400,871479.0000,后复权
2022-01-11,20220111102000000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2356422500,887200,1989861.0000,后复权
2022-01-11,20220111102500000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2034838400,517900,1161001.0000,后复权
2022-01-11,20220111103000000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,541800,1214255.0000,后复权
2022-01-11,20220111103500000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2356422500,664000,1490014.0000,后复权
2022-01-11,20220111104000000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2356422500,462800,1040100.0000,后复权
2022-01-11,20220111104500000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2034838400,513500,1151946.0000,后复权
2022-01-11,20220111105000000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,427500,958202.0000,后复权
2022-01-11,20220111105500000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2356422500,420400,943948.0000,后复权
2022-01-11,20220111110000000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2034838400,459500,1032951.0000,后复权
2022-01-11,20220111110500000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2356422500,718100,1611381.0000,后复权
2022-01-11,20220111111000000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2034838400,484400,1085903.0000,后复权
2022-01-11,20220111111500000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2034838400,294300,659695.0000,后复权
2022-01-11,20220111112000000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,714300,1604909.0000,后复权
2022-01-11,20220111112500000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2356422500,322600,724443.0000,后复权
2022-01-11,20220111113000000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2356422500,274700,616663.0000,后复权
2022-01-11,20220111130500000,sz.000413,7.2034838400,7.2678006600,7.2034838400,7.2356422500,2545300,5727477.0000,后复权
2022-01-11,20220111131000000,sz.000413,7.2356422500,7.2678006600,7.2356422500,7.2678006600,358300,806237.0000,后复权
2022-01-11,20220111131500000,sz.000413,7.2678006600,7.2678006600,7.2034838400,7.2356422500,537700,1207998.0000,后复权
2022-01-11,20220111132000000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2034838400,161100,361093.0000,后复权
2022-01-11,20220111132500000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,186600,418638.0000,后复权
2022-01-11,20220111133000000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,289700,649301.0000,后复权
2022-01-11,20220111133500000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,509600,1144194.0000,后复权
2022-01-11,20220111134000000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,360500,807947.0000,后复权
2022-01-11,20220111134500000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2034838400,630400,1412835.0000,后复权
2022-01-11,20220111135000000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,269400,603876.0000,后复权
2022-01-11,20220111135500000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2356422500,252900,566765.0000,后复权
2022-01-11,20220111140000000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2034838400,928200,2079859.0000,后复权
2022-01-11,20220111140500000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2356422500,415700,932672.0000,后复权
2022-01-11,20220111141000000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2034838400,1407000,3152047.0000,后复权
2022-01-11,20220111141500000,sz.000413,7.2034838400,7.2034838400,7.1713254300,7.1713254300,1839700,4117409.0000,后复权
2022-01-11,20220111142000000,sz.000413,7.1713254300,7.2034838400,7.1713254300,7.2034838400,204600,457384.0000,后复权
2022-01-11,20220111142500000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,1715200,3842108.0000,后复权
2022-01-11,20220111143000000,sz.000413,7.2034838400,7.2356422500,7.1713254300,7.2034838400,744900,1666507.0000,后复权
2022-01-11,20220111143500000,sz.000413,7.2034838400,7.2034838400,7.1713254300,7.1713254300,214000,478230.0000,后复权
2022-01-11,20220111144000000,sz.000413,7.2034838400,7.2034838400,7.1713254300,7.2034838400,381500,852626.0000,后复权
2022-01-11,20220111144500000,sz.000413,7.1713254300,7.2034838400,7.1713254300,7.2034838400,1062000,2369027.0000,后复权
2022-01-11,20220111145000000,sz.000413,7.2034838400,7.2034838400,7.1713254300,7.1713254300,1139059,2543120.0000,后复权
2022-01-11,20220111145500000,sz.000413,7.2034838400,7.2034838400,7.1713254300,7.1713254300,1081100,2414900.0000,后复权
2022-01-11,20220111150000000,sz.000413,7.1713254300,7.2034838400,7.1713254300,7.1713254300,2068900,4614223.0000,后复权
2022-01-12,20220112093500000,sz.000413,7.1713254300,7.2356422500,7.1713254300,7.2034838400,1528600,3425902.0000,后复权
2022-01-12,20220112094000000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,888100,1991168.0000,后复权
2022-01-12,20220112094500000,sz.000413,7.2356422500,7.2356422500,7.1713254300,7.2034838400,1809900,4055069.0000,后复权
2022-01-12,20220112095000000,sz.000413,7.2034838400,7.2034838400,7.1713254300,7.2034838400,1167500,2609401.0000,后复权
2022-01-12,20220112095500000,sz.000413,7.2034838400,7.2034838400,7.1713254300,7.1713254300,1203700,2687743.0000,后复权
2022-01-12,20220112100000000,sz.000413,7.1713254300,7.2034838400,7.1713254300,7.1713254300,1044300,2331798.0000,后复权
2022-01-12,20220112100500000,sz.000413,7.1713254300,7.2034838400,7.1391670200,7.2034838400,2393500,5337939.0000,后复权
2022-01-12,20220112101000000,sz.000413,7.1713254300,7.2034838400,7.1713254300,7.2034838400,963700,2154117.0000,后复权
2022-01-12,20220112101500000,sz.000413,7.2034838400,7.2034838400,7.1713254300,7.2034838400,335500,748957.0000,后复权
2022-01-12,20220112102000000,sz.000413,7.2034838400,7.2034838400,7.1713254300,7.1713254300,667200,1488516.0000,后复权
2022-01-12,20220112102500000,sz.000413,7.1713254300,7.2034838400,7.1713254300,7.1713254300,531400,1187370.0000,后复权
2022-01-12,20220112103000000,sz.000413,7.1713254300,7.2034838400,7.1713254300,7.2034838400,602000,1345990.0000,后复权
2022-01-12,20220112103500000,sz.000413,7.1713254300,7.2034838400,7.1713254300,7.1713254300,168300,376059.0000,后复权
2022-01-12,20220112104000000,sz.000413,7.1713254300,7.2034838400,7.1713254300,7.2034838400,169700,379026.0000,后复权
2022-01-12,20220112104500000,sz.000413,7.1713254300,7.2034838400,7.1713254300,7.1713254300,504000,1124327.0000,后复权
2022-01-12,20220112105000000,sz.000413,7.1713254300,7.2034838400,7.1713254300,7.1713254300,228600,509959.0000,后复权
2022-01-12,20220112105500000,sz.000413,7.2034838400,7.2034838400,7.1713254300,7.2034838400,456500,1019974.0000,后复权
2022-01-12,20220112110000000,sz.000413,7.2034838400,7.2034838400,7.1713254300,7.1713254300,1229600,2752694.0000,后复权
2022-01-12,20220112110500000,sz.000413,7.1713254300,7.2034838400,7.1713254300,7.1713254300,199000,445165.0000,后复权
2022-01-12,20220112111000000,sz.000413,7.1713254300,7.2034838400,7.1713254300,7.2034838400,244200,544882.0000,后复权
2022-01-12,20220112111500000,sz.000413,7.2034838400,7.2034838400,7.1713254300,7.2034838400,349200,781793.0000,后复权
2022-01-12,20220112112000000,sz.000413,7.2034838400,7.2034838400,7.1713254300,7.2034838400,331200,740157.0000,后复权
2022-01-12,20220112112500000,sz.000413,7.2034838400,7.2034838400,7.1713254300,7.2034838400,99600,222638.0000,后复权
2022-01-12,20220112113000000,sz.000413,7.2034838400,7.2034838400,7.1713254300,7.2034838400,280000,626058.0000,后复权
2022-01-12,20220112130500000,sz.000413,7.2034838400,7.2034838400,7.1713254300,7.1713254300,649700,1454200.0000,后复权
2022-01-12,20220112131000000,sz.000413,7.1713254300,7.2034838400,7.1713254300,7.1713254300,670500,1500544.0000,后复权
2022-01-12,20220112131500000,sz.000413,7.1713254300,7.2356422500,7.1713254300,7.2034838400,2807800,6286247.0000,后复权
2022-01-12,20220112132000000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2356422500,758000,1705029.0000,后复权
2022-01-12,20220112132500000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2034838400,510100,1147349.0000,后复权
2022-01-12,20220112133000000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2034838400,257600,577956.0000,后复权
2022-01-12,20220112133500000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,458700,1031131.0000,后复权
2022-01-12,20220112134000000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2356422500,357200,803208.0000,后复权
2022-01-12,20220112134500000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2356422500,479900,1076123.0000,后复权
2022-01-12,20220112135000000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2034838400,110800,248373.0000,后复权
2022-01-12,20220112135500000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,616300,1381566.0000,后复权
2022-01-12,20220112140000000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,374200,839583.0000,后复权
2022-01-12,20220112140500000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2356422500,1302600,2929271.0000,后复权
2022-01-12,20220112141000000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2034838400,728000,1636960.0000,后复权
2022-01-12,20220112141500000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2356422500,182700,409998.0000,后复权
2022-01-12,20220112142000000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2034838400,579100,1299142.0000,后复权
2022-01-12,20220112142500000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,167300,376106.0000,后复权
2022-01-12,20220112143000000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,167600,376331.0000,后复权
2022-01-12,20220112143500000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2356422500,256700,575721.0000,后复权
2022-01-12,20220112144000000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2356422500,636600,1429650.0000,后复权
2022-01-12,20220112144500000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2356422500,294500,661168.0000,后复权
2022-01-12,20220112145000000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2356422500,1010000,2269603.0000,后复权
2022-01-12,20220112145500000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2356422500,935300,2099126.0000,后复权
2022-01-12,20220112150000000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2034838400,1167200,2617515.0000,后复权
2022-01-13,20220113093500000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,1331800,2985232.0000,后复权
2022-01-13,20220113094000000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2356422500,976680,2189487.0000,后复权
2022-01-13,20220113094500000,sz.000413,7.2356422500,7.2999590700,7.2034838400,7.2999590700,5902720,13311687.0000,后复权
2022-01-13,20220113095000000,sz.000413,7.2999590700,7.2999590700,7.2678006600,7.2678006600,1460600,3310297.0000,后复权
2022-01-13,20220113095500000,sz.000413,7.2678006600,7.2999590700,7.2678006600,7.2678006600,1147700,2599056.0000,后复权
2022-01-13,20220113100000000,sz.000413,7.2678006600,7.2999590700,7.2678006600,7.2999590700,1200300,2719507.0000,后复权
2022-01-13,20220113100500000,sz.000413,7.2999590700,7.2999590700,7.2678006600,7.2678006600,847000,1918648.0000,后复权
2022-01-13,20220113101000000,sz.000413,7.2999590700,7.2999590700,7.2678006600,7.2678006600,2966600,6707010.0000,后复权
2022-01-13,20220113101500000,sz.000413,7.2678006600,7.2678006600,7.2356422500,7.2678006600,761000,1719092.0000,后复权
2022-01-13,20220113102000000,sz.000413,7.2356422500,7.2678006600,7.2356422500,7.2678006600,618500,1395026.0000,后复权
2022-01-13,20220113102500000,sz.000413,7.2356422500,7.2678006600,7.2356422500,7.2356422500,1258800,2833485.0000,后复权
2022-01-13,20220113103000000,sz.000413,7.2356422500,7.2678006600,7.2356422500,7.2678006600,586300,1320547.0000,后复权
2022-01-13,20220113103500000,sz.000413,7.2678006600,7.2678006600,7.2356422500,7.2356422500,1991400,4481246.0000,后复权
2022-01-13,20220113104000000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2034838400,523700,1177164.0000,后复权
2022-01-13,20220113104500000,sz.000413,7.2034838400,7.2678006600,7.2034838400,7.2356422500,393900,886217.0000,后复权
2022-01-13,20220113105000000,sz.000413,7.2356422500,7.2678006600,7.2356422500,7.2678006600,498900,1124751.0000,后复权
2022-01-13,20220113105500000,sz.000413,7.2356422500,7.2678006600,7.2356422500,7.2356422500,310100,698345.0000,后复权
2022-01-13,20220113110000000,sz.000413,7.2356422500,7.2678006600,7.2356422500,7.2356422500,179400,403734.0000,后复权
2022-01-13,20220113110500000,sz.000413,7.2356422500,7.2678006600,7.2356422500,7.2678006600,431300,970829.0000,后复权
2022-01-13,20220113111000000,sz.000413,7.2356422500,7.2678006600,7.2356422500,7.2678006600,217400,489285.0000,后复权
2022-01-13,20220113111500000,sz.000413,7.2678006600,7.2678006600,7.2356422500,7.2356422500,205200,461703.0000,后复权
2022-01-13,20220113112000000,sz.000413,7.2356422500,7.2678006600,7.2034838400,7.2034838400,1011500,2275426.0000,后复权
2022-01-13,20220113112500000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2356422500,346800,779805.0000,后复权
2022-01-13,20220113113000000,sz.000413,7.2356422500,7.2678006600,7.2034838400,7.2356422500,387600,872047.0000,后复权
2022-01-13,20220113130500000,sz.000413,7.2356422500,7.2678006600,7.2034838400,7.2034838400,425600,957592.0000,后复权
2022-01-13,20220113131000000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2356422500,54200,121843.0000,后复权
2022-01-13,20220113131500000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2034838400,152700,342480.0000,后复权
2022-01-13,20220113132000000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,559300,1257955.0000,后复权
2022-01-13,20220113132500000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2356422500,160800,361165.0000,后复权
2022-01-13,20220113133000000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2034838400,823100,1845623.0000,后复权
2022-01-13,20220113133500000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,398600,894304.0000,后复权
2022-01-13,20220113134000000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2356422500,210500,471909.0000,后复权
2022-01-13,20220113134500000,sz.000413,7.2356422500,7.2356422500,7.2034838400,7.2034838400,248900,558165.0000,后复权
2022-01-13,20220113135000000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,1053100,2359457.0000,后复权
2022-01-13,20220113135500000,sz.000413,7.2034838400,7.2356422500,7.2034838400,7.2034838400,753900,1693720.0000,后复权
