交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-01-10,20220110135000000,sz.000403,130.0609124200,130.2030037300,129.7293660300,129.9188211100,63300,1735919.0000,后复权
2022-01-10,20220110135500000,sz.000403,129.9661848800,130.1556399600,129.7293660300,129.9188211100,22100,606254.0000,后复权
2022-01-10,20220110140000000,sz.000403,129.9188211100,130.2503675000,129.8240935700,130.1556399600,18400,505188.0000,后复权
2022-01-10,20220110140500000,sz.000403,130.1556399600,130.2977312700,129.6346384900,130.0135486500,48800,1337652.0000,后复权
2022-01-10,20220110141000000,sz.000403,129.6820022600,129.9661848800,129.3978196400,129.6346384900,69480,1901178.0000,后复权
2022-01-10,20220110141500000,sz.000403,129.6346384900,129.6820022600,129.2557283300,129.3030921000,38100,1040837.0000,后复权
2022-01-10,20220110142000000,sz.000403,129.3030921000,129.4925471800,129.0662732500,129.0662732500,60156,1641634.0000,后复权
2022-01-10,20220110142500000,sz.000403,129.1610007900,129.5399109500,128.8294544000,129.5399109500,140400,3825296.0000,后复权
2022-01-10,20220110143000000,sz.000403,129.5399109500,129.5399109500,129.0662732500,129.1136370200,46700,1274246.0000,后复权
2022-01-10,20220110143500000,sz.000403,129.1136370200,129.4451834100,128.8294544000,129.0662732500,89700,2444016.0000,后复权
2022-01-10,20220110144000000,sz.000403,129.0662732500,129.3030921000,129.0662732500,129.3030921000,27100,739146.0000,后复权
2022-01-10,20220110144500000,sz.000403,129.3030921000,129.4451834100,128.7820906300,128.8294544000,130400,3556507.0000,后复权
2022-01-10,20220110145000000,sz.000403,128.4505442400,129.3030921000,128.4505442400,128.8294544000,166303,4524083.0000,后复权
2022-01-10,20220110145500000,sz.000403,128.8294544000,129.2557283300,128.3558167000,128.4505442400,337100,9161337.0000,后复权
2022-01-10,20220110150000000,sz.000403,128.4505442400,128.8294544000,128.1189978500,128.3558167000,326700,8854340.0000,后复权
2022-01-11,20220111093500000,sz.000403,129.4451834100,129.4451834100,127.0769949100,129.1136370200,399800,10831331.0000,后复权
2022-01-11,20220111094000000,sz.000403,129.1136370200,129.6820022600,128.7820906300,129.4451834100,174951,4769095.0000,后复权
2022-01-11,20220111094500000,sz.000403,129.4925471800,130.1082761900,129.3504558700,129.7293660300,201100,5508841.0000,后复权
2022-01-11,20220111095000000,sz.000403,129.7293660300,129.7293660300,128.7347268600,129.0662732500,82400,2244653.0000,后复权
2022-01-11,20220111095500000,sz.000403,129.0662732500,129.2083645600,128.7347268600,129.0662732500,63100,1718450.0000,后复权
2022-01-11,20220111100000000,sz.000403,129.0189094800,129.0662732500,128.5926355500,128.7820906300,71100,1932417.0000,后复权
2022-01-11,20220111100500000,sz.000403,128.4505442400,128.8294544000,127.8821790000,128.3558167000,103500,2803751.0000,后复权
2022-01-11,20220111101000000,sz.000403,128.3558167000,128.7347268600,128.3558167000,128.3558167000,30700,832889.0000,后复权
2022-01-11,20220111101500000,sz.000403,128.3558167000,128.4031804700,127.5032688400,127.6453601500,173700,4690265.0000,后复权
2022-01-11,20220111102000000,sz.000403,127.6927239200,128.3558167000,127.5979963800,127.8348152300,291900,7876174.0000,后复权
2022-01-11,20220111102500000,sz.000403,127.6927239200,127.8348152300,126.6033572100,127.0296311400,653300,17511360.0000,后复权
2022-01-11,20220111103000000,sz.000403,126.8401760600,128.1189978500,126.6507209800,128.0242703100,654279,17526252.0000,后复权
2022-01-11,20220111103500000,sz.000403,128.0242703100,128.4031804700,127.8348152300,128.3084529300,75300,2037496.0000,后复权
2022-01-11,20220111104000000,sz.000403,128.3084529300,128.3558167000,128.2610891600,128.2610891600,16400,444233.0000,后复权
2022-01-11,20220111104500000,sz.000403,128.2610891600,128.7820906300,128.2610891600,128.7347268600,78500,2130826.0000,后复权
2022-01-11,20220111105000000,sz.000403,128.7820906300,129.0662732500,128.6399993200,128.7820906300,108000,2938394.0000,后复权
2022-01-11,20220111105500000,sz.000403,128.7820906300,128.8768181700,128.7347268600,128.8294544000,15300,416051.0000,后复权
2022-01-11,20220111110000000,sz.000403,128.8294544000,129.1136370200,128.7820906300,128.9241819400,40100,1091801.0000,后复权
2022-01-11,20220111110500000,sz.000403,128.9241819400,128.9715457100,128.7820906300,128.7820906300,16500,448952.0000,后复权
2022-01-11,20220111111000000,sz.000403,128.7820906300,129.1610007900,128.7347268600,129.0189094800,37000,1007480.0000,后复权
2022-01-11,20220111111500000,sz.000403,129.1136370200,129.4451834100,128.9715457100,129.3030921000,33100,902851.0000,后复权
2022-01-11,20220111112000000,sz.000403,129.3030921000,129.5872747200,129.2557283300,129.4925471800,68397,1869809.0000,后复权
2022-01-11,20220111112500000,sz.000403,129.4925471800,130.1082761900,129.4451834100,129.6820022600,80700,2210780.0000,后复权
2022-01-11,20220111113000000,sz.000403,129.6820022600,129.9661848800,129.4925471800,129.7767298000,73700,2017994.0000,后复权
2022-01-11,20220111130500000,sz.000403,129.7767298000,129.8240935700,129.3030921000,129.7293660300,75500,2067196.0000,后复权
2022-01-11,20220111131000000,sz.000403,129.4451834100,129.8240935700,129.3030921000,129.6820022600,46800,1280636.0000,后复权
2022-01-11,20220111131500000,sz.000403,129.5872747200,129.9661848800,129.3504558700,129.8240935700,94100,2575791.0000,后复权
2022-01-11,20220111132000000,sz.000403,129.8240935700,129.8240935700,129.4451834100,129.4451834100,31300,857061.0000,后复权
2022-01-11,20220111132500000,sz.000403,129.4451834100,129.6820022600,129.3978196400,129.6820022600,41300,1129477.0000,后复权
2022-01-11,20220111133000000,sz.000403,129.6820022600,129.8714573400,129.4925471800,129.5399109500,122000,3341495.0000,后复权
2022-01-11,20220111133500000,sz.000403,129.5399109500,129.6820022600,129.4451834100,129.5399109500,27400,749848.0000,后复权
2022-01-11,20220111134000000,sz.000403,129.5399109500,129.5399109500,129.3030921000,129.3030921000,36600,999707.0000,后复权
2022-01-11,20220111134500000,sz.000403,129.3030921000,129.3030921000,128.9241819400,129.0662732500,36800,1003302.0000,后复权
2022-01-11,20220111135000000,sz.000403,129.0662732500,129.2557283300,128.8768181700,129.1136370200,63200,1722508.0000,后复权
2022-01-11,20220111135500000,sz.000403,129.1136370200,129.1610007900,128.8294544000,129.0662732500,51300,1396733.0000,后复权
2022-01-11,20220111140000000,sz.000403,129.0662732500,129.0662732500,128.6399993200,128.8294544000,36400,990276.0000,后复权
2022-01-11,20220111140500000,sz.000403,128.8294544000,129.3030921000,128.8294544000,129.1610007900,24800,675334.0000,后复权
2022-01-11,20220111141000000,sz.000403,129.1610007900,129.3030921000,128.9241819400,129.0662732500,35600,969993.0000,后复权
2022-01-11,20220111141500000,sz.000403,129.2557283300,129.3030921000,128.8294544000,128.8294544000,122800,3344396.0000,后复权
2022-01-11,20220111142000000,sz.000403,128.8294544000,129.2557283300,128.8294544000,128.9715457100,29300,797907.0000,后复权
2022-01-11,20220111142500000,sz.000403,128.9715457100,129.0189094800,128.3558167000,128.3558167000,102900,2796120.0000,后复权
2022-01-11,20220111143000000,sz.000403,128.4979080100,128.6399993200,128.3558167000,128.5926355500,75800,2054948.0000,后复权
2022-01-11,20220111143500000,sz.000403,128.5926355500,128.5926355500,128.2137253900,128.5926355500,74800,2028356.0000,后复权
2022-01-11,20220111144000000,sz.000403,128.5926355500,128.5926355500,127.8821790000,128.1663616200,256000,6927298.0000,后复权
2022-01-11,20220111144500000,sz.000403,128.1663616200,128.3084529300,127.8348152300,128.1663616200,192600,5201299.0000,后复权
2022-01-11,20220111145000000,sz.000403,128.0716340800,128.4031804700,128.0716340800,128.3558167000,82400,2232080.0000,后复权
2022-01-11,20220111145500000,sz.000403,128.3558167000,128.4979080100,127.9769065400,128.1663616200,70349,1905086.0000,后复权
2022-01-11,20220111150000000,sz.000403,128.2137253900,128.4505442400,127.9769065400,128.1663616200,44100,1193707.0000,后复权
2022-01-12,20220112093500000,sz.000403,128.5926355500,129.2557283300,127.2664499900,129.2083645600,224700,6092429.0000,后复权
2022-01-12,20220112094000000,sz.000403,129.2557283300,130.2977312700,129.0662732500,129.8714573400,220211,6034436.0000,后复权
2022-01-12,20220112094500000,sz.000403,129.8714573400,130.4871863500,129.3978196400,129.4451834100,143200,3931104.0000,后复权
2022-01-12,20220112095000000,sz.000403,129.4451834100,129.9661848800,129.0189094800,129.9188211100,101700,2780766.0000,后复权
2022-01-12,20220112095500000,sz.000403,129.9188211100,130.3924588100,129.6820022600,130.1556399600,156200,4293591.0000,后复权
2022-01-12,20220112100000000,sz.000403,130.1556399600,130.7240052000,130.1556399600,130.3924588100,103665,2854533.0000,后复权
2022-01-12,20220112100500000,sz.000403,130.3924588100,130.7240052000,130.0135486500,130.6766414300,141900,3908883.0000,后复权
2022-01-12,20220112101000000,sz.000403,130.6766414300,130.6766414300,130.3450950400,130.4398225800,44700,1231684.0000,后复权
2022-01-12,20220112101500000,sz.000403,130.4398225800,130.9134602800,130.3450950400,130.6766414300,122600,3382613.0000,后复权
2022-01-12,20220112102000000,sz.000403,130.6766414300,130.9134602800,130.4398225800,130.7713689700,50200,1384985.0000,后复权
2022-01-12,20220112102500000,sz.000403,130.7713689700,131.0081878200,130.7240052000,131.0081878200,49369,1364402.0000,后复权
2022-01-12,20220112103000000,sz.000403,130.9608240500,130.9608240500,130.2503675000,130.6292776600,21200,584594.0000,后复权
2022-01-12,20220112103500000,sz.000403,130.6292776600,130.9608240500,130.4398225800,130.6292776600,49100,1354805.0000,后复权
2022-01-12,20220112104000000,sz.000403,130.6292776600,130.6766414300,130.3924588100,130.5819138900,27500,757756.0000,后复权
2022-01-12,20220112104500000,sz.000403,130.5819138900,130.6766414300,130.3924588100,130.6292776600,45500,1254770.0000,后复权
2022-01-12,20220112105000000,sz.000403,130.4871863500,130.8660965100,130.4871863500,130.7713689700,20249,558794.0000,后复权
2022-01-12,20220112105500000,sz.000403,130.7713689700,130.9134602800,130.5345501200,130.5345501200,89800,2479682.0000,后复权
2022-01-12,20220112110000000,sz.000403,130.5345501200,130.5819138900,130.4398225800,130.5819138900,14700,405116.0000,后复权
2022-01-12,20220112110500000,sz.000403,130.6292776600,130.8187327400,130.3924588100,130.8187327400,31300,862832.0000,后复权
2022-01-12,20220112111000000,sz.000403,130.8187327400,130.9134602800,130.6766414300,130.9134602800,61400,1695722.0000,后复权
2022-01-12,20220112111500000,sz.000403,130.9134602800,131.1029153600,130.8187327400,131.0081878200,85900,2375262.0000,后复权
2022-01-12,20220112112000000,sz.000403,130.9608240500,131.1976429000,130.9608240500,131.1976429000,68043,1883114.0000,后复权
2022-01-12,20220112112500000,sz.000403,131.1976429000,131.3870979800,131.1976429000,131.2923704400,34300,950523.0000,后复权
2022-01-12,20220112113000000,sz.000403,131.2923704400,131.2923704400,131.0555515900,131.0555515900,18200,503799.0000,后复权
2022-01-12,20220112130500000,sz.000403,131.1029153600,131.1029153600,130.7240052000,130.9608240500,74800,2069099.0000,后复权
2022-01-12,20220112131000000,sz.000403,130.9608240500,131.3870979800,130.9608240500,131.3870979800,42580,1179316.0000,后复权
2022-01-12,20220112131500000,sz.000403,131.4818255200,131.5291892900,131.0081878200,131.1976429000,48100,1334052.0000,后复权
2022-01-12,20220112132000000,sz.000403,131.1976429000,131.3870979800,131.1029153600,131.2450066700,10900,302093.0000,后复权
2022-01-12,20220112132500000,sz.000403,131.2450066700,131.3870979800,131.1502791300,131.2450066700,39900,1105811.0000,后复权
2022-01-12,20220112133000000,sz.000403,131.2450066700,131.2923704400,131.1502791300,131.1976429000,36300,1005685.0000,后复权
2022-01-12,20220112133500000,sz.000403,131.2450066700,131.4818255200,131.1976429000,131.2450066700,68500,1899472.0000,后复权
2022-01-12,20220112134000000,sz.000403,131.1976429000,131.2450066700,131.1502791300,131.2450066700,20400,565145.0000,后复权
2022-01-12,20220112134500000,sz.000403,131.2450066700,131.4344617500,131.1029153600,131.4344617500,81100,2248508.0000,后复权
2022-01-12,20220112135000000,sz.000403,131.3870979800,132.2870096100,131.3870979800,131.8607356800,271800,7567366.0000,后复权
2022-01-12,20220112135500000,sz.000403,131.8607356800,131.9554632200,131.5765530600,131.5765530600,17600,489544.0000,后复权
2022-01-12,20220112140000000,sz.000403,131.5291892900,131.8133719100,131.5291892900,131.7660081400,32600,906349.0000,后复权
2022-01-12,20220112140500000,sz.000403,131.7660081400,131.9080994500,131.5765530600,131.7186443700,65500,1821824.0000,后复权
2022-01-12,20220112141000000,sz.000403,131.7186443700,131.8133719100,131.5291892900,131.5291892900,23800,661585.0000,后复权
2022-01-12,20220112141500000,sz.000403,131.6712806000,131.8133719100,131.5765530600,131.5765530600,35000,973177.0000,后复权
2022-01-12,20220112142000000,sz.000403,131.5765530600,131.7660081400,131.5291892900,131.6239168300,28000,778178.0000,后复权
2022-01-12,20220112142500000,sz.000403,131.6239168300,131.7660081400,131.5765530600,131.6239168300,38933,1082377.0000,后复权
2022-01-12,20220112143000000,sz.000403,131.6239168300,131.6712806000,131.2923704400,131.5291892900,71800,1994738.0000,后复权
2022-01-12,20220112143500000,sz.000403,131.6239168300,131.9554632200,131.6239168300,131.7660081400,102000,2839127.0000,后复权
2022-01-12,20220112144000000,sz.000403,131.7660081400,131.8607356800,131.4818255200,131.5291892900,101000,2806805.0000,后复权
2022-01-12,20220112144500000,sz.000403,131.5291892900,131.8133719100,131.5291892900,131.5765530600,64500,1792983.0000,后复权
2022-01-12,20220112145000000,sz.000403,131.5765530600,131.7660081400,131.5765530600,131.7186443700,51700,1436850.0000,后复权
2022-01-12,20220112145500000,sz.000403,131.7186443700,131.7660081400,131.5291892900,131.7186443700,78600,2184300.0000,后复权
2022-01-12,20220112150000000,sz.000403,131.7186443700,131.7660081400,131.4344617500,131.7186443700,67000,1861299.0000,后复权
2022-01-13,20220113093500000,sz.000403,132.1449183000,132.6185560000,131.2923704400,131.9080994500,349090,9739864.0000,后复权
2022-01-13,20220113094000000,sz.000403,131.9080994500,133.0921937000,131.9080994500,132.3817371500,238418,6667890.0000,后复权
2022-01-13,20220113094500000,sz.000403,132.3817371500,132.4764646900,130.2030037300,130.8187327400,250962,6948749.0000,后复权
2022-01-13,20220113095000000,sz.000403,130.8187327400,131.0081878200,130.2503675000,130.7240052000,141100,3887456.0000,后复权
2022-01-13,20220113095500000,sz.000403,130.7240052000,131.1502791300,130.4871863500,130.4871863500,44600,1231163.0000,后复权
2022-01-13,20220113100000000,sz.000403,130.4871863500,130.7713689700,130.4398225800,130.6766414300,54400,1499721.0000,后复权
2022-01-13,20220113100500000,sz.000403,130.6766414300,130.7240052000,130.2503675000,130.4871863500,73400,2021740.0000,后复权
2022-01-13,20220113101000000,sz.000403,130.4871863500,130.6766414300,130.3450950400,130.6292776600,69700,1920709.0000,后复权
2022-01-13,20220113101500000,sz.000403,130.5819138900,130.6292776600,130.2503675000,130.2977312700,41300,1136575.0000,后复权
2022-01-13,20220113102000000,sz.000403,130.2977312700,130.2977312700,129.9188211100,130.0609124200,89300,2453461.0000,后复权
2022-01-13,20220113102500000,sz.000403,129.9188211100,130.0609124200,129.6820022600,129.9188211100,70500,1933088.0000,后复权
2022-01-13,20220113103000000,sz.000403,129.9188211100,130.0135486500,129.5872747200,129.5872747200,46300,1268455.0000,后复权
2022-01-13,20220113103500000,sz.000403,129.5399109500,129.8240935700,129.0662732500,129.8240935700,161400,4410489.0000,后复权
2022-01-13,20220113104000000,sz.000403,129.8240935700,130.0609124200,129.5872747200,130.0135486500,31700,869693.0000,后复权
2022-01-13,20220113104500000,sz.000403,130.0135486500,130.0135486500,129.7767298000,129.7767298000,31300,858344.0000,后复权
