交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-03-01,20220301150000000,sz.000400,129.5379132300,129.5965011600,129.4793253000,129.5965011600,818752,18104352.0000,后复权
2022-03-02,20220302093500000,sz.000400,127.7216874000,129.1863856500,127.3115718900,128.1318029100,2614624,57099167.0000,后复权
2022-03-02,20220302094000000,sz.000400,128.1318029100,128.8348580700,127.6045115400,128.1318029100,1045700,22854452.0000,后复权
2022-03-02,20220302094500000,sz.000400,128.1318029100,128.2489787700,127.0186322400,127.0772201700,1476700,32132101.0000,后复权
2022-03-02,20220302095000000,sz.000400,127.0772201700,127.1358081000,126.0812253600,126.2569891500,1782000,38489250.0000,后复权
2022-03-02,20220302095500000,sz.000400,126.1984012200,127.0772201700,125.8468736400,127.0772201700,1213095,26141492.0000,后复权
2022-03-02,20220302100000000,sz.000400,127.1358081000,127.1358081000,126.3741650100,126.4913408700,1034200,22350055.0000,后复权
2022-03-02,20220302100500000,sz.000400,126.5499288000,126.5499288000,125.8468736400,126.4913408700,1084100,23336157.0000,后复权
2022-03-02,20220302101000000,sz.000400,126.4913408700,126.4913408700,125.8468736400,125.9054615700,669600,14410507.0000,后复权
2022-03-02,20220302101500000,sz.000400,125.9054615700,125.9640495000,125.3781702000,125.4953460600,1246800,26738570.0000,后复权
2022-03-02,20220302102000000,sz.000400,125.4953460600,125.9054615700,125.4367581300,125.6125219200,749200,16063641.0000,后复权
2022-03-02,20220302102500000,sz.000400,125.6125219200,125.6125219200,124.9680546900,125.2609943400,1379348,29478416.0000,后复权
2022-03-02,20220302103000000,sz.000400,125.2609943400,125.9640495000,125.2609943400,125.9054615700,435300,9319792.0000,后复权
2022-03-02,20220302103500000,sz.000400,125.9054615700,126.3155770800,125.6125219200,126.3155770800,368300,7913632.0000,后复权
2022-03-02,20220302104000000,sz.000400,126.3741650100,126.3741650100,125.9640495000,125.9640495000,289200,6226992.0000,后复权
2022-03-02,20220302104500000,sz.000400,125.9640495000,126.0226374300,125.6125219200,125.7296977800,300900,6461760.0000,后复权
2022-03-02,20220302105000000,sz.000400,125.7296977800,126.3741650100,125.6711098500,126.3741650100,225717,4855952.0000,后复权
2022-03-02,20220302105500000,sz.000400,126.3741650100,126.7842805200,126.1398132900,126.2569891500,237083,5120160.0000,后复权
2022-03-02,20220302110000000,sz.000400,126.3155770800,126.5499288000,126.2569891500,126.3155770800,109000,2351136.0000,后复权
2022-03-02,20220302110500000,sz.000400,126.3155770800,126.3741650100,126.0226374300,126.3741650100,173700,3740560.0000,后复权
2022-03-02,20220302111000000,sz.000400,126.2569891500,126.2569891500,125.6711098500,125.6711098500,393600,8461488.0000,后复权
2022-03-02,20220302111500000,sz.000400,125.6711098500,125.9640495000,125.3781702000,125.6711098500,651300,13962496.0000,后复权
2022-03-02,20220302112000000,sz.000400,125.6711098500,125.9054615700,125.6125219200,125.8468736400,141900,3046544.0000,后复权
2022-03-02,20220302112500000,sz.000400,125.8468736400,125.8468736400,125.6711098500,125.8468736400,119000,2553728.0000,后复权
2022-03-02,20220302113000000,sz.000400,125.8468736400,125.9054615700,125.4953460600,125.5539339900,237500,5094128.0000,后复权
2022-03-02,20220302130500000,sz.000400,125.4367581300,126.4327529400,125.4367581300,126.2569891500,243700,5237632.0000,后复权
2022-03-02,20220302131000000,sz.000400,126.2569891500,126.8428684500,126.0812253600,126.6085167300,717200,15480480.0000,后复权
2022-03-02,20220302131500000,sz.000400,126.6671046600,126.7842805200,126.6085167300,126.6085167300,325200,7032544.0000,后复权
2022-03-02,20220302132000000,sz.000400,126.6671046600,127.8974511900,126.6671046600,127.7216874000,1064600,23142016.0000,后复权
2022-03-02,20220302132500000,sz.000400,127.6630994700,128.8348580700,127.6045115400,128.8348580700,892300,19517392.0000,后复权
2022-03-02,20220302133000000,sz.000400,128.8348580700,128.8348580700,127.7216874000,127.7216874000,430600,9425248.0000,后复权
2022-03-02,20220302133500000,sz.000400,127.7216874000,127.8388632600,127.5459236100,127.7802753300,197300,4299936.0000,后复权
2022-03-02,20220302134000000,sz.000400,127.7802753300,127.9560391200,127.4873356800,127.4873356800,193300,4214128.0000,后复权
2022-03-02,20220302134500000,sz.000400,127.4873356800,127.5459236100,127.1358081000,127.2529839600,186300,4048336.0000,后复权
2022-03-02,20220302135000000,sz.000400,127.1943960300,127.2529839600,126.7256925900,126.8428684500,323600,7017696.0000,后复权
2022-03-02,20220302135500000,sz.000400,126.8428684500,127.1358081000,126.7256925900,126.8428684500,320700,6949968.0000,后复权
2022-03-02,20220302140000000,sz.000400,126.8428684500,126.9600443100,126.4913408700,126.4913408700,312600,6757584.0000,后复权
2022-03-02,20220302140500000,sz.000400,126.5499288000,126.7842805200,126.1984012200,126.1984012200,416600,8989648.0000,后复权
2022-03-02,20220302141000000,sz.000400,126.1984012200,126.7842805200,125.9640495000,126.6671046600,452800,9754128.0000,后复权
2022-03-02,20220302141500000,sz.000400,126.6671046600,127.0772201700,126.6085167300,126.9014563800,247500,5358032.0000,后复权
2022-03-02,20220302142000000,sz.000400,126.9014563800,127.1358081000,126.7256925900,127.0186322400,226100,4899552.0000,后复权
2022-03-02,20220302142500000,sz.000400,127.0186322400,127.0186322400,126.7256925900,126.7256925900,176900,3830480.0000,后复权
2022-03-02,20220302143000000,sz.000400,126.7256925900,126.9600443100,126.6671046600,126.8428684500,205800,4454320.0000,后复权
2022-03-02,20220302143500000,sz.000400,126.9014563800,127.3701598200,126.9014563800,127.2529839600,465015,10091824.0000,后复权
2022-03-02,20220302144000000,sz.000400,127.2529839600,127.3115718900,127.0186322400,127.1358081000,383785,8329344.0000,后复权
2022-03-02,20220302144500000,sz.000400,127.0772201700,127.2529839600,127.0186322400,127.2529839600,366600,7956944.0000,后复权
2022-03-02,20220302145000000,sz.000400,127.2529839600,127.4287477500,127.1358081000,127.4287477500,563976,12248464.0000,后复权
2022-03-02,20220302145500000,sz.000400,127.4873356800,127.4873356800,127.1943960300,127.3701598200,559400,12155376.0000,后复权
2022-03-02,20220302150000000,sz.000400,127.3701598200,127.3701598200,127.1943960300,127.1943960300,588200,12776160.0000,后复权
2022-03-03,20220303093500000,sz.000400,130.0652046000,130.6510839000,127.6045115400,128.1318029100,4239783,93595274.0000,后复权
2022-03-03,20220303094000000,sz.000400,128.0146270500,128.1318029100,127.6045115400,127.6045115400,1409400,30759588.0000,后复权
2022-03-03,20220303094500000,sz.000400,127.6630994700,127.7802753300,127.2529839600,127.6045115400,1442300,31395963.0000,后复权
2022-03-03,20220303095000000,sz.000400,127.5459236100,127.7802753300,127.1358081000,127.4287477500,1129000,24537276.0000,后复权
2022-03-03,20220303095500000,sz.000400,127.3115718900,128.0732149800,127.1358081000,127.5459236100,824600,17962822.0000,后复权
2022-03-03,20220303100000000,sz.000400,127.4873356800,127.7802753300,127.2529839600,127.7802753300,369510,8043535.0000,后复权
2022-03-03,20220303100500000,sz.000400,127.7802753300,128.1903908400,127.4873356800,127.6045115400,535000,11672157.0000,后复权
2022-03-03,20220303101000000,sz.000400,127.6630994700,128.1318029100,127.6045115400,128.1318029100,487600,10645135.0000,后复权
2022-03-03,20220303101500000,sz.000400,128.0732149800,128.1318029100,127.7802753300,127.7802753300,382500,8354988.0000,后复权
2022-03-03,20220303102000000,sz.000400,127.7216874000,127.7802753300,127.4873356800,127.7802753300,357000,7777755.0000,后复权
2022-03-03,20220303102500000,sz.000400,127.7216874000,127.7802753300,127.4287477500,127.5459236100,267400,5822134.0000,后复权
2022-03-03,20220303103000000,sz.000400,127.5459236100,127.6045115400,127.2529839600,127.3115718900,268290,5834180.0000,后复权
2022-03-03,20220303103500000,sz.000400,127.3701598200,127.3701598200,127.0772201700,127.1943960300,466330,10122868.0000,后复权
2022-03-03,20220303104000000,sz.000400,127.1943960300,127.4287477500,127.0186322400,127.3115718900,277000,6013621.0000,后复权
2022-03-03,20220303104500000,sz.000400,127.3115718900,127.3115718900,126.8428684500,126.9600443100,432895,9387376.0000,后复权
2022-03-03,20220303105000000,sz.000400,126.9600443100,126.9600443100,126.4327529400,126.4327529400,579305,12520400.0000,后复权
2022-03-03,20220303105500000,sz.000400,126.4913408700,126.6671046600,126.3741650100,126.4913408700,391795,8458208.0000,后复权
2022-03-03,20220303110000000,sz.000400,126.5499288000,126.9014563800,126.4327529400,126.4913408700,251815,5441696.0000,后复权
2022-03-03,20220303110500000,sz.000400,126.4913408700,126.5499288000,125.9640495000,126.4913408700,750310,16166560.0000,后复权
2022-03-03,20220303111000000,sz.000400,126.5499288000,126.5499288000,125.9640495000,125.9640495000,307700,6625840.0000,后复权
2022-03-03,20220303111500000,sz.000400,125.9640495000,126.0812253600,125.6125219200,125.6711098500,529700,11376480.0000,后复权
2022-03-03,20220303112000000,sz.000400,125.6711098500,126.2569891500,125.5539339900,125.8468736400,329385,7083888.0000,后复权
2022-03-03,20220303112500000,sz.000400,125.8468736400,126.1398132900,125.8468736400,125.9640495000,326500,7019280.0000,后复权
2022-03-03,20220303113000000,sz.000400,125.9640495000,126.0226374300,125.7882857100,125.8468736400,261200,5613808.0000,后复权
2022-03-03,20220303130500000,sz.000400,125.9640495000,126.1984012200,125.7296977800,126.1984012200,356300,7657312.0000,后复权
2022-03-03,20220303131000000,sz.000400,126.1984012200,126.1984012200,125.8468736400,125.9640495000,195700,4207296.0000,后复权
2022-03-03,20220303131500000,sz.000400,126.0812253600,126.3741650100,125.9054615700,125.9640495000,264800,5696928.0000,后复权
2022-03-03,20220303132000000,sz.000400,125.9640495000,126.0226374300,125.4367581300,125.5539339900,552885,11857376.0000,后复权
2022-03-03,20220303132500000,sz.000400,125.4953460600,125.6125219200,125.3781702000,125.4367581300,368300,7887184.0000,后复权
2022-03-03,20220303133000000,sz.000400,125.3195822700,125.4367581300,124.8508788300,125.4367581300,774100,16537200.0000,后复权
2022-03-03,20220303133500000,sz.000400,125.4367581300,125.4367581300,124.7922909000,124.7922909000,636600,13583744.0000,后复权
2022-03-03,20220303134000000,sz.000400,124.8508788300,125.0266426200,124.6165271100,124.9094667600,623415,13278560.0000,后复权
2022-03-03,20220303134500000,sz.000400,124.9094667600,124.9680546900,124.7922909000,124.9680546900,340377,7253792.0000,后复权
2022-03-03,20220303135000000,sz.000400,124.9680546900,125.2024064100,124.8508788300,125.1438184800,241685,5157392.0000,后复权
2022-03-03,20220303135500000,sz.000400,125.0852305500,125.1438184800,124.7337029700,124.9094667600,478615,10198992.0000,后复权
2022-03-03,20220303140000000,sz.000400,124.9680546900,125.6711098500,124.8508788300,125.6711098500,278108,5951456.0000,后复权
2022-03-03,20220303140500000,sz.000400,125.6711098500,126.0812253600,125.3781702000,125.5539339900,434200,9314208.0000,后复权
2022-03-03,20220303141000000,sz.000400,125.5539339900,125.5539339900,125.2024064100,125.3781702000,191000,4087376.0000,后复权
2022-03-03,20220303141500000,sz.000400,125.2609943400,125.5539339900,125.1438184800,125.3195822700,171400,3666768.0000,后复权
2022-03-03,20220303142000000,sz.000400,125.3195822700,125.3195822700,124.7922909000,124.9680546900,575600,12284192.0000,后复权
2022-03-03,20220303142500000,sz.000400,125.0266426200,125.0852305500,124.7337029700,124.9094667600,469200,9998256.0000,后复权
2022-03-03,20220303143000000,sz.000400,124.9094667600,125.0266426200,124.7922909000,124.9094667600,324600,6918256.0000,后复权
2022-03-03,20220303143500000,sz.000400,124.9680546900,124.9680546900,124.8508788300,124.9094667600,304000,6480912.0000,后复权
2022-03-03,20220303144000000,sz.000400,124.9094667600,124.9094667600,124.3821753900,124.4407633200,1362900,28997328.0000,后复权
2022-03-03,20220303144500000,sz.000400,124.3821753900,124.4993512500,124.2649995300,124.3821753900,867400,18415360.0000,后复权
2022-03-03,20220303145000000,sz.000400,124.3821753900,124.7337029700,124.3821753900,124.5579391800,556588,11835584.0000,后复权
2022-03-03,20220303145500000,sz.000400,124.5579391800,124.8508788300,124.4407633200,124.6751150400,672600,14302992.0000,后复权
2022-03-03,20220303150000000,sz.000400,124.6751150400,124.7337029700,124.6165271100,124.6751150400,610700,12996048.0000,后复权
2022-03-04,20220304093500000,sz.000400,122.4487737000,123.9720598800,121.2184271700,123.0346530000,2858700,59890835.0000,后复权
2022-03-04,20220304094000000,sz.000400,122.9174771400,124.4993512500,122.6831254200,123.7962960900,969800,20460023.0000,后复权
2022-03-04,20220304094500000,sz.000400,123.7377081600,123.7377081600,122.5659495600,122.5659495600,1157600,24316900.0000,后复权
2022-03-04,20220304095000000,sz.000400,122.5073616300,123.3275926500,122.2730099100,122.8588892100,791787,16589429.0000,后复权
2022-03-04,20220304095500000,sz.000400,122.9174771400,123.5033564400,122.2144219800,123.2104167900,740028,15520882.0000,后复权
2022-03-04,20220304100000000,sz.000400,123.2104167900,123.2104167900,122.6245374900,122.6245374900,544000,11414310.0000,后复权
2022-03-04,20220304100500000,sz.000400,122.6245374900,122.7417133500,122.1558340500,122.1558340500,727600,15204725.0000,后复权
2022-03-04,20220304101000000,sz.000400,122.1558340500,122.7417133500,122.0386581900,122.4487737000,531700,11101536.0000,后复权
2022-03-04,20220304101500000,sz.000400,122.4487737000,122.7417133500,122.0972461200,122.7417133500,548600,11458386.0000,后复权
2022-03-04,20220304102000000,sz.000400,122.7417133500,123.4447685100,122.5659495600,123.2104167900,733000,15401395.0000,后复权
2022-03-04,20220304102500000,sz.000400,123.2104167900,123.3275926500,122.5073616300,122.7417133500,658900,13824482.0000,后复权
2022-03-04,20220304103000000,sz.000400,122.5659495600,123.2104167900,122.5659495600,123.0932409300,627500,13161632.0000,后复权
2022-03-04,20220304103500000,sz.000400,123.0932409300,123.3275926500,122.8588892100,123.1518288600,496900,10437548.0000,后复权
2022-03-04,20220304104000000,sz.000400,123.1518288600,123.1518288600,122.5659495600,122.6831254200,437200,9162034.0000,后复权
2022-03-04,20220304104500000,sz.000400,122.6831254200,122.6831254200,122.3901857700,122.4487737000,441500,9231080.0000,后复权
2022-03-04,20220304105000000,sz.000400,122.4487737000,122.5659495600,122.1558340500,122.3901857700,468850,9788287.0000,后复权
2022-03-04,20220304105500000,sz.000400,122.3901857700,122.3901857700,121.8628944000,122.2144219800,1036050,21572580.0000,后复权
2022-03-04,20220304110000000,sz.000400,122.3315978400,122.3315978400,121.8628944000,121.9214823300,423587,8817472.0000,后复权
2022-03-04,20220304110500000,sz.000400,121.8628944000,121.8628944000,121.4527788900,121.8628944000,853500,17717392.0000,后复权
2022-03-04,20220304111000000,sz.000400,121.8628944000,122.2144219800,121.5699547500,121.6871306100,435000,9044992.0000,后复权
2022-03-04,20220304111500000,sz.000400,121.6871306100,121.8628944000,121.4527788900,121.8628944000,420200,8722720.0000,后复权
2022-03-04,20220304112000000,sz.000400,121.8043064700,122.0386581900,121.5113668200,121.5113668200,274000,5695232.0000,后复权
2022-03-04,20220304112500000,sz.000400,121.5699547500,121.6285426800,121.2184271700,121.3941909600,969900,20087632.0000,后复权
2022-03-04,20220304113000000,sz.000400,121.4527788900,121.4527788900,120.9254875200,121.0426633800,530900,10978016.0000,后复权
2022-03-04,20220304130500000,sz.000400,120.9840754500,121.0426633800,120.3981961500,120.5739599400,951337,19600784.0000,后复权
2022-03-04,20220304131000000,sz.000400,120.5153720100,120.8668995900,119.9880806400,120.1052565000,1229500,25249360.0000,后复权
